timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,APTUSDT,APT,USDT,35095259.1,29265936.56349
2026-04-05 21:00:00+00:00,APTUSDT,APT,USDT,35064271.7,29257628.30648
2026-04-05 22:00:00+00:00,APTUSDT,APT,USDT,35063409.5,29197301.09065
2026-04-05 23:00:00+00:00,APTUSDT,APT,USDT,34984931.9,29446817.18023
2026-04-06 00:00:00+00:00,APTUSDT,APT,USDT,35066209.8,29799265.08804
2026-04-06 01:00:00+00:00,APTUSDT,APT,USDT,35161446.1,29788777.13592
2026-04-06 02:00:00+00:00,APTUSDT,APT,USDT,35176285.4,29716925.90592
2026-04-06 03:00:00+00:00,APTUSDT,APT,USDT,35123151.2,30044343.53648
2026-04-06 04:00:00+00:00,APTUSDT,APT,USDT,35103913.4,29933106.95618
2026-04-06 05:00:00+00:00,APTUSDT,APT,USDT,35315745.3,30104018.1836758
2026-04-06 06:00:00+00:00,APTUSDT,APT,USDT,35284060.2,30033792.04224
2026-04-06 07:00:00+00:00,APTUSDT,APT,USDT,35253021.9,30017948.14785
2026-04-06 08:00:00+00:00,APTUSDT,APT,USDT,35286246.6,30256059.82374525
2026-04-06 09:00:00+00:00,APTUSDT,APT,USDT,35190685.9,30316629.1576898
2026-04-06 10:00:00+00:00,APTUSDT,APT,USDT,34861534.8,30346966.0434
2026-04-06 11:00:00+00:00,APTUSDT,APT,USDT,34752530.8,30431181.13680804
2026-04-06 12:00:00+00:00,APTUSDT,APT,USDT,34712701.5,30345843.6513
2026-04-06 13:00:00+00:00,APTUSDT,APT,USDT,34684998.6,30141263.7834
2026-04-06 14:00:00+00:00,APTUSDT,APT,USDT,34840642.1,30140639.48071
2026-04-06 15:00:00+00:00,APTUSDT,APT,USDT,34696944.9,29913103.6219125
2026-04-06 16:00:00+00:00,APTUSDT,APT,USDT,34414728.2,29748716.3716914
2026-04-06 17:00:00+00:00,APTUSDT,APT,USDT,34488516.5,29699050.34391806
2026-04-06 18:00:00+00:00,APTUSDT,APT,USDT,34513853.9,29633594.95854
2026-04-06 19:00:00+00:00,APTUSDT,APT,USDT,34593869.9,29698837.30915
2026-04-06 20:00:00+00:00,APTUSDT,APT,USDT,34521130.8,29535640.8715602
2026-04-06 21:00:00+00:00,APTUSDT,APT,USDT,34459306.4,29535243.811972
2026-04-06 22:00:00+00:00,APTUSDT,APT,USDT,34318598.8,29208559.43868
2026-04-06 23:00:00+00:00,APTUSDT,APT,USDT,34155392.5,28623143.8430289
2026-04-07 00:00:00+00:00,APTUSDT,APT,USDT,34130945.2,28600668.21603812
2026-04-07 01:00:00+00:00,APTUSDT,APT,USDT,34073241.1,28524919.09303051
2026-04-07 02:00:00+00:00,APTUSDT,APT,USDT,34110666.7,28358960.1917127
2026-04-07 03:00:00+00:00,APTUSDT,APT,USDT,34208375.2,28540047.42936
2026-04-07 04:00:00+00:00,APTUSDT,APT,USDT,34228926.7,28554263.54968448
2026-04-07 05:00:00+00:00,APTUSDT,APT,USDT,34305567.0,28624565.1048
2026-04-07 06:00:00+00:00,APTUSDT,APT,USDT,34360306.0,28591210.6226
2026-04-07 07:00:00+00:00,APTUSDT,APT,USDT,34375286.4,28588378.810992
2026-04-07 08:00:00+00:00,APTUSDT,APT,USDT,34391251.7,28673706.104875
2026-04-07 09:00:00+00:00,APTUSDT,APT,USDT,34391747.1,28651764.50901
2026-04-07 10:00:00+00:00,APTUSDT,APT,USDT,34487477.4,28821184.86318
2026-04-07 11:00:00+00:00,APTUSDT,APT,USDT,34578130.0,28751715.095
2026-04-07 12:00:00+00:00,APTUSDT,APT,USDT,34748255.9,28805458.71603395
2026-04-07 13:00:00+00:00,APTUSDT,APT,USDT,34887635.6,28988136.42004
2026-04-07 14:00:00+00:00,APTUSDT,APT,USDT,34893362.4,28889895.54422681
2026-04-07 15:00:00+00:00,APTUSDT,APT,USDT,34972020.2,28858911.06904
2026-04-07 16:00:00+00:00,APTUSDT,APT,USDT,35012679.5,28763266.336045
2026-04-07 17:00:00+00:00,APTUSDT,APT,USDT,35089983.4,28910637.32326
2026-04-07 18:00:00+00:00,APTUSDT,APT,USDT,35121671.3,29194613.21178858
2026-04-07 19:00:00+00:00,APTUSDT,APT,USDT,35111872.0,28926912.58713152
2026-04-07 20:00:00+00:00,APTUSDT,APT,USDT,35034000.5,29281850.28780618
2026-04-07 21:00:00+00:00,APTUSDT,APT,USDT,34982777.4,29139365.15850836
2026-04-07 22:00:00+00:00,APTUSDT,APT,USDT,34912637.5,29686215.66625
2026-04-07 23:00:00+00:00,APTUSDT,APT,USDT,35279474.3,30862113.68315985
2026-04-08 00:00:00+00:00,APTUSDT,APT,USDT,35055175.7,30547080.10498
2026-04-08 01:00:00+00:00,APTUSDT,APT,USDT,34886397.1,30056724.285476
2026-04-08 02:00:00+00:00,APTUSDT,APT,USDT,34871222.6,30193091.1677083
2026-04-08 03:00:00+00:00,APTUSDT,APT,USDT,34892439.2,30190473.6631648
2026-04-08 04:00:00+00:00,APTUSDT,APT,USDT,34874569.9,30237548.39106318
2026-04-08 05:00:00+00:00,APTUSDT,APT,USDT,34756423.9,30315415.92758544
2026-04-08 06:00:00+00:00,APTUSDT,APT,USDT,34609362.7,30321262.66147
2026-04-08 07:00:00+00:00,APTUSDT,APT,USDT,34578602.3,30402526.5193558
