timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MLNUSDT,MLN,USDT,294395.76,942160.64158716
2026-04-05 21:00:00+00:00,MLNUSDT,MLN,USDT,294911.51,938703.33633
2026-04-05 22:00:00+00:00,MLNUSDT,MLN,USDT,295453.51,936054.23561479
2026-04-05 23:00:00+00:00,MLNUSDT,MLN,USDT,294002.28,939736.93071927
2026-04-06 00:00:00+00:00,MLNUSDT,MLN,USDT,294394.26,944711.18034
2026-04-06 01:00:00+00:00,MLNUSDT,MLN,USDT,294733.0,941966.668
2026-04-06 02:00:00+00:00,MLNUSDT,MLN,USDT,297189.46,957322.46931233
2026-04-06 03:00:00+00:00,MLNUSDT,MLN,USDT,297183.85,961389.75475
2026-04-06 04:00:00+00:00,MLNUSDT,MLN,USDT,295649.24,951694.90356
2026-04-06 05:00:00+00:00,MLNUSDT,MLN,USDT,295639.41,953437.09725
2026-04-06 06:00:00+00:00,MLNUSDT,MLN,USDT,296035.47,956277.68597891
2026-04-06 07:00:00+00:00,MLNUSDT,MLN,USDT,296280.2,955207.3648
2026-04-06 08:00:00+00:00,MLNUSDT,MLN,USDT,294812.41,953411.57092484
2026-04-06 09:00:00+00:00,MLNUSDT,MLN,USDT,297174.94,973247.9285
2026-04-06 10:00:00+00:00,MLNUSDT,MLN,USDT,299223.53,1003477.84649483
2026-04-06 11:00:00+00:00,MLNUSDT,MLN,USDT,296720.72,995794.73632
2026-04-06 12:00:00+00:00,MLNUSDT,MLN,USDT,295435.31,980791.06704462
2026-04-06 13:00:00+00:00,MLNUSDT,MLN,USDT,295793.15,985252.47246319
2026-04-06 14:00:00+00:00,MLNUSDT,MLN,USDT,293151.29,970709.8438331
2026-04-06 15:00:00+00:00,MLNUSDT,MLN,USDT,291635.75,957148.5315
2026-04-06 16:00:00+00:00,MLNUSDT,MLN,USDT,290872.13,960939.7122745
2026-04-06 17:00:00+00:00,MLNUSDT,MLN,USDT,290511.28,956653.64504
