timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,WUSDT,W,USDT,286919425.6,3758039.07537198
2026-04-05 21:00:00+00:00,WUSDT,W,USDT,287198868.4,3747945.23262
2026-04-05 22:00:00+00:00,WUSDT,W,USDT,285626860.9,3716005.460309
2026-04-05 23:00:00+00:00,WUSDT,W,USDT,284582230.5,3728027.21955
2026-04-06 00:00:00+00:00,WUSDT,W,USDT,284388216.0,3762456.09768
2026-04-06 01:00:00+00:00,WUSDT,W,USDT,284366898.1,3810516.43454
2026-04-06 02:00:00+00:00,WUSDT,W,USDT,285538559.8,3801945.923737
2026-04-06 03:00:00+00:00,WUSDT,W,USDT,288154137.9,3876747.96968937
2026-04-06 04:00:00+00:00,WUSDT,W,USDT,287101913.0,3827068.50029
2026-04-06 05:00:00+00:00,WUSDT,W,USDT,287708210.4,3829617.81574601
2026-04-06 06:00:00+00:00,WUSDT,W,USDT,287523940.8,3842768.96974963
2026-04-06 07:00:00+00:00,WUSDT,W,USDT,286350557.0,3828506.94709
2026-04-06 08:00:00+00:00,WUSDT,W,USDT,283465914.4,3832124.67290901
2026-04-06 09:00:00+00:00,WUSDT,W,USDT,280473867.3,3791370.01021723
2026-04-06 10:00:00+00:00,WUSDT,W,USDT,273324067.0,3718737.9259752
2026-04-06 11:00:00+00:00,WUSDT,W,USDT,272543769.9,3717431.61093122
2026-04-06 12:00:00+00:00,WUSDT,W,USDT,273016482.2,3704833.663454
2026-04-06 13:00:00+00:00,WUSDT,W,USDT,266175755.4,3617328.515886
2026-04-06 14:00:00+00:00,WUSDT,W,USDT,265238103.2,3609890.584552
2026-04-06 15:00:00+00:00,WUSDT,W,USDT,262303632.6,3576743.48073401
2026-04-06 16:00:00+00:00,WUSDT,W,USDT,261641886.2,3549180.03555959
2026-04-06 17:00:00+00:00,WUSDT,W,USDT,259950661.7,3517132.452801
2026-04-06 18:00:00+00:00,WUSDT,W,USDT,258740833.6,3518875.33696
2026-04-06 19:00:00+00:00,WUSDT,W,USDT,257477137.4,3510471.61379671
2026-04-06 20:00:00+00:00,WUSDT,W,USDT,255951056.4,3475815.345912
