timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BLURUSDT,BLUR,USDT,210743043.0,3872702.67024606
2026-04-05 21:00:00+00:00,BLURUSDT,BLUR,USDT,210318000.0,3860357.44548
2026-04-05 22:00:00+00:00,BLURUSDT,BLUR,USDT,209803007.0,3843591.08824
2026-04-05 23:00:00+00:00,BLURUSDT,BLUR,USDT,209234816.0,3852012.96256
2026-04-06 00:00:00+00:00,BLURUSDT,BLUR,USDT,208180086.0,3867985.99788
2026-04-06 01:00:00+00:00,BLURUSDT,BLUR,USDT,206952878.0,3812072.01276
2026-04-06 02:00:00+00:00,BLURUSDT,BLUR,USDT,206406857.0,3800815.08210083
2026-04-06 03:00:00+00:00,BLURUSDT,BLUR,USDT,204390619.0,3790062.25795937
2026-04-06 04:00:00+00:00,BLURUSDT,BLUR,USDT,203991053.0,3769754.65944
2026-04-06 05:00:00+00:00,BLURUSDT,BLUR,USDT,201860268.0,3691002.88876392
2026-04-06 06:00:00+00:00,BLURUSDT,BLUR,USDT,201741272.0,3684822.48979448
2026-04-06 07:00:00+00:00,BLURUSDT,BLUR,USDT,200537414.0,3651942.72812292
2026-04-06 08:00:00+00:00,BLURUSDT,BLUR,USDT,199162770.0,3598871.2539
2026-04-06 09:00:00+00:00,BLURUSDT,BLUR,USDT,199821096.0,3612765.41568
2026-04-06 10:00:00+00:00,BLURUSDT,BLUR,USDT,199029279.0,3634274.63454
2026-04-06 11:00:00+00:00,BLURUSDT,BLUR,USDT,199007905.0,3640861.5624493
2026-04-06 12:00:00+00:00,BLURUSDT,BLUR,USDT,198643667.0,3634162.05052496
2026-04-06 13:00:00+00:00,BLURUSDT,BLUR,USDT,198290261.0,3617776.06840585
2026-04-06 14:00:00+00:00,BLURUSDT,BLUR,USDT,198328581.0,3608596.46443824
2026-04-06 15:00:00+00:00,BLURUSDT,BLUR,USDT,197478035.0,3601424.69731815
2026-04-06 16:00:00+00:00,BLURUSDT,BLUR,USDT,197194379.0,3590909.64159
2026-04-06 17:00:00+00:00,BLURUSDT,BLUR,USDT,195432432.0,3577308.58613856
2026-04-06 18:00:00+00:00,BLURUSDT,BLUR,USDT,194764883.0,3559334.07977149
2026-04-06 19:00:00+00:00,BLURUSDT,BLUR,USDT,195356781.0,3576982.66011
2026-04-06 20:00:00+00:00,BLURUSDT,BLUR,USDT,193953912.0,3531066.7356984
2026-04-06 21:00:00+00:00,BLURUSDT,BLUR,USDT,194092814.0,3530548.28666
2026-04-06 22:00:00+00:00,BLURUSDT,BLUR,USDT,195704043.0,3553985.42088
2026-04-06 23:00:00+00:00,BLURUSDT,BLUR,USDT,190873621.0,3409002.87106
2026-04-07 00:00:00+00:00,BLURUSDT,BLUR,USDT,191128913.0,3413562.38618
2026-04-07 01:00:00+00:00,BLURUSDT,BLUR,USDT,191433436.0,3420055.96519236
2026-04-07 02:00:00+00:00,BLURUSDT,BLUR,USDT,192070535.0,3404331.1491433
2026-04-07 03:00:00+00:00,BLURUSDT,BLUR,USDT,192204716.0,3405867.56752
2026-04-07 04:00:00+00:00,BLURUSDT,BLUR,USDT,192389137.0,3414907.18175
2026-04-07 05:00:00+00:00,BLURUSDT,BLUR,USDT,193081955.0,3434927.97945
2026-04-07 06:00:00+00:00,BLURUSDT,BLUR,USDT,193451347.0,3433906.49776025
2026-04-07 07:00:00+00:00,BLURUSDT,BLUR,USDT,192341781.0,3390045.04772091
2026-04-07 08:00:00+00:00,BLURUSDT,BLUR,USDT,192109676.0,3406104.55548
2026-04-07 09:00:00+00:00,BLURUSDT,BLUR,USDT,191162606.0,3395325.0683387
2026-04-07 10:00:00+00:00,BLURUSDT,BLUR,USDT,193269254.0,3445032.18332016
2026-04-07 11:00:00+00:00,BLURUSDT,BLUR,USDT,192459795.0,3410387.5674
2026-04-07 12:00:00+00:00,BLURUSDT,BLUR,USDT,190624954.0,3360717.93902
2026-04-07 13:00:00+00:00,BLURUSDT,BLUR,USDT,188166033.0,3321130.48245
2026-04-07 14:00:00+00:00,BLURUSDT,BLUR,USDT,188816575.0,3343941.54325
2026-04-07 15:00:00+00:00,BLURUSDT,BLUR,USDT,190628897.0,3398913.23351
2026-04-07 16:00:00+00:00,BLURUSDT,BLUR,USDT,190178025.0,3368984.6950725
2026-04-07 17:00:00+00:00,BLURUSDT,BLUR,USDT,190118521.0,3371601.77630341
2026-04-07 18:00:00+00:00,BLURUSDT,BLUR,USDT,188980522.0,3360961.8896134
2026-04-07 19:00:00+00:00,BLURUSDT,BLUR,USDT,191130466.0,3411678.8181
2026-04-07 20:00:00+00:00,BLURUSDT,BLUR,USDT,191791045.0,3448402.9891
2026-04-07 21:00:00+00:00,BLURUSDT,BLUR,USDT,195608298.0,3515245.42603032
2026-04-07 22:00:00+00:00,BLURUSDT,BLUR,USDT,196091088.0,3564751.65421728
2026-04-07 23:00:00+00:00,BLURUSDT,BLUR,USDT,195983983.0,3618021.1133664
2026-04-08 00:00:00+00:00,BLURUSDT,BLUR,USDT,193128936.0,3620412.41586024
2026-04-08 01:00:00+00:00,BLURUSDT,BLUR,USDT,190425570.0,3536758.8775644
2026-04-08 02:00:00+00:00,BLURUSDT,BLUR,USDT,189696933.0,3537722.60047422
2026-04-08 03:00:00+00:00,BLURUSDT,BLUR,USDT,188794726.0,3516264.0128048
2026-04-08 04:00:00+00:00,BLURUSDT,BLUR,USDT,188778591.0,3510345.45078864
2026-04-08 05:00:00+00:00,BLURUSDT,BLUR,USDT,188913689.0,3516390.28948686
2026-04-08 06:00:00+00:00,BLURUSDT,BLUR,USDT,189095636.0,3523655.355133
2026-04-08 07:00:00+00:00,BLURUSDT,BLUR,USDT,189009428.0,3512779.91135988
2026-04-08 08:00:00+00:00,BLURUSDT,BLUR,USDT,188626310.0,3520513.9047876
2026-04-08 09:00:00+00:00,BLURUSDT,BLUR,USDT,188467917.0,3486656.4645
2026-04-08 10:00:00+00:00,BLURUSDT,BLUR,USDT,187885044.0,3465394.96509612
2026-04-08 11:00:00+00:00,BLURUSDT,BLUR,USDT,187958076.0,3469706.08296
2026-04-08 12:00:00+00:00,BLURUSDT,BLUR,USDT,188417704.0,3490664.0678448
2026-04-08 13:00:00+00:00,BLURUSDT,BLUR,USDT,188227049.0,3474671.32454
2026-04-08 14:00:00+00:00,BLURUSDT,BLUR,USDT,188235460.0,3491767.783
2026-04-08 15:00:00+00:00,BLURUSDT,BLUR,USDT,187754156.0,3437778.59636
2026-04-08 16:00:00+00:00,BLURUSDT,BLUR,USDT,187527957.0,3460080.20988657
2026-04-08 17:00:00+00:00,BLURUSDT,BLUR,USDT,188330504.0,3491647.54416
2026-04-08 18:00:00+00:00,BLURUSDT,BLUR,USDT,187727434.0,3490919.28988512
2026-04-08 19:00:00+00:00,BLURUSDT,BLUR,USDT,188368478.0,3485383.83211878
2026-04-08 20:00:00+00:00,BLURUSDT,BLUR,USDT,189564458.0,3541064.07544
2026-04-08 21:00:00+00:00,BLURUSDT,BLUR,USDT,190048846.0,3551226.12951756
2026-04-08 22:00:00+00:00,BLURUSDT,BLUR,USDT,235034129.0,4557311.76131
2026-04-08 23:00:00+00:00,BLURUSDT,BLUR,USDT,255988036.0,5014861.94260792
2026-04-09 00:00:00+00:00,BLURUSDT,BLUR,USDT,294774948.0,5740907.18627088
2026-04-09 01:00:00+00:00,BLURUSDT,BLUR,USDT,295186007.0,5576063.67223
2026-04-09 02:00:00+00:00,BLURUSDT,BLUR,USDT,295840034.0,5686045.45348
2026-04-09 03:00:00+00:00,BLURUSDT,BLUR,USDT,291518242.0,5754570.09708
2026-04-09 04:00:00+00:00,BLURUSDT,BLUR,USDT,347537998.0,7777900.39524
2026-04-09 05:00:00+00:00,BLURUSDT,BLUR,USDT,375469941.0,8290980.80388501
2026-04-09 06:00:00+00:00,BLURUSDT,BLUR,USDT,357446981.0,7842640.55049651
2026-04-09 07:00:00+00:00,BLURUSDT,BLUR,USDT,379098870.0,8651927.0957445
2026-04-09 08:00:00+00:00,BLURUSDT,BLUR,USDT,427432753.0,9732643.78581
2026-04-09 09:00:00+00:00,BLURUSDT,BLUR,USDT,453761126.0,10586247.06958
2026-04-09 10:00:00+00:00,BLURUSDT,BLUR,USDT,456254884.0,10849741.14152
2026-04-09 11:00:00+00:00,BLURUSDT,BLUR,USDT,445798660.0,10523612.327692
2026-04-09 12:00:00+00:00,BLURUSDT,BLUR,USDT,466526593.0,11154650.83863
2026-04-09 13:00:00+00:00,BLURUSDT,BLUR,USDT,455287206.0,10589980.41156
2026-04-09 14:00:00+00:00,BLURUSDT,BLUR,USDT,452280955.0,10534704.39343245
2026-04-09 15:00:00+00:00,BLURUSDT,BLUR,USDT,451372039.0,10522236.02039513
2026-04-09 16:00:00+00:00,BLURUSDT,BLUR,USDT,451169649.0,10516764.51819
2026-04-09 17:00:00+00:00,BLURUSDT,BLUR,USDT,443514164.0,10186442.60766148
2026-04-09 18:00:00+00:00,BLURUSDT,BLUR,USDT,438101979.0,9940533.90351
2026-04-09 19:00:00+00:00,BLURUSDT,BLUR,USDT,437622976.0,10011942.82115776
2026-04-09 20:00:00+00:00,BLURUSDT,BLUR,USDT,441145285.0,10090986.6446382
2026-04-09 21:00:00+00:00,BLURUSDT,BLUR,USDT,442330650.0,10001985.0811065
2026-04-09 22:00:00+00:00,BLURUSDT,BLUR,USDT,440587149.0,10010140.02528
2026-04-09 23:00:00+00:00,BLURUSDT,BLUR,USDT,439571192.0,10076514.61552392
2026-04-10 00:00:00+00:00,BLURUSDT,BLUR,USDT,429127638.0,9548089.9455
2026-04-10 01:00:00+00:00,BLURUSDT,BLUR,USDT,421381496.0,9211399.50256
2026-04-10 02:00:00+00:00,BLURUSDT,BLUR,USDT,420466570.0,9443679.1622
2026-04-10 03:00:00+00:00,BLURUSDT,BLUR,USDT,418966136.0,9162789.39432
2026-04-10 04:00:00+00:00,BLURUSDT,BLUR,USDT,418931377.0,9075176.36191036
2026-04-10 05:00:00+00:00,BLURUSDT,BLUR,USDT,414603879.0,9083970.98889
2026-04-10 06:00:00+00:00,BLURUSDT,BLUR,USDT,412394458.0,9089173.85432
2026-04-10 07:00:00+00:00,BLURUSDT,BLUR,USDT,408544279.0,9045170.33706
2026-04-10 08:00:00+00:00,BLURUSDT,BLUR,USDT,403576146.0,9004748.36424894
2026-04-10 09:00:00+00:00,BLURUSDT,BLUR,USDT,396726890.0,8616908.0508
2026-04-10 10:00:00+00:00,BLURUSDT,BLUR,USDT,385288788.0,8389358.98055748
2026-04-10 11:00:00+00:00,BLURUSDT,BLUR,USDT,371969214.0,8001121.02790638
2026-04-10 12:00:00+00:00,BLURUSDT,BLUR,USDT,365574004.0,7834250.90572
2026-04-10 13:00:00+00:00,BLURUSDT,BLUR,USDT,363253485.0,7917716.33889495
