timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89319867.0,3287408.7729483
2026-04-05 21:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88778667.0,3282163.29915006
2026-04-05 22:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88581703.0,3251102.63226322
2026-04-05 23:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88410835.0,3181905.95165
2026-04-06 00:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88926698.0,3217235.43285998
2026-04-06 01:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88889340.0,3243627.1279908
2026-04-06 02:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88842053.0,3242080.16856939
2026-04-06 03:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89100388.0,3302986.13231132
2026-04-06 04:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89068257.0,3331152.8118
2026-04-06 05:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88743804.0,3288618.19210176
2026-04-06 06:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88400388.0,3308806.19075076
2026-04-06 07:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87798130.0,3260822.5482
2026-04-06 08:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88422903.0,3256615.51749
2026-04-06 09:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88074223.0,3298379.65135
2026-04-06 10:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88412263.0,3280094.9573
2026-04-06 11:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88061760.0,3289454.579952
2026-04-06 12:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88446363.0,3297052.22102346
2026-04-06 13:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89028988.0,3275376.46852
2026-04-06 14:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89594129.0,3306919.30139
2026-04-06 15:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89488354.0,3244847.71604
2026-04-06 16:00:00+00:00,RESOLVUSDT,RESOLV,USDT,90209377.0,3280960.1461785
2026-04-06 17:00:00+00:00,RESOLVUSDT,RESOLV,USDT,90188151.0,3326139.00888
2026-04-06 18:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89061689.0,3322891.61659
2026-04-06 19:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89349763.0,3367592.56747
2026-04-06 20:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88936429.0,3367312.85352658
2026-04-06 21:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88468703.0,3318461.04953
2026-04-06 22:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88454574.0,3339160.1685
2026-04-06 23:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87767184.0,3318580.79231712
2026-04-07 00:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87726317.0,3346758.99355
2026-04-07 01:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87812808.0,3334277.78547432
2026-04-07 02:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88023094.0,3313189.25816
2026-04-07 03:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87851535.0,3326059.1151
2026-04-07 04:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88105584.0,3421645.55277216
2026-04-07 05:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88569699.0,3483446.26167
2026-04-07 06:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88381203.0,3400908.69144
2026-04-07 07:00:00+00:00,RESOLVUSDT,RESOLV,USDT,91747712.0,3622199.66976
2026-04-07 08:00:00+00:00,RESOLVUSDT,RESOLV,USDT,93227288.0,3607680.69056472
2026-04-07 09:00:00+00:00,RESOLVUSDT,RESOLV,USDT,92953967.0,3575939.11049
2026-04-07 10:00:00+00:00,RESOLVUSDT,RESOLV,USDT,92684325.0,3555372.5606865
2026-04-07 11:00:00+00:00,RESOLVUSDT,RESOLV,USDT,91949913.0,3478355.78839353
2026-04-07 12:00:00+00:00,RESOLVUSDT,RESOLV,USDT,91199240.0,3456451.196
2026-04-07 13:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89366662.0,3329801.82612
2026-04-07 14:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89715569.0,3302430.09489
2026-04-07 15:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89113688.0,3315920.33048
2026-04-07 16:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88516583.0,3332798.05780944
2026-04-07 17:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88287412.0,3315192.3206
2026-04-07 18:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88296646.0,3317010.96238882
2026-04-07 19:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88071639.0,3307090.04445
2026-04-07 20:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87726942.0,3316955.67702
2026-04-07 21:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87507811.0,3300939.89388626
2026-04-07 22:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87089433.0,3312305.49927354
2026-04-07 23:00:00+00:00,RESOLVUSDT,RESOLV,USDT,86866388.0,3323002.44250184
2026-04-08 00:00:00+00:00,RESOLVUSDT,RESOLV,USDT,86737739.0,3345600.36295155
2026-04-08 01:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88028064.0,3363552.32544
2026-04-08 02:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88024661.0,3371834.81366177
2026-04-08 03:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88397142.0,3382074.65292
2026-04-08 04:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87876362.0,3398178.91854
2026-04-08 05:00:00+00:00,RESOLVUSDT,RESOLV,USDT,87250315.0,3362917.68364895
2026-04-08 06:00:00+00:00,RESOLVUSDT,RESOLV,USDT,86881365.0,3368390.52105
2026-04-08 07:00:00+00:00,RESOLVUSDT,RESOLV,USDT,86126204.0,3358538.6943922
2026-04-08 08:00:00+00:00,RESOLVUSDT,RESOLV,USDT,85886797.0,3411423.57684
2026-04-08 09:00:00+00:00,RESOLVUSDT,RESOLV,USDT,84517907.0,3344373.57999
2026-04-08 10:00:00+00:00,RESOLVUSDT,RESOLV,USDT,84494720.0,3412741.7408
2026-04-08 11:00:00+00:00,RESOLVUSDT,RESOLV,USDT,84494956.0,3348110.09665132
2026-04-08 12:00:00+00:00,RESOLVUSDT,RESOLV,USDT,83887379.0,3335362.18904
2026-04-08 13:00:00+00:00,RESOLVUSDT,RESOLV,USDT,84440387.0,3425243.23588348
2026-04-08 14:00:00+00:00,RESOLVUSDT,RESOLV,USDT,85411505.0,3546625.6253899
2026-04-08 15:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89000278.0,3749581.71214
2026-04-08 16:00:00+00:00,RESOLVUSDT,RESOLV,USDT,88219776.0,3609071.03616
2026-04-08 17:00:00+00:00,RESOLVUSDT,RESOLV,USDT,89005211.0,3607381.20183
2026-04-08 18:00:00+00:00,RESOLVUSDT,RESOLV,USDT,90093856.0,3740696.90112
