timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-24 18:00:00+00:00,OPGUSDT,OPG,USDT,13770102.0,3941003.1924
2026-04-24 19:00:00+00:00,OPGUSDT,OPG,USDT,13764596.0,3749475.9504
2026-04-24 20:00:00+00:00,OPGUSDT,OPG,USDT,14181536.0,3836401.74028704
2026-04-24 21:00:00+00:00,OPGUSDT,OPG,USDT,14109536.0,3911870.2669536
2026-04-24 22:00:00+00:00,OPGUSDT,OPG,USDT,13945987.0,3978790.0911
2026-04-24 23:00:00+00:00,OPGUSDT,OPG,USDT,13761540.0,3788551.962
2026-04-25 00:00:00+00:00,OPGUSDT,OPG,USDT,13786996.0,3824512.6904
2026-04-25 01:00:00+00:00,OPGUSDT,OPG,USDT,13838188.0,3873841.591438
2026-04-25 02:00:00+00:00,OPGUSDT,OPG,USDT,13670142.0,3768465.95302602
2026-04-25 03:00:00+00:00,OPGUSDT,OPG,USDT,13810118.0,3856740.05336088
2026-04-25 04:00:00+00:00,OPGUSDT,OPG,USDT,13512161.0,3781181.11342101
2026-04-25 05:00:00+00:00,OPGUSDT,OPG,USDT,13355974.0,3700940.3954
2026-04-25 06:00:00+00:00,OPGUSDT,OPG,USDT,13658738.0,3768879.75230626
2026-04-25 07:00:00+00:00,OPGUSDT,OPG,USDT,13828503.0,3885178.90154823
2026-04-25 08:00:00+00:00,OPGUSDT,OPG,USDT,13839423.0,3997617.39257829
2026-04-25 09:00:00+00:00,OPGUSDT,OPG,USDT,14006534.0,4194269.9125073
2026-04-25 10:00:00+00:00,OPGUSDT,OPG,USDT,12962836.0,3610149.826
2026-04-25 11:00:00+00:00,OPGUSDT,OPG,USDT,12994027.0,3627932.3384
2026-04-25 12:00:00+00:00,OPGUSDT,OPG,USDT,13376195.0,3694972.02196745
2026-04-25 13:00:00+00:00,OPGUSDT,OPG,USDT,13554458.0,3488507.4668455
2026-04-25 14:00:00+00:00,OPGUSDT,OPG,USDT,13917521.0,3599070.9306
2026-04-25 15:00:00+00:00,OPGUSDT,OPG,USDT,13740056.0,3554552.4872
2026-04-25 16:00:00+00:00,OPGUSDT,OPG,USDT,13630426.0,3458824.59765038
2026-04-25 17:00:00+00:00,OPGUSDT,OPG,USDT,13652201.0,3492934.32936537
2026-04-25 18:00:00+00:00,OPGUSDT,OPG,USDT,13859093.0,3659997.56186241
2026-04-25 19:00:00+00:00,OPGUSDT,OPG,USDT,13809579.0,3700295.19788586
2026-04-25 20:00:00+00:00,OPGUSDT,OPG,USDT,13815870.0,3720333.0525216
2026-04-25 21:00:00+00:00,OPGUSDT,OPG,USDT,13997565.0,3728669.9649435
2026-04-25 22:00:00+00:00,OPGUSDT,OPG,USDT,13903344.0,3691337.832
2026-04-25 23:00:00+00:00,OPGUSDT,OPG,USDT,13890733.0,3680248.3059991
2026-04-26 00:00:00+00:00,OPGUSDT,OPG,USDT,13951416.0,3884685.9839916
2026-04-26 01:00:00+00:00,OPGUSDT,OPG,USDT,14112073.0,4011844.32237215
2026-04-26 02:00:00+00:00,OPGUSDT,OPG,USDT,14272750.0,4021624.20385
2026-04-26 03:00:00+00:00,OPGUSDT,OPG,USDT,14297590.0,4193406.9408453
2026-04-26 04:00:00+00:00,OPGUSDT,OPG,USDT,14327189.0,4093670.4622786
2026-04-26 05:00:00+00:00,OPGUSDT,OPG,USDT,14513614.0,4202051.48089948
2026-04-26 06:00:00+00:00,OPGUSDT,OPG,USDT,14565398.0,4394380.5766
2026-04-26 07:00:00+00:00,OPGUSDT,OPG,USDT,14506435.0,4398965.0043292
2026-04-26 08:00:00+00:00,OPGUSDT,OPG,USDT,14858163.0,4504500.2447721
2026-04-26 09:00:00+00:00,OPGUSDT,OPG,USDT,14317469.0,4308126.4221
2026-04-26 10:00:00+00:00,OPGUSDT,OPG,USDT,14115159.0,4356229.26313017
2026-04-26 11:00:00+00:00,OPGUSDT,OPG,USDT,13772890.0,4317521.425333
2026-04-26 12:00:00+00:00,OPGUSDT,OPG,USDT,14238663.0,4472692.10709552
2026-04-26 13:00:00+00:00,OPGUSDT,OPG,USDT,16929429.0,5900060.74148106
2026-04-26 14:00:00+00:00,OPGUSDT,OPG,USDT,15877005.0,5173516.20475815
2026-04-26 15:00:00+00:00,OPGUSDT,OPG,USDT,14854568.0,4502419.5608
2026-04-26 16:00:00+00:00,OPGUSDT,OPG,USDT,14414879.0,4426542.23319213
2026-04-26 17:00:00+00:00,OPGUSDT,OPG,USDT,15200602.0,4984054.85898672
2026-04-26 18:00:00+00:00,OPGUSDT,OPG,USDT,13684805.0,4265572.3298348
2026-04-26 19:00:00+00:00,OPGUSDT,OPG,USDT,13720598.0,4303530.59833452
2026-04-26 20:00:00+00:00,OPGUSDT,OPG,USDT,13362686.0,4050230.1266
2026-04-26 21:00:00+00:00,OPGUSDT,OPG,USDT,13267826.0,3976278.82312232
2026-04-26 22:00:00+00:00,OPGUSDT,OPG,USDT,13135453.0,3929567.31052955
2026-04-26 23:00:00+00:00,OPGUSDT,OPG,USDT,13055980.0,3969017.92
2026-04-27 00:00:00+00:00,OPGUSDT,OPG,USDT,12803488.0,3779589.6576
2026-04-27 01:00:00+00:00,OPGUSDT,OPG,USDT,12894777.0,3847459.87415727
2026-04-27 02:00:00+00:00,OPGUSDT,OPG,USDT,12945256.0,3772247.5984
2026-04-27 03:00:00+00:00,OPGUSDT,OPG,USDT,13097148.0,3724828.8912
2026-04-27 04:00:00+00:00,OPGUSDT,OPG,USDT,13489720.0,3708324.028
2026-04-27 05:00:00+00:00,OPGUSDT,OPG,USDT,13781587.0,3747213.5053
2026-04-27 06:00:00+00:00,OPGUSDT,OPG,USDT,14266775.0,3796206.783451
2026-04-27 07:00:00+00:00,OPGUSDT,OPG,USDT,14323494.0,3824643.75527154
2026-04-27 08:00:00+00:00,OPGUSDT,OPG,USDT,15087491.0,4054270.75054376
2026-04-27 09:00:00+00:00,OPGUSDT,OPG,USDT,15131773.0,3916102.8524
2026-04-27 10:00:00+00:00,OPGUSDT,OPG,USDT,16023895.0,4177429.4265
2026-04-27 11:00:00+00:00,OPGUSDT,OPG,USDT,15858508.0,4161272.4992
2026-04-27 12:00:00+00:00,OPGUSDT,OPG,USDT,15830122.0,4093669.5492
2026-04-27 13:00:00+00:00,OPGUSDT,OPG,USDT,16343594.0,4223184.6896
2026-04-27 14:00:00+00:00,OPGUSDT,OPG,USDT,17753436.0,4737519.13195188
2026-04-27 15:00:00+00:00,OPGUSDT,OPG,USDT,17792512.0,4767136.53087744
2026-04-27 16:00:00+00:00,OPGUSDT,OPG,USDT,17415455.0,4631287.7684408
2026-04-27 17:00:00+00:00,OPGUSDT,OPG,USDT,17184430.0,4648388.315
2026-04-27 18:00:00+00:00,OPGUSDT,OPG,USDT,17440032.0,4785739.2371568
2026-04-27 19:00:00+00:00,OPGUSDT,OPG,USDT,17288872.0,4692930.66141944
2026-04-27 20:00:00+00:00,OPGUSDT,OPG,USDT,17048364.0,4579190.5704
2026-04-27 21:00:00+00:00,OPGUSDT,OPG,USDT,17188451.0,4671883.03210811
