timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,GMTUSDT,GMT,USDT,205085310.0,2052903.9531
2026-04-05 21:00:00+00:00,GMTUSDT,GMT,USDT,205295624.0,2058047.5714752
2026-04-05 22:00:00+00:00,GMTUSDT,GMT,USDT,205374364.0,2051689.89636
2026-04-05 23:00:00+00:00,GMTUSDT,GMT,USDT,205625478.0,2069717.08004466
2026-04-06 00:00:00+00:00,GMTUSDT,GMT,USDT,205772750.0,2091710.8696625
2026-04-06 01:00:00+00:00,GMTUSDT,GMT,USDT,205758447.0,2101818.42093606
2026-04-06 02:00:00+00:00,GMTUSDT,GMT,USDT,206802670.0,2108342.8805165
2026-04-06 03:00:00+00:00,GMTUSDT,GMT,USDT,206619219.0,2124045.57132
2026-04-06 04:00:00+00:00,GMTUSDT,GMT,USDT,206783615.0,2116153.2094809
2026-04-06 05:00:00+00:00,GMTUSDT,GMT,USDT,206883833.0,2110215.0966
2026-04-06 06:00:00+00:00,GMTUSDT,GMT,USDT,206631248.0,2108733.8752144
2026-04-06 07:00:00+00:00,GMTUSDT,GMT,USDT,206189009.0,2093744.23000041
2026-04-06 08:00:00+00:00,GMTUSDT,GMT,USDT,205259007.0,2087484.10119
2026-04-06 09:00:00+00:00,GMTUSDT,GMT,USDT,204352940.0,2083368.005653
2026-04-06 10:00:00+00:00,GMTUSDT,GMT,USDT,206110578.0,2116553.64769356
2026-04-06 11:00:00+00:00,GMTUSDT,GMT,USDT,206195044.0,2135159.9903722
2026-04-06 12:00:00+00:00,GMTUSDT,GMT,USDT,204387986.0,2118383.36865672
2026-04-06 13:00:00+00:00,GMTUSDT,GMT,USDT,206290338.0,2137149.33554958
2026-04-06 14:00:00+00:00,GMTUSDT,GMT,USDT,204919075.0,2115816.08885475
2026-04-06 15:00:00+00:00,GMTUSDT,GMT,USDT,203857557.0,2121146.03488728
2026-04-06 16:00:00+00:00,GMTUSDT,GMT,USDT,199919644.0,2077165.10116
2026-04-06 17:00:00+00:00,GMTUSDT,GMT,USDT,199527722.0,2069649.18309828
2026-04-06 18:00:00+00:00,GMTUSDT,GMT,USDT,200010869.0,2080113.0376
2026-04-06 19:00:00+00:00,GMTUSDT,GMT,USDT,199724817.0,2073143.60046
2026-04-06 20:00:00+00:00,GMTUSDT,GMT,USDT,199229495.0,2057044.535875
2026-04-06 21:00:00+00:00,GMTUSDT,GMT,USDT,199265312.0,2063278.72453216
2026-04-06 22:00:00+00:00,GMTUSDT,GMT,USDT,199313141.0,2064884.14076
2026-04-06 23:00:00+00:00,GMTUSDT,GMT,USDT,199695634.0,2034656.87874286
2026-04-07 00:00:00+00:00,GMTUSDT,GMT,USDT,198814195.0,2019952.2212
2026-04-07 01:00:00+00:00,GMTUSDT,GMT,USDT,199395130.0,2022219.5475801
2026-04-07 02:00:00+00:00,GMTUSDT,GMT,USDT,198924578.0,2010703.77422886
2026-04-07 03:00:00+00:00,GMTUSDT,GMT,USDT,197456608.0,2011219.95014304
2026-04-07 04:00:00+00:00,GMTUSDT,GMT,USDT,196821010.0,2004482.2439329
2026-04-07 05:00:00+00:00,GMTUSDT,GMT,USDT,196450218.0,2004819.65824014
2026-04-07 06:00:00+00:00,GMTUSDT,GMT,USDT,195714545.0,1985602.344843
2026-04-07 07:00:00+00:00,GMTUSDT,GMT,USDT,196525169.0,1994730.46535
2026-04-07 08:00:00+00:00,GMTUSDT,GMT,USDT,196313757.0,2012555.63204961
2026-04-07 09:00:00+00:00,GMTUSDT,GMT,USDT,196300316.0,2006189.22952
2026-04-07 10:00:00+00:00,GMTUSDT,GMT,USDT,197838929.0,2026863.78438358
2026-04-07 11:00:00+00:00,GMTUSDT,GMT,USDT,200619659.0,2026258.5559
2026-04-07 12:00:00+00:00,GMTUSDT,GMT,USDT,199303904.0,1999018.15712
2026-04-07 13:00:00+00:00,GMTUSDT,GMT,USDT,197085736.0,1983997.06601912
2026-04-07 14:00:00+00:00,GMTUSDT,GMT,USDT,195480927.0,1974906.66410487
2026-04-07 15:00:00+00:00,GMTUSDT,GMT,USDT,195322490.0,1962991.0245
2026-04-07 16:00:00+00:00,GMTUSDT,GMT,USDT,195136985.0,1955272.5897
2026-04-07 17:00:00+00:00,GMTUSDT,GMT,USDT,196851566.0,1981053.13623854
2026-04-07 18:00:00+00:00,GMTUSDT,GMT,USDT,197043811.0,1988107.02853237
2026-04-07 19:00:00+00:00,GMTUSDT,GMT,USDT,197485728.0,1986706.42368
2026-04-07 20:00:00+00:00,GMTUSDT,GMT,USDT,199050667.0,2020364.27005
2026-04-07 21:00:00+00:00,GMTUSDT,GMT,USDT,199682773.0,2028776.97368
2026-04-07 22:00:00+00:00,GMTUSDT,GMT,USDT,198028804.0,2049598.1214
2026-04-07 23:00:00+00:00,GMTUSDT,GMT,USDT,195476783.0,2070828.26037059
2026-04-08 00:00:00+00:00,GMTUSDT,GMT,USDT,193553018.0,2075153.52059466
2026-04-08 01:00:00+00:00,GMTUSDT,GMT,USDT,194062347.0,2064823.37208
