timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,SOPHUSDT,SOPH,USDT,258722800.0,2108590.82
2026-04-05 21:00:00+00:00,SOPHUSDT,SOPH,USDT,258182769.0,2099284.094739
2026-04-05 22:00:00+00:00,SOPHUSDT,SOPH,USDT,257345652.0,2088184.97093664
2026-04-05 23:00:00+00:00,SOPHUSDT,SOPH,USDT,256288750.0,2093440.8337375
2026-04-06 00:00:00+00:00,SOPHUSDT,SOPH,USDT,255753239.0,2099478.338951
2026-04-06 01:00:00+00:00,SOPHUSDT,SOPH,USDT,254837972.0,2124584.172564
2026-04-06 02:00:00+00:00,SOPHUSDT,SOPH,USDT,255504475.0,2125942.86955075
2026-04-06 03:00:00+00:00,SOPHUSDT,SOPH,USDT,257602744.0,2155774.3234384
2026-04-06 04:00:00+00:00,SOPHUSDT,SOPH,USDT,258381215.0,2147147.89665
2026-04-06 05:00:00+00:00,SOPHUSDT,SOPH,USDT,257595322.0,2131343.694228
2026-04-06 06:00:00+00:00,SOPHUSDT,SOPH,USDT,257694072.0,2139123.64555344
2026-04-06 07:00:00+00:00,SOPHUSDT,SOPH,USDT,258405590.0,2144962.7852484
2026-04-06 08:00:00+00:00,SOPHUSDT,SOPH,USDT,258469309.0,2139766.60618049
2026-04-06 09:00:00+00:00,SOPHUSDT,SOPH,USDT,258893567.0,2142085.373358
2026-04-06 10:00:00+00:00,SOPHUSDT,SOPH,USDT,260222063.0,2158664.31695461
2026-04-06 11:00:00+00:00,SOPHUSDT,SOPH,USDT,261840664.0,2181446.9399168
2026-04-06 12:00:00+00:00,SOPHUSDT,SOPH,USDT,260664003.0,2177587.081062
2026-04-06 13:00:00+00:00,SOPHUSDT,SOPH,USDT,261164241.0,2194414.25350563
2026-04-06 14:00:00+00:00,SOPHUSDT,SOPH,USDT,262989369.0,2206743.795279
2026-04-06 15:00:00+00:00,SOPHUSDT,SOPH,USDT,263606466.0,2202940.78390938
2026-04-06 16:00:00+00:00,SOPHUSDT,SOPH,USDT,303767038.0,2666005.33366624
2026-04-06 17:00:00+00:00,SOPHUSDT,SOPH,USDT,301322298.0,2526286.146432
2026-04-06 18:00:00+00:00,SOPHUSDT,SOPH,USDT,299917802.0,2536104.933712
2026-04-06 19:00:00+00:00,SOPHUSDT,SOPH,USDT,297507538.0,2533574.193608
2026-04-06 20:00:00+00:00,SOPHUSDT,SOPH,USDT,295994160.0,2500262.66952
2026-04-06 21:00:00+00:00,SOPHUSDT,SOPH,USDT,294419063.0,2479597.348586
2026-04-06 22:00:00+00:00,SOPHUSDT,SOPH,USDT,292640058.0,2467248.328998
2026-04-06 23:00:00+00:00,SOPHUSDT,SOPH,USDT,289577165.0,2411656.545553
2026-04-07 00:00:00+00:00,SOPHUSDT,SOPH,USDT,285410285.0,2372330.28892
2026-04-07 01:00:00+00:00,SOPHUSDT,SOPH,USDT,284651179.0,2356459.16674539
2026-04-07 02:00:00+00:00,SOPHUSDT,SOPH,USDT,283002482.0,2326962.43802162
2026-04-07 03:00:00+00:00,SOPHUSDT,SOPH,USDT,283880020.0,2342861.80506
2026-04-07 04:00:00+00:00,SOPHUSDT,SOPH,USDT,283245484.0,2335925.506548
2026-04-07 05:00:00+00:00,SOPHUSDT,SOPH,USDT,282777420.0,2329237.60854
2026-04-07 06:00:00+00:00,SOPHUSDT,SOPH,USDT,284499368.0,2339722.802432
2026-04-07 07:00:00+00:00,SOPHUSDT,SOPH,USDT,284435978.0,2336382.72253002
2026-04-07 08:00:00+00:00,SOPHUSDT,SOPH,USDT,283985234.0,2354828.27914672
2026-04-07 09:00:00+00:00,SOPHUSDT,SOPH,USDT,284335497.0,2353200.38014158
2026-04-07 10:00:00+00:00,SOPHUSDT,SOPH,USDT,284493368.0,2351414.49972936
2026-04-07 11:00:00+00:00,SOPHUSDT,SOPH,USDT,283253003.0,2315800.07421719
2026-04-07 12:00:00+00:00,SOPHUSDT,SOPH,USDT,282464168.0,2301085.87068696
2026-04-07 13:00:00+00:00,SOPHUSDT,SOPH,USDT,284866335.0,2314254.10554
2026-04-07 14:00:00+00:00,SOPHUSDT,SOPH,USDT,283878982.0,2305381.212822
2026-04-07 15:00:00+00:00,SOPHUSDT,SOPH,USDT,284073283.0,2306106.911394
2026-04-07 16:00:00+00:00,SOPHUSDT,SOPH,USDT,285555502.0,2334416.22885
2026-04-07 17:00:00+00:00,SOPHUSDT,SOPH,USDT,287420743.0,2345189.43305649
2026-04-07 18:00:00+00:00,SOPHUSDT,SOPH,USDT,288707084.0,2381642.89632456
2026-04-07 19:00:00+00:00,SOPHUSDT,SOPH,USDT,289261424.0,2378885.950976
2026-04-07 20:00:00+00:00,SOPHUSDT,SOPH,USDT,289383499.0,2386835.099752
2026-04-07 21:00:00+00:00,SOPHUSDT,SOPH,USDT,289930316.0,2389895.594788
2026-04-07 22:00:00+00:00,SOPHUSDT,SOPH,USDT,288486745.0,2400515.5143497
2026-04-07 23:00:00+00:00,SOPHUSDT,SOPH,USDT,289349324.0,2448184.630364
2026-04-08 00:00:00+00:00,SOPHUSDT,SOPH,USDT,290653355.0,2485667.49196
2026-04-08 01:00:00+00:00,SOPHUSDT,SOPH,USDT,289455516.0,2491633.081728
2026-04-08 02:00:00+00:00,SOPHUSDT,SOPH,USDT,286089423.0,2481330.80982321
2026-04-08 03:00:00+00:00,SOPHUSDT,SOPH,USDT,287543610.0,2492683.9252929
2026-04-08 04:00:00+00:00,SOPHUSDT,SOPH,USDT,287721023.0,2494828.990433
2026-04-08 05:00:00+00:00,SOPHUSDT,SOPH,USDT,288013839.0,2472054.46165929
2026-04-08 06:00:00+00:00,SOPHUSDT,SOPH,USDT,293147536.0,2514716.30249488
2026-04-08 07:00:00+00:00,SOPHUSDT,SOPH,USDT,299517963.0,2604152.93894424
2026-04-08 08:00:00+00:00,SOPHUSDT,SOPH,USDT,302266907.0,2668173.46413947
2026-04-08 09:00:00+00:00,SOPHUSDT,SOPH,USDT,302691207.0,2689108.682988
2026-04-08 10:00:00+00:00,SOPHUSDT,SOPH,USDT,302733082.0,2679490.508782
2026-04-08 11:00:00+00:00,SOPHUSDT,SOPH,USDT,302471758.0,2676890.1818879
2026-04-08 12:00:00+00:00,SOPHUSDT,SOPH,USDT,303612628.0,2690633.32609368
2026-04-08 13:00:00+00:00,SOPHUSDT,SOPH,USDT,303601425.0,2693855.444025
2026-04-08 14:00:00+00:00,SOPHUSDT,SOPH,USDT,300547032.0,2641808.41128
2026-04-08 15:00:00+00:00,SOPHUSDT,SOPH,USDT,295225555.0,2532444.81079
2026-04-08 16:00:00+00:00,SOPHUSDT,SOPH,USDT,284507771.0,2488393.16257501
2026-04-08 17:00:00+00:00,SOPHUSDT,SOPH,USDT,285013638.0,2497574.509794
2026-04-08 18:00:00+00:00,SOPHUSDT,SOPH,USDT,284739344.0,2509658.40929472
2026-04-08 19:00:00+00:00,SOPHUSDT,SOPH,USDT,283555939.0,2481398.022189
2026-04-08 20:00:00+00:00,SOPHUSDT,SOPH,USDT,283344141.0,2488044.902121
2026-04-08 21:00:00+00:00,SOPHUSDT,SOPH,USDT,282696619.0,2472181.933155
2026-04-08 22:00:00+00:00,SOPHUSDT,SOPH,USDT,282635952.0,2466645.91753008
2026-04-08 23:00:00+00:00,SOPHUSDT,SOPH,USDT,283056529.0,2442211.732212
2026-04-09 00:00:00+00:00,SOPHUSDT,SOPH,USDT,283905927.0,2441017.48222746
2026-04-09 01:00:00+00:00,SOPHUSDT,SOPH,USDT,287636336.0,2543409.9192632
2026-04-09 02:00:00+00:00,SOPHUSDT,SOPH,USDT,288581122.0,2461016.92260478
2026-04-09 03:00:00+00:00,SOPHUSDT,SOPH,USDT,289352572.0,2495087.228356
2026-04-09 04:00:00+00:00,SOPHUSDT,SOPH,USDT,288996220.0,2515356.6297494
2026-04-09 05:00:00+00:00,SOPHUSDT,SOPH,USDT,288311532.0,2481797.19991728
2026-04-09 06:00:00+00:00,SOPHUSDT,SOPH,USDT,289117559.0,2506071.001412
2026-04-09 07:00:00+00:00,SOPHUSDT,SOPH,USDT,289851427.0,2517649.494922
2026-04-09 08:00:00+00:00,SOPHUSDT,SOPH,USDT,289167487.0,2510928.0398671
2026-04-09 09:00:00+00:00,SOPHUSDT,SOPH,USDT,291045248.0,2513757.806976
2026-04-09 10:00:00+00:00,SOPHUSDT,SOPH,USDT,292213336.0,2528559.98414168
2026-04-09 11:00:00+00:00,SOPHUSDT,SOPH,USDT,297156631.0,2588085.6776945
2026-04-09 12:00:00+00:00,SOPHUSDT,SOPH,USDT,301161362.0,2618899.203952
2026-04-09 13:00:00+00:00,SOPHUSDT,SOPH,USDT,300747637.0,2594850.612036
