timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ROSEUSDT,ROSE,USDT,315804386.0,2962245.14068
2026-04-05 21:00:00+00:00,ROSEUSDT,ROSE,USDT,318121360.0,2987159.5704
2026-04-05 22:00:00+00:00,ROSEUSDT,ROSE,USDT,317033021.0,2959496.91037458
2026-04-05 23:00:00+00:00,ROSEUSDT,ROSE,USDT,317285613.0,2992003.33059
2026-04-06 00:00:00+00:00,ROSEUSDT,ROSE,USDT,321790858.0,3037705.69952
2026-04-06 01:00:00+00:00,ROSEUSDT,ROSE,USDT,318789304.0,3041249.96016
2026-04-06 02:00:00+00:00,ROSEUSDT,ROSE,USDT,321288939.0,3024935.360685
2026-04-06 03:00:00+00:00,ROSEUSDT,ROSE,USDT,322253546.0,3087188.97068
2026-04-06 04:00:00+00:00,ROSEUSDT,ROSE,USDT,321088032.0,3069601.58592
2026-04-06 05:00:00+00:00,ROSEUSDT,ROSE,USDT,321422252.0,3080832.28542
2026-04-06 06:00:00+00:00,ROSEUSDT,ROSE,USDT,320463918.0,3063635.05608
2026-04-06 07:00:00+00:00,ROSEUSDT,ROSE,USDT,317574117.0,3024594.94475502
2026-04-06 08:00:00+00:00,ROSEUSDT,ROSE,USDT,318961443.0,3026944.09407
2026-04-06 09:00:00+00:00,ROSEUSDT,ROSE,USDT,319048731.0,3023136.67912857
2026-04-06 10:00:00+00:00,ROSEUSDT,ROSE,USDT,317404220.0,3066124.7652
2026-04-06 11:00:00+00:00,ROSEUSDT,ROSE,USDT,319625042.0,3105297.91804848
2026-04-06 12:00:00+00:00,ROSEUSDT,ROSE,USDT,317626697.0,3087331.49484
2026-04-06 13:00:00+00:00,ROSEUSDT,ROSE,USDT,319766776.0,3093209.54728408
2026-04-06 14:00:00+00:00,ROSEUSDT,ROSE,USDT,318281172.0,3098635.89844116
2026-04-06 15:00:00+00:00,ROSEUSDT,ROSE,USDT,317453150.0,3084698.607613
2026-04-06 16:00:00+00:00,ROSEUSDT,ROSE,USDT,313936817.0,3073441.43843
2026-04-06 17:00:00+00:00,ROSEUSDT,ROSE,USDT,313765274.0,3059211.4215
2026-04-06 18:00:00+00:00,ROSEUSDT,ROSE,USDT,311265188.0,3078412.70932
2026-04-06 19:00:00+00:00,ROSEUSDT,ROSE,USDT,310556661.0,3052771.97763
2026-04-06 20:00:00+00:00,ROSEUSDT,ROSE,USDT,308672861.0,3008205.32089021
2026-04-06 21:00:00+00:00,ROSEUSDT,ROSE,USDT,309415895.0,3010616.65835
2026-04-06 22:00:00+00:00,ROSEUSDT,ROSE,USDT,308146780.0,3007512.5728
2026-04-06 23:00:00+00:00,ROSEUSDT,ROSE,USDT,306265925.0,2931268.10551575
2026-04-07 00:00:00+00:00,ROSEUSDT,ROSE,USDT,302152781.0,2891602.11417
2026-04-07 01:00:00+00:00,ROSEUSDT,ROSE,USDT,301580251.0,2887968.67320612
2026-04-07 02:00:00+00:00,ROSEUSDT,ROSE,USDT,300446225.0,2877133.139845
2026-04-07 03:00:00+00:00,ROSEUSDT,ROSE,USDT,298580860.0,2833532.3614
2026-04-07 04:00:00+00:00,ROSEUSDT,ROSE,USDT,300287216.0,2870340.3972184
2026-04-07 05:00:00+00:00,ROSEUSDT,ROSE,USDT,299161955.0,2862979.90935
2026-04-07 06:00:00+00:00,ROSEUSDT,ROSE,USDT,297918283.0,2842140.41982
2026-04-07 07:00:00+00:00,ROSEUSDT,ROSE,USDT,300242531.0,2877842.67418686
2026-04-07 08:00:00+00:00,ROSEUSDT,ROSE,USDT,300302589.0,2879901.82851
2026-04-07 09:00:00+00:00,ROSEUSDT,ROSE,USDT,302660435.0,2890407.15425
2026-04-07 10:00:00+00:00,ROSEUSDT,ROSE,USDT,302876901.0,2908805.52705192
2026-04-07 11:00:00+00:00,ROSEUSDT,ROSE,USDT,306044043.0,2908966.99135758
2026-04-07 12:00:00+00:00,ROSEUSDT,ROSE,USDT,306199774.0,2899711.85978
2026-04-07 13:00:00+00:00,ROSEUSDT,ROSE,USDT,304882831.0,2892581.95676912
2026-04-07 14:00:00+00:00,ROSEUSDT,ROSE,USDT,304748782.0,2885937.44317398
2026-04-07 15:00:00+00:00,ROSEUSDT,ROSE,USDT,299595525.0,2816197.935
2026-04-07 16:00:00+00:00,ROSEUSDT,ROSE,USDT,299735943.0,2840084.98334847
2026-04-07 17:00:00+00:00,ROSEUSDT,ROSE,USDT,298506273.0,2838794.65623
2026-04-07 18:00:00+00:00,ROSEUSDT,ROSE,USDT,299874740.0,2884153.2668564
2026-04-07 19:00:00+00:00,ROSEUSDT,ROSE,USDT,299797828.0,2872063.19224
2026-04-07 20:00:00+00:00,ROSEUSDT,ROSE,USDT,303250262.0,2925634.19516858
2026-04-07 21:00:00+00:00,ROSEUSDT,ROSE,USDT,304273575.0,2958476.311611
2026-04-07 22:00:00+00:00,ROSEUSDT,ROSE,USDT,307565037.0,3055403.36361429
2026-04-07 23:00:00+00:00,ROSEUSDT,ROSE,USDT,305607564.0,3101916.7746
2026-04-08 00:00:00+00:00,ROSEUSDT,ROSE,USDT,310684863.0,3134617.64305494
2026-04-08 01:00:00+00:00,ROSEUSDT,ROSE,USDT,310173058.0,3103281.44529
2026-04-08 02:00:00+00:00,ROSEUSDT,ROSE,USDT,310746626.0,3113643.90292488
2026-04-08 03:00:00+00:00,ROSEUSDT,ROSE,USDT,312714082.0,3137332.17193238
2026-04-08 04:00:00+00:00,ROSEUSDT,ROSE,USDT,311682918.0,3129296.49672
2026-04-08 05:00:00+00:00,ROSEUSDT,ROSE,USDT,315391843.0,3187034.573515
2026-04-08 06:00:00+00:00,ROSEUSDT,ROSE,USDT,313447592.0,3175224.10696
2026-04-08 07:00:00+00:00,ROSEUSDT,ROSE,USDT,313270050.0,3171514.659195
2026-04-08 08:00:00+00:00,ROSEUSDT,ROSE,USDT,309469421.0,3161440.57472128
2026-04-08 09:00:00+00:00,ROSEUSDT,ROSE,USDT,306012244.0,3139104.2001764
2026-04-08 10:00:00+00:00,ROSEUSDT,ROSE,USDT,304706152.0,3106463.9843324
2026-04-08 11:00:00+00:00,ROSEUSDT,ROSE,USDT,305886758.0,3089456.2558
2026-04-08 12:00:00+00:00,ROSEUSDT,ROSE,USDT,306432886.0,3104165.13518
2026-04-08 13:00:00+00:00,ROSEUSDT,ROSE,USDT,305428272.0,3093988.39536
2026-04-08 14:00:00+00:00,ROSEUSDT,ROSE,USDT,301055670.0,3041929.7113707
2026-04-08 15:00:00+00:00,ROSEUSDT,ROSE,USDT,301783625.0,3005764.905
2026-04-08 16:00:00+00:00,ROSEUSDT,ROSE,USDT,301378453.0,3019296.74190537
2026-04-08 17:00:00+00:00,ROSEUSDT,ROSE,USDT,301426247.0,3024857.60258205
2026-04-08 18:00:00+00:00,ROSEUSDT,ROSE,USDT,303276108.0,3035793.84108
2026-04-08 19:00:00+00:00,ROSEUSDT,ROSE,USDT,299058051.0,2942731.22184
2026-04-08 20:00:00+00:00,ROSEUSDT,ROSE,USDT,293345428.0,2898252.82864
2026-04-08 21:00:00+00:00,ROSEUSDT,ROSE,USDT,291240330.0,2880366.8637
2026-04-08 22:00:00+00:00,ROSEUSDT,ROSE,USDT,292665342.0,2909093.49948
2026-04-08 23:00:00+00:00,ROSEUSDT,ROSE,USDT,291856875.0,2875998.5062125
2026-04-09 00:00:00+00:00,ROSEUSDT,ROSE,USDT,290364316.0,2836374.45891228
2026-04-09 01:00:00+00:00,ROSEUSDT,ROSE,USDT,288621787.0,2808289.98751
2026-04-09 02:00:00+00:00,ROSEUSDT,ROSE,USDT,289200675.0,2822410.60756125
2026-04-09 03:00:00+00:00,ROSEUSDT,ROSE,USDT,288324496.0,2834229.79568
2026-04-09 04:00:00+00:00,ROSEUSDT,ROSE,USDT,291062033.0,2858229.16406
2026-04-09 05:00:00+00:00,ROSEUSDT,ROSE,USDT,295193752.0,2891340.14658944
2026-04-09 06:00:00+00:00,ROSEUSDT,ROSE,USDT,297262464.0,2899872.62456064
2026-04-09 07:00:00+00:00,ROSEUSDT,ROSE,USDT,298382848.0,2931736.80239616
2026-04-09 08:00:00+00:00,ROSEUSDT,ROSE,USDT,297915961.0,2925534.73702
2026-04-09 09:00:00+00:00,ROSEUSDT,ROSE,USDT,297534193.0,2932241.12680202
2026-04-09 10:00:00+00:00,ROSEUSDT,ROSE,USDT,290595235.0,2872455.43726155
2026-04-09 11:00:00+00:00,ROSEUSDT,ROSE,USDT,292279311.0,2874567.023685
2026-04-09 12:00:00+00:00,ROSEUSDT,ROSE,USDT,295866305.0,2896531.12595
2026-04-09 13:00:00+00:00,ROSEUSDT,ROSE,USDT,297538295.0,2909924.5251
2026-04-09 14:00:00+00:00,ROSEUSDT,ROSE,USDT,297854243.0,2921950.12383
2026-04-09 15:00:00+00:00,ROSEUSDT,ROSE,USDT,297957547.0,2933091.11309253
2026-04-09 16:00:00+00:00,ROSEUSDT,ROSE,USDT,301812917.0,2989399.59843077
2026-04-09 17:00:00+00:00,ROSEUSDT,ROSE,USDT,302402685.0,3005882.6889
2026-04-09 18:00:00+00:00,ROSEUSDT,ROSE,USDT,302729436.0,3029803.98702444
2026-04-09 19:00:00+00:00,ROSEUSDT,ROSE,USDT,301789353.0,3016559.62105974
2026-04-09 20:00:00+00:00,ROSEUSDT,ROSE,USDT,304027937.0,3077112.35456755
2026-04-09 21:00:00+00:00,ROSEUSDT,ROSE,USDT,298350467.0,3032320.77341054
2026-04-09 22:00:00+00:00,ROSEUSDT,ROSE,USDT,299158104.0,3033463.17456
2026-04-09 23:00:00+00:00,ROSEUSDT,ROSE,USDT,300188791.0,3071831.898303
2026-04-10 00:00:00+00:00,ROSEUSDT,ROSE,USDT,300019668.0,3027198.45012
2026-04-10 01:00:00+00:00,ROSEUSDT,ROSE,USDT,300608990.0,3048574.9685567
2026-04-10 02:00:00+00:00,ROSEUSDT,ROSE,USDT,298663765.0,3070263.5042
2026-04-10 03:00:00+00:00,ROSEUSDT,ROSE,USDT,301247059.0,3120919.53124
2026-04-10 04:00:00+00:00,ROSEUSDT,ROSE,USDT,313099031.0,3303194.77705
2026-04-10 05:00:00+00:00,ROSEUSDT,ROSE,USDT,311809015.0,3273994.6575
2026-04-10 06:00:00+00:00,ROSEUSDT,ROSE,USDT,312475027.0,3274738.28296
2026-04-10 07:00:00+00:00,ROSEUSDT,ROSE,USDT,312332801.0,3246449.6001542
2026-04-10 08:00:00+00:00,ROSEUSDT,ROSE,USDT,309377617.0,3206033.83832845
2026-04-10 09:00:00+00:00,ROSEUSDT,ROSE,USDT,306218461.0,3197961.8756074
2026-04-10 10:00:00+00:00,ROSEUSDT,ROSE,USDT,304333275.0,3239155.99579875
2026-04-10 11:00:00+00:00,ROSEUSDT,ROSE,USDT,302112394.0,3175201.26094
2026-04-10 12:00:00+00:00,ROSEUSDT,ROSE,USDT,303826420.0,3190177.41
2026-04-10 13:00:00+00:00,ROSEUSDT,ROSE,USDT,303953047.0,3200625.58491
2026-04-10 14:00:00+00:00,ROSEUSDT,ROSE,USDT,302916273.0,3207883.33107
2026-04-10 15:00:00+00:00,ROSEUSDT,ROSE,USDT,302855010.0,3213291.6561
2026-04-10 16:00:00+00:00,ROSEUSDT,ROSE,USDT,302370457.0,3180937.20764
2026-04-10 17:00:00+00:00,ROSEUSDT,ROSE,USDT,301673290.0,3191637.0400762
2026-04-10 18:00:00+00:00,ROSEUSDT,ROSE,USDT,300631332.0,3156628.986
2026-04-10 19:00:00+00:00,ROSEUSDT,ROSE,USDT,300951426.0,3190626.8281668
2026-04-10 20:00:00+00:00,ROSEUSDT,ROSE,USDT,300316726.0,3175029.51278802
2026-04-10 21:00:00+00:00,ROSEUSDT,ROSE,USDT,299443597.0,3159129.94835
2026-04-10 22:00:00+00:00,ROSEUSDT,ROSE,USDT,303026959.0,3176564.94526602
2026-04-10 23:00:00+00:00,ROSEUSDT,ROSE,USDT,303614252.0,3163660.50584
2026-04-11 00:00:00+00:00,ROSEUSDT,ROSE,USDT,307327754.0,3230014.69454
2026-04-11 01:00:00+00:00,ROSEUSDT,ROSE,USDT,307968581.0,3223611.84664454
2026-04-11 02:00:00+00:00,ROSEUSDT,ROSE,USDT,307156874.0,3215932.47078
2026-04-11 03:00:00+00:00,ROSEUSDT,ROSE,USDT,306512093.0,3193856.00906
2026-04-11 04:00:00+00:00,ROSEUSDT,ROSE,USDT,304053938.0,3148627.51441962
2026-04-11 05:00:00+00:00,ROSEUSDT,ROSE,USDT,303115294.0,3174380.97872088
