timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,2ZUSDT,2Z,USDT,43638790.0,3735154.4422387
2026-04-05 21:00:00+00:00,2ZUSDT,2Z,USDT,43827757.0,3745081.83565
2026-04-05 22:00:00+00:00,2ZUSDT,2Z,USDT,41766353.0,3523409.53908
2026-04-05 23:00:00+00:00,2ZUSDT,2Z,USDT,41528212.0,3596343.1592
2026-04-06 00:00:00+00:00,2ZUSDT,2Z,USDT,41257446.0,3622403.7588
2026-04-06 01:00:00+00:00,2ZUSDT,2Z,USDT,40705653.0,3575991.61605
2026-04-06 02:00:00+00:00,2ZUSDT,2Z,USDT,40362046.0,3479611.98566
2026-04-06 03:00:00+00:00,2ZUSDT,2Z,USDT,40047072.0,3450112.11964224
2026-04-06 04:00:00+00:00,2ZUSDT,2Z,USDT,39872133.0,3438174.02859
2026-04-06 05:00:00+00:00,2ZUSDT,2Z,USDT,39596420.0,3425090.33
2026-04-06 06:00:00+00:00,2ZUSDT,2Z,USDT,39610702.0,3393448.84034
2026-04-06 07:00:00+00:00,2ZUSDT,2Z,USDT,39708269.0,3319214.20571
2026-04-06 08:00:00+00:00,2ZUSDT,2Z,USDT,39976240.0,3343612.7136
2026-04-06 09:00:00+00:00,2ZUSDT,2Z,USDT,40409099.0,3364970.7373874
2026-04-06 10:00:00+00:00,2ZUSDT,2Z,USDT,40923503.0,3406881.62475
2026-04-06 11:00:00+00:00,2ZUSDT,2Z,USDT,41199365.0,3419959.28865
2026-04-06 12:00:00+00:00,2ZUSDT,2Z,USDT,41138078.0,3391573.71568548
2026-04-06 13:00:00+00:00,2ZUSDT,2Z,USDT,40981672.0,3374840.6892
2026-04-06 14:00:00+00:00,2ZUSDT,2Z,USDT,40999126.0,3367258.21838
2026-04-06 15:00:00+00:00,2ZUSDT,2Z,USDT,40715531.0,3335947.23004424
2026-04-06 16:00:00+00:00,2ZUSDT,2Z,USDT,40655321.0,3344713.25867
2026-04-06 17:00:00+00:00,2ZUSDT,2Z,USDT,40697894.0,3350250.63408
2026-04-06 18:00:00+00:00,2ZUSDT,2Z,USDT,40709966.0,3346766.30486
2026-04-06 19:00:00+00:00,2ZUSDT,2Z,USDT,40671935.0,3359526.64088035
2026-04-06 20:00:00+00:00,2ZUSDT,2Z,USDT,41239111.0,3385777.61329543
2026-04-06 21:00:00+00:00,2ZUSDT,2Z,USDT,41251867.0,3388840.87405
2026-04-06 22:00:00+00:00,2ZUSDT,2Z,USDT,41275206.0,3399545.25150534
2026-04-06 23:00:00+00:00,2ZUSDT,2Z,USDT,41120335.0,3362212.415342
2026-04-07 00:00:00+00:00,2ZUSDT,2Z,USDT,41130680.0,3441815.3024
2026-04-07 01:00:00+00:00,2ZUSDT,2Z,USDT,40673376.0,3362874.72768
2026-04-07 02:00:00+00:00,2ZUSDT,2Z,USDT,40621599.0,3391162.98475023
2026-04-07 03:00:00+00:00,2ZUSDT,2Z,USDT,40595891.0,3446997.10481
2026-04-07 04:00:00+00:00,2ZUSDT,2Z,USDT,40583178.0,3416298.0115167
2026-04-07 05:00:00+00:00,2ZUSDT,2Z,USDT,40466261.0,3378123.46828
2026-04-07 06:00:00+00:00,2ZUSDT,2Z,USDT,40436431.0,3409348.75168349
2026-04-07 07:00:00+00:00,2ZUSDT,2Z,USDT,40218183.0,3425095.08610155
2026-04-07 08:00:00+00:00,2ZUSDT,2Z,USDT,40092044.0,3463551.68116
2026-04-07 09:00:00+00:00,2ZUSDT,2Z,USDT,40025160.0,3438871.69059
2026-04-07 10:00:00+00:00,2ZUSDT,2Z,USDT,40142742.0,3509671.50308418
