timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,WALUSDT,WAL,USDT,26912705.0,1859129.6614
2026-04-05 21:00:00+00:00,WALUSDT,WAL,USDT,26884094.0,1859572.78198
2026-04-05 22:00:00+00:00,WALUSDT,WAL,USDT,26967090.0,1853340.4970109
2026-04-05 23:00:00+00:00,WALUSDT,WAL,USDT,27050259.0,1874592.41629065
2026-04-06 00:00:00+00:00,WALUSDT,WAL,USDT,27078786.0,1901201.56506
2026-04-06 01:00:00+00:00,WALUSDT,WAL,USDT,27093186.0,1908714.9537
2026-04-06 02:00:00+00:00,WALUSDT,WAL,USDT,27212212.0,1911193.38054116
2026-04-06 03:00:00+00:00,WALUSDT,WAL,USDT,27197243.0,1927196.63898
2026-04-06 04:00:00+00:00,WALUSDT,WAL,USDT,27227820.0,1922284.092
2026-04-06 05:00:00+00:00,WALUSDT,WAL,USDT,27165858.0,1926463.28850846
2026-04-06 06:00:00+00:00,WALUSDT,WAL,USDT,27166884.0,1926675.41328
2026-04-06 07:00:00+00:00,WALUSDT,WAL,USDT,27155645.0,1918546.31925
2026-04-06 08:00:00+00:00,WALUSDT,WAL,USDT,27003743.0,1904033.91893
2026-04-06 09:00:00+00:00,WALUSDT,WAL,USDT,26985618.0,1913035.28678856
2026-04-06 10:00:00+00:00,WALUSDT,WAL,USDT,26957289.0,1918061.25290754
2026-04-06 11:00:00+00:00,WALUSDT,WAL,USDT,26831843.0,1922648.85776807
2026-04-06 12:00:00+00:00,WALUSDT,WAL,USDT,26946434.0,1926670.031
2026-04-06 13:00:00+00:00,WALUSDT,WAL,USDT,27046751.0,1931949.42393
2026-04-06 14:00:00+00:00,WALUSDT,WAL,USDT,26990406.0,1922526.61938
2026-04-06 15:00:00+00:00,WALUSDT,WAL,USDT,26974851.0,1929241.34352
2026-04-06 16:00:00+00:00,WALUSDT,WAL,USDT,26948642.0,1927657.9211736
2026-04-06 17:00:00+00:00,WALUSDT,WAL,USDT,26856169.0,1911495.8854257
2026-04-06 18:00:00+00:00,WALUSDT,WAL,USDT,27026178.0,1922992.83244866
2026-04-06 19:00:00+00:00,WALUSDT,WAL,USDT,26995294.0,1920985.12104
2026-04-06 20:00:00+00:00,WALUSDT,WAL,USDT,27070131.0,1923058.04572035
2026-04-06 21:00:00+00:00,WALUSDT,WAL,USDT,27101938.0,1923251.35847618
2026-04-06 22:00:00+00:00,WALUSDT,WAL,USDT,26998375.0,1911600.77302875
2026-04-06 23:00:00+00:00,WALUSDT,WAL,USDT,26972218.0,1881500.20185946
2026-04-07 00:00:00+00:00,WALUSDT,WAL,USDT,26972657.0,1874828.38963136
2026-04-07 01:00:00+00:00,WALUSDT,WAL,USDT,27086299.0,1878028.541165
2026-04-07 02:00:00+00:00,WALUSDT,WAL,USDT,26910778.0,1854710.73373572
2026-04-07 03:00:00+00:00,WALUSDT,WAL,USDT,26702171.0,1843724.82766525
2026-04-07 04:00:00+00:00,WALUSDT,WAL,USDT,26647115.0,1845638.8744376
2026-04-07 05:00:00+00:00,WALUSDT,WAL,USDT,26589583.0,1847456.19215235
2026-04-07 06:00:00+00:00,WALUSDT,WAL,USDT,26607592.0,1841552.95016352
2026-04-07 07:00:00+00:00,WALUSDT,WAL,USDT,26533388.0,1834785.37220328
2026-04-07 08:00:00+00:00,WALUSDT,WAL,USDT,26572885.0,1855391.1089472
2026-04-07 09:00:00+00:00,WALUSDT,WAL,USDT,26511901.0,1852121.40386
2026-04-07 10:00:00+00:00,WALUSDT,WAL,USDT,26416524.0,1859194.95912
2026-04-07 11:00:00+00:00,WALUSDT,WAL,USDT,26150319.0,1825462.50477669
2026-04-07 12:00:00+00:00,WALUSDT,WAL,USDT,26073883.0,1811091.91318
2026-04-07 13:00:00+00:00,WALUSDT,WAL,USDT,26026669.0,1801517.61857566
2026-04-07 14:00:00+00:00,WALUSDT,WAL,USDT,25921793.0,1797694.74902303
2026-04-07 15:00:00+00:00,WALUSDT,WAL,USDT,25723268.0,1778506.74952
2026-04-07 16:00:00+00:00,WALUSDT,WAL,USDT,25748856.0,1781602.48490112
2026-04-07 17:00:00+00:00,WALUSDT,WAL,USDT,25748709.0,1780780.71444
2026-04-07 18:00:00+00:00,WALUSDT,WAL,USDT,25852604.0,1807040.66092328
2026-04-07 19:00:00+00:00,WALUSDT,WAL,USDT,25886069.0,1801378.14868099
2026-04-07 20:00:00+00:00,WALUSDT,WAL,USDT,25988341.0,1843093.14372
2026-04-07 21:00:00+00:00,WALUSDT,WAL,USDT,26105961.0,1857178.06554
2026-04-07 22:00:00+00:00,WALUSDT,WAL,USDT,26169527.0,1902271.55357391
2026-04-07 23:00:00+00:00,WALUSDT,WAL,USDT,26173181.0,1957399.29219745
2026-04-08 00:00:00+00:00,WALUSDT,WAL,USDT,26151752.0,1991203.28887568
2026-04-08 01:00:00+00:00,WALUSDT,WAL,USDT,27047047.0,2034749.34581
2026-04-08 02:00:00+00:00,WALUSDT,WAL,USDT,26866241.0,2045068.47409158
2026-04-08 03:00:00+00:00,WALUSDT,WAL,USDT,26842310.0,2029459.5531694
2026-04-08 04:00:00+00:00,WALUSDT,WAL,USDT,26722926.0,2006891.7426
2026-04-08 05:00:00+00:00,WALUSDT,WAL,USDT,26567730.0,1994942.4182289
2026-04-08 06:00:00+00:00,WALUSDT,WAL,USDT,26540274.0,1998217.22946
2026-04-08 07:00:00+00:00,WALUSDT,WAL,USDT,26532681.0,1977704.12010402
2026-04-08 08:00:00+00:00,WALUSDT,WAL,USDT,26554037.0,1980400.07946
2026-04-08 09:00:00+00:00,WALUSDT,WAL,USDT,26518934.0,1978047.28706
2026-04-08 10:00:00+00:00,WALUSDT,WAL,USDT,26522042.0,1980135.65572
