timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,HYPERUSDT,HYPER,USDT,16529008.0,1390089.5728
2026-04-05 21:00:00+00:00,HYPERUSDT,HYPER,USDT,16546930.0,1388287.427
2026-04-05 22:00:00+00:00,HYPERUSDT,HYPER,USDT,16542087.0,1384572.6819
2026-04-05 23:00:00+00:00,HYPERUSDT,HYPER,USDT,16506515.0,1386547.26
2026-04-06 00:00:00+00:00,HYPERUSDT,HYPER,USDT,16780443.0,1416269.3892
2026-04-06 01:00:00+00:00,HYPERUSDT,HYPER,USDT,16788406.0,1423656.8288
2026-04-06 02:00:00+00:00,HYPERUSDT,HYPER,USDT,16659548.0,1406065.8512
2026-04-06 03:00:00+00:00,HYPERUSDT,HYPER,USDT,16684279.0,1418163.715
2026-04-06 04:00:00+00:00,HYPERUSDT,HYPER,USDT,16504608.0,1397148.9016464
2026-04-06 05:00:00+00:00,HYPERUSDT,HYPER,USDT,16455273.0,1387179.5139
2026-04-06 06:00:00+00:00,HYPERUSDT,HYPER,USDT,16217282.0,1383334.1546
2026-04-06 07:00:00+00:00,HYPERUSDT,HYPER,USDT,16173866.0,1372999.48474
2026-04-06 08:00:00+00:00,HYPERUSDT,HYPER,USDT,15929330.0,1363550.648
2026-04-06 09:00:00+00:00,HYPERUSDT,HYPER,USDT,15827301.0,1366198.06120308
2026-04-06 10:00:00+00:00,HYPERUSDT,HYPER,USDT,15856285.0,1371568.6525
2026-04-06 11:00:00+00:00,HYPERUSDT,HYPER,USDT,15778074.0,1369221.26172
2026-04-06 12:00:00+00:00,HYPERUSDT,HYPER,USDT,15795198.0,1374281.41984344
2026-04-06 13:00:00+00:00,HYPERUSDT,HYPER,USDT,15887326.0,1379337.64332
2026-04-06 14:00:00+00:00,HYPERUSDT,HYPER,USDT,15762394.0,1369752.0386
2026-04-06 15:00:00+00:00,HYPERUSDT,HYPER,USDT,15612401.0,1375336.9963326
2026-04-06 16:00:00+00:00,HYPERUSDT,HYPER,USDT,16056143.0,1420968.6555
2026-04-06 17:00:00+00:00,HYPERUSDT,HYPER,USDT,16040974.0,1411055.98782102
2026-04-06 18:00:00+00:00,HYPERUSDT,HYPER,USDT,16203938.0,1435204.82601568
2026-04-06 19:00:00+00:00,HYPERUSDT,HYPER,USDT,16184575.0,1445120.70175
2026-04-06 20:00:00+00:00,HYPERUSDT,HYPER,USDT,18974224.0,1695916.14112
2026-04-06 21:00:00+00:00,HYPERUSDT,HYPER,USDT,19123010.0,1699518.1203494
2026-04-06 22:00:00+00:00,HYPERUSDT,HYPER,USDT,19154629.0,1702894.78776508
2026-04-06 23:00:00+00:00,HYPERUSDT,HYPER,USDT,18980481.0,1686212.83550811
2026-04-07 00:00:00+00:00,HYPERUSDT,HYPER,USDT,19105440.0,1743944.5632
2026-04-07 01:00:00+00:00,HYPERUSDT,HYPER,USDT,19600793.0,1734520.23443355
2026-04-07 02:00:00+00:00,HYPERUSDT,HYPER,USDT,19562962.0,1706273.32919596
2026-04-07 03:00:00+00:00,HYPERUSDT,HYPER,USDT,19474067.0,1714993.64212917
2026-04-07 04:00:00+00:00,HYPERUSDT,HYPER,USDT,19390069.0,1713625.26957436
2026-04-07 05:00:00+00:00,HYPERUSDT,HYPER,USDT,19332645.0,1713179.54272905
2026-04-07 06:00:00+00:00,HYPERUSDT,HYPER,USDT,19294523.0,1697339.18831
2026-04-07 07:00:00+00:00,HYPERUSDT,HYPER,USDT,19521601.0,1724668.05098665
2026-04-07 08:00:00+00:00,HYPERUSDT,HYPER,USDT,19434854.0,1742439.6093116
2026-04-07 09:00:00+00:00,HYPERUSDT,HYPER,USDT,19486859.0,1727854.57801712
2026-04-07 10:00:00+00:00,HYPERUSDT,HYPER,USDT,19476559.0,1711794.77051
2026-04-07 11:00:00+00:00,HYPERUSDT,HYPER,USDT,19464878.0,1701153.84022946
2026-04-07 12:00:00+00:00,HYPERUSDT,HYPER,USDT,19451930.0,1689935.048575
2026-04-07 13:00:00+00:00,HYPERUSDT,HYPER,USDT,19334937.0,1661047.42292544
2026-04-07 14:00:00+00:00,HYPERUSDT,HYPER,USDT,19381675.0,1674770.53675
2026-04-07 15:00:00+00:00,HYPERUSDT,HYPER,USDT,19403103.0,1668278.79594
2026-04-07 16:00:00+00:00,HYPERUSDT,HYPER,USDT,19290673.0,1654368.11648
2026-04-07 17:00:00+00:00,HYPERUSDT,HYPER,USDT,19314535.0,1663729.7085859
2026-04-07 18:00:00+00:00,HYPERUSDT,HYPER,USDT,19351341.0,1674062.25586785
2026-04-07 19:00:00+00:00,HYPERUSDT,HYPER,USDT,19338385.0,1672439.42273265
2026-04-07 20:00:00+00:00,HYPERUSDT,HYPER,USDT,19388895.0,1682956.086
2026-04-07 21:00:00+00:00,HYPERUSDT,HYPER,USDT,19370803.0,1680055.31364996
2026-04-07 22:00:00+00:00,HYPERUSDT,HYPER,USDT,19280238.0,1699007.54176698
2026-04-07 23:00:00+00:00,HYPERUSDT,HYPER,USDT,19169872.0,1709738.07153232
2026-04-08 00:00:00+00:00,HYPERUSDT,HYPER,USDT,18826394.0,1699566.64988156
2026-04-08 01:00:00+00:00,HYPERUSDT,HYPER,USDT,18731282.0,1675708.9167969
2026-04-08 02:00:00+00:00,HYPERUSDT,HYPER,USDT,18875660.0,1686636.8643792
2026-04-08 03:00:00+00:00,HYPERUSDT,HYPER,USDT,18798991.0,1683527.84785256
2026-04-08 04:00:00+00:00,HYPERUSDT,HYPER,USDT,19000480.0,1690472.7056
2026-04-08 05:00:00+00:00,HYPERUSDT,HYPER,USDT,19053244.0,1706027.46776
2026-04-08 06:00:00+00:00,HYPERUSDT,HYPER,USDT,18988283.0,1705589.48086258
2026-04-08 07:00:00+00:00,HYPERUSDT,HYPER,USDT,19066226.0,1700135.37242
2026-04-08 08:00:00+00:00,HYPERUSDT,HYPER,USDT,19079107.0,1705564.55963652
2026-04-08 09:00:00+00:00,HYPERUSDT,HYPER,USDT,19054338.0,1700502.67991958
2026-04-08 10:00:00+00:00,HYPERUSDT,HYPER,USDT,19251021.0,1715928.01371219
2026-04-08 11:00:00+00:00,HYPERUSDT,HYPER,USDT,19201024.0,1714075.41248
2026-04-08 12:00:00+00:00,HYPERUSDT,HYPER,USDT,19131293.0,1704024.26751
2026-04-08 13:00:00+00:00,HYPERUSDT,HYPER,USDT,19146556.0,1693847.94293
2026-04-08 14:00:00+00:00,HYPERUSDT,HYPER,USDT,19030575.0,1695524.8928985
2026-04-08 15:00:00+00:00,HYPERUSDT,HYPER,USDT,19075628.0,1688633.91576308
2026-04-08 16:00:00+00:00,HYPERUSDT,HYPER,USDT,19187969.0,1722572.47817933
2026-04-08 17:00:00+00:00,HYPERUSDT,HYPER,USDT,19156420.0,1706940.0835396
2026-04-08 18:00:00+00:00,HYPERUSDT,HYPER,USDT,19152855.0,1713605.93685
2026-04-08 19:00:00+00:00,HYPERUSDT,HYPER,USDT,19179789.0,1703165.2632
2026-04-08 20:00:00+00:00,HYPERUSDT,HYPER,USDT,19168220.0,1704054.758
2026-04-08 21:00:00+00:00,HYPERUSDT,HYPER,USDT,19175449.0,1703930.39814
2026-04-08 22:00:00+00:00,HYPERUSDT,HYPER,USDT,19198774.0,1708114.92278
