timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,QNTUSDT,QNT,USDT,47303.5,3587497.44
2026-04-05 21:00:00+00:00,QNTUSDT,QNT,USDT,47363.0,3573538.35
2026-04-05 22:00:00+00:00,QNTUSDT,QNT,USDT,47678.7,3573270.48271137
2026-04-05 23:00:00+00:00,QNTUSDT,QNT,USDT,47648.7,3588545.94647294
2026-04-06 00:00:00+00:00,QNTUSDT,QNT,USDT,47674.5,3588936.36
2026-04-06 01:00:00+00:00,QNTUSDT,QNT,USDT,47334.8,3606911.76
2026-04-06 02:00:00+00:00,QNTUSDT,QNT,USDT,47223.9,3581769.60872936
2026-04-06 03:00:00+00:00,QNTUSDT,QNT,USDT,46848.2,3535653.63288337
2026-04-06 04:00:00+00:00,QNTUSDT,QNT,USDT,46769.0,3538074.85
2026-04-06 05:00:00+00:00,QNTUSDT,QNT,USDT,47004.4,3575408.84640357
2026-04-06 06:00:00+00:00,QNTUSDT,QNT,USDT,46917.7,3569742.06772271
2026-04-06 07:00:00+00:00,QNTUSDT,QNT,USDT,46996.9,3546386.074
2026-04-06 08:00:00+00:00,QNTUSDT,QNT,USDT,47081.9,3551205.58820295
2026-04-06 09:00:00+00:00,QNTUSDT,QNT,USDT,47139.0,3600476.82
2026-04-06 10:00:00+00:00,QNTUSDT,QNT,USDT,47422.5,3586169.73961208
2026-04-06 11:00:00+00:00,QNTUSDT,QNT,USDT,47539.1,3582071.185
2026-04-06 12:00:00+00:00,QNTUSDT,QNT,USDT,47341.3,3554103.59999189
2026-04-06 13:00:00+00:00,QNTUSDT,QNT,USDT,47250.4,3556065.104
2026-04-06 14:00:00+00:00,QNTUSDT,QNT,USDT,46996.4,3539298.884
2026-04-06 15:00:00+00:00,QNTUSDT,QNT,USDT,47000.6,3532387.33362072
2026-04-06 16:00:00+00:00,QNTUSDT,QNT,USDT,46587.5,3507572.875
2026-04-06 17:00:00+00:00,QNTUSDT,QNT,USDT,46590.1,3507091.9073316
2026-04-06 18:00:00+00:00,QNTUSDT,QNT,USDT,46689.3,3509167.788
2026-04-06 19:00:00+00:00,QNTUSDT,QNT,USDT,46722.7,3525080.31375881
2026-04-06 20:00:00+00:00,QNTUSDT,QNT,USDT,46529.4,3511027.39440757
2026-04-06 21:00:00+00:00,QNTUSDT,QNT,USDT,46529.8,3512534.602
2026-04-06 22:00:00+00:00,QNTUSDT,QNT,USDT,47241.0,3483862.56559764
2026-04-06 23:00:00+00:00,QNTUSDT,QNT,USDT,46958.8,3455056.38121448
2026-04-07 00:00:00+00:00,QNTUSDT,QNT,USDT,46791.9,3454178.058
2026-04-07 01:00:00+00:00,QNTUSDT,QNT,USDT,46676.1,3442012.03166158
2026-04-07 02:00:00+00:00,QNTUSDT,QNT,USDT,46460.3,3390306.54502173
2026-04-07 03:00:00+00:00,QNTUSDT,QNT,USDT,46450.2,3403870.656
2026-04-07 04:00:00+00:00,QNTUSDT,QNT,USDT,46445.6,3397112.52417928
2026-04-07 05:00:00+00:00,QNTUSDT,QNT,USDT,46658.1,3385511.736
2026-04-07 06:00:00+00:00,QNTUSDT,QNT,USDT,46461.1,3357743.697
2026-04-07 07:00:00+00:00,QNTUSDT,QNT,USDT,46396.7,3342797.47194084
2026-04-07 08:00:00+00:00,QNTUSDT,QNT,USDT,46322.8,3337117.23889214
2026-04-07 09:00:00+00:00,QNTUSDT,QNT,USDT,46432.9,3348450.44347292
2026-04-07 10:00:00+00:00,QNTUSDT,QNT,USDT,46151.4,3339657.23293891
2026-04-07 11:00:00+00:00,QNTUSDT,QNT,USDT,46514.5,3332298.78
2026-04-07 12:00:00+00:00,QNTUSDT,QNT,USDT,46427.6,3331180.3
2026-04-07 13:00:00+00:00,QNTUSDT,QNT,USDT,46639.1,3327897.07725443
2026-04-07 14:00:00+00:00,QNTUSDT,QNT,USDT,46778.9,3334525.41979678
2026-04-07 15:00:00+00:00,QNTUSDT,QNT,USDT,46175.8,3334867.7015267
2026-04-07 16:00:00+00:00,QNTUSDT,QNT,USDT,46227.3,3327441.054
2026-04-07 17:00:00+00:00,QNTUSDT,QNT,USDT,46366.1,3356931.33052869
2026-04-07 18:00:00+00:00,QNTUSDT,QNT,USDT,46286.0,3365455.06
2026-04-07 19:00:00+00:00,QNTUSDT,QNT,USDT,45828.3,3315145.61304282
2026-04-07 20:00:00+00:00,QNTUSDT,QNT,USDT,46005.4,3339992.04
2026-04-07 21:00:00+00:00,QNTUSDT,QNT,USDT,45948.0,3329635.1380278
2026-04-07 22:00:00+00:00,QNTUSDT,QNT,USDT,45982.0,3377837.72
2026-04-07 23:00:00+00:00,QNTUSDT,QNT,USDT,46084.0,3447930.76909372
2026-04-08 00:00:00+00:00,QNTUSDT,QNT,USDT,44942.2,3372462.688
2026-04-08 01:00:00+00:00,QNTUSDT,QNT,USDT,44294.9,3293325.815
2026-04-08 02:00:00+00:00,QNTUSDT,QNT,USDT,43328.3,3259588.009
2026-04-08 03:00:00+00:00,QNTUSDT,QNT,USDT,43335.0,3244620.46999545
2026-04-08 04:00:00+00:00,QNTUSDT,QNT,USDT,43302.3,3229611.67403292
2026-04-08 05:00:00+00:00,QNTUSDT,QNT,USDT,43243.4,3233121.57256376
2026-04-08 06:00:00+00:00,QNTUSDT,QNT,USDT,43531.4,3277479.106
2026-04-08 07:00:00+00:00,QNTUSDT,QNT,USDT,43431.2,3274040.76307162
2026-04-08 08:00:00+00:00,QNTUSDT,QNT,USDT,43348.8,3266049.83856413
2026-04-08 09:00:00+00:00,QNTUSDT,QNT,USDT,43609.0,3296477.1849999
2026-04-08 10:00:00+00:00,QNTUSDT,QNT,USDT,43436.0,3295703.12849768
2026-04-08 11:00:00+00:00,QNTUSDT,QNT,USDT,43397.0,3273869.68
2026-04-08 12:00:00+00:00,QNTUSDT,QNT,USDT,43383.8,3274759.79441931
2026-04-08 13:00:00+00:00,QNTUSDT,QNT,USDT,43426.7,3272757.16870319
2026-04-08 14:00:00+00:00,QNTUSDT,QNT,USDT,43641.8,3260915.296
2026-04-08 15:00:00+00:00,QNTUSDT,QNT,USDT,43433.9,3202519.93338412
2026-04-08 16:00:00+00:00,QNTUSDT,QNT,USDT,43170.1,3207970.131
2026-04-08 17:00:00+00:00,QNTUSDT,QNT,USDT,43284.6,3244613.616
2026-04-08 18:00:00+00:00,QNTUSDT,QNT,USDT,43240.2,3282252.69942553
2026-04-08 19:00:00+00:00,QNTUSDT,QNT,USDT,43367.8,3276003.612
2026-04-08 20:00:00+00:00,QNTUSDT,QNT,USDT,43246.1,3262196.26649664
2026-04-08 21:00:00+00:00,QNTUSDT,QNT,USDT,43144.5,3244034.955
2026-04-08 22:00:00+00:00,QNTUSDT,QNT,USDT,43059.5,3235981.37501947
2026-04-08 23:00:00+00:00,QNTUSDT,QNT,USDT,43057.5,3221992.725
2026-04-09 00:00:00+00:00,QNTUSDT,QNT,USDT,43100.9,3244177.89932847
2026-04-09 01:00:00+00:00,QNTUSDT,QNT,USDT,42364.8,3156720.24945226
2026-04-09 02:00:00+00:00,QNTUSDT,QNT,USDT,42724.4,3149211.8001413
2026-04-09 03:00:00+00:00,QNTUSDT,QNT,USDT,42358.6,3119710.89
2026-04-09 04:00:00+00:00,QNTUSDT,QNT,USDT,42837.3,3131678.26174767
2026-04-09 05:00:00+00:00,QNTUSDT,QNT,USDT,43085.1,3130994.217
2026-04-09 06:00:00+00:00,QNTUSDT,QNT,USDT,43404.4,3166785.024
2026-04-09 07:00:00+00:00,QNTUSDT,QNT,USDT,43480.0,3176648.8
2026-04-09 08:00:00+00:00,QNTUSDT,QNT,USDT,43401.1,3170016.344
2026-04-09 09:00:00+00:00,QNTUSDT,QNT,USDT,43436.4,3192007.22626052
2026-04-09 10:00:00+00:00,QNTUSDT,QNT,USDT,43259.7,3195161.442
2026-04-09 11:00:00+00:00,QNTUSDT,QNT,USDT,43005.8,3165803.79506596
2026-04-09 12:00:00+00:00,QNTUSDT,QNT,USDT,42927.6,3139357.29389196
2026-04-09 13:00:00+00:00,QNTUSDT,QNT,USDT,42953.0,3120659.97289465
2026-04-09 14:00:00+00:00,QNTUSDT,QNT,USDT,42851.8,3106326.982
2026-04-09 15:00:00+00:00,QNTUSDT,QNT,USDT,42930.1,3131321.494
2026-04-09 16:00:00+00:00,QNTUSDT,QNT,USDT,42594.2,3139337.14688306
2026-04-09 17:00:00+00:00,QNTUSDT,QNT,USDT,42503.5,3151549.94346004
2026-04-09 18:00:00+00:00,QNTUSDT,QNT,USDT,42301.5,3159024.99085452
2026-04-09 19:00:00+00:00,QNTUSDT,QNT,USDT,42252.9,3130517.361
2026-04-09 20:00:00+00:00,QNTUSDT,QNT,USDT,42179.4,3138575.29236808
2026-04-09 21:00:00+00:00,QNTUSDT,QNT,USDT,42052.8,3133774.656
2026-04-09 22:00:00+00:00,QNTUSDT,QNT,USDT,42174.3,3168666.67712755
2026-04-09 23:00:00+00:00,QNTUSDT,QNT,USDT,42050.8,3149184.412
2026-04-10 00:00:00+00:00,QNTUSDT,QNT,USDT,42013.0,3144673.05
2026-04-10 01:00:00+00:00,QNTUSDT,QNT,USDT,42065.8,3151990.394
2026-04-10 02:00:00+00:00,QNTUSDT,QNT,USDT,41849.5,3174780.29027891
2026-04-10 03:00:00+00:00,QNTUSDT,QNT,USDT,41726.4,3176413.58057755
2026-04-10 04:00:00+00:00,QNTUSDT,QNT,USDT,42025.5,3197808.31068567
2026-04-10 05:00:00+00:00,QNTUSDT,QNT,USDT,42011.1,3229813.368
2026-04-10 06:00:00+00:00,QNTUSDT,QNT,USDT,42056.6,3200086.694
2026-04-10 07:00:00+00:00,QNTUSDT,QNT,USDT,42146.1,3206857.50213022
2026-04-10 08:00:00+00:00,QNTUSDT,QNT,USDT,42282.6,3194787.80751649
2026-04-10 09:00:00+00:00,QNTUSDT,QNT,USDT,41924.5,3158681.78530343
2026-04-10 10:00:00+00:00,QNTUSDT,QNT,USDT,41976.1,3168054.82513636
2026-04-10 11:00:00+00:00,QNTUSDT,QNT,USDT,42073.3,3202323.24177239
2026-04-10 12:00:00+00:00,QNTUSDT,QNT,USDT,42118.7,3227306.89816838
2026-04-10 13:00:00+00:00,QNTUSDT,QNT,USDT,41900.5,3184580.92847157
2026-04-10 14:00:00+00:00,QNTUSDT,QNT,USDT,41980.7,3211101.13809757
2026-04-10 15:00:00+00:00,QNTUSDT,QNT,USDT,42099.9,3240947.00294431
2026-04-10 16:00:00+00:00,QNTUSDT,QNT,USDT,42301.1,3229139.03009094
2026-04-10 17:00:00+00:00,QNTUSDT,QNT,USDT,42666.5,3234120.7
2026-04-10 18:00:00+00:00,QNTUSDT,QNT,USDT,42632.0,3281824.22676392
2026-04-10 19:00:00+00:00,QNTUSDT,QNT,USDT,42626.6,3290365.0280134
