timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,GTCUSDT,GTC,USDT,15540972.8,1173274.13366131
2026-04-05 21:00:00+00:00,GTCUSDT,GTC,USDT,15590739.2,1177190.14453562
2026-04-05 22:00:00+00:00,GTCUSDT,GTC,USDT,15427802.8,1164905.87179538
2026-04-05 23:00:00+00:00,GTCUSDT,GTC,USDT,15652808.7,1181787.05685
2026-04-06 00:00:00+00:00,GTCUSDT,GTC,USDT,15630068.8,1180072.53891032
2026-04-06 01:00:00+00:00,GTCUSDT,GTC,USDT,15719822.5,1186773.97317005
2026-04-06 02:00:00+00:00,GTCUSDT,GTC,USDT,15867607.8,1198004.3889
2026-04-06 03:00:00+00:00,GTCUSDT,GTC,USDT,15936076.7,1209065.99584906
2026-04-06 04:00:00+00:00,GTCUSDT,GTC,USDT,15936850.4,1196941.77097862
2026-04-06 05:00:00+00:00,GTCUSDT,GTC,USDT,16110477.8,1216341.0739
2026-04-06 06:00:00+00:00,GTCUSDT,GTC,USDT,16169388.5,1226534.78564736
2026-04-06 07:00:00+00:00,GTCUSDT,GTC,USDT,16229156.6,1225222.61189049
2026-04-06 08:00:00+00:00,GTCUSDT,GTC,USDT,16281192.4,1235116.3285003
2026-04-06 09:00:00+00:00,GTCUSDT,GTC,USDT,16249160.9,1243107.60643339
2026-04-06 10:00:00+00:00,GTCUSDT,GTC,USDT,16140909.1,1234796.97833183
2026-04-06 11:00:00+00:00,GTCUSDT,GTC,USDT,16409491.1,1276252.27267528
2026-04-06 12:00:00+00:00,GTCUSDT,GTC,USDT,16453298.6,1267460.93635761
2026-04-06 13:00:00+00:00,GTCUSDT,GTC,USDT,16745593.4,1297783.4885
2026-04-06 14:00:00+00:00,GTCUSDT,GTC,USDT,16920994.1,1319284.73092275
2026-04-06 15:00:00+00:00,GTCUSDT,GTC,USDT,16943921.9,1306223.20543602
2026-04-06 16:00:00+00:00,GTCUSDT,GTC,USDT,16965918.0,1320855.41837628
2026-04-06 17:00:00+00:00,GTCUSDT,GTC,USDT,16973570.4,1323055.35633209
2026-04-06 18:00:00+00:00,GTCUSDT,GTC,USDT,16941847.4,1320761.6882068
2026-04-06 19:00:00+00:00,GTCUSDT,GTC,USDT,16904616.4,1318291.29579924
2026-04-06 20:00:00+00:00,GTCUSDT,GTC,USDT,16801701.0,1302325.71912954
2026-04-06 21:00:00+00:00,GTCUSDT,GTC,USDT,16822812.5,1303767.96875
2026-04-06 22:00:00+00:00,GTCUSDT,GTC,USDT,16957773.9,1365100.79895
2026-04-06 23:00:00+00:00,GTCUSDT,GTC,USDT,16768069.0,1333080.76877935
2026-04-07 00:00:00+00:00,GTCUSDT,GTC,USDT,17180242.8,1358983.66305391
2026-04-07 01:00:00+00:00,GTCUSDT,GTC,USDT,17041878.4,1379844.25400944
2026-04-07 02:00:00+00:00,GTCUSDT,GTC,USDT,16968742.8,1366011.28476334
2026-04-07 03:00:00+00:00,GTCUSDT,GTC,USDT,16712663.3,1345688.9417723
2026-04-07 04:00:00+00:00,GTCUSDT,GTC,USDT,16688656.0,1352041.31214704
2026-04-07 05:00:00+00:00,GTCUSDT,GTC,USDT,17376038.3,1520811.86191043
2026-04-07 06:00:00+00:00,GTCUSDT,GTC,USDT,18205806.9,1447873.41378196
2026-04-07 07:00:00+00:00,GTCUSDT,GTC,USDT,17670187.6,1361640.97840462
2026-04-07 08:00:00+00:00,GTCUSDT,GTC,USDT,17337163.3,1321091.84346
2026-04-07 09:00:00+00:00,GTCUSDT,GTC,USDT,17436189.6,1332124.88544
2026-04-07 10:00:00+00:00,GTCUSDT,GTC,USDT,17187659.5,1313137.1858
2026-04-07 11:00:00+00:00,GTCUSDT,GTC,USDT,17065744.3,1300409.71566
2026-04-07 12:00:00+00:00,GTCUSDT,GTC,USDT,16962942.4,1295968.79936
2026-04-07 13:00:00+00:00,GTCUSDT,GTC,USDT,16570789.9,1262694.19038
2026-04-07 14:00:00+00:00,GTCUSDT,GTC,USDT,16196729.5,1226092.42315
2026-04-07 15:00:00+00:00,GTCUSDT,GTC,USDT,16111792.7,1212540.65054489
2026-04-07 16:00:00+00:00,GTCUSDT,GTC,USDT,15984034.7,1204389.02262765
2026-04-07 17:00:00+00:00,GTCUSDT,GTC,USDT,15945392.3,1199093.50096
2026-04-07 18:00:00+00:00,GTCUSDT,GTC,USDT,16000797.4,1215201.99961152
2026-04-07 19:00:00+00:00,GTCUSDT,GTC,USDT,15940859.2,1211505.2992
2026-04-07 20:00:00+00:00,GTCUSDT,GTC,USDT,15955680.1,1223800.66367
2026-04-07 21:00:00+00:00,GTCUSDT,GTC,USDT,15932904.1,1224071.96543235
2026-04-07 22:00:00+00:00,GTCUSDT,GTC,USDT,15940230.0,1227887.3938656
2026-04-07 23:00:00+00:00,GTCUSDT,GTC,USDT,16111120.5,1265915.82661182
2026-04-08 00:00:00+00:00,GTCUSDT,GTC,USDT,16053489.4,1289095.19882
2026-04-08 01:00:00+00:00,GTCUSDT,GTC,USDT,15843934.3,1275436.71115
2026-04-08 02:00:00+00:00,GTCUSDT,GTC,USDT,15691719.1,1253742.1509191
2026-04-08 03:00:00+00:00,GTCUSDT,GTC,USDT,15806483.9,1305615.57014
2026-04-08 04:00:00+00:00,GTCUSDT,GTC,USDT,15731639.3,1310472.6121096
2026-04-08 05:00:00+00:00,GTCUSDT,GTC,USDT,15512235.5,1245632.51065
2026-04-08 06:00:00+00:00,GTCUSDT,GTC,USDT,15509355.7,1282681.4111932
2026-04-08 07:00:00+00:00,GTCUSDT,GTC,USDT,15376857.5,1251676.2005
2026-04-08 08:00:00+00:00,GTCUSDT,GTC,USDT,15262692.7,1232445.95181688
2026-04-08 09:00:00+00:00,GTCUSDT,GTC,USDT,15437070.0,1250402.67
2026-04-08 10:00:00+00:00,GTCUSDT,GTC,USDT,15338928.7,1234783.76035
2026-04-08 11:00:00+00:00,GTCUSDT,GTC,USDT,15411743.5,1237563.00305
2026-04-08 12:00:00+00:00,GTCUSDT,GTC,USDT,15397428.3,1234873.74966
2026-04-08 13:00:00+00:00,GTCUSDT,GTC,USDT,15264373.8,1213412.69820826
2026-04-08 14:00:00+00:00,GTCUSDT,GTC,USDT,15306477.6,1221456.91248
2026-04-08 15:00:00+00:00,GTCUSDT,GTC,USDT,15263595.6,1198955.43438
2026-04-08 16:00:00+00:00,GTCUSDT,GTC,USDT,15278712.2,1208181.73773403
2026-04-08 17:00:00+00:00,GTCUSDT,GTC,USDT,15318767.3,1221380.6355963
2026-04-08 18:00:00+00:00,GTCUSDT,GTC,USDT,15305634.7,1220724.61923229
2026-04-08 19:00:00+00:00,GTCUSDT,GTC,USDT,15284236.2,1216625.20152
2026-04-08 20:00:00+00:00,GTCUSDT,GTC,USDT,15268296.9,1214654.70231448
2026-04-08 21:00:00+00:00,GTCUSDT,GTC,USDT,15246911.5,1213654.1554
2026-04-08 22:00:00+00:00,GTCUSDT,GTC,USDT,15204041.6,1211762.11552
2026-04-08 23:00:00+00:00,GTCUSDT,GTC,USDT,15238905.3,1192609.98662561
2026-04-09 00:00:00+00:00,GTCUSDT,GTC,USDT,15326422.2,1212319.99602
2026-04-09 01:00:00+00:00,GTCUSDT,GTC,USDT,15509415.5,1192674.05195
2026-04-09 02:00:00+00:00,GTCUSDT,GTC,USDT,15519058.9,1187208.00585
2026-04-09 03:00:00+00:00,GTCUSDT,GTC,USDT,15600162.1,1205892.53033
2026-04-09 04:00:00+00:00,GTCUSDT,GTC,USDT,15616555.5,1212625.534575
2026-04-09 05:00:00+00:00,GTCUSDT,GTC,USDT,15661850.6,1212974.15009511
2026-04-09 06:00:00+00:00,GTCUSDT,GTC,USDT,15623874.4,1213478.04543534
2026-04-09 07:00:00+00:00,GTCUSDT,GTC,USDT,15737971.4,1241725.94346
2026-04-09 08:00:00+00:00,GTCUSDT,GTC,USDT,15748889.2,1247312.02464
2026-04-09 09:00:00+00:00,GTCUSDT,GTC,USDT,15828781.1,1261553.85367
2026-04-09 10:00:00+00:00,GTCUSDT,GTC,USDT,15834783.9,1263615.75522
2026-04-09 11:00:00+00:00,GTCUSDT,GTC,USDT,15857488.4,1255913.08128
2026-04-09 12:00:00+00:00,GTCUSDT,GTC,USDT,15905282.6,1235072.07381759
2026-04-09 13:00:00+00:00,GTCUSDT,GTC,USDT,15917717.6,1240684.21352736
2026-04-09 14:00:00+00:00,GTCUSDT,GTC,USDT,15965221.0,1238014.44122566
2026-04-09 15:00:00+00:00,GTCUSDT,GTC,USDT,16012908.8,1244203.01376
2026-04-09 16:00:00+00:00,GTCUSDT,GTC,USDT,16264716.7,1271900.84594
2026-04-09 17:00:00+00:00,GTCUSDT,GTC,USDT,16251822.4,1273330.28504
2026-04-09 18:00:00+00:00,GTCUSDT,GTC,USDT,16311729.8,1285259.91316928
2026-04-09 19:00:00+00:00,GTCUSDT,GTC,USDT,16309425.5,1285965.581824
2026-04-09 20:00:00+00:00,GTCUSDT,GTC,USDT,16321220.1,1284229.00150486
2026-04-09 21:00:00+00:00,GTCUSDT,GTC,USDT,16357373.3,1285484.91064002
2026-04-09 22:00:00+00:00,GTCUSDT,GTC,USDT,16340852.3,1286025.07601
2026-04-09 23:00:00+00:00,GTCUSDT,GTC,USDT,16347691.2,1283293.7592
2026-04-10 00:00:00+00:00,GTCUSDT,GTC,USDT,16395001.3,1282963.44707933
2026-04-10 01:00:00+00:00,GTCUSDT,GTC,USDT,16420197.8,1276189.10295248
2026-04-10 02:00:00+00:00,GTCUSDT,GTC,USDT,16398380.5,1270043.25484246
2026-04-10 03:00:00+00:00,GTCUSDT,GTC,USDT,16451345.0,1279914.641
2026-04-10 04:00:00+00:00,GTCUSDT,GTC,USDT,16537727.2,1284834.71379974
2026-04-10 05:00:00+00:00,GTCUSDT,GTC,USDT,16494293.3,1282431.304075
2026-04-10 06:00:00+00:00,GTCUSDT,GTC,USDT,16523074.5,1281860.11971
2026-04-10 07:00:00+00:00,GTCUSDT,GTC,USDT,16540311.3,1283528.15688
2026-04-10 08:00:00+00:00,GTCUSDT,GTC,USDT,16584129.3,1286099.227215
2026-04-10 09:00:00+00:00,GTCUSDT,GTC,USDT,16545484.4,1289343.27193568
2026-04-10 10:00:00+00:00,GTCUSDT,GTC,USDT,16482370.2,1288921.34964
2026-04-10 11:00:00+00:00,GTCUSDT,GTC,USDT,16605477.2,1307685.14875976
2026-04-10 12:00:00+00:00,GTCUSDT,GTC,USDT,16606511.8,1306932.47866
2026-04-10 13:00:00+00:00,GTCUSDT,GTC,USDT,16544044.9,1296253.54646998
2026-04-10 14:00:00+00:00,GTCUSDT,GTC,USDT,16563917.6,1296060.2965296
2026-04-10 15:00:00+00:00,GTCUSDT,GTC,USDT,16606411.0,1301942.6224
2026-04-10 16:00:00+00:00,GTCUSDT,GTC,USDT,16608413.7,1296294.3291553
2026-04-10 17:00:00+00:00,GTCUSDT,GTC,USDT,16646801.8,1299961.57059939
2026-04-10 18:00:00+00:00,GTCUSDT,GTC,USDT,16644134.4,1289075.39329651
2026-04-10 19:00:00+00:00,GTCUSDT,GTC,USDT,16629228.1,1292091.02337
2026-04-10 20:00:00+00:00,GTCUSDT,GTC,USDT,16726181.7,1297107.69679142
2026-04-10 21:00:00+00:00,GTCUSDT,GTC,USDT,16601170.4,1283270.47192
2026-04-10 22:00:00+00:00,GTCUSDT,GTC,USDT,16393857.4,1290196.57738
2026-04-10 23:00:00+00:00,GTCUSDT,GTC,USDT,16103936.9,1251275.89713
2026-04-11 00:00:00+00:00,GTCUSDT,GTC,USDT,16035128.2,1245138.76896846
2026-04-11 01:00:00+00:00,GTCUSDT,GTC,USDT,16014259.5,1242706.5372
2026-04-11 02:00:00+00:00,GTCUSDT,GTC,USDT,15965339.7,1242103.42866
2026-04-11 03:00:00+00:00,GTCUSDT,GTC,USDT,15924204.1,1242864.54323396
2026-04-11 04:00:00+00:00,GTCUSDT,GTC,USDT,15894599.8,1232730.80095668
2026-04-11 05:00:00+00:00,GTCUSDT,GTC,USDT,15879044.4,1227450.13212
2026-04-11 06:00:00+00:00,GTCUSDT,GTC,USDT,15854890.3,1223997.53116
2026-04-11 07:00:00+00:00,GTCUSDT,GTC,USDT,15833667.5,1223942.49775
2026-04-11 08:00:00+00:00,GTCUSDT,GTC,USDT,15856259.5,1227274.4853
2026-04-11 09:00:00+00:00,GTCUSDT,GTC,USDT,15782816.1,1218433.40292
2026-04-11 10:00:00+00:00,GTCUSDT,GTC,USDT,15671859.8,1202815.23965
2026-04-11 11:00:00+00:00,GTCUSDT,GTC,USDT,15655854.7,1203935.22643
2026-04-11 12:00:00+00:00,GTCUSDT,GTC,USDT,15695705.5,1206172.4323131
2026-04-11 13:00:00+00:00,GTCUSDT,GTC,USDT,15718890.6,1210354.5762
2026-04-11 14:00:00+00:00,GTCUSDT,GTC,USDT,15702857.3,1206764.583505
2026-04-11 15:00:00+00:00,GTCUSDT,GTC,USDT,15762508.8,1207408.17408
2026-04-11 16:00:00+00:00,GTCUSDT,GTC,USDT,15824648.2,1216915.44658
2026-04-11 17:00:00+00:00,GTCUSDT,GTC,USDT,15834938.2,1228791.20432
2026-04-11 18:00:00+00:00,GTCUSDT,GTC,USDT,15836259.8,1239372.13850187
2026-04-11 19:00:00+00:00,GTCUSDT,GTC,USDT,15830202.4,1255335.05032
2026-04-11 20:00:00+00:00,GTCUSDT,GTC,USDT,15779037.1,1254433.44945
2026-04-11 21:00:00+00:00,GTCUSDT,GTC,USDT,15558231.2,1224432.79544
2026-04-11 22:00:00+00:00,GTCUSDT,GTC,USDT,15620399.7,1220734.236555
2026-04-11 23:00:00+00:00,GTCUSDT,GTC,USDT,15958505.7,1265509.50201
2026-04-12 00:00:00+00:00,GTCUSDT,GTC,USDT,15898221.0,1249563.12774507
2026-04-12 01:00:00+00:00,GTCUSDT,GTC,USDT,15926748.3,1262991.14019
2026-04-12 02:00:00+00:00,GTCUSDT,GTC,USDT,15605669.2,1187024.62821466
2026-04-12 03:00:00+00:00,GTCUSDT,GTC,USDT,15266051.6,1171979.66646851
2026-04-12 04:00:00+00:00,GTCUSDT,GTC,USDT,15149760.0,1155425.0794464
2026-04-12 05:00:00+00:00,GTCUSDT,GTC,USDT,15140099.5,1152960.51500062
2026-04-12 06:00:00+00:00,GTCUSDT,GTC,USDT,15189059.6,1160444.15344
2026-04-12 07:00:00+00:00,GTCUSDT,GTC,USDT,15226922.7,1163336.89428
2026-04-12 08:00:00+00:00,GTCUSDT,GTC,USDT,15218098.4,1165706.33744
2026-04-12 09:00:00+00:00,GTCUSDT,GTC,USDT,15237272.3,1165651.33095
2026-04-12 10:00:00+00:00,GTCUSDT,GTC,USDT,15226986.5,1163341.7686
2026-04-12 11:00:00+00:00,GTCUSDT,GTC,USDT,15177077.8,1155721.57395387
2026-04-12 12:00:00+00:00,GTCUSDT,GTC,USDT,15088723.6,1150532.52653214
2026-04-12 13:00:00+00:00,GTCUSDT,GTC,USDT,15076758.7,1163925.77164
2026-04-12 14:00:00+00:00,GTCUSDT,GTC,USDT,15082578.8,1155924.16363257
2026-04-12 15:00:00+00:00,GTCUSDT,GTC,USDT,15026720.3,1148792.766935
2026-04-12 16:00:00+00:00,GTCUSDT,GTC,USDT,14993746.0,1144814.03977642
2026-04-12 17:00:00+00:00,GTCUSDT,GTC,USDT,14978660.9,1142871.82667
