timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36077642.9,2654135.50007003
2026-04-05 21:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36054133.8,2644508.34057853
2026-04-05 22:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36055183.3,2635216.01965555
2026-04-05 23:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36039942.1,2634880.166931
2026-04-06 00:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36043554.0,2639731.85649312
2026-04-06 01:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36044667.9,2664421.851168
2026-04-06 02:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36045097.1,2656282.15411943
2026-04-06 03:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36073408.1,2673216.29990969
2026-04-06 04:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36062742.1,2676422.00949839
2026-04-06 05:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36081199.0,2668565.47804
2026-04-06 06:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36101936.9,2671904.349969
2026-04-06 07:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36138669.1,2676188.06584972
2026-04-06 08:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36224466.6,2688089.06952957
2026-04-06 09:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36359125.8,2769196.46487363
2026-04-06 10:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36279384.4,2786845.17353497
2026-04-06 11:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36205634.0,2805936.635
2026-04-06 12:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36113999.4,2786643.58958255
2026-04-06 13:00:00+00:00,LUMIAUSDT,LUMIA,USDT,35977480.8,2772424.670448
2026-04-06 14:00:00+00:00,LUMIAUSDT,LUMIA,USDT,35840914.6,2711550.12860934
2026-04-06 15:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36059048.8,2707030.32037092
2026-04-06 16:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36126766.5,2696852.28119505
2026-04-06 17:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36437499.3,2698358.97003689
2026-04-06 18:00:00+00:00,LUMIAUSDT,LUMIA,USDT,36528621.4,2711884.852736
