canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_prior_day_high<=0.030520985)|(amihud_z>-0.49511418&atr_percentile>0.42749238&cs_rank_ret_24h<=0.65978724&dist_ema_fast>-0.0010534108&up_down_return_mass_ratio_tanh>-0.92720425),*,dist_prior_day_high<=0.030520985,amihud_z>-0.49511418&atr_percentile>0.42749238&cs_rank_ret_24h<=0.65978724&dist_ema_fast>-0.0010534108&up_down_return_mass_ratio_tanh>-0.92720425,0.0010603416652884335,0.0010603416652884335,0.0020785038671586693,0.01729038543999195,0.13586666666666666,0.05625304732486351,1.0,1.0,0.7319277108433735,923,,,-0.0017546942054371365,-0.02166870256583036,0.003005338594240711,0.004289339794308739,,0.6,0.1660626464200097,2.1803573404132006,1.0,0.42024728283286095,0.0774948915606942,1.7563595697283745,0.13377853231736683,0.5557034537578623,0.04480341775982604,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.8972770651410565,0.01,0.22315733245141567,,9.0053138e-05,0.0009702885272884335,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.1660626464200097,0.0774948915606942,0.0446641743183136,1.0,primary_target,0,0.22315733245141567,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010603416652884335, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 923, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.04480341775982604, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(atr_percentile<=0.8011955&bollinger_band_width<=-0.0084390128&mkt_ret_eq_24h<=0.65876603&range_24h_pct>0.07191842),*,*,atr_percentile<=0.8011955&bollinger_band_width<=-0.0084390128&mkt_ret_eq_24h<=0.65876603&range_24h_pct>0.07191842,-0.0020240115700289607,0.0020240115700289607,0.0021054160530630086,0.021695599518716337,0.09454666666666667,0.026148818541400894,1.0,1.0,0.6417759838546923,1027,,,-0.02242524305980361,-0.028619851732908694,-0.02702638124779294,-0.021641031683038846,,0.2,0.14270412008376576,2.4145351585304566,0.8,0.34458802789449694,0.06129455622735891,6.9695702493190765,0.3899614080089777,0.5815141090816184,0.03115540246749505,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.6239485621203852,0.01,0.21114453175238065,,9.083466495999999e-05,0.0019331769050689607,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.14270412008376576,0.06129455622735891,0.16095163822174072,0.9127466666666666,primary_target,0,0.21114453175238065,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0020240115700289607, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1027, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.03115540246749505, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_local_swing<=0.0037500001&dist_weekly_vwap<=0.060149308&loc_bb_channel_pos_48>0.2160643)|(atr_percentile<=1.5694597&efficiency_ratio_20<=0.15611397&spectral_entropy_ret_24>-0.12151466),*,dist_local_swing<=0.0037500001&dist_weekly_vwap<=0.060149308&loc_bb_channel_pos_48>0.2160643,atr_percentile<=1.5694597&efficiency_ratio_20<=0.15611397&spectral_entropy_ret_24>-0.12151466,0.000984410394448787,0.000984410394448787,0.0008432577364798606,0.019409112446010113,0.15450666666666668,0.026623551812466922,1.0,1.0,0.7404426559356136,1919,,,5.046896575768914e-05,0.001946896433366235,0.004990427822159722,0.007755985141859583,,0.8,0.0987973788570861,2.797501071607612,1.0,0.21309379115700722,0.017387815000679242,4.767383961752057,0.09479044456185018,0.4462857345091364,0.04854593012610842,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.9722282782443358,0.01,0.20887332501311978,,9.039178952e-05,0.000894018604928787,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0987973788570861,0.017387815000679242,-0.026425552368164063,0.927893333333333,primary_target,0,0.20887332501311978,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000984410394448787, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1919, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.04854593012610842, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_bb_channel_pos_48>0.30578798&loc_swing_range_pos_48>0.52054834&zscore_price_200<=1.7867407)|(atr_compression_ratio>-0.22214852&cs_rank_ret_24h<=0.5877685&direction_entropy_20>-0.052190091),*,loc_bb_channel_pos_48>0.30578798&loc_swing_range_pos_48>0.52054834&zscore_price_200<=1.7867407,atr_compression_ratio>-0.22214852&cs_rank_ret_24h<=0.5877685&direction_entropy_20>-0.052190091,0.000912541919387877,0.000912541919387877,0.002758661260292727,0.02125337943434715,0.08086666666666667,0.02586793811308165,1.0,1.0,0.6954773869346733,795,,,0.002427251291896449,-0.013763189993021844,0.008584489728601468,0.017642146196661202,,0.6,0.13802930466398786,4.2284612855388115,1.0,0.3252450406551361,0.05661974080758101,12.546813642978668,0.3609278883858049,0.6157933223764451,0.03833959576210296,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.7678262437148456,0.01,0.2037145696471882,,9.175297600000002e-05,0.000820788943387877,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.13802930466398786,0.05661974080758101,0.07290633916854858,0.6938666666666666,primary_target,0,0.2037145696471882,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000912541919387877, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 795, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.03833959576210296, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_range_mid_atr>-0.0017072387&loc_initial_balance_pos_48>0.01489857)|(compression_ratio>-0.43481886&ema20_slope_5h<=0.37070644&realized_volatility_24h<=0.3622663&volume_percentile<=1.572451),*,dist_range_mid_atr>-0.0017072387&loc_initial_balance_pos_48>0.01489857,compression_ratio>-0.43481886&ema20_slope_5h<=0.37070644&realized_volatility_24h<=0.3622663&volume_percentile<=1.572451,-0.0007052293978631497,0.0007052293978631497,0.0015799799643737686,0.018844588287174703,0.09340000000000001,0.03362493783554766,1.0,1.0,0.6879432624113475,856,,,-0.006889584287367351,-0.027641729905029718,-0.02439383713320013,0.014324399525743561,,0.4,0.12902476842940308,3.6756561525965554,1.0,0.30393096804618835,0.047615204572996214,11.071307915449143,0.2749548373159153,0.5866039795134091,0.04093588334713336,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.8198220382554826,0.01,0.20028538438117116,,9.089870400000002e-05,0.0006143306938631496,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.12902476842940308,0.047615204572996214,0.009921073913574219,0.8944000000000001,primary_target,0,0.20028538438117116,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007052293978631497, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 856, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.04093588334713336, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(bars_in_high_vol_state_log_norm>-0.24650118)|(atr_percentile>-0.99335051&mkt_ret_eq_24h<=-0.27049744&volume_trend_48>-0.89612949),*,bars_in_high_vol_state_log_norm>-0.24650118,atr_percentile>-0.99335051&mkt_ret_eq_24h<=-0.27049744&volume_trend_48>-0.89612949,0.0022954758896958083,0.0022954758896958083,0.0021063148273792647,0.024669149518013002,0.09036,0.02974817566768684,1.0,1.0,0.6348088531187123,509,,,0.02161235749418634,0.021993759719732664,0.022158590683472534,0.028284334444744597,,1.0,0.13291717533211822,1.5733779160058887,0.6,0.2722775399684906,0.05150761147571137,6.100487950444221,0.2092680435426178,0.4757691413429889,0.028069319160372103,12.0,0.999329299739067,0.9745779715560264,0.999329299739067,0.5768037056856382,0.01,0.19032293200905315,,9.107993664e-05,0.0022043959530558084,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.13291717533211822,0.05150761147571137,0.12995898723602295,0.8457599999999998,primary_target,0,0.19032293200905315,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022954758896958083, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 509, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.028069319160372103, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_local_swing<=0.0053000078&dist_weekly_vwap>-0.094127551&loc_pullback_depth_48>0.22933044)|(atr_compression_ratio<=-0.45296538),*,dist_local_swing<=0.0053000078&dist_weekly_vwap>-0.094127551&loc_pullback_depth_48>0.22933044,atr_compression_ratio<=-0.45296538,0.0004887969233095645,0.0004887969233095645,0.0023460584676936627,0.017471961304545404,0.10176,0.03361622888493658,1.0,1.0,0.7248995983935743,951,,,0.003929568625543413,-0.03089247058501357,0.006901683897533297,0.02072355384323906,,0.6,0.1046896392070044,2.8427780679756878,1.0,0.20005137734115125,0.02328007535059755,2.7143832087516784,0.2607668935951593,0.5077550371591968,0.046369975781942435,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.9286504883024961,0.01,0.1896409250930004,,9.048608784e-05,0.00039831083546956454,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.1046896392070044,0.02328007535059755,-0.0713919997215271,1.0,primary_target,0,0.1896409250930004,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004887969233095645, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 951, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.046369975781942435, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema50_atr<=0.01308364)|(atr_percentile>-1.0426141&bollinger_band_width<=-0.0059250044&rv_24h>0.84071529),*,dist_ema50_atr<=0.01308364,atr_percentile>-1.0426141&bollinger_band_width<=-0.0059250044&rv_24h>0.84071529,-0.0009848937625065446,0.0009848937625065446,0.004667774016521627,0.021867915987968445,0.06816,0.01709303171860783,1.0,1.0,0.6693629929221436,596,,,-0.010968850516176378,-0.047956285037927454,-0.026292713987356,-0.012455016514665703,,0.2,0.13498800684146453,2.1641366116754592,0.8,0.3325481414794922,0.053578442985057664,5.8870449483394625,0.14705088754335696,0.5178503352807234,0.04031772694251235,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.8074422334934934,0.01,0.18946078974179212,,9.290770704000002e-05,0.0008919860554665445,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.13498800684146453,0.053578442985057664,0.14378063678741454,0.49055999999999994,primary_target,0,0.18946078974179212,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009848937625065446, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 596, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.04031772694251235, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_prior_day_high>0.02755215&dist_rolling_7d_high<=0.21040347)|(bollinger_band_width<=0.0091904476&premium_index>-0.000058235&realized_volatility_24h>-0.47559491&volume_autocorr_48>-1.185245),*,dist_prior_day_high>0.02755215&dist_rolling_7d_high<=0.21040347,bollinger_band_width<=0.0091904476&premium_index>-0.000058235&realized_volatility_24h>-0.47559491&volume_autocorr_48>-1.185245,-0.0012904047966003419,0.0012904047966003419,0.0014648415944232037,0.020921873301267623,0.08977333333333333,0.03637609960155462,1.0,1.0,0.6370070778564206,708,,,-0.019911277142007116,-0.03364471592266527,-0.030909799033942646,-0.004145568826277017,,0.2,0.10044830679967842,1.8418327529468677,0.8,0.20458150915801526,0.01903874294327157,-0.7497192390263081,0.09195374933718192,0.41338689793551603,0.03757808362553409,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.7525754568522751,0.01,0.18656664924635927,,9.111682624e-05,0.0011992879703603418,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.10044830679967842,0.01903874294327157,0.02744128704071045,0.8363733333333332,primary_target,0,0.18656664924635927,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012904047966003419, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 708, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.03757808362553409, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema50_atr<=0.0055407854&dist_range_mid_atr>-0.0019850603)|(direction_entropy_20>0.47918171&volume_autocorr_48>-0.39535353),*,dist_ema50_atr<=0.0055407854&dist_range_mid_atr>-0.0019850603,direction_entropy_20>0.47918171&volume_autocorr_48>-0.39535353,0.0011174603132531047,0.0011174603132531047,0.0006410657520539403,0.018250244669616222,0.10550666666666668,0.018308351464108755,1.0,1.0,0.5943775100401606,1164,,,0.009038197023754926,-0.0016324231971944125,0.010710974441540542,0.011007026501956046,,0.6,0.1460731712479858,5.640157488458408,1.0,0.3452558875083923,0.06466360739157895,9.883753073215484,0.4614972054365495,0.6455789277805419,0.02527601602157223,12.0,0.999329299739067,0.874229570280158,0.999329299739067,0.5790230915084225,0.01,0.18629500366238522,,9.034199104e-05,0.0010271183222131048,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.1460731712479858,0.06466360739157895,0.007722878456115722,1.0,primary_target,0,0.18629500366238522,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011174603132531047, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.02527601602157223, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
