canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h<=0.9415428&spectral_entropy_ret_24>-0.34352806&up_down_return_mass_ratio_tanh<=-0.87017137),2c313aec53a6,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h<=0.9415428&spectral_entropy_ret_24>-0.34352806&up_down_return_mass_ratio_tanh<=-0.87017137),2c313aec53a6,0,42,9,dist_weekly_vwap,location,dist_weekly_vwap,context,0
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h<=0.9415428&spectral_entropy_ret_24>-0.34352806&up_down_return_mass_ratio_tanh<=-0.87017137),2c313aec53a6,0,42,16,atr_percentile,regime,atr_percentile,compression,0
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h<=0.9415428&spectral_entropy_ret_24>-0.34352806&up_down_return_mass_ratio_tanh<=-0.87017137),2c313aec53a6,0,42,93,rv_24h,regime,rv_24h,volatility,0
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h<=0.9415428&spectral_entropy_ret_24>-0.34352806&up_down_return_mass_ratio_tanh<=-0.87017137),2c313aec53a6,0,42,94,spectral_entropy_ret_24,regime,spectral_entropy_ret_24,path_structure,1
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h<=0.9415428&spectral_entropy_ret_24>-0.34352806&up_down_return_mass_ratio_tanh<=-0.87017137),2c313aec53a6,0,42,6,up_down_return_mass_ratio_tanh,regime,up_down_return_mass_ratio_tanh,path_structure,0
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h>0.9415428),baa47a647b17,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h>0.9415428),baa47a647b17,0,42,9,dist_weekly_vwap,location,dist_weekly_vwap,context,0
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h>0.9415428),baa47a647b17,0,42,16,atr_percentile,regime,atr_percentile,compression,0
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h>0.9415428),baa47a647b17,0,42,93,rv_24h,regime,rv_24h,volatility,1
(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile>1.2762237),9b5d87105ee3,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
