canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(*)|(mark_vs_perp_bps>-0.45159915&oiw_entry_zone_1d_atr<=0.54085147&price_trend_10d_vol_norm>-0.046245616&range_24h_pct>0.05600458),fd9cec7ba75f,0,42,152,range_24h_pct,regime,range_24h_pct,compression,1
(*)|(*)|(mark_vs_perp_bps>-0.45159915&oiw_entry_zone_1d_atr<=0.54085147&price_trend_10d_vol_norm>-0.046245616&range_24h_pct>0.05600458),fd9cec7ba75f,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(*)|(mark_vs_perp_bps>-0.45159915&oiw_entry_zone_1d_atr<=0.54085147&price_trend_10d_vol_norm>-0.046245616&range_24h_pct>0.05600458),fd9cec7ba75f,0,42,8,oiw_entry_zone_1d_atr,regime,oiw_entry_zone_1d_atr,perp_tradeability,0
(*)|(*)|(mark_vs_perp_bps>-0.45159915&oiw_entry_zone_1d_atr<=0.54085147&price_trend_10d_vol_norm>-0.046245616&range_24h_pct>0.05600458),fd9cec7ba75f,0,42,147,price_trend_10d_vol_norm,regime,price_trend_10d_vol_norm,open_interest,1
(*)|(*)|(mark_vs_perp_bps>-0.45159915&oiw_entry_zone_1d_atr>0.54085147&range_24h_pct>0.05600458),c324eb23b82b,0,42,152,range_24h_pct,regime,range_24h_pct,compression,1
(*)|(*)|(mark_vs_perp_bps>-0.45159915&oiw_entry_zone_1d_atr>0.54085147&range_24h_pct>0.05600458),c324eb23b82b,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(*)|(mark_vs_perp_bps>-0.45159915&oiw_entry_zone_1d_atr>0.54085147&range_24h_pct>0.05600458),c324eb23b82b,0,42,8,oiw_entry_zone_1d_atr,regime,oiw_entry_zone_1d_atr,perp_tradeability,1
(*)|(*)|(asset_atr_level_pct<=0.45981362&compression_score>-0.66483092&oi_value_log_1d_robust_z<=-0.094966814),b116d617b171,0,42,30,asset_atr_level_pct,regime,asset_atr_level_pct,asset_state,0
(*)|(*)|(asset_atr_level_pct<=0.45981362&compression_score>-0.66483092&oi_value_log_1d_robust_z<=-0.094966814),b116d617b171,0,42,66,compression_score,regime,compression_score,volatility_term_structure,1
(*)|(*)|(asset_atr_level_pct<=0.45981362&compression_score>-0.66483092&oi_value_log_1d_robust_z<=-0.094966814),b116d617b171,0,42,132,oi_value_log_1d_robust_z,regime,oi_value_log_1d_robust_z,open_interest,0
(*)|(*)|(asset_atr_level_pct>0.45981362&mark_perp_dislocation<=0.00020719718&range_24h_pct>0.10141677),80a49086d678,0,42,30,asset_atr_level_pct,regime,asset_atr_level_pct,asset_state,1
(*)|(*)|(asset_atr_level_pct>0.45981362&mark_perp_dislocation<=0.00020719718&range_24h_pct>0.10141677),80a49086d678,0,42,111,mark_perp_dislocation,regime,mark_perp_dislocation,perp_tradeability,0
(*)|(*)|(asset_atr_level_pct>0.45981362&mark_perp_dislocation<=0.00020719718&range_24h_pct>0.10141677),80a49086d678,0,42,152,range_24h_pct,regime,range_24h_pct,compression,1
(*)|(*)|(asset_atr_level_pct<=0.69842267&mark_vs_perp_bps>-0.56352586&range_24h_pct>0.04612419&volume_percentile<=-0.10103907),cbf54cdc718f,0,42,152,range_24h_pct,regime,range_24h_pct,compression,1
(*)|(*)|(asset_atr_level_pct<=0.69842267&mark_vs_perp_bps>-0.56352586&range_24h_pct>0.04612419&volume_percentile<=-0.10103907),cbf54cdc718f,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(*)|(asset_atr_level_pct<=0.69842267&mark_vs_perp_bps>-0.56352586&range_24h_pct>0.04612419&volume_percentile<=-0.10103907),cbf54cdc718f,0,42,30,asset_atr_level_pct,regime,asset_atr_level_pct,asset_state,0
(*)|(*)|(asset_atr_level_pct<=0.69842267&mark_vs_perp_bps>-0.56352586&range_24h_pct>0.04612419&volume_percentile<=-0.10103907),cbf54cdc718f,0,42,166,volume_percentile,regime,volume_percentile,liquidity,0
(*)|(loc_prior_bar_pos_24<=0.55482817)|(asset_atr_level_pct<=0.65255934&compression_ratio>-0.34620368&mark_vs_perp_bps<=1.2582736),671370a9c245,0,42,30,asset_atr_level_pct,regime,asset_atr_level_pct,asset_state,0
(*)|(loc_prior_bar_pos_24<=0.55482817)|(asset_atr_level_pct<=0.65255934&compression_ratio>-0.34620368&mark_vs_perp_bps<=1.2582736),671370a9c245,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,0
(*)|(loc_prior_bar_pos_24<=0.55482817)|(asset_atr_level_pct<=0.65255934&compression_ratio>-0.34620368&mark_vs_perp_bps<=1.2582736),671370a9c245,0,42,64,compression_ratio,regime,compression_ratio,volatility_term_structure,1
(*)|(loc_prior_bar_pos_24<=0.55482817)|(asset_atr_level_pct<=0.65255934&compression_ratio>-0.34620368&mark_vs_perp_bps<=1.2582736),671370a9c245,0,42,51,loc_prior_bar_pos_24,location,loc_prior_bar_pos_24,context,0
(*)|(dist_prior_day_high>0.010264173)|(oi_value_log_7d_robust_z>-0.036916688&range_24h_pct<=0.053906515),1c62d7e87a6d,0,42,152,range_24h_pct,regime,range_24h_pct,compression,0
(*)|(dist_prior_day_high>0.010264173)|(oi_value_log_7d_robust_z>-0.036916688&range_24h_pct<=0.053906515),1c62d7e87a6d,0,42,133,oi_value_log_7d_robust_z,regime,oi_value_log_7d_robust_z,open_interest,1
(*)|(dist_prior_day_high>0.010264173)|(oi_value_log_7d_robust_z>-0.036916688&range_24h_pct<=0.053906515),1c62d7e87a6d,0,42,23,dist_prior_day_high,location,dist_prior_day_high,context,1
(*)|(dist_local_swing>0.000083999941&dist_prior_day_high<=0.035611145)|(mark_vs_perp_bps<=-0.26617664&volume_zscore_48h>-0.4254286),46e878fdd2ed,0,42,23,dist_prior_day_high,location,dist_prior_day_high,context,0
(*)|(dist_local_swing>0.000083999941&dist_prior_day_high<=0.035611145)|(mark_vs_perp_bps<=-0.26617664&volume_zscore_48h>-0.4254286),46e878fdd2ed,0,42,29,dist_local_swing,location,dist_local_swing,context,1
(*)|(dist_local_swing>0.000083999941&dist_prior_day_high<=0.035611145)|(mark_vs_perp_bps<=-0.26617664&volume_zscore_48h>-0.4254286),46e878fdd2ed,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,0
(*)|(dist_local_swing>0.000083999941&dist_prior_day_high<=0.035611145)|(mark_vs_perp_bps<=-0.26617664&volume_zscore_48h>-0.4254286),46e878fdd2ed,0,42,169,volume_zscore_48h,regime,volume_zscore_48h,liquidity,1
(*)|(dist_prior_day_high>0.035611145&zscore_price_200<=-1.2193063)|(mark_vs_perp_bps>0.2091334),f2827d563161,0,42,23,dist_prior_day_high,location,dist_prior_day_high,context,1
(*)|(dist_prior_day_high>0.035611145&zscore_price_200<=-1.2193063)|(mark_vs_perp_bps>0.2091334),f2827d563161,0,42,41,zscore_price_200,location,zscore_price_200,context,0
(*)|(dist_prior_day_high>0.035611145&zscore_price_200<=-1.2193063)|(mark_vs_perp_bps>0.2091334),f2827d563161,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(loc_prior_bar_pos_24<=0.13340992)|(asset_atr_level_pct<=0.7533145&mark_vs_perp_bps<=1.5349163&true_range_percentile>-0.74859697),a85b5f326af3,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,0
(*)|(loc_prior_bar_pos_24<=0.13340992)|(asset_atr_level_pct<=0.7533145&mark_vs_perp_bps<=1.5349163&true_range_percentile>-0.74859697),a85b5f326af3,0,42,30,asset_atr_level_pct,regime,asset_atr_level_pct,asset_state,0
(*)|(loc_prior_bar_pos_24<=0.13340992)|(asset_atr_level_pct<=0.7533145&mark_vs_perp_bps<=1.5349163&true_range_percentile>-0.74859697),a85b5f326af3,0,42,161,true_range_percentile,regime,true_range_percentile,volatility,1
(*)|(loc_prior_bar_pos_24<=0.13340992)|(asset_atr_level_pct<=0.7533145&mark_vs_perp_bps<=1.5349163&true_range_percentile>-0.74859697),a85b5f326af3,0,42,51,loc_prior_bar_pos_24,location,loc_prior_bar_pos_24,context,0
