canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(dist_local_swing<=0.0012000129)|(mark_perp_dislocation<=-0.00072783348&range_24h_pct>0.042563282),0,3127,0.15635,0.002871357835829258,0.02832183428108692,1,0,,,,0.060802931435392144,,,0.13223564330210474,0.013413230610513999,0.29247087240219116,1.0969983339309692,0.7579498193278464,-0.007217884063720703
(*)|(dist_local_swing<=0.0012000129)|(mark_perp_dislocation<=-0.00072783348&range_24h_pct>0.042563282),1,2514,0.1257,0.006242251489311457,0.026948673650622368,1,0,,,,0.09451951019447656,,,-0.01617206765960658,-0.03779886188119125,0.007653046399354935,0.11989825963973999,0.08089717290896786,-0.0717458724975586
(*)|(dist_local_swing<=0.0012000129)|(mark_perp_dislocation<=-0.00072783348&range_24h_pct>0.042563282),2,2166,0.1083,0.0027633123099803925,0.02559792809188366,1,0,,,,0.05981375760843062,,,0.057125697395116304,0.06246339899769394,0.08732488006353378,0.8359524011611938,0.6258106527671776,-0.022614479064941406
(*)|(dist_local_swing<=0.0012000129)|(mark_perp_dislocation<=-0.00072783348&range_24h_pct>0.042563282),3,2044,0.1022,0.005767941940575838,0.023937132209539413,1,0,,,,0.10234482132079359,,,0.03479235362933416,-0.03641480057821283,0.06737957894802094,0.4250434935092926,0.19345064267057482,-0.07941627502441406
(*)|(dist_local_swing<=0.0012000129)|(mark_perp_dislocation<=-0.00072783348&range_24h_pct>0.042563282),4,462,0.11570247933884298,0.0038430597633123398,0.020906690508127213,1,0,,,,0.09664281059698207,,,0.10459515606557204,-0.008508926585491794,0.1542392373085022,0.47687047719955444,0.22432580899999877,-0.00467681884765625
(*)|(*)|(mark_perp_dislocation<=-0.0030974064&oi_vel_2h<=0.14643215&range_24h_pct>0.03336234),0,3772,0.1886,0.0037969110999256372,0.028849052265286446,1,0,,,,0.08224630853006844,,,0.10748208065267292,-0.011340332038917822,0.2367033213376999,0.8339020609855652,0.6221552993216032,0.004668712615966797
(*)|(*)|(mark_perp_dislocation<=-0.0030974064&oi_vel_2h<=0.14643215&range_24h_pct>0.03336234),1,2764,0.1382,0.007632450200617313,0.02579849772155285,1,0,,,,0.11277975496282029,,,-0.022470797755769188,-0.044097591977353856,-0.025741595774888992,-0.18509159982204437,0.03384459391421942,-0.03547191619873047
(*)|(*)|(mark_perp_dislocation<=-0.0030974064&oi_vel_2h<=0.14643215&range_24h_pct>0.03336234),2,1990,0.0995,0.004499018657952547,0.027298910543322563,1,0,,,,0.07937150594066109,,,0.04157494274006387,0.0469126443426415,0.11526713520288467,0.5727131366729736,0.294988292607592,-0.03256034851074219
(*)|(*)|(mark_perp_dislocation<=-0.0030974064&oi_vel_2h<=0.14643215&range_24h_pct>0.03336234),3,1764,0.0882,0.006139487959444523,0.022134266793727875,1,0,,,,0.09452564510098009,,,0.07364753692396682,0.002440382716419831,0.11099062860012054,0.736842155456543,0.47147954727819985,-0.08128976821899414
(*)|(*)|(mark_perp_dislocation<=-0.0030974064&oi_vel_2h<=0.14643215&range_24h_pct>0.03336234),4,322,0.08064112196343601,0.007018259726464748,0.022847194224596024,1,0,,,,0.14632089363056516,,,0.041299378666327845,-0.07180470398473598,0.14099843800067902,0.5703131556510925,0.29297245104003233,-0.13479375839233398
