fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,6.489960190911006,79
0,42,loc_dist_ema20_atr_ts_top20,location,,1.0232941791182384,16
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.24568230815930292,4
0,42,reg_atr_change_rate_ts_top30,regime,volatility,7.878306776332465,84
0,42,loc_dist_ema20_atr_ts_top30,location,,2.4577102847397327,21
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.11108600348234177,1
0,42,reg_atr_change_rate_ts_top40,regime,volatility,2.4536245180649985,83
0,42,loc_dist_ema20_atr_ts_top40,location,,0.7312188968353439,14
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.0001469919952796772,1
0,42,reg_atr_change_rate_ts_top50,regime,volatility,2.0640802909936156,73
0,42,loc_dist_ema20_atr_ts_top50,location,,0.27580877627528366,19
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.13303889883536613,4
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.004827669821679592,1
0,42,reg_atr_change_rate_ts_top60,regime,volatility,18.098191868785136,65
0,42,loc_dist_ema20_atr_ts_top60,location,,1.3679989127413137,10
0,42,loc_dist_ema20_atr_ts_bot60,location,,0.6748870015144348,1
0,42,reg_atr_change_rate_ts_top70,regime,volatility,5.414156954918781,74
0,42,loc_dist_ema20_atr_ts_top70,location,,1.384194625593409,17
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.15443106135353446,3
0,42,reg_atr_change_rate_ts_top80,regime,volatility,7.512192279740702,75
0,42,loc_dist_ema20_atr_ts_top80,location,,2.0092011019587517,15
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.8860160782933235,4
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.5502238050103188,5
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,12.075497625692634,149
0,42,loc_dist_ema20_atr_ts_band25_75,location,,2.9920486453993362,29
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.062466099858284,2
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.5921829221770167,20
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.2792479991912842,2
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.0018427999457344413,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.5427454543241765,11
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.17795400321483612,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,2.3659175765088776,80
0,42,reg_ema50_gt_ema200_raw,regime,trend,0.35964499312103726,13
0,42,reg_price_lt_ema200_raw,regime,trend,0.06040976080112159,3
1,42,reg_atr_change_rate_ts_top20,regime,volatility,0.12974399328231812,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.0003056119894608855,1
1,42,loc_dist_ema20_atr_ts_top40,location,,0.013017999939620495,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.08270850032567978,1
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.9531400203704834,1
1,42,loc_dist_ema20_atr_ts_top70,location,,0.17982999980449677,1
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.15749700367450714,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.1899099051952362,2
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.00478509021922946,1
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.2888375027105212,6
2,42,loc_dist_ema20_atr_ts_top20,location,,0.07685399800539017,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.767872724449262,7
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.10026855784235522,5
2,42,loc_dist_ema20_atr_ts_top40,location,,0.002848949981853366,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.05642410978907719,6
2,42,loc_dist_ema20_atr_ts_top50,location,,0.0013143300311639905,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,0.9643071419559419,4
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.04823720082640648,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.8491226604091935,4
2,42,loc_dist_ema20_atr_ts_top70,location,,1.1883555001113564,3
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.0901928208768368,5
2,42,loc_dist_ema20_atr_ts_top80,location,,0.1466590017080307,1
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.24736100435256958,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.3206829130649567,12
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.1460564024746418,2
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.0802621990442276,2
2,42,reg_ema20_gt_ema50_raw,regime,trend,0.15690990359553325,5
2,42,reg_ema50_gt_ema200_raw,regime,trend,0.20923170074820518,2
