fold_id,seed,regime_family,gain,split
0,42,trend,0.3005810081958771,1
0,42,volatility,0.8810914875011804,8
1,42,trend,3.881583508104086,23
1,42,volatility,13.76284122108882,166
1,42,volatility_term_structure,0.2629398424178362,3
2,42,trend,6.042909737443551,64
2,42,volatility,29.82149961802699,469
2,42,volatility_term_structure,0.5996334720402956,8
