canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,9.18198086866178e-05,0.2840537937027168,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2840537937027168, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,9.18198086866178e-05,0.2840537937027168,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2840537937027168, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,9.18198086866178e-05,0.2840537937027168,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2840537937027168, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,7.141540675625828e-05,0.2840741981046471,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2840741981046471, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==1,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,7.141540675625828e-05,0.2840741981046471,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2840741981046471, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top70==1,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,8.671870820402793e-05,0.28405889480319935,3,1,1,2,2,stage_a_context,,short,2-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.28405889480319935, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==0),*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==0,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,9.18198086866178e-05,0.2840537937027168,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2840537937027168, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_top70==1),*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_top70==1,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,8.671870820402793e-05,0.28405889480319935,3,1,1,2,2,stage_a_context,,short,2-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.28405889480319935, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band40_60==0)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top70==1),*,loc_dist_ema20_atr_ts_band40_60==0,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top70==1,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,9.18198086866178e-05,0.2840537937027168,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2840537937027168, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top60==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1),*,loc_dist_ema20_atr_ts_top60==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1,-0.2841456135114034,0.2841456135114034,0.014254939173078707,0.28782813747723895,0.0550332383665717,0.006026088153575483,1.0,1.0,0.591715976331361,328,,,0.03227460337860924,0.023253282864377785,0.03518722473028559,0.042752234568678875,,1.0,0.6722405165846536,22.02550054282069,1.0,1.256119011125368,0.4300684405406429,4.610953093001119,0.24469206647704092,0.7726611781107765,0.0,0.0033640134550647384,0.006006138853720922,0.006006138853720922,9.18198086866178e-05,0.2840537937027168,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.6722405165846536,0.4300684405406429,0.24276924095656405,0.3342196897752453,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2841456135114034, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2840537937027168, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 328, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
