fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_change_rate_ts_top20,regime,volatility,9.617075094487518,33
1,42,loc_dist_ema20_atr_ts_top20,location,,0.5873189866542816,4
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.12089189887046814,2
1,42,reg_atr_change_rate_ts_top30,regime,volatility,21.25446079474932,49
1,42,loc_dist_ema20_atr_ts_top30,location,,4.830030099590658,11
1,42,reg_atr_change_rate_ts_top40,regime,volatility,1.2211899655376328,33
1,42,loc_dist_ema20_atr_ts_top40,location,,0.31632769852876663,4
1,42,reg_atr_change_rate_ts_top50,regime,volatility,2.6955714842251837,54
1,42,loc_dist_ema20_atr_ts_top50,location,,0.6662996624309017,17
1,42,reg_atr_change_rate_ts_top60,regime,volatility,12.467436784354504,64
1,42,loc_dist_ema20_atr_ts_top60,location,,0.7264964890200645,10
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.49536252999678254,2
1,42,reg_atr_change_rate_ts_top70,regime,volatility,3.0259069427178247,57
1,42,loc_dist_ema20_atr_ts_top70,location,,0.8241191910929047,15
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.043729660916142166,2
1,42,reg_atr_change_rate_ts_top80,regime,volatility,2.05912689790057,49
1,42,loc_dist_ema20_atr_ts_top80,location,,0.3278542944534877,9
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,13.788262009620667,7
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,28.691716357629048,48
1,42,loc_dist_ema20_atr_ts_band25_75,location,,1.884229427203536,11
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.7213640213012695,1
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.08750320225954056,1
1,42,loc_dist_ema20_atr_ts_band40_60,location,,0.05171630159020424,1
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.0198244396597147,2
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.21162253922739183,6
1,42,reg_ema20_gt_ema50_raw,regime,trend,20.011319772340357,64
1,42,reg_ema50_gt_ema200_raw,regime,trend,4.465081550180912,10
1,42,reg_price_lt_ema200_raw,regime,trend,1.349895879626274,6
2,42,reg_atr_change_rate_ts_top20,regime,volatility,15.813846035502138,96
2,42,loc_dist_ema20_atr_ts_top20,location,,1.4701754284019444,19
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.8280388327284527,3
2,42,reg_atr_change_rate_ts_top30,regime,volatility,24.64547232755966,116
2,42,loc_dist_ema20_atr_ts_top30,location,,4.529606316420541,22
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.016619300469756126,1
2,42,reg_atr_change_rate_ts_top40,regime,volatility,2.0151725848591013,85
2,42,loc_dist_ema20_atr_ts_top40,location,,0.5195117111725267,19
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.026332209818065166,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,6.258096610645481,157
2,42,loc_dist_ema20_atr_ts_top50,location,,1.0861026332865436,37
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.35542484077450354,11
2,42,loc_dist_ema20_atr_ts_bot50,location,,0.01905316229476739,2
2,42,reg_atr_change_rate_ts_top60,regime,volatility,14.181278964107833,159
2,42,loc_dist_ema20_atr_ts_top60,location,,1.2292246640126905,23
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.5470227170735598,2
2,42,reg_atr_change_rate_ts_top70,regime,volatility,15.845607133992644,152
2,42,loc_dist_ema20_atr_ts_top70,location,,2.508322047375259,35
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.9628682994516566,5
2,42,reg_atr_change_rate_ts_top80,regime,volatility,31.549808971003586,159
2,42,loc_dist_ema20_atr_ts_top80,location,,7.1803106029037735,30
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,1.7068313237105035,10
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.19986109249293804,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,8.936228942126036,18
2,42,loc_dist_ema20_atr_ts_band20_80,location,,0.2269899994134903,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,36.402460690204805,239
2,42,loc_dist_ema20_atr_ts_band25_75,location,,4.395754018981734,42
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,2.0193368811160326,14
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.17610099911689758,1
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.7974523762241006,15
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.2853466682136059,5
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.017897420097142458,2
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.7744053727510618,14
2,42,reg_ema20_gt_ema50_raw,regime,trend,46.39413858618855,213
2,42,reg_ema50_gt_ema200_raw,regime,trend,8.089615950360894,29
2,42,reg_price_lt_ema200_raw,regime,trend,1.5364724309183657,7
