canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(mark_perp_dislocation>0.0049700821&ob_imbalance_mkt_resid<=-0.0014901161),0,1584,0.1056,0.006036896258592606,0.01874079741537571,1,0,,,,0.10706312541016297,,,0.02595436052607493,-0.08581702842200785,0.0056645870208740234,0.2465507835149765,0.11616867524630979,-0.11380267143249512
(*)|(*)|(mark_perp_dislocation>0.0049700821&ob_imbalance_mkt_resid<=-0.0014901161),1,2635,0.17566666666666667,0.00862656906247139,0.024943284690380096,1,0,,,,0.11570673619914777,,,0.021136946321105996,-0.13921461272706315,0.052396319806575775,-0.014335699379444122,0.05512775339648278,-0.1288832426071167
(*)|(*)|(mark_perp_dislocation>0.0049700821&ob_imbalance_mkt_resid<=-0.0014901161),2,1757,0.11713333333333334,0.00789876002818346,0.01906081661581993,1,0,,,,0.12815017566937012,,,0.05909862199328274,-0.05915505243160937,0.20493824779987335,0.4066087603569031,0.18352515400467787,-0.11034181714057922
(*)|(*)|(mark_perp_dislocation>0.0049700821&ob_imbalance_mkt_resid<=-0.0014901161),3,1276,0.14346750618394424,0.00750330975279212,0.019822223111987114,1,0,,,,0.11323152378744908,,,0.07068413017384578,-0.13606426332141563,0.06301015615463257,-0.01060319971293211,0.05571879738620952,-0.11510959267616272
(*)|(*)|(mark_perp_dislocation>0.0046720426&ob_pressure_mkt_resid<=-2.5008941),0,1626,0.1084,0.0062573011964559555,0.018881507217884064,1,0,,,,0.11133833753601785,,,0.015264372379227356,-0.09650701656885542,-0.030326372012495995,0.12836596369743347,0.08287822138167074,-0.11511039733886719
(*)|(*)|(mark_perp_dislocation>0.0046720426&ob_pressure_mkt_resid<=-2.5008941),1,2654,0.17693333333333333,0.008432228118181229,0.024849407374858856,1,0,,,,0.11361801985432322,,,0.022238769550422557,-0.13811278949774658,0.06157016009092331,0.002947405679151416,0.05791831066302537,-0.129503071308136
(*)|(*)|(mark_perp_dislocation>0.0046720426&ob_pressure_mkt_resid<=-2.5008941),2,1810,0.12066666666666667,0.00793518964201212,0.01891479641199112,1,0,,,,0.13167181118517854,,,0.05065328016875532,-0.06760039425613679,0.1592532843351364,0.3175107538700104,0.1422784430733043,-0.11011624336242676
(*)|(*)|(mark_perp_dislocation>0.0046720426&ob_pressure_mkt_resid<=-2.5008941),3,1292,0.14526647177872723,0.007381819654256105,0.01969183050096035,1,0,,,,0.11285765286613698,,,0.08635616242810212,-0.1203922310671593,0.09933090955018997,0.09091854840517044,0.07446875958397191,-0.11905068159103394
(*)|(*)|(mark_perp_dislocation>0.0049700821&ob_pressure_mkt_resid<=-2.5008941),0,1573,0.10486666666666666,0.006043068133294582,0.01875237002968788,1,0,,,,0.10704267875562332,,,0.024743463974247135,-0.08702792497383564,0.002731174463406205,0.23068049550056458,0.11101879950047776,-0.11466759443283081
(*)|(*)|(mark_perp_dislocation>0.0049700821&ob_pressure_mkt_resid<=-2.5008941),1,2615,0.17433333333333334,0.008557813242077827,0.024901539087295532,1,0,,,,0.11468305310497044,,,0.020749288020135027,-0.1396022710280341,0.04625973477959633,-0.010743454098701477,0.05569647384303457,-0.12957993149757385
