fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.259676992893219,1
0,42,loc_dist_ema20_atr_ts_top30,location,,0.16042600572109222,1
0,42,loc_dist_ema20_atr_ts_bot40,location,,0.01344239991158247,1
0,42,loc_dist_ema20_atr_ts_top50,location,,0.8969320058822632,1
0,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.4499559998512268,1
0,42,loc_dist_ema20_atr_ts_top70,location,,0.44514700770378113,1
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,17.636199951171875,1
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.290912002325058,2
0,42,reg_ema20_gt_ema50_raw,regime,trend,0.7408489209810796,4
1,42,reg_atr_change_rate_ts_top20,regime,volatility,1.8111802851926768,20
1,42,loc_dist_ema20_atr_ts_top20,location,,0.548170427675359,5
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,3.112941652536392,6
1,42,loc_dist_ema20_atr_ts_bot20,location,,0.03687459975481033,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,2.4791687648867082,41
1,42,loc_dist_ema20_atr_ts_top30,location,,0.35251756249635946,8
1,42,reg_atr_change_rate_ts_bot30,regime,volatility,2.09997577680042,29
1,42,loc_dist_ema20_atr_ts_bot30,location,,0.4199450984597206,3
1,42,reg_atr_change_rate_ts_top40,regime,volatility,1.1027426457731053,25
1,42,loc_dist_ema20_atr_ts_top40,location,,0.29382273941882886,9
1,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.6258140569552779,11
1,42,loc_dist_ema20_atr_ts_bot40,location,,0.4955725391191663,8
1,42,reg_atr_change_rate_ts_top50,regime,volatility,7.8189584846259095,30
1,42,loc_dist_ema20_atr_ts_top50,location,,3.2642173930071294,14
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.5896974131464958,6
1,42,loc_dist_ema20_atr_ts_bot50,location,,0.12495899945497513,1
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.7080335359787568,29
1,42,loc_dist_ema20_atr_ts_top60,location,,0.10119320207741112,5
1,42,reg_atr_change_rate_ts_bot60,regime,volatility,4.137450082344003,46
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.4809626985806972,7
1,42,reg_atr_change_rate_ts_top70,regime,volatility,1.0282147597754374,38
1,42,loc_dist_ema20_atr_ts_top70,location,,0.15473129297606647,6
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,3.0687411465332843,33
1,42,loc_dist_ema20_atr_ts_bot70,location,,0.27390956319868565,7
1,42,reg_atr_change_rate_ts_top80,regime,volatility,0.04870816948823631,5
1,42,loc_dist_ema20_atr_ts_top80,location,,0.013736199587583542,1
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.058284076090785675,6
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,85.28060329705477,33
1,42,loc_dist_ema20_atr_ts_band20_80,location,,34.864986687898636,12
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,13.605970715616422,108
1,42,loc_dist_ema20_atr_ts_band25_75,location,,3.1868212588015012,25
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.8935419917106628,5
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.7430779933929443,2
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.034567900002002716,2
1,42,loc_dist_ema20_atr_ts_band40_60,location,,0.045045699924230576,1
1,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,1.5686500072479248,1
1,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.021971900016069412,1
1,42,reg_atr_compression_ratio_ts_top40,regime,volatility_term_structure,0.0012981799663975835,1
