canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(*)|(mark_vs_perp_bps<=0.57398349&ob_pressure_mkt_resid<=-0.0021142077&price_trend_7d_vol_norm>-0.13709633),47,1,atr_norm_returns_target,5,short,4376,0.12535449311065913,0.004208012475501031,0.003980601511628299,0.004203341438021523,0.003976182908080887,13.819738652220282,1.0,1.0,0.9980148385803087,0.9544104204753199,0.8923155258906752,,-0.00020310656655006968,0.013551788182365868,42,115,0.09117915904936015,0.020338208409506398,1,True
(*)|(dist_rolling_7d_high<=0.24775687&loc_session_pos_24<=0.29411873)|(asset_atr_level_pct>0.09346769&mark_vs_perp_bps<=1.9431266),36,2,atr_norm_returns_target,5,short,4515,0.12933627431321434,0.003765921959713316,0.003568339485436647,0.003754292091305271,0.0035573197885085616,12.866492327540803,1.0,1.0,0.9757168638459996,0.9735326688815061,0.8722692260874559,,-0.00020310656655006968,0.01398282936129481,50,114,0.05293466223698782,0.029014396456256922,1,True
(*)|(*)|(atr_percentile>-0.42980024&dist_oiw_z_delta_12h_atr<=0.16478835&mark_vs_perp_bps<=-0.85180199&trend_pct_resid<=0.0095092412),155,1,atr_norm_returns_target,5,short,4661,0.13351857687129393,0.0036341530958027115,0.003449152429146088,0.00347796332605015,0.0033009136759763287,13.401023496272032,1.0,1.0,0.952295969520754,0.9668526067367518,0.8645026877414199,,-0.00020310656655006968,0.03167910797952192,50,115,0.06629478652649647,0.025745548165629694,1,True
(*)|(oiw_intensity_entry_dist_1d_atr<=0.7252425&zscore_price_200>-0.91691828)|(mark_perp_dislocation<=0.00078856089&ob_imbalance_mkt_resid<=-0.00000000000000000000000000000000001),0,5,atr_norm_returns_target,5,short,3636,0.10415652124094073,0.003926264357776663,0.0036736740105187717,0.0038045273804275396,0.0035597687995971524,11.46360919811975,1.0,1.0,0.883276518949268,0.9672717271727173,0.8607019966113153,,-0.00020310656655006968,0.014116787814377219,50,108,0.06545654565456546,0.026402640264026403,1,True
(*)|(*)|(compression_ratio>-1.0609429&log_oi_to_volume_1d<=40.335079&mark_perp_dislocation<=-0.0013591596&oi_1d_x_funding<=-0.00000000000000000000000000000000001),87,1,atr_norm_returns_target,5,short,3571,0.10229453722535736,0.003970201694474638,0.003710439741159103,0.003987467584857384,0.0037265759606191357,10.926196625669295,1.0,1.0,0.8728494084620011,0.9696163539624755,0.8603423124974794,,-0.00020310656655006968,0.013891971837845843,42,115,0.06076729207504901,0.019602352282273874,1,True
(*)|(*)|(log_oi_to_volume_7d<=1.5513754&mark_vs_perp_bps<=-1.4241166&ob_depth_z_10bps<=0.35926715&oi_to_volume_1d_z_90d<=0.32165784&price_trend_15d_vol_norm>-0.11141568),41,1,atr_norm_returns_target,5,short,3969,0.11369560858231402,0.00376735667072276,0.0035441191339413685,0.0037008188224459332,0.00348152403562169,11.711492767844367,1.0,1.0,0.9366954080609584,0.9688838498362308,0.8569135370818182,,-0.00020310656655006968,0.01179237912103977,42,113,0.062232300327538424,0.01612496850592089,1,True
(*)|(*)|(log_oi_to_volume_1d<=40.526936&mark_perp_dislocation<=-0.0015371551&oi_value_1d_chg_z_90d>0.23595029),91,4,atr_norm_returns_target,5,short,3749,0.10739350883726259,0.0033007401661988606,0.003094392318849595,0.0034440851747017396,0.0032287760239952043,9.561393443616685,1.0,1.0,0.9014036494886704,0.9682582021872499,0.8527214938053441,,-0.00020310656655006968,0.0055439323052239526,43,114,0.06348359562550013,0.024273139503867697,1,True
(*)|(distance_to_ema<=-0.19920151&loc_initial_balance_pos_24<=0.54608041)|(mark_vs_perp_bps<=1.9877527&price_trend_7d_vol_norm>-0.11106931),58,1,atr_norm_returns_target,5,short,4476,0.12821908390386433,0.0031124663949545417,0.002947820479013231,0.003034414687913685,0.002873897618091759,10.855024768018557,1.0,1.0,0.9819731301383596,0.9783288650580876,0.851307301425237,,-0.00020310656655006968,0.014732695896702811,50,112,0.04334226988382484,0.035299374441465595,1,True
(*)|(*)|(asset_minus_universe_median_ret_24h>-1.3373525&mark_vs_perp_bps<=1.6141144&ob_spread_mkt_resid<=0.020522114&oi_to_volume_1d_z_90d<=0.062808968&price_trend_7d_vol_norm>-0.16661043),101,2,atr_norm_returns_target,5,short,3924,0.11240654272537168,0.0035587544196971693,0.0033456042987282447,0.003614831393740972,0.0033983225656539465,11.61108184768727,1.0,1.0,0.9294766392620812,0.9720948012232415,0.8499015581789132,,-0.00020310656655006968,0.008119157889453629,49,115,0.05581039755351682,0.0191131498470948,1,True
(*)|(*)|(mark_vs_perp_bps<=0.80682707&path_efficiency_24_ts_resid>-0.47444013&price_rv_15d_robust_z<=0.94042313&prior_volatility>-0.97283912&symbol_minus_mkt_ret_1h>0.18881233),86,7,atr_norm_returns_target,5,short,3656,0.10472943939958176,0.003737651219253206,0.0034984262308217413,0.00384180931059768,0.0035959177776613204,11.6619756310908,1.0,1.0,0.8864848606376579,0.9782549234135668,0.8489569807189724,,-0.00020310656655006968,0.011762668951730332,50,115,0.04349015317286652,0.03555798687089715,1,True
(*)|(*)|(asset_minus_universe_median_ret_24h>-0.18152393&asset_mom_minus_basket_mom_24h<=-1.8777683&log_oi_to_volume_7d<=1.2743553&mark_perp_dislocation<=0.0036188993&rv_24h_peer_resid>-0.76542091),66,10,atr_norm_returns_target,5,short,4059,0.11627374029619869,0.003348115571880317,0.0031538642623026706,0.003480965110585143,0.003279006122967068,9.424833439196878,1.0,1.0,0.9511329456587125,0.9492485833949249,0.843949523164443,,-0.00020310656655006968,0.007538458650724073,24,115,0.10150283321015029,0.020202020202020204,1,True
(*)|(loc_swing_range_pos_48<=0.77898985)|(funding_mean_15d_robust_z<=1.1207641&liquidity_ratio_peer_resid>-0.92581505&log_oi_to_volume_1d<=39.69902&mark_vs_perp_bps<=-0.69089758&price_trend_7d_vol_norm>-0.13921402),67,2,atr_norm_returns_target,5,short,3540,0.10140651407946374,0.003963468775237348,0.003702026243889238,0.004356767019168425,0.004069381331888186,11.338866638753991,1.0,1.0,0.8678764788449969,0.9752824858757062,0.8432766252421696,,-0.00020310656655006968,0.025598695700415185,42,115,0.04943502824858757,0.024858757062146894,1,True
(*)|(dist_local_swing>0.0000010001222&loc_swing_range_pos_48<=0.30895659)|(mark_perp_dislocation<=-0.00024307714),69,4,atr_norm_returns_target,5,short,3530,0.10112005500014323,0.003179340710383299,0.002969066853876467,0.0033533601140573466,0.003131577037730803,9.250009237008067,1.0,1.0,0.8662723080008021,0.9776203966005665,0.8431473677411476,,-0.00020310656655006968,0.015471790755485106,50,115,0.04475920679886686,0.025495750708215296,1,True
(*)|(loc_swing_range_pos_24<=0.36163202)|(mark_perp_dislocation<=0.00037641986&price_trend_7d_vol_norm>-0.16131067&rv_24h_peer_resid>-1.0256469&spike_score_surprise<=3.3810267),50,2,atr_norm_returns_target,5,short,4835,0.13850296485147096,0.003315792396864945,0.003152774088267849,0.003534023857954095,0.0033602763723123005,11.572956031939327,1.0,1.0,0.9243833968317625,0.9774560496380559,0.8427158554722439,,-0.00020310656655006968,0.024449339884997087,50,114,0.04508790072388832,0.028541882109617372,1,True
(*)|(*)|(excess_6h_ts_resid<=-0.21882983&symbol_minus_mkt_ret_1h>0.32333866),136,1,atr_norm_returns_target,5,short,3780,0.10828153198315621,0.0028238037275889563,0.0026486297990784753,0.002882031948934168,0.0027032458478836617,9.07596805192116,1.0,1.0,0.9063765791056748,0.9801587301587301,0.8422145934324318,,-0.00020310656655006968,0.010305111752771923,50,114,0.03968253968253968,0.021164021164021163,1,True
(*)|(*)|(asset_vol_level_pct<=0.42790133&mark_vs_perp_bps<=0.6321944&price_trend_15d_vol_norm<=0.087572508&price_trend_15d_vol_norm>-0.053949799),95,2,atr_norm_returns_target,5,short,4889,0.14004984387980177,0.003079527761580681,0.0029297161366740516,0.003007355205863511,0.0028610546023480647,11.419537007163479,1.0,1.0,0.91572087427311,0.9656371446103498,0.8392951058522501,,-0.00020310656655006968,0.04031069725213679,42,114,0.06872571077930047,0.028635712824708528,1,True
(*)|(dist_local_swing<=0.00017999904&dist_prior_day_low<=0.051803946&loc_prior_bar_pos_24>-0.095820546)|(mark_vs_perp_bps<=-1.3489709),42,6,atr_norm_returns_target,5,short,3599,0.10309662264745481,0.003267128257560677,0.0030549219534842494,0.003422837724138786,0.0032005177888218992,10.782375946328088,1.0,1.0,0.877341086825747,0.9483189774937483,0.8371816166914435,,-0.00020310656655006968,0.009025996648137113,49,114,0.10336204501250347,0.020839121978327314,1,True
(*)|(loc_prior_bar_pos_24<=0.057588253)|(log_oi_to_volume_7d<=41.101143&mark_vs_perp_bps<=-1.9078407&symbol_minus_mkt_ret_1h>0.014784382),96,5,atr_norm_returns_target,5,short,3145,0.09009138044630324,0.005877425446987911,0.0054446253404350445,0.00610672804611703,0.005657042622986173,16.96525453694807,1.0,1.0,0.5045117304992981,0.9659777424483307,0.8300716132180501,,-0.00020310656655006968,0.013696707864907431,43,114,0.06804451510333863,0.027980922098569158,1,True
(*)|(loc_prior_bar_pos_24<=1.1874933)|(asset_funding_z<=0.35018885&log_oi_to_volume_7d<=40.363373&mark_vs_perp_bps<=2.0143631&oi_value_1d_chg_z_90d>-0.39684474&rv_24h_peer_resid>-0.67827004),25,9,atr_norm_returns_target,5,short,4294,0.12300552866023089,0.002979211311424728,0.0028153022383929976,0.003293551327035347,0.0031123480189898284,9.619057350877384,1.0,1.0,0.9888309604972929,0.9680950163018165,0.8285247581200835,,-0.00020310656655006968,0.02855009258280426,41,114,0.06380996739636702,0.025384257102934328,1,True
(*)|(*)|(spike_score_surprise<=0.28486592&symbol_minus_mkt_ret_1h>0.43479595),132,1,atr_norm_returns_target,5,short,4081,0.11690395027070383,0.0023941432135679416,0.002255945152290642,0.002502640638911915,0.0023581797384898467,8.100205292026848,1.0,1.0,0.9546621215159414,0.9789267336437147,0.8255341612686113,,-0.00020310656655006968,0.017341585893231395,50,114,0.04214653271257045,0.02058319039451115,1,True
(*)|(*)|(mark_vs_perp_bps<=-1.4908338&range_24h_pct>0.034750111&range_expansion_ratio>-0.80789596&trend_acceleration<=-0.036669236),35,5,atr_norm_returns_target,5,short,3612,0.10346901945057149,0.0028493591684307634,0.002664910749966835,0.0029254433609727606,0.002736069761738377,7.761443238806287,1.0,1.0,0.8794265089232003,0.9795127353266888,0.8223094870089726,,-0.00020310656655006968,0.006934494920201015,50,115,0.04097452934662237,0.02408637873754153,1,True
(*)|(zscore_price_50>-0.73180348)|(crowded_short_1d<=0.027962165&funding_vol_10d_robust_z<=0.47352725&mark_vs_perp_bps<=0.51634669&range_24h_pct>0.04573825),50,9,atr_norm_returns_target,5,short,3862,0.11063049643358447,0.0028955358442773727,0.0027194940249511703,0.002987571232932712,0.0028059338768448767,8.48243021891524,1.0,1.0,0.919530780028073,0.9735888140859659,0.8222473441027447,,-0.00020310656655006968,0.016585845144505548,48,110,0.05282237182806836,0.028223718280683582,1,True
(*)|(*)|(dist_funding_pressure_price_12h_atr<=-1.0729158&mark_vs_perp_bps<=0.67585385&rv_24h_peer_resid>-0.87459248),64,1,atr_norm_returns_target,5,short,3018,0.08645335013893266,0.00456820869777596,0.0042187435281174565,0.004621722794408352,0.0042681638291078355,11.935860708726873,1.0,1.0,0.4841387607780228,0.9743207422133864,0.8218925875210777,,-0.00020310656655006968,0.0158735122973198,49,111,0.051358515573227306,0.036779324055666,1,True
(*)|(*)|(abs_ret_per_oi_z_24h<=0.41261443&mark_perp_dislocation<=-0.0021121933&overext_surprise<=1.6329504&symbol_minus_mkt_ret_1h>0.19554321),249,1,atr_norm_returns_target,5,short,2934,0.0840470938726403,0.005187133460444663,0.004779852252809247,0.005162624693005467,0.004757267854672751,13.887786070083093,1.0,1.0,0.4706637256867856,0.9766530334014997,0.8199683741987307,,-0.00020310656655006968,0.007000008430193878,50,114,0.04669393319700068,0.01772324471710975,1,True
