canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(dist_range_mid_atr>-0.0095162336)|(asset_minus_universe_median_ret_24h>-0.27885753&log_oi_to_volume_1d<=40.134907&mark_vs_perp_bps<=1.3241471&rv_24h_peer_resid>-0.0056364504),0,1954,0.13026666666666667,0.005265424493700266,0.022933300584554672,1,0,,,,0.09830613882811769,,,-0.04310034876706431,-0.19433794558959006,-0.035305727273225784,-0.005389516241848469,0.056555010633589885,0.00303041934967041
(*)|(dist_range_mid_atr>-0.0095162336)|(asset_minus_universe_median_ret_24h>-0.27885753&log_oi_to_volume_1d<=40.134907&mark_vs_perp_bps<=1.3241471&rv_24h_peer_resid>-0.0056364504),1,1470,0.098,0.006529858335852623,0.023943301290273666,1,0,,,,0.09202396897060458,,,0.17768213320226103,-0.07053509950866382,0.41184356808662415,1.5438910722732544,0.21140607008652448,-0.0190696120262146
(*)|(dist_range_mid_atr>-0.0095162336)|(asset_minus_universe_median_ret_24h>-0.27885753&log_oi_to_volume_1d<=40.134907&mark_vs_perp_bps<=1.3241471&rv_24h_peer_resid>-0.0056364504),2,1706,0.11373333333333334,0.005512686911970377,0.02224111557006836,1,0,,,,0.08319145646003996,,,0.12947094382135235,-0.10463375105673645,0.25481465458869934,1.3144835233688354,0.40717005612750234,-0.04522371292114258
(*)|(dist_range_mid_atr>-0.0095162336)|(asset_minus_universe_median_ret_24h>-0.27885753&log_oi_to_volume_1d<=40.134907&mark_vs_perp_bps<=1.3241471&rv_24h_peer_resid>-0.0056364504),3,956,0.10748819428828424,0.0032359615433961153,0.0257412139326334,1,0,,,,0.08674525157022399,,,0.020970215081242836,-0.2043343236940312,0.2890111804008484,0.22552382946014404,0.10939511324494525,0.052449584007263184
(*)|(dist_local_swing<=0.00080100633)|(compression_ratio>0.010653801&mark_vs_perp_bps<=1.9248385),0,1408,0.09386666666666667,0.003769703209400177,0.02434452250599861,1,0,,,,0.0644163773121681,,,-0.012995814040677053,-0.1642334108632028,-0.023139340803027153,-0.11138266324996948,0.04177826553916385,-0.022325754165649414
(*)|(dist_local_swing<=0.00080100633)|(compression_ratio>0.010653801&mark_vs_perp_bps<=1.9248385),1,1736,0.11573333333333333,0.003836515359580517,0.025575676932930946,1,0,,,,0.08436517689604325,,,0.12326168850632543,-0.12495554420459942,0.24168424308300018,1.620436191558838,0.16987798532209375,-0.020012319087982178
(*)|(dist_local_swing<=0.00080100633)|(compression_ratio>0.010653801&mark_vs_perp_bps<=1.9248385),2,1435,0.09566666666666666,0.005218221340328455,0.01783761940896511,1,0,,,,0.07683049087252891,,,0.1263527374490319,-0.10775195742905691,0.18907128274440765,0.6772280931472778,0.39764109648886425,-0.024231314659118652
(*)|(dist_local_swing<=0.00080100633)|(compression_ratio>0.010653801&mark_vs_perp_bps<=1.9248385),3,1007,0.11322239712165505,0.0014186871703714132,0.01875300146639347,1,0,,,,0.03481727928182565,,,0.13672504716263306,-0.08857949161264098,0.16282708942890167,0.5641863346099854,0.2878885361221285,0.008413732051849365
(*)|(*)|(asset_minus_universe_median_ret_24h>-0.18152393&asset_mom_minus_basket_mom_24h<=-1.8777683&log_oi_to_volume_7d<=1.2743553&mark_perp_dislocation<=0.0036188993&rv_24h_peer_resid>-0.76542091),0,1694,0.11293333333333333,0.004281373228877783,0.02251032181084156,1,0,,,,0.0763582215458062,,,0.05743400568862385,-0.0938035911339019,0.16824550926685333,0.4600490629673004,0.2137994264695742,-0.018664062023162842
(*)|(*)|(asset_minus_universe_median_ret_24h>-0.18152393&asset_mom_minus_basket_mom_24h<=-1.8777683&log_oi_to_volume_7d<=1.2743553&mark_perp_dislocation<=0.0036188993&rv_24h_peer_resid>-0.76542091),1,2075,0.13833333333333334,0.005635205190628767,0.023175805807113647,1,0,,,,0.09908106386524561,,,0.2289105334342146,-0.01930669927671025,0.4895254969596863,1.576168179512024,0.19278208936492047,-0.06582558155059814
(*)|(*)|(asset_minus_universe_median_ret_24h>-0.18152393&asset_mom_minus_basket_mom_24h<=-1.8777683&log_oi_to_volume_7d<=1.2743553&mark_perp_dislocation<=0.0036188993&rv_24h_peer_resid>-0.76542091),2,2159,0.14393333333333333,0.0022253994829952717,0.02075931243598461,1,0,,,,0.04208370918203577,,,0.11757667309840561,-0.11652802177968319,0.21401771903038025,0.7857643365859985,0.5422100017568939,-0.041055142879486084
(*)|(*)|(asset_minus_universe_median_ret_24h>-0.18152393&asset_mom_minus_basket_mom_24h<=-1.8777683&log_oi_to_volume_7d<=1.2743553&mark_perp_dislocation<=0.0036188993&rv_24h_peer_resid>-0.76542091),3,1142,0.12840116932763662,0.0009694558684714139,0.025217989459633827,1,0,,,,0.051207774228221675,,,0.06841642937969639,-0.15688810939557765,0.14615127444267273,0.27681663632392883,0.1266613636241152,-0.012119770050048828
(*)|(loc_prior_bar_pos_24<=0.057588253)|(log_oi_to_volume_7d<=41.101143&mark_vs_perp_bps<=-1.9078407&symbol_minus_mkt_ret_1h>0.014784382),0,1460,0.09733333333333333,0.006906234193593264,0.021115245297551155,1,0,,,,0.0998787253371001,,,-0.05514881149730583,-0.20638640831983157,-0.10204227268695831,-0.19062520563602448,0.033313708440812655,-0.08850768208503723
(*)|(loc_prior_bar_pos_24<=0.057588253)|(log_oi_to_volume_7d<=41.101143&mark_vs_perp_bps<=-1.9078407&symbol_minus_mkt_ret_1h>0.014784382),1,1318,0.08786666666666666,0.006819890812039375,0.022518690675497055,1,0,,,,0.08475646599106493,,,0.11557270363076302,-0.13264452908016183,0.22499796748161316,0.7798660397529602,0.5331490917176629,-0.1641693115234375
(*)|(loc_prior_bar_pos_24<=0.057588253)|(log_oi_to_volume_7d<=41.101143&mark_vs_perp_bps<=-1.9078407&symbol_minus_mkt_ret_1h>0.014784382),2,1563,0.1042,0.005216013174504042,0.017902148887515068,1,0,,,,0.085338338479627,,,0.14334951166023843,-0.09075518321785037,0.15886268019676208,0.7697477340698242,0.5179567072549084,-0.08772790431976318
(*)|(loc_prior_bar_pos_24<=0.057588253)|(log_oi_to_volume_7d<=41.101143&mark_vs_perp_bps<=-1.9078407&symbol_minus_mkt_ret_1h>0.014784382),3,1023,0.11502136271643805,0.004672348033636808,0.01595926284790039,1,0,,,,0.10305875387158782,,,0.08437732813506955,-0.14092721064020447,0.07585717737674713,0.365500807762146,0.16318759751394238,-0.07361549139022827
(*)|(*)|(mark_vs_perp_bps<=0.57398349&ob_pressure_mkt_resid<=-0.0021142077&price_trend_7d_vol_norm>-0.13709633),0,2175,0.145,0.003979786299169064,0.020299125462770462,1,0,,,,0.07784597735691437,,,0.034446641892211916,-0.11679095493031383,0.08013700693845749,0.2938808500766754,0.13298974147591697,-0.16395682096481323
(*)|(*)|(mark_vs_perp_bps<=0.57398349&ob_pressure_mkt_resid<=-0.0021142077&price_trend_7d_vol_norm>-0.13709633),1,2324,0.15493333333333334,0.005668592173606157,0.022490540519356728,1,0,,,,0.09343535789560954,,,0.14295911776847742,-0.10525811494244744,0.2879001796245575,1.085176944732666,0.7839871106720583,-0.18530842661857605
(*)|(*)|(mark_vs_perp_bps<=0.57398349&ob_pressure_mkt_resid<=-0.0021142077&price_trend_7d_vol_norm>-0.13709633),2,2420,0.16133333333333333,0.004503591917455196,0.01726633682847023,1,0,,,,0.09046409137504244,,,0.14102788246546974,-0.09307681241261906,0.2748674750328064,0.9510982036590576,0.8696021957933474,-0.1426275074481964
(*)|(*)|(mark_vs_perp_bps<=0.57398349&ob_pressure_mkt_resid<=-0.0021142077&price_trend_7d_vol_norm>-0.13709633),3,1171,0.1316617944681808,0.001848968560807407,0.021876085549592972,1,0,,,,0.059623566149609085,,,0.24875915876204674,0.0234546199867727,0.43777358531951904,1.2938441038131714,0.43190285775878745,-0.15974357724189758
(*)|(*)|(compression_ratio>-1.0609429&log_oi_to_volume_1d<=40.335079&mark_perp_dislocation<=-0.0013591596&oi_1d_x_funding<=-0.00000000000000000000000000000000001),0,1770,0.118,0.006157929077744484,0.022820034995675087,1,0,,,,0.09931691394691965,,,-0.05537421528159356,-0.2066118121041193,-0.06749950349330902,-0.23474034667015076,0.029368589447310293,-0.03668689727783203
(*)|(*)|(compression_ratio>-1.0609429&log_oi_to_volume_1d<=40.335079&mark_perp_dislocation<=-0.0013591596&oi_1d_x_funding<=-0.00000000000000000000000000000000001),1,1892,0.12613333333333332,0.002785651246085763,0.02389814704656601,1,0,,,,0.05097469871247842,,,0.2635743315473075,0.015357098836382671,0.4270203709602356,1.7854911088943481,0.10600592278225872,-0.07985389232635498
(*)|(*)|(compression_ratio>-1.0609429&log_oi_to_volume_1d<=40.335079&mark_perp_dislocation<=-0.0013591596&oi_1d_x_funding<=-0.00000000000000000000000000000000001),2,1756,0.11706666666666667,0.00456662243232131,0.019407430663704872,1,0,,,,0.08097170316824624,,,0.11647927258705325,-0.11762542229103555,0.20323169231414795,0.8337910175323486,0.621957941279789,-0.03651726245880127
