canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(loc_dist_ema20_atr_ts_bot20==1&loc_dist_ema20_atr_ts_top50==0)|(reg_atr_change_rate_ts_top30==0),*,loc_dist_ema20_atr_ts_bot20==1&loc_dist_ema20_atr_ts_top50==0,reg_atr_change_rate_ts_top30==0,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,7.296478566529492e-05,-0.25184268132663773,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2516967517553071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.01319008253204695,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_bot50==1&loc_dist_ema20_atr_ts_top30==0)|(reg_atr_change_rate_ts_top20==0),*,loc_dist_ema20_atr_ts_bot50==1&loc_dist_ema20_atr_ts_top30==0,reg_atr_change_rate_ts_top20==0,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,7.296478566529492e-05,-0.25184268132663773,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2516967517553071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.046649030482676046,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_bot20==1),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_bot20==1,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,7.296478566529492e-05,-0.25184268132663773,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2516967517553071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.027995748930370407,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_top50==0,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,7.296478566529492e-05,-0.25184268132663773,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2516967517553071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.129884779234591,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top30==0)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_bot50==1),*,loc_dist_ema20_atr_ts_top30==0,reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_bot50==1,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,7.296478566529492e-05,-0.25184268132663773,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2516967517553071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.02256785190611395,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top20==0&reg_atr_change_rate_ts_top30==0),*,*,reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top20==0&reg_atr_change_rate_ts_top30==0,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,7.296478566529492e-05,-0.25184268132663773,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2516967517553071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2599419002228219,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_bot20==1)|(reg_atr_change_rate_ts_top30==0&reg_atr_change_rate_ts_top50==0),*,loc_dist_ema20_atr_ts_bot20==1,reg_atr_change_rate_ts_top30==0&reg_atr_change_rate_ts_top50==0,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,7.296478566529492e-05,-0.25184268132663773,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2516967517553071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.3116334597481709,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_bot50==1&loc_dist_ema20_atr_ts_top20==0)|(reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_bot50==1&loc_dist_ema20_atr_ts_top20==0,reg_ema20_gt_ema50_raw==0,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,7.296478566529492e-05,-0.25184268132663773,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2516967517553071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.07541811322197545,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top20==0),*,*,reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top20==0,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,8.860009687928671e-05,-0.2518583166378517,3,6,6,2,2,stage_a_context,,short,2-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.25168111644409313, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.17245781500458565,production,False,False,0.15
(*)|(loc_dist_ema20_atr_ts_top50==0)|(reg_atr_change_rate_ts_bot20==1),*,loc_dist_ema20_atr_ts_top50==0,reg_atr_change_rate_ts_bot20==1,-0.2517697165409724,0.2517697165409724,0.012745881884755382,0.15800357361634573,0.21703703703703706,0.0365022626779863,1.0,1.0,0.511441647597254,2330,,,0.05438782407889608,0.03005237604229242,0.06395903815453248,0.08350887915331794,,0.6666666666666666,,,,0.1441282111029062,,-0.0682589215192352,0.14691464934627832,0.3001796499454047,3.1250000000000013e-07,0.006064973646108386,0.01,0.01,0.01,0.01,0.011819006875157356,0.0041056587570065094,0.0041056587570065094,8.860009687928671e-05,-0.2518583166378517,3,4,4,2,2,stage_a_context,,short,2-way,True,,production,,,0.057082507635744774,0.23386243386243366,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2517697165409724, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.25168111644409313, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.20874883184129733,production,False,False,0.15
