canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(loc_prev_week_range_pos_48<=0.60278225)|(price_trend_15d_vol_norm>-0.083172098&price_trend_7d_vol_norm>-0.12940849&range_24h_pct>0.074197203),11,5,atr_norm_returns_target,10,short,5924,0.1355451321359112,0.0022814321022915887,0.0021890514697077055,0.0015828343885644347,0.0015187416452633155,6.606239150295583,1.0,0.8,0.9409472600388971,0.9557731262660365,0.7848625657900156,,-0.0002620979790858124,0.04788867448546777,45,121,0.08845374746792707,0.05401755570560432,1,True
(*)|(pullback_depth>1.2640722)|(price_rv_10d_robust_z<=0.095612548),59,1,atr_norm_returns_target,10,short,6103,0.13964077336689165,0.0019120209025258455,0.0018367800359066952,0.0017851239836155803,0.0017148766995129681,6.966469920835999,1.0,0.8,0.9180116691454068,0.977470096673767,0.7728609711876474,,-0.0002620979790858124,0.043999860172691176,47,108,0.045059806652466,0.043585122071112564,1,True
(*)|(dist_prior_day_low>0.046443705)|(asset_funding_rate_mean_7d>-0.0000078829989&log_oi_to_volume_1d<=3.2788365),15,2,atr_norm_returns_target,10,short,3019,0.0690767646722343,0.003164562870232859,0.002922549802763231,0.003959845291724642,0.003657012216493329,7.139103599216758,1.0,1.0,0.38682988216451203,0.9488241139450149,0.7662920982551213,a1_support_too_low,-0.0002620979790858124,0.020570202870789468,32,118,0.1023517721099702,0.04173567406425969,1,False
(*)|(oiw_intensity_entry_dist_7d_atr>-1.2187635)|(asset_funding_rate_mean_3d>-0.0000052150726&choppiness_index_20>-0.78143406&price_rv_15d_robust_z>0.38146558),76,4,atr_norm_returns_target,10,short,4342,0.09934790069786066,0.0029964907715145975,0.002833354296584578,0.0022627194016352267,0.0021395312809016015,8.47515955887697,1.0,0.8,0.5563482439080196,0.9488714877936435,0.7642620038395604,a1_support_too_low,-0.0002620979790858124,0.03912934200449943,37,92,0.10225702441271303,0.0555043758636573,1,False
(*)|(dist_funding_pressure_price_12h_atr<=0.93081397&loc_session_pos_24>0.027610583&zscore_price_200>-1.169681)|(range_24h_pct>0.077577531),32,5,atr_norm_returns_target,10,short,5722,0.1309232353277657,0.0016679145559819583,0.0015980922788561228,0.0029000687764068668,0.0027786660312458292,4.407553827630231,1.0,1.0,0.966829882164512,0.9494058021670745,0.7541646419619151,,-0.0002620979790858124,0.0591972908905515,43,124,0.1011883956658511,0.04246766864732611,1,True
(*)|(bars_in_high_vol_state_log_norm<=1.6930515&loc_pullback_depth_24>0.0074953842&pullback_depth>0.65517086)|(price_trend_15d_vol_norm>-0.099745996&up_down_return_mass_ratio_tanh<=-0.77379793),42,4,atr_norm_returns_target,10,short,4811,0.11007893833657477,0.0018285320767046037,0.0017382074335162711,0.0029256264195364422,0.002781108220586806,5.907976212586827,1.0,1.0,0.9164420546848187,0.9741218041987113,0.7536896265320806,,-0.0002620979790858124,0.020317546754628643,47,127,0.051756391602577424,0.029931407191852007,1,True
(*)|(pullback_depth>1.2090685)|(price_trend_15d_vol_norm>-0.10753725&range_24h_pct<=0.1217167&volume_autocorr_48>-0.31061479),21,4,atr_norm_returns_target,10,short,5434,0.12433360027456812,0.0016716473520262784,0.0015981231018491902,0.0018623917156683606,0.0017804779350707022,6.057522028756648,1.0,0.8,0.9962681615375815,0.9677033492822966,0.7454130792749677,,-0.0002620979790858124,0.021641713522696334,47,118,0.0645933014354067,0.032940743467059254,1,True
(*)|(loc_prev_week_range_pos_24>0.18972406&oiw_pos_delta_entry_dist_7d_atr<=-0.10181181)|(log_oi_to_volume_1d<=2.8029468&price_trend_15d_vol_norm>-0.067661636),43,5,atr_norm_returns_target,10,short,5907,0.13515616062235442,0.0017203662386194025,0.0016505121603905815,0.0016649722881470596,0.0015973674364275917,6.457242311403037,1.0,0.8,0.9431255005148151,0.9651261215507025,0.7421230104904126,,-0.0002620979790858124,0.024864557882655187,36,126,0.06974775689859489,0.03284239038428983,1,True
(*)|(dist_funding_pressure_price_12h_atr<=0.67423952&loc_prev_week_range_pos_48>0.16094263&loc_swing_range_pos_48<=0.97227281&oiw_z_delta_entry_dist_7d_atr<=-0.26584387)|(atr_compression_ratio>-1.0053105&price_trend_15d_vol_norm>-0.085577674),36,5,atr_norm_returns_target,10,short,6057,0.13858826221256149,0.0017148658586489164,0.0016468911536128884,0.0019348156160100788,0.0018581224331969317,6.510027926200499,1.0,1.0,0.9239057316096557,0.9735017335314512,0.7380733699653979,,-0.0002620979790858124,0.015353885256124094,47,125,0.05299653293709757,0.03301964668978042,1,True
(*)|(pullback_depth>0.71754771)|(asset_minus_mkt_oi_1d_peer_resid>-0.33336845&oi_value_log_1d_robust_z>0.039665163),46,7,atr_norm_returns_target,10,short,5644,0.12913854250085802,0.0016774552076273485,0.0016063042402186553,0.0013496169670339881,0.0012923715917780504,5.892155862909117,1.0,0.6,0.976824161995195,0.9686392629340893,0.7367024858322136,,-0.0002620979790858124,0.029068879526872895,45,123,0.0627214741318214,0.037030474840538626,1,True
(*)|(dist_ema200_atr>0.0042219074&loc_prev_week_range_pos_24>0.26300994&loc_pullback_depth_24>0.15779428)|(range_24h_pct>0.066828094),22,7,atr_norm_returns_target,10,short,4559,0.10431300766502688,0.0016174555269347181,0.0015333707106041546,0.004352111107070539,0.00412586286902362,3.445313239548215,1.0,1.0,0.8841528429241505,0.9506470717262557,0.7356222117698487,,-0.0002620979790858124,0.045243928363625834,41,113,0.09870585654748848,0.04452730862031147,1,True
(*)|(dist_local_swing>0.0007000193&oiw_z_delta_entry_dist_7d_atr<=0.76567221&zscore_price_200>-0.90594041)|(funding_mean_15d_robust_z<=0.32473838),29,3,atr_norm_returns_target,10,short,6148,0.14067040384395377,0.0015264838138957574,0.0014668369002549416,0.003411283225860534,0.0032779883201923352,5.06839812673519,1.0,1.0,0.9122457384738589,0.9581164606376057,0.7339552761021632,,-0.0002620979790858124,0.08619254606332905,41,120,0.08376707872478854,0.035783994795055306,1,True
(*)|(pullback_depth>0.98144889)|(asset_minus_mkt_oi_1d_peer_resid>-0.30228606&oi_value_z_30d>-0.45430538),43,6,atr_norm_returns_target,10,short,5618,0.1285436448918888,0.0015751705151853632,0.001508062023570445,0.0012318391505489138,0.001179357932478493,5.27671418361636,1.0,0.6,0.9801555886054227,0.975436098255607,0.72833605117883,,-0.0002620979790858124,0.02543841121280971,47,123,0.049127803488786044,0.03577785688857245,1,True
