canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(*)|(oi_vol_15d_robust_z<=-0.34895322&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&true_range_percentile<=0.16010714),92fa4cf4b05a,0,42,123,price_trend_10d_vol_norm,regime,price_trend_10d_vol_norm,open_interest,1
(*)|(*)|(oi_vol_15d_robust_z<=-0.34895322&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&true_range_percentile<=0.16010714),92fa4cf4b05a,0,42,124,price_trend_15d_vol_norm,regime,price_trend_15d_vol_norm,open_interest,0
(*)|(*)|(oi_vol_15d_robust_z<=-0.34895322&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&true_range_percentile<=0.16010714),92fa4cf4b05a,0,42,137,true_range_percentile,regime,true_range_percentile,volatility,0
(*)|(*)|(oi_vol_15d_robust_z<=-0.34895322&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&true_range_percentile<=0.16010714),92fa4cf4b05a,0,42,116,oi_vol_15d_robust_z,regime,oi_vol_15d_robust_z,open_interest,0
(*)|(*)|(oi_vol_15d_robust_z>-0.34895322&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&true_range_percentile<=0.16010714),0c4bc49e43dc,0,42,123,price_trend_10d_vol_norm,regime,price_trend_10d_vol_norm,open_interest,1
(*)|(*)|(oi_vol_15d_robust_z>-0.34895322&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&true_range_percentile<=0.16010714),0c4bc49e43dc,0,42,124,price_trend_15d_vol_norm,regime,price_trend_15d_vol_norm,open_interest,0
(*)|(*)|(oi_vol_15d_robust_z>-0.34895322&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&true_range_percentile<=0.16010714),0c4bc49e43dc,0,42,137,true_range_percentile,regime,true_range_percentile,volatility,0
(*)|(*)|(oi_vol_15d_robust_z>-0.34895322&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&true_range_percentile<=0.16010714),0c4bc49e43dc,0,42,116,oi_vol_15d_robust_z,regime,oi_vol_15d_robust_z,open_interest,1
(*)|(*)|(price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48<=-0.13613497),9b5d87105ee3,0,42,123,price_trend_10d_vol_norm,regime,price_trend_10d_vol_norm,open_interest,1
(*)|(*)|(price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48<=-0.13613497),9b5d87105ee3,0,42,124,price_trend_15d_vol_norm,regime,price_trend_15d_vol_norm,open_interest,1
(*)|(*)|(price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48<=-0.13613497),9b5d87105ee3,0,42,144,volume_trend_48,regime,volume_trend_48,liquidity,0
(*)|(*)|(oi_rank<=0.79910713&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48>-0.13613497),baa47a647b17,0,42,123,price_trend_10d_vol_norm,regime,price_trend_10d_vol_norm,open_interest,1
(*)|(*)|(oi_rank<=0.79910713&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48>-0.13613497),baa47a647b17,0,42,124,price_trend_15d_vol_norm,regime,price_trend_15d_vol_norm,open_interest,1
(*)|(*)|(oi_rank<=0.79910713&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48>-0.13613497),baa47a647b17,0,42,144,volume_trend_48,regime,volume_trend_48,liquidity,1
(*)|(*)|(oi_rank<=0.79910713&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48>-0.13613497),baa47a647b17,0,42,107,oi_rank,regime,oi_rank,open_interest,0
(*)|(*)|(oi_rank>0.79910713&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48>-0.13613497),9f7835a3d9d6,0,42,123,price_trend_10d_vol_norm,regime,price_trend_10d_vol_norm,open_interest,1
(*)|(*)|(oi_rank>0.79910713&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48>-0.13613497),9f7835a3d9d6,0,42,124,price_trend_15d_vol_norm,regime,price_trend_15d_vol_norm,open_interest,1
(*)|(*)|(oi_rank>0.79910713&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48>-0.13613497),9f7835a3d9d6,0,42,144,volume_trend_48,regime,volume_trend_48,liquidity,1
(*)|(*)|(oi_rank>0.79910713&price_trend_10d_vol_norm>-0.099684842&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&volume_trend_48>-0.13613497),9f7835a3d9d6,0,42,107,oi_rank,regime,oi_rank,open_interest,1
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr<=-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),375299be7062,0,42,105,log_oi_to_volume_1d,regime,log_oi_to_volume_1d,open_interest,0
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr<=-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),375299be7062,0,42,66,efficiency_ratio_20,regime,efficiency_ratio_20,path_structure,0
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr<=-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),375299be7062,0,42,73,loc_prev_day_range_pos_24,location,loc_prev_day_range_pos_24,context,1
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr<=-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),375299be7062,0,42,39,dist_ma100_atr,location,dist_ma100_atr,context,0
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr<=-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),375299be7062,0,42,15,dist_oiw_abs_delta_12h_atr,location,dist_oiw_abs_delta_12h_atr,open_interest_location,0
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr>-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),465c28534adf,0,42,105,log_oi_to_volume_1d,regime,log_oi_to_volume_1d,open_interest,0
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr>-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),465c28534adf,0,42,66,efficiency_ratio_20,regime,efficiency_ratio_20,path_structure,0
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr>-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),465c28534adf,0,42,73,loc_prev_day_range_pos_24,location,loc_prev_day_range_pos_24,context,1
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr>-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),465c28534adf,0,42,39,dist_ma100_atr,location,dist_ma100_atr,context,0
(*)|(dist_ma100_atr<=0.028141381&dist_oiw_abs_delta_12h_atr>-0.0055918493&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20<=-0.31299281&log_oi_to_volume_1d<=40.975201),465c28534adf,0,42,15,dist_oiw_abs_delta_12h_atr,location,dist_oiw_abs_delta_12h_atr,open_interest_location,1
(*)|(dist_ma100_atr<=0.028141381&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20>-0.31299281&funding_vol_7d_robust_z<=0.31716222&log_oi_to_volume_1d<=40.975201),36744ac263e2,0,42,105,log_oi_to_volume_1d,regime,log_oi_to_volume_1d,open_interest,0
(*)|(dist_ma100_atr<=0.028141381&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20>-0.31299281&funding_vol_7d_robust_z<=0.31716222&log_oi_to_volume_1d<=40.975201),36744ac263e2,0,42,66,efficiency_ratio_20,regime,efficiency_ratio_20,path_structure,1
(*)|(dist_ma100_atr<=0.028141381&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20>-0.31299281&funding_vol_7d_robust_z<=0.31716222&log_oi_to_volume_1d<=40.975201),36744ac263e2,0,42,100,funding_vol_7d_robust_z,regime,funding_vol_7d_robust_z,open_interest,0
(*)|(dist_ma100_atr<=0.028141381&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20>-0.31299281&funding_vol_7d_robust_z<=0.31716222&log_oi_to_volume_1d<=40.975201),36744ac263e2,0,42,73,loc_prev_day_range_pos_24,location,loc_prev_day_range_pos_24,context,1
(*)|(dist_ma100_atr<=0.028141381&loc_prev_day_range_pos_24>0.11984637)|(efficiency_ratio_20>-0.31299281&funding_vol_7d_robust_z<=0.31716222&log_oi_to_volume_1d<=40.975201),36744ac263e2,0,42,39,dist_ma100_atr,location,dist_ma100_atr,context,0
(*)|(dist_ma100_atr>0.028141381&loc_prev_day_range_pos_24>0.11984637)|(log_oi_to_volume_1d<=40.975201),b116d617b171,0,42,105,log_oi_to_volume_1d,regime,log_oi_to_volume_1d,open_interest,0
(*)|(dist_ma100_atr>0.028141381&loc_prev_day_range_pos_24>0.11984637)|(log_oi_to_volume_1d<=40.975201),b116d617b171,0,42,73,loc_prev_day_range_pos_24,location,loc_prev_day_range_pos_24,context,1
(*)|(dist_ma100_atr>0.028141381&loc_prev_day_range_pos_24>0.11984637)|(log_oi_to_volume_1d<=40.975201),b116d617b171,0,42,39,dist_ma100_atr,location,dist_ma100_atr,context,1
(*)|(*)|(log_oi_to_volume_1d>40.975201&oi_rank>0.26636904&price_rv_15d_robust_z<=-0.018741768),80a49086d678,0,42,105,log_oi_to_volume_1d,regime,log_oi_to_volume_1d,open_interest,1
(*)|(*)|(log_oi_to_volume_1d>40.975201&oi_rank>0.26636904&price_rv_15d_robust_z<=-0.018741768),80a49086d678,0,42,107,oi_rank,regime,oi_rank,open_interest,1
(*)|(*)|(log_oi_to_volume_1d>40.975201&oi_rank>0.26636904&price_rv_15d_robust_z<=-0.018741768),80a49086d678,0,42,121,price_rv_15d_robust_z,regime,price_rv_15d_robust_z,open_interest,0
(*)|(*)|(asset_funding_rate_mean_7d<=-0.0000054291818&dist_funding_pressure_price_96h_atr>-1.1020741&price_trend_15d_vol_norm<=0.029654495),ea8d7fb9e159,0,42,124,price_trend_15d_vol_norm,regime,price_trend_15d_vol_norm,open_interest,0
(*)|(*)|(asset_funding_rate_mean_7d<=-0.0000054291818&dist_funding_pressure_price_96h_atr>-1.1020741&price_trend_15d_vol_norm<=0.029654495),ea8d7fb9e159,0,42,32,asset_funding_rate_mean_7d,regime,asset_funding_rate_mean_7d,perp_tradeability,0
(*)|(*)|(asset_funding_rate_mean_7d<=-0.0000054291818&dist_funding_pressure_price_96h_atr>-1.1020741&price_trend_15d_vol_norm<=0.029654495),ea8d7fb9e159,0,42,12,dist_funding_pressure_price_96h_atr,regime,dist_funding_pressure_price_96h_atr,perp_tradeability,1
