canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(distance_to_ema>-0.51110935&loc_pullback_depth_48>-0.55014426&loc_swing_range_pos_24<=-0.31972864)|(*),*,distance_to_ema>-0.51110935&loc_pullback_depth_48>-0.55014426&loc_swing_range_pos_24<=-0.31972864,*,0.0013306069886311889,0.0013306069886311889,0.002781343021261121,0.022356916218996048,0.05968660968660969,0.008308641921035718,1.0,1.0,0.5808314087759815,365,,,0.018013330008562086,0.006597891740805387,0.02900292124402864,0.03492356389405206,,0.6666666666666666,-0.04794606058599327,-0.6307324251255815,0.6666666666666666,-0.03888316758518673,-0.06110292058525865,-40.212343175880626,1.575533928481371e-05,9.90835895279348e-06,3.616419868878243e-05,3.4785478122575464,0.9801405586664581,0.01,0.16184273388404924,0.01,0.09119211137294769,0.00013314493001244387,0.00013314493001244387,7.298608726796049e-05,0.0012576209013632283,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.04794606058599327,-0.06110292058525865,0.0021441242345907607,0.35498575498575496,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013306069886311889, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0012576209013632283, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 365, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.616419868878243e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.33708421126636035,production,False,False,0.3
(*)|(dist_ema20_atr<=-0.18363057&dist_ema20_atr>-0.55014426&loc_range_pos_24<=-0.23406971&loc_session_pos_48>-0.28431311)|(ema_slope_norm<=0.068756357),*,dist_ema20_atr<=-0.18363057&dist_ema20_atr>-0.55014426&loc_range_pos_24<=-0.23406971&loc_session_pos_48>-0.28431311,ema_slope_norm<=0.068756357,0.0012494088587118313,0.0012494088587118313,0.0007527692459401478,0.019624699528018635,0.0560303893637227,0.006396348036214444,1.0,1.0,0.592057761732852,330,,,0.03153826686403166,0.0186749551044723,0.022497801882771125,0.03988134613296075,,1.0,0.022262470956726146,0.8851639389466124,0.5,-0.09464107718402925,-0.01125619825222552,1.5455286254021592,0.00030095176829493607,0.0011957587257678012,1.550239856412234e-05,2.3468705835144346,0.8607722916024457,0.01,0.0780698276771139,0.01,0.0922757089138031,0.0008128882362872873,0.0008128882362872873,9.428112647218773e-05,0.0011551277322396436,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.022262470956726146,-0.01125619825222552,0.07142846461716279,0.29648622981956313,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012494088587118313, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0011551277322396436, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 330, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.550239856412234e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.3316038661024955,production,False,False,0.1
(*)|(dist_local_swing<=-0.31578848&dist_local_swing>-0.55014426)|(ema_slope_norm<=-0.28431311),*,dist_local_swing<=-0.31578848&dist_local_swing>-0.55014426,ema_slope_norm<=-0.28431311,0.0010756564248974125,0.0010756564248974125,0.0027010644572090592,0.02219354547560215,0.06533713200379866,0.009315217956138938,1.0,1.0,0.574052812858783,408,,,0.01704697906312468,0.006541737744078832,0.030030602049041157,0.034044031875128763,,0.6666666666666666,-0.032944584356419816,-0.5504834141718103,0.6666666666666666,-0.03941443994459543,-0.046101444355685195,-29.379605041920176,4.0140169132675976e-05,1.083959400627884e-05,2.8785965310188852e-05,3.4319624955557515,0.9787274581136377,0.01,0.1293655576157187,0.01,0.09094113111495972,0.0001284389656121347,0.0001284389656121347,7.249176047227248e-05,0.00100316466442514,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.032944584356419816,-0.046101444355685195,0.004772658042807428,0.44539411206077856,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010756564248974125, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00100316466442514, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 408, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 2.8785965310188852e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.36024461392668383,production,False,False,0.3
(*)|(loc_initial_balance_pos_48<=-0.1780069&loc_pivot_ladder_pos_24<=-0.22173333)|(direction_entropy_20>-0.2905263),*,loc_initial_balance_pos_48<=-0.1780069&loc_pivot_ladder_pos_24<=-0.22173333,direction_entropy_20>-0.2905263,0.0010218658135272563,0.0010218658135272563,0.0005125139194684494,0.01918923358122508,0.08029439696106362,0.009561035478558954,1.0,1.0,0.5980392156862745,469,,,0.03305837473251895,0.02020841896782721,0.02837996122131947,0.04356912374161095,,1.0,0.0108479501029666,1.9705383371204899,1.0,-0.10726650886133693,-0.002308909896298781,7.152696445156565,0.2527670445264357,0.030901326884352813,1.9196215140318924e-05,2.6241408862483517,0.91629690858785,0.01,0.0897344683254239,0.01,0.09338563680648804,0.004034725217279226,0.004034725217279226,7.139901366015246e-05,0.0009504667998671038,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.0108479501029666,-0.002308909896298781,0.08307126338676392,0.6847103513770179,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010218658135272563, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009504667998671038, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 469, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.9196215140318924e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5007925781702641,production,False,False,0.3
(*)|(dist_rolling_7d_high>-0.66618538)|(bars_outside_ema20_atr_band_log_norm<=-0.29075&compression_score<=-0.32482323),*,dist_rolling_7d_high>-0.66618538,bars_outside_ema20_atr_band_log_norm<=-0.29075&compression_score<=-0.32482323,0.001016198347012202,0.001016198347012202,0.002807891499912378,0.022294605771700542,0.06267806267806268,0.009419678359278448,1.0,1.0,0.5862470862470862,385,,,0.014390371404234664,0.0031542332067337024,0.030159451305844544,0.03351104955254056,,0.6666666666666666,-0.05351294473081719,-0.9667281660102042,0.6666666666666666,-0.042859566655994275,-0.06666980473008256,-27.103015000440312,0.2675504895108073,2.608117457875004e-05,4.4918593431909765e-05,3.4220585420345513,0.9798666513899496,0.01,0.2017302185799196,0.01,0.09089671820402145,0.00021412367155073867,0.00021412367155073867,7.271881671009164e-05,0.0009434795303021104,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.05351294473081719,-0.06666980473008256,-0.002967506408639261,0.4028490028490029,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001016198347012202, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009434795303021104, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 385, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.4918593431909765e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.3934779304677061,production,False,False,0.3
(*)|(loc_prev_week_range_pos_24<=-0.28033876)|(prior_range>-0.51110935),*,loc_prev_week_range_pos_24<=-0.28033876,prior_range>-0.51110935,0.0010141421613904338,0.0010141421613904338,0.0021655287982373134,0.02151878612736861,0.09506172839506173,0.010345930243191949,1.0,1.0,0.594847775175644,596,,,0.024185910197318347,0.015503361620143374,0.029331665070183154,0.035441336210925725,,1.0,-0.03278816051429645,-1.0114142142712281,0.6666666666666666,-0.04168085039202491,-0.04594502051356183,-15.356166945958783,0.09301347354272411,2.346612944887102e-05,2.7348494504161804e-05,3.411249500905814,0.9787274581136377,0.01,0.12381396850307234,0.01,0.09027385711669922,0.00018793389515907132,0.00018793389515907132,8.57618550906874e-05,0.0009283803062997463,3,1,1,2,2,stage_a_context,,long,2-way,True,,production,-0.03278816051429645,-0.04594502051356183,0.006651365893958132,0.9209876543209876,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010141421613904338, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009283803062997463, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 596, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 2.7348494504161804e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6826848203354356,production,False,False,0.15
(*)|(dist_ema50_atr>-0.4951593&pullback_depth<=-0.29426163)|(*),*,dist_ema50_atr>-0.4951593&pullback_depth<=-0.29426163,*,0.0010059411288239062,0.0010059411288239062,0.0024568784908286984,0.021867909158269565,0.0792022792022792,0.009084105636139123,1.0,1.0,0.5889145496535797,506,,,0.019138066648861213,0.0066502976024054705,0.01811679898652355,0.031115201864148123,,0.6666666666666666,-0.028214997208992638,-0.7150686872904964,0.6666666666666666,-0.013573976728912217,-0.04137185720825803,-30.14774398938303,7.219291314125585e-08,7.526857640941229e-06,1.7938350908140897e-05,2.663339706428508,0.9103900795782446,0.01,0.08917539118762428,0.01,0.088383249938488,9.816249341736164e-05,9.816249341736164e-05,8.678281654572609e-05,0.0009191583122781801,3,1,1,2,2,stage_a_context,,long,2-way,True,,production,-0.028214997208992638,-0.04137185720825803,0.00790388838162944,0.667236467236467,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010059411288239062, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009191583122781801, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 506, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7938350908140897e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.4234323628606262,production,False,False,0.15
(*)|(*)|(bollinger_band_width<=-0.24793339&volume_zscore_48h<=-0.30297384&volume_zscore_48h>-0.66618538),*,*,bollinger_band_width<=-0.24793339&volume_zscore_48h<=-0.30297384&volume_zscore_48h>-0.66618538,0.0009296550997532904,0.0009296550997532904,0.0023609036295602764,0.021808056781689327,0.07977207977207977,0.011636238201653073,1.0,1.0,0.5979142526071842,493,,,0.01869727705478533,0.008718840597801359,0.027237904653932787,0.03294602731134303,,0.6666666666666666,-0.04233454512009759,-1.0142436252512925,0.6666666666666666,-0.07598933563684294,-0.05549140511936298,-23.491123661532672,0.2274885257472562,2.5661530173360096e-05,2.8992753866669217e-05,3.374808830872597,0.9794465093942089,0.01,0.1311162679886363,0.01,0.09030507504940033,0.0001918373240676581,0.0001918373240676581,7.143189533770018e-05,0.0008582232044155902,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.04233454512009759,-0.05549140511936298,0.00779100060346886,0.6763532763532762,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009296550997532904, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008582232044155902, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 493, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 2.8992753866669217e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.40757400837737473,production,False,False,0.3
(*)|(dist_local_swing<=-0.28033876)|(direction_entropy_20>-0.55014426),*,dist_local_swing<=-0.28033876,direction_entropy_20>-0.55014426,0.0009232622105628252,0.0009232622105628252,0.0021419861539195566,0.021527112151185673,0.09772079772079773,0.011097100768346411,1.0,1.0,0.5617715617715617,607,,,0.02385720325611826,0.01597158620079589,0.031647483527744866,0.03563796044725393,,1.0,-0.03503267382146816,-1.0614494660682996,0.6666666666666666,-0.049535678992146975,-0.048189533820733536,-14.756345362862383,0.15891826452214322,2.4757344703105852e-05,2.5974766543975883e-05,3.385396989336115,0.9777641401573229,0.01,0.11797606345854793,0.01,0.09007072076201439,0.00018727503901728128,0.00018727503901728128,8.563253164544121e-05,0.000837629678917384,3,1,1,2,2,stage_a_context,,long,2-way,True,,production,-0.03503267382146816,-0.048189533820733536,0.006219391005687284,0.9635327635327635,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009232622105628252, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000837629678917384, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 607, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 2.5974766543975883e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5030962074582402,production,False,False,0.15
(*)|(bars_in_high_vol_state_log_norm<=-0.21892978&dist_range_mid_atr<=-0.1962962&loc_prior_bar_pos_48>-0.28431311)|(*),*,bars_in_high_vol_state_log_norm<=-0.21892978&dist_range_mid_atr<=-0.1962962&loc_prior_bar_pos_48>-0.28431311,*,0.000860546554880178,0.000860546554880178,0.0006380352677961389,0.01948886054257552,0.07625830959164293,0.009273007058363328,1.0,1.0,0.617611580217129,444,,,0.0310396767118023,0.017377993234607723,0.022906581429814433,0.04063481254800295,,1.0,0.019569994879490297,1.0513533798518184,1.0,-0.11070413466995666,-0.013948674329461367,1.3648352602818146,0.0076911112172626745,0.0018542130986632219,2.6379008106422166e-05,3.301726807847387,0.9779331526473954,0.01,0.11454770967913576,0.01,0.09419392049312592,0.0012387121035614002,0.0012387121035614002,7.166302666870489e-05,0.000788883528211473,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.019569994879490297,-0.013948674329461367,0.07822350872060639,0.6201329534662867,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000860546554880178, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000788883528211473, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 444, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 2.6379008106422166e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.33406359775724054,production,False,False,0.3
