canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0),0,0,0.0,,,0,0,,,,,,,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0),1,0,0.0,,,0,0,,,,,,,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0),2,0,0.0,,,0,0,,,,,,,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==1),0,0,0.0,,,0,0,,,,,,,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==1),1,0,0.0,,,0,0,,,,,,,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==1),2,0,0.0,,,0,0,,,,,,,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top70==0),0,4041,0.29933333333333334,0.27538153529167175,0.31508201360702515,1,0,,,,0.014360130656881229,,,,,,,,-0.009930727135699646
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top70==0),1,4062,0.3008888888888889,0.27185526490211487,0.31688055396080017,1,0,,,,-0.025890982200567358,,,,,,,,0.0024555195552182774
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top70==0),2,4040,0.2992592592592593,0.2691971957683563,0.31117334961891174,1,0,,,,-0.003302958461539958,,,,,,,,0.0025073784975140345
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top70==1),0,4142,0.3068148148148148,0.3115455210208893,0.3337399661540985,1,0,,,,0.09216504395946526,,,,,,,,-0.06745981737010154
