fold_id,seed,regime_family,gain,split
0,42,compression,4.123459815979004,1
0,42,trend,64.52796243131161,30
0,42,volatility,99.13063626457006,57
0,42,volatility_term_structure,11.618800044059753,4
1,42,trend,8.010692834854126,4
1,42,volatility,13.389707705471665,10
2,42,trend,7.487565144896507,6
2,42,volatility,10.954991314560175,11
