fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,8.139622751623392,3
0,42,loc_dist_ema20_atr_ts_top20,location,,3.3906900882720947,1
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,1.3683600425720215,1
0,42,reg_atr_change_rate_ts_top30,regime,volatility,6.851473890244961,11
0,42,loc_dist_ema20_atr_ts_top30,location,,2.9121850952506065,5
0,42,reg_atr_change_rate_ts_top40,regime,volatility,13.559099793434143,5
0,42,loc_dist_ema20_atr_ts_top40,location,,4.920780181884766,1
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,2.742810010910034,1
0,42,reg_atr_change_rate_ts_top50,regime,volatility,7.00783103145659,12
0,42,reg_atr_change_rate_ts_top70,regime,volatility,1.7270900011062622,1
0,42,loc_dist_ema20_atr_ts_top70,location,,3.585465908050537,3
0,42,reg_atr_change_rate_ts_top80,regime,volatility,4.231656089425087,3
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.27691298723220825,1
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,29.10565985646099,13
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,6.762809991836548,2
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,17.357309818267822,4
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,4.520439982414246,2
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,3.4163999557495117,1
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,3.681960105895996,1
0,42,reg_atr_percentile_ts_band40_60,regime,compression,4.123459815979004,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,40.08840994164348,19
0,42,reg_ema50_gt_ema200_raw,regime,trend,24.43955248966813,11
1,42,reg_atr_change_rate_ts_top20,regime,volatility,1.1600300073623657,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.004344178829342127,2
1,42,loc_dist_ema20_atr_ts_top40,location,,3.531049966812134,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,1.425366960465908,2
1,42,loc_dist_ema20_atr_ts_top70,location,,4.538998991250992,2
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,4.240186437964439,4
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,6.559780120849609,1
1,42,reg_ema50_gt_ema200_raw,regime,trend,8.010692834854126,4
2,42,reg_atr_change_rate_ts_top20,regime,volatility,2.418750047683716,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.052355099469423294,2
2,42,loc_dist_ema20_atr_ts_top40,location,,0.9608659744262695,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,2.062676966190338,2
2,42,loc_dist_ema20_atr_ts_top70,location,,0.42316898703575134,1
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.8691768869757652,2
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,2.1817322596907616,3
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,3.370300054550171,1
2,42,reg_ema50_gt_ema200_raw,regime,trend,7.487565144896507,6
