canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(loc_dist_ema20_atr_ts_top40==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0&reg_ema50_gt_ema200_raw==0),*,loc_dist_ema20_atr_ts_top40==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0&reg_ema50_gt_ema200_raw==0,0.26829952498277027,0.26829952498277027,0.020936190233850717,0.16671631236871085,0.05044444444444445,0.01171822821197742,1.0,1.0,0.5201511335012594,474,,,-0.0008522368348755447,-0.02147904241080059,-0.011741559723480012,0.014329907296747272,,0.3333333333333333,,,,-0.01573783294310227,,,,0.03623904116624627,-0.0015756324335475759,8.790083433622325,0.001425504645230563,0.001425504645230563,9.500267777777779e-05,0.2682045223049925,3,3,3,6,6,stage_a_context,,long,6-way,True,,production,production,,,0.002391625392454818,0.2071111111111112,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26829952498277027, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2682045223049925, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 474, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0015756324335475759, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.001576 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.21658287302074722,production,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,-0.0023765870424212014,-0.016813284185668693,-0.014500647344196572,0.005998079949938607,,0.3333333333333333,,,,0.16416474342611606,,,,0.34820337259166556,-0.0016203267532888617,8.427654721667592,0.004654049402385403,0.004654049402385403,9.028404951989025e-05,0.26621731827655537,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,,,0.05493806674825826,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0016203267532888617, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.001620 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.43344998410807195,production,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,-0.0023765870424212014,-0.016813284185668693,-0.014500647344196572,0.005998079949938607,,0.3333333333333333,,,,0.16416474342611606,,,,0.34820337259166556,-0.0016203267532888617,8.427654721667592,0.004654049402385403,0.004654049402385403,9.028404951989025e-05,0.26621731827655537,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,,,0.05493806674825826,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0016203267532888617, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.001620 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.42164995800314586,production,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_atr_percentile_ts_band40_60==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_atr_percentile_ts_band40_60==0&reg_ema20_gt_ema50_raw==0,0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,-0.0023765870424212014,-0.016813284185668693,-0.014500647344196572,0.005998079949938607,,0.3333333333333333,,,,0.16416474342611606,,,,0.34820337259166556,-0.0016203267532888617,8.427654721667592,0.004654049402385403,0.004654049402385403,9.028404951989025e-05,0.26621731827655537,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,,,0.05493806674825826,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0016203267532888617, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.001620 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.40251584116266903,production,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_band30_70==1&reg_atr_compression_ratio_ts_band40_60==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_band30_70==1&reg_atr_compression_ratio_ts_band40_60==0&reg_ema50_gt_ema200_raw==0,0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,-0.0023765870424212014,-0.016813284185668693,-0.014500647344196572,0.005998079949938607,,0.3333333333333333,,,,0.16416474342611606,,,,0.34820337259166556,-0.0016203267532888617,8.427654721667592,0.004654049402385403,0.004654049402385403,9.028404951989025e-05,0.26621731827655537,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,,,0.05493806674825826,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0016203267532888617, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.001620 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.3919690122932957,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_top20==1&loc_dist_ema20_atr_ts_top30==1)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot40==1&reg_atr_compression_ratio_ts_band25_75==1&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_top20==1&loc_dist_ema20_atr_ts_top30==1,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot40==1&reg_atr_compression_ratio_ts_band25_75==1&reg_ema20_gt_ema50_raw==0,0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,-0.0023765870424212014,-0.016813284185668693,-0.014500647344196572,0.005998079949938607,,0.3333333333333333,,,,0.16416474342611606,,,,0.34820337259166556,-0.0016203267532888617,8.427654721667592,0.004654049402385403,0.004654049402385403,9.028404951989025e-05,0.26621731827655537,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,,,0.05493806674825826,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0016203267532888617, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.001620 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.43615239993328664,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_top40==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_ema50_gt_ema200_raw==0),*,loc_dist_ema20_atr_ts_top40==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_ema50_gt_ema200_raw==0,0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,-0.0023765870424212014,-0.016813284185668693,-0.014500647344196572,0.005998079949938607,,0.3333333333333333,,,,0.16416474342611606,,,,0.34820337259166556,-0.0016203267532888617,8.427654721667592,0.004654049402385403,0.004654049402385403,9.028404951989025e-05,0.26621731827655537,3,3,3,6,6,stage_a_context,,long,6-way,True,,production,production,,,0.05493806674825826,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0016203267532888617, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.001620 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.5583378094819794,production,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0,0.2632133762041728,0.2632133762041728,0.001990237798271825,0.16070671379566193,0.09661728395061729,0.021572419972266405,1.0,1.0,0.543451652386781,992,,,-0.013205897495065422,-0.025103370285786814,0.007606952773679909,0.009098000430028633,,0.6666666666666666,,,,0.25857277746485297,,,,0.3810709700802316,-0.0024223072137667897,8.044252490857927,0.004813560849508961,0.004813560849508961,7.056390499923793e-05,0.2631428122991736,3,3,3,3,3,stage_a_context,,long,3-way,True,,production,production,,,0.03861786787865107,0.9458765432098766,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2632133762041728, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2631428122991736, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 992, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0024223072137667897, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.002422 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.2523605529469572,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema50_gt_ema200_raw==0,0.2632133762041728,0.2632133762041728,0.001990237798271825,0.16070671379566193,0.09661728395061729,0.021572419972266405,1.0,1.0,0.543451652386781,992,,,-0.013205897495065422,-0.025103370285786814,0.007606952773679909,0.009098000430028633,,0.6666666666666666,,,,0.25857277746485297,,,,0.3810709700802316,-0.0024223072137667897,8.044252490857927,0.004813560849508961,0.004813560849508961,7.056390499923793e-05,0.2631428122991736,3,3,3,3,3,stage_a_context,,long,3-way,True,,production,production,,,0.03861786787865107,0.9458765432098766,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2632133762041728, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2631428122991736, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 992, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0024223072137667897, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.002422 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.3249551717037224,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top50==0&reg_atr_compression_ratio_ts_band40_60==1&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_top50==0&reg_atr_compression_ratio_ts_band40_60==1&reg_ema50_gt_ema200_raw==0,0.2632133762041728,0.2632133762041728,0.001990237798271825,0.16070671379566193,0.09661728395061729,0.021572419972266405,1.0,1.0,0.543451652386781,992,,,-0.013205897495065422,-0.025103370285786814,0.007606952773679909,0.009098000430028633,,0.6666666666666666,,,,0.25857277746485297,,,,0.3810709700802316,-0.0024223072137667897,8.044252490857927,0.004813560849508961,0.004813560849508961,7.056390499923793e-05,0.2631428122991736,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,0.03861786787865107,0.9458765432098766,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2632133762041728, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2631428122991736, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 992, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0024223072137667897, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""structural_soundness_fail: "", ""trade_path_quality_score=-0.002422 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.2511852757812575,production,production,False,False,0.3
