fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,1.2405400276184082,1
0,42,reg_atr_change_rate_ts_top30,regime,volatility,0.7144166920334101,3
0,42,loc_dist_ema20_atr_ts_top40,location,,0.13076180219650269,2
0,42,reg_atr_change_rate_ts_top50,regime,volatility,0.33821000158786774,2
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.4859650135040283,1
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.24488452589139342,2
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.0701600313186646,1
0,42,reg_ema50_gt_ema200_raw,regime,trend,3.2479969263076782,3
1,42,reg_atr_change_rate_ts_top20,regime,volatility,21.503647126156466,41
1,42,loc_dist_ema20_atr_ts_top20,location,,6.2653274101321585,9
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,1.4389151381328702,3
1,42,reg_atr_change_rate_ts_top30,regime,volatility,5.033702334825648,57
1,42,loc_dist_ema20_atr_ts_top30,location,,1.3453121248312527,15
1,42,reg_atr_change_rate_ts_bot30,regime,volatility,1.35052248366992,12
1,42,reg_atr_change_rate_ts_top40,regime,volatility,5.373576715966919,40
1,42,loc_dist_ema20_atr_ts_top40,location,,0.5157950091379462,9
1,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.06911521925940178,4
1,42,reg_atr_change_rate_ts_top50,regime,volatility,3.173230097105261,40
1,42,loc_dist_ema20_atr_ts_top50,location,,0.7266710873809643,10
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.1309379991143942,4
1,42,reg_atr_change_rate_ts_top60,regime,volatility,11.715768497953832,36
1,42,loc_dist_ema20_atr_ts_top60,location,,3.2196954956743866,11
1,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.8842480182647705,1
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.41058701276779175,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,0.8849719504332825,28
1,42,loc_dist_ema20_atr_ts_top70,location,,0.33883895086910343,11
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.09948530327528715,2
1,42,loc_dist_ema20_atr_ts_bot70,location,,0.14951180666685104,2
1,42,reg_atr_change_rate_ts_top80,regime,volatility,1.3210237134471754,19
1,42,loc_dist_ema20_atr_ts_top80,location,,0.7848973985528573,8
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.001276100054383278,1
1,42,loc_dist_ema20_atr_ts_bot80,location,,0.005006160121411085,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,2.0157673321664333,4
1,42,loc_dist_ema20_atr_ts_band20_80,location,,0.6701096910983324,2
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,32.39114340371452,67
1,42,loc_dist_ema20_atr_ts_band25_75,location,,5.824104803730734,20
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.894506346434355,10
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.9028869941830635,3
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.357273181900382,6
1,42,loc_dist_ema20_atr_ts_band40_60,location,,0.1761922985315323,2
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.10021159797906876,2
1,42,loc_dist_ema50_atr_ts_top50,location,,0.16002260148525238,2
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.13094399869441986,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.41920541040599346,3
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.18391630053520203,2
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.5015209913253784,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,28.687946312129498,23
1,42,reg_ema50_gt_ema200_raw,regime,trend,13.257957011461258,7
1,42,reg_price_lt_ema200_raw,regime,trend,1.6852049641311169,3
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.4270598106086254,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.6684047803282738,3
2,42,loc_dist_ema20_atr_ts_top40,location,,1.322936549782753,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.12545649893581867,2
2,42,reg_atr_change_rate_ts_top60,regime,volatility,0.39198699593544006,2
2,42,loc_dist_ema20_atr_ts_top70,location,,0.22995199263095856,1
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.4304569959640503,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,3.164609909057617,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.43888125492230756,3
2,42,reg_ema50_gt_ema200_raw,regime,trend,3.7913899421691895,1
