canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,preset,preset,preset,preset,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,preset,preset,preset,preset,preset,preset,is_too_narrow,is_too_broad,comp_bonus,trigger_x,location_x,regime_x,directional_mean_ret_x,presence_freq_x,min_support_actual_x,mean_uplift_x,learnability_step_c_score_x,trade_path_quality_score_x,quality_stability_score_x,full_quality_score_x,composite_score_x,required_hurdle_x,hurdle_excess_x,n_folds_x,rejection_reason_x,entropy_reduction_x,rule_type_class_x,production_classification_x,classification_diagnostics_x,rule_gain_score_x,rule_split_score_x,rule_model_importance_score_x,trigger_y,location_y,regime_y,regime_score,is_structurally_sound,rejection_reason_y,support_pct,directional_mean_ret_y,presence_freq_y,min_support_actual_y,n_folds_y,mean_uplift_y,required_hurdle_y,hurdle_excess_y,trade_path_quality_score_y,quality_stability_score_y,full_quality_score_y,composite_score_y,rule_gain_score_y,rule_split_score_y,rule_model_importance_score_y,support_ok,support_score,avg_trades_per_day,density_dispersion,tail_ratio,mae,mfe,mean_ret_global,mean_ret_mask,ret_uplift,lift,learn_eff_ratio,subset_oof_coverage,baseline_oof_coverage,mask_auc,global_auc,global_entropy,entropy_reduction_y,tp_rate,sl_rate,timeout_rate,ev_per_trade,ev_per_event,win_rate_conditional,win_rate_unconditional,learnability_step_c_score_y,production_classification_y,classification_diagnostics_y,rule_type_class_y
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==0),,,,-0.37667596340179443,,0.0022220432497798703,0.28152912855148315,0.09814814814814814,0.0009505371138232158,,1.0,0.5045766590389016,,,,0.001546976895534442,0.0009405746282313396,0.0022628400577337704,0.002511310743937209,,0.6666666666666666,0.014638047691033185,0.4209600157322328,0.6666666666666666,0.02684354879955404,-0.006900160549046641,-10.282460545900419,0.042089259488636725,,,,,,,,,2,2,3,3,stage_a_context,,short,3-way,True,,production,production,production,production,production,production,production,production,0.014638047691033185,-0.006900160549046641,,1.0,primary_target,0,,,,,,,production,production,production,production,production,production,production,production,False,False,0.3,*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==0,0.37667596340179443,1.0,1314,,0.1121912086831158,0.0,0.016258679717546506,0.0027712752578444733,0.0027712752578444733,7.000240054869684e-05,-0.37674596580234315,3,,0.011060251252308658,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.37667596340179443, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3766059610012457, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1314, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",7.667737959418446,113.66666666666667,19.034404626085113,*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==0,2.475870885900408,True,,0.1,0.37667596340179443,1.0,1314.0,3,,7.000240054869684e-05,-0.37674596580234315,0.0,0.016258679717546506,0.0027712752578444733,0.0027712752578444733,7.667737959418446,113.66666666666667,19.034404626085113,True,-0.0,24.0,0.3790590621857074,,0.0,0.39277219772338867,0.3779022693634033,0.3803475499153137,0.0024452805519104004,0.019246477958643315,,0.5126811594202898,0.5173614981607402,0.04991340301053533,0.030666925051892016,,,0.2803703703703704,0.5877777777777777,0.12259259259259259,0.3803475499153137,0.08663170364748667,0.32295221842998817,0.28037037037033574,0.1121912086831158,production,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.37667596340179443, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.37674596580234315, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 1314, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [], ""warnings"": [], ""classification"": ""production""}",ranking
(*)|(loc_dist_ema20_atr_ts_top60==0)|(reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==0),,,,-0.3814011911551158,,0.012617119765169835,0.2760154108206431,0.10241975308641975,0.004754737567946272,,1.0,0.5232974910394266,,,,-0.0072881723184171285,-0.013091141341930845,-0.0013017699372521146,0.001507997895679096,,0.3333333333333333,,,,-0.07946120248067078,,,,,,,,,,,,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,production,production,production,production,production,production,,,,1.0,primary_target,0,,,,,,,production,production,production,production,production,production,production,production,False,False,0.3,*,loc_dist_ema20_atr_ts_top60==0,reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==0,0.3814011911551158,1.0,1299,,0.03623904116624627,0.0,0.01976912550389061,0.0016709573817192212,0.0016709573817192212,7.000204932174973e-05,-0.3814711932044375,3,,-0.006336128291910548,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3814011911551158, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.38133118910579406, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1299, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",8.869046197738498,94.33333333333333,18.302379531071832,*,loc_dist_ema20_atr_ts_top60==0,reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==0,2.1057129450769354,True,,0.1,0.3814011911551158,1.0,1299.0,3,,7.000204932174973e-05,-0.3814711932044375,0.0,0.01976912550389061,0.0016709573817192212,0.0016709573817192212,8.869046197738498,94.33333333333333,18.302379531071832,True,-0.0,24.0,0.5368169926779863,,0.0,0.38687413930892944,0.3779022693634033,0.37452593445777893,-0.0033763349056243896,0.012117432312879164,,0.5293869516310461,0.5173614981607402,0.04278435736477118,0.030666925051892016,,,0.2922222222222222,0.5709876543209876,0.13320987654320987,0.37452593445777893,0.10630632600268516,0.3385297482837044,0.29222222222218613,0.03623904116624627,production,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3814011911551158, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.3814711932044375, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 1299, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [], ""warnings"": [], ""classification"": ""production""}",ranking
