fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,5.590434867888689,17
0,42,loc_dist_ema20_atr_ts_top20,location,,1.3125399947166443,2
0,42,reg_atr_change_rate_ts_top30,regime,volatility,0.5023128930479288,10
0,42,loc_dist_ema20_atr_ts_top30,location,,0.0347777996212244,2
0,42,reg_atr_change_rate_ts_top40,regime,volatility,0.367008775472641,6
0,42,reg_atr_change_rate_ts_top50,regime,volatility,0.5043117962777615,5
0,42,loc_dist_ema20_atr_ts_top50,location,,0.15256300568580627,1
0,42,reg_atr_change_rate_ts_top60,regime,volatility,4.0460696360096335,13
0,42,loc_dist_ema20_atr_ts_top60,location,,0.4057469964027405,2
0,42,loc_dist_ema20_atr_ts_bot60,location,,0.029660899192094803,1
0,42,reg_atr_change_rate_ts_top70,regime,volatility,1.0906807109713554,7
0,42,loc_dist_ema20_atr_ts_top70,location,,0.3711399883031845,2
0,42,reg_atr_change_rate_ts_top80,regime,volatility,2.255313105881214,12
0,42,loc_dist_ema20_atr_ts_top80,location,,0.1075178012251854,2
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.32374000549316406,1
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.6943645011633635,7
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.5165997110307217,4
0,42,loc_dist_ema20_atr_ts_band30_70,location,,0.7459359914064407,4
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.14989070035517216,3
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.27877000719308853,2
0,42,reg_ema20_gt_ema50_raw,regime,trend,0.16944259777665138,2
1,42,reg_atr_change_rate_ts_top20,regime,volatility,1.6077527981251478,10
1,42,loc_dist_ema20_atr_ts_top20,location,,0.02010440081357956,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,1.4508293205872178,6
1,42,reg_atr_change_rate_ts_top40,regime,volatility,2.6413594130426645,9
1,42,loc_dist_ema20_atr_ts_top40,location,,0.2138970047235489,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.7460869960486889,9
1,42,reg_atr_change_rate_ts_top60,regime,volatility,4.823960569687188,11
1,42,loc_dist_ema20_atr_ts_top60,location,,0.4017780125141144,2
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.05948590114712715,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,2.263331212103367,8
1,42,loc_dist_ema20_atr_ts_top70,location,,0.4088860899209976,3
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.1335189938545227,1
1,42,reg_atr_change_rate_ts_top80,regime,volatility,4.3913329392671585,11
1,42,loc_dist_ema20_atr_ts_top80,location,,0.6501207090914249,2
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.08897929638624191,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.2882539071142673,14
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.8913979828357697,2
1,42,reg_ema20_gt_ema50_raw,regime,trend,0.37781132012605667,7
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.01856520026922226,1
1,42,reg_price_lt_ema200_raw,regime,trend,0.023948300629854202,1
2,42,reg_atr_change_rate_ts_top20,regime,volatility,3.672841806896031,25
2,42,loc_dist_ema20_atr_ts_top20,location,,1.24116600304842,5
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.1431030035018921,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.9931392692960799,11
2,42,loc_dist_ema20_atr_ts_top30,location,,0.3565454985946417,4
2,42,reg_atr_change_rate_ts_top40,regime,volatility,2.8924908861517906,15
2,42,loc_dist_ema20_atr_ts_top40,location,,0.4131234996020794,3
2,42,reg_atr_change_rate_ts_top50,regime,volatility,3.751538211479783,21
2,42,loc_dist_ema20_atr_ts_top50,location,,0.7447263076901436,5
2,42,reg_atr_change_rate_ts_top60,regime,volatility,11.235768165439367,31
2,42,loc_dist_ema20_atr_ts_top60,location,,2.3154458925127983,7
2,42,loc_dist_ema20_atr_ts_bot60,location,,1.3263700008392334,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,3.588961509987712,17
2,42,loc_dist_ema20_atr_ts_top70,location,,1.924926996231079,7
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.25579699873924255,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.2407703613862395,16
2,42,loc_dist_ema20_atr_ts_top80,location,,0.025069300085306168,1
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.02140199951827526,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.1648017019033432,2
2,42,loc_dist_ema20_atr_ts_band20_80,location,,0.07864800095558167,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,4.432653232011944,28
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.7353960014879704,5
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.41014888510108,8
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.40163400769233704,1
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.18920020386576653,2
2,42,reg_ema20_gt_ema50_raw,regime,trend,6.884463912807405,30
2,42,reg_ema50_gt_ema200_raw,regime,trend,1.5691860169172287,5
2,42,reg_price_lt_ema200_raw,regime,trend,0.20118409395217896,2
