canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_dist_ema20_atr_ts_bot30==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0),*,loc_dist_ema20_atr_ts_bot30==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0,0.2461597373088201,0.2461597373088201,0.024263700363273268,0.3159494896729787,0.1804938271604938,0.05273298366221874,1.0,1.0,0.5841121495327103,1485,,,-0.0002507213995004958,-0.03012589919461934,0.0003621096809142392,0.029930871935825713,,0.6666666666666666,0.012093024457630953,1.7107426264829324,1.0,0.08362840282707729,0.002401411353250118,2.8459416132926556,0.28130994003268744,0.28610127635625593,0.00022915924602035819,1.3940902480280908,0.9843977473578808,0.01,0.23676452915542512,0.9785340901162171,0.10047873854637146,0.027488086700104452,0.027488086700104452,9.138580418381345e-05,0.2460683515046363,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.012093024457630953,0.002401411353250118,-0.018030605382893878,0.651499118165785,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2461597373088201, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2460683515046363, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1485, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00022915924602035819, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0),*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0,0.2461597373088201,0.2461597373088201,0.024263700363273268,0.3159494896729787,0.1804938271604938,0.05273298366221874,1.0,1.0,0.5841121495327103,1485,,,-0.0002507213995004958,-0.03012589919461934,0.0003621096809142392,0.029930871935825713,,0.6666666666666666,0.012093024457630953,1.7107426264829324,1.0,0.08362840282707729,0.002401411353250118,2.8459416132926556,0.28130994003268744,0.28610127635625593,0.00022915924602035819,1.3940902480280908,0.9843977473578808,0.01,0.23676452915542512,0.9785340901162171,0.10047873854637146,0.027488086700104452,0.027488086700104452,9.138580418381345e-05,0.2460683515046363,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.012093024457630953,0.002401411353250118,-0.018030605382893878,0.651499118165785,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2461597373088201, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2460683515046363, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1485, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00022915924602035819, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top60==0&loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1),*,loc_dist_ema20_atr_ts_top60==0&loc_dist_ema20_atr_ts_top70==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1,0.2461597373088201,0.2461597373088201,0.024263700363273268,0.3159494896729787,0.1804938271604938,0.05273298366221874,1.0,1.0,0.5841121495327103,1485,,,-0.0002507213995004958,-0.03012589919461934,0.0003621096809142392,0.029930871935825713,,0.6666666666666666,0.012093024457630953,1.7107426264829324,1.0,0.08362840282707729,0.002401411353250118,2.8459416132926556,0.28130994003268744,0.28610127635625593,0.00022915924602035819,1.3940902480280908,0.9843977473578808,0.01,0.23676452915542512,0.9785340901162171,0.10047873854637146,0.027488086700104452,0.027488086700104452,9.138580418381345e-05,0.2460683515046363,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.012093024457630953,0.002401411353250118,-0.018030605382893878,0.651499118165785,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2461597373088201, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2460683515046363, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1485, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00022915924602035819, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top50==0,0.24115795393784842,0.24115795393784842,0.02739229047861574,0.3178058962027232,0.09599999999999999,0.030174799394834736,1.0,1.0,0.6120996441281139,765,,,-0.004217537130242457,-0.02623050784538303,-0.005682174660366353,0.01706311481983617,,0.3333333333333333,,,,0.03466762678523163,,0.027653918107267937,0.06464884887475669,0.20802306861153483,0.00017591746820563186,1.8979898285117962,0.9846295249263803,0.01,0.1855836069296234,0.9806295267652897,0.0981728807091713,0.022620757859191837,0.022620757859191837,9.07569e-05,0.24106719703784843,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,-0.023372015288125086,0.9359999999999997,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.24115795393784842, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.24106719703784843, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00017591746820563186, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0,0.24115795393784842,0.24115795393784842,0.02739229047861574,0.3178058962027232,0.09599999999999999,0.030174799394834736,1.0,1.0,0.6120996441281139,765,,,-0.004217537130242457,-0.02623050784538303,-0.005682174660366353,0.01706311481983617,,0.3333333333333333,,,,0.03466762678523163,,0.027653918107267937,0.06464884887475669,0.20802306861153483,0.00017591746820563186,1.8979898285117962,0.9846295249263803,0.01,0.1855836069296234,0.9806295267652897,0.0981728807091713,0.022620757859191837,0.022620757859191837,9.07569e-05,0.24106719703784843,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,,,-0.023372015288125086,0.9359999999999997,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.24115795393784842, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.24106719703784843, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00017591746820563186, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0,0.24115795393784842,0.24115795393784842,0.02739229047861574,0.3178058962027232,0.09599999999999999,0.030174799394834736,1.0,1.0,0.6120996441281139,765,,,-0.004217537130242457,-0.02623050784538303,-0.005682174660366353,0.01706311481983617,,0.3333333333333333,,,,0.03466762678523163,,0.027653918107267937,0.06464884887475669,0.20802306861153483,0.00017591746820563186,1.8979898285117962,0.9846295249263803,0.01,0.1855836069296234,0.9806295267652897,0.0981728807091713,0.022620757859191837,0.022620757859191837,9.07569e-05,0.24106719703784843,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,-0.023372015288125086,0.9359999999999997,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.24115795393784842, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.24106719703784843, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00017591746820563186, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0,0.24115795393784842,0.24115795393784842,0.02739229047861574,0.3178058962027232,0.09599999999999999,0.030174799394834736,1.0,1.0,0.6120996441281139,765,,,-0.004217537130242457,-0.02623050784538303,-0.005682174660366353,0.01706311481983617,,0.3333333333333333,,,,0.03466762678523163,,0.027653918107267937,0.06464884887475669,0.20802306861153483,0.00017591746820563186,1.8979898285117962,0.9846295249263803,0.01,0.1855836069296234,0.9806295267652897,0.0981728807091713,0.022620757859191837,0.022620757859191837,9.07569e-05,0.24106719703784843,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,-0.023372015288125086,0.9359999999999997,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.24115795393784842, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.24106719703784843, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00017591746820563186, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==0,0.24115795393784842,0.24115795393784842,0.02739229047861574,0.3178058962027232,0.09599999999999999,0.030174799394834736,1.0,1.0,0.6120996441281139,765,,,-0.004217537130242457,-0.02623050784538303,-0.005682174660366353,0.01706311481983617,,0.3333333333333333,,,,0.03466762678523163,,0.027653918107267937,0.06464884887475669,0.20802306861153483,0.00017591746820563186,1.8979898285117962,0.9846295249263803,0.01,0.1855836069296234,0.9806295267652897,0.0981728807091713,0.022620757859191837,0.022620757859191837,9.07569e-05,0.24106719703784843,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,-0.023372015288125086,0.9359999999999997,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.24115795393784842, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.24106719703784843, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00017591746820563186, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0,0.24115795393784842,0.24115795393784842,0.02739229047861574,0.3178058962027232,0.09599999999999999,0.030174799394834736,1.0,1.0,0.6120996441281139,765,,,-0.004217537130242457,-0.02623050784538303,-0.005682174660366353,0.01706311481983617,,0.3333333333333333,,,,0.03466762678523163,,0.027653918107267937,0.06464884887475669,0.20802306861153483,0.00017591746820563186,1.8979898285117962,0.9846295249263803,0.01,0.1855836069296234,0.9806295267652897,0.0981728807091713,0.022620757859191837,0.022620757859191837,9.07569e-05,0.24106719703784843,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,-0.023372015288125086,0.9359999999999997,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.24115795393784842, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.24106719703784843, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00017591746820563186, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0,0.24115795393784842,0.24115795393784842,0.02739229047861574,0.3178058962027232,0.09599999999999999,0.030174799394834736,1.0,1.0,0.6120996441281139,765,,,-0.004217537130242457,-0.02623050784538303,-0.005682174660366353,0.01706311481983617,,0.3333333333333333,,,,0.03466762678523163,,0.027653918107267937,0.06464884887475669,0.20802306861153483,0.00017591746820563186,1.8979898285117962,0.9846295249263803,0.01,0.1855836069296234,0.9806295267652897,0.0981728807091713,0.022620757859191837,0.022620757859191837,9.07569e-05,0.24106719703784843,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,-0.023372015288125086,0.9359999999999997,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.24115795393784842, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.24106719703784843, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00017591746820563186, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
