canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==0&reg_return_autocorr_48_ts_top80==1),0,11,0.008750994431185362,-0.007068352308124304,0.015083551406860352,-1,0,,,,-0.034721595623922956,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==0&reg_return_autocorr_48_ts_top80==1),1,11,0.008750994431185362,0.017801018431782722,0.033644579350948334,1,0,,,,0.04962184307902683,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==0&reg_return_autocorr_48_ts_top80==1),2,0,0.0,,,0,0,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==0&reg_return_autocorr_48_ts_top80==1),3,8,0.006369426751592357,-0.006409160792827606,0.011600681580603123,-1,0,,,,-0.025366822381984414,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==0&reg_return_autocorr_48_ts_top80==1),4,7,0.005573248407643312,-0.0021132826805114746,0.015039891004562378,-1,0,,,,-0.0027874293015738233,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==1&reg_return_autocorr_48_ts_top80==1),0,11,0.008750994431185362,-0.002911318326368928,0.019597088918089867,-1,0,,,,-0.011817112544548694,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==1&reg_return_autocorr_48_ts_top80==1),1,1,0.0007955449482895784,-0.0804758071899414,0.0,-1,0,,,,-0.04836745243126676,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==1&reg_return_autocorr_48_ts_top80==1),2,2,0.0015923566878980893,0.00031378865242004395,0.0068420469760894775,1,0,,,,0.004020321253317291,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==1&reg_return_autocorr_48_ts_top80==1),3,20,0.01592356687898089,-0.0013991713058203459,0.013166003860533237,-1,0,,,,-0.010069096474673394,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_bot70==0&reg_ema50_gt_ema200_ts_band40_60==1&reg_return_autocorr_48_ts_top80==1),4,0,0.0,,,0,0,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_top70==1&reg_compression_score_ts_band25_75==0&reg_return_autocorr_48_ts_band30_70==1&reg_trend_persistence_ts_band20_80==0&reg_volume_autocorr_48_ts_top30==0),0,10,0.007955449482895784,0.0028910934925079346,0.030497176572680473,1,0,,,,0.005306012288818603,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_top70==1&reg_compression_score_ts_band25_75==0&reg_return_autocorr_48_ts_band30_70==1&reg_trend_persistence_ts_band20_80==0&reg_volume_autocorr_48_ts_top30==0),1,5,0.003977724741447892,0.005403471179306507,0.02412150241434574,1,0,,,,0.021595445670090686,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_top70==1&reg_compression_score_ts_band25_75==0&reg_return_autocorr_48_ts_band30_70==1&reg_trend_persistence_ts_band20_80==0&reg_volume_autocorr_48_ts_top30==0),2,5,0.003980891719745223,-0.003937757108360529,0.009895417839288712,-1,0,,,,-0.012641424571008782,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_top70==1&reg_compression_score_ts_band25_75==0&reg_return_autocorr_48_ts_band30_70==1&reg_trend_persistence_ts_band20_80==0&reg_volume_autocorr_48_ts_top30==0),3,4,0.0031847133757961785,-0.004620611667633057,0.005852735135704279,-1,0,,,,-0.02053909472686057,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_top70==1&reg_compression_score_ts_band25_75==0&reg_return_autocorr_48_ts_band30_70==1&reg_trend_persistence_ts_band20_80==0&reg_volume_autocorr_48_ts_top30==0),4,11,0.00875796178343949,0.005427252035588026,0.010530739091336727,1,0,,,,0.02793977032630134,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_top70==1&reg_compression_score_ts_band25_75==1&reg_return_autocorr_48_ts_band30_70==1&reg_trend_persistence_ts_band20_80==0&reg_volume_autocorr_48_ts_top30==0),0,5,0.003977724741447892,-0.0050643919967114925,0.01597357541322708,-1,0,,,,-0.018460851180128513,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_top70==1&reg_compression_score_ts_band25_75==1&reg_return_autocorr_48_ts_band30_70==1&reg_trend_persistence_ts_band20_80==0&reg_volume_autocorr_48_ts_top30==0),1,8,0.006364359586316627,0.0024052783846855164,0.01561263483017683,1,0,,,,0.006341022169202267,,
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_bollinger_band_width_ts_top70==1&reg_compression_score_ts_band25_75==1&reg_return_autocorr_48_ts_band30_70==1&reg_trend_persistence_ts_band20_80==0&reg_volume_autocorr_48_ts_top30==0),2,8,0.006369426751592357,0.00398554652929306,0.03285729140043259,1,0,,,,-0.020094664374453924,,
