canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(LOC_75_BelowInitialBalanceMid==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_ema20_gt_ema50_ts_top30==0),de72079906a7,0,42,46,LOC_75_BelowInitialBalanceMid,location,LOC_75_BelowInitialBalanceMid,LOC,1
(*)|(LOC_75_BelowInitialBalanceMid==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_ema20_gt_ema50_ts_top30==0),de72079906a7,0,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,0
(*)|(LOC_75_BelowInitialBalanceMid==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_ema20_gt_ema50_ts_top30==0),de72079906a7,0,42,140,reg_ema20_gt_ema50_ts_top30,regime,ema20_gt_ema50,ema20,0
(*)|(LOC_75_BelowInitialBalanceMid==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_ema20_gt_ema50_ts_top30==1),1866d32ec455,0,42,46,LOC_75_BelowInitialBalanceMid,location,LOC_75_BelowInitialBalanceMid,LOC,1
(*)|(LOC_75_BelowInitialBalanceMid==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_ema20_gt_ema50_ts_top30==1),1866d32ec455,0,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,0
(*)|(LOC_75_BelowInitialBalanceMid==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_ema20_gt_ema50_ts_top30==1),1866d32ec455,0,42,140,reg_ema20_gt_ema50_ts_top30,regime,ema20_gt_ema50,ema20,1
(*)|(LOC_130_ShallowPullback_Long==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_volume_autocorr_48_ts_top50==0),814baaa288ca,0,42,70,LOC_130_ShallowPullback_Long,location,LOC_130_ShallowPullback_Long,LOC,1
(*)|(LOC_130_ShallowPullback_Long==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_volume_autocorr_48_ts_top50==0),814baaa288ca,0,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,0
(*)|(LOC_130_ShallowPullback_Long==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_volume_autocorr_48_ts_top50==0),814baaa288ca,0,42,288,reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,volume,0
(*)|(LOC_130_ShallowPullback_Long==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_volume_autocorr_48_ts_top50==1),dd5a8c797695,0,42,70,LOC_130_ShallowPullback_Long,location,LOC_130_ShallowPullback_Long,LOC,1
(*)|(LOC_130_ShallowPullback_Long==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_volume_autocorr_48_ts_top50==1),dd5a8c797695,0,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,0
(*)|(LOC_130_ShallowPullback_Long==1)|(reg_bollinger_band_width_ts_band25_75==0&reg_volume_autocorr_48_ts_top50==1),dd5a8c797695,0,42,288,reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,volume,1
(*)|(LOC_42_MidRange==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volume_zscore_48h_ts_top40==0),c162999ac75d,0,42,28,LOC_42_MidRange,location,LOC_42_MidRange,LOC,1
(*)|(LOC_42_MidRange==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volume_zscore_48h_ts_top40==0),c162999ac75d,0,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,1
(*)|(LOC_42_MidRange==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volume_zscore_48h_ts_top40==0),c162999ac75d,0,42,322,reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,volume,0
(*)|(LOC_42_MidRange==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volume_zscore_48h_ts_top40==1),5d3df103d3dc,0,42,28,LOC_42_MidRange,location,LOC_42_MidRange,LOC,1
(*)|(LOC_42_MidRange==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volume_zscore_48h_ts_top40==1),5d3df103d3dc,0,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,1
(*)|(LOC_42_MidRange==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volume_zscore_48h_ts_top40==1),5d3df103d3dc,0,42,322,reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,volume,1
(*)|(LOC_170_NotTooExtendedAboveEMA==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==1&reg_volume_autocorr_48_ts_band40_60==0),0bd2fa53cc36,0,42,82,LOC_170_NotTooExtendedAboveEMA,location,LOC_170_NotTooExtendedAboveEMA,LOC,1
(*)|(LOC_170_NotTooExtendedAboveEMA==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==1&reg_volume_autocorr_48_ts_band40_60==0),0bd2fa53cc36,0,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,1
(*)|(LOC_170_NotTooExtendedAboveEMA==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==1&reg_volume_autocorr_48_ts_band40_60==0),0bd2fa53cc36,0,42,262,reg_volatility_autocorr_48_ts_band30_70,regime,volatility_autocorr_48,volatility,1
(*)|(LOC_170_NotTooExtendedAboveEMA==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==1&reg_volume_autocorr_48_ts_band40_60==0),0bd2fa53cc36,0,42,299,reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,volume,0
(*)|(LOC_170_NotTooExtendedAboveEMA==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==1&reg_volume_autocorr_48_ts_band40_60==1),d7e6be398798,0,42,82,LOC_170_NotTooExtendedAboveEMA,location,LOC_170_NotTooExtendedAboveEMA,LOC,1
(*)|(LOC_170_NotTooExtendedAboveEMA==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==1&reg_volume_autocorr_48_ts_band40_60==1),d7e6be398798,0,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,1
(*)|(LOC_170_NotTooExtendedAboveEMA==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==1&reg_volume_autocorr_48_ts_band40_60==1),d7e6be398798,0,42,262,reg_volatility_autocorr_48_ts_band30_70,regime,volatility_autocorr_48,volatility,1
(*)|(LOC_170_NotTooExtendedAboveEMA==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==1&reg_volume_autocorr_48_ts_band40_60==1),d7e6be398798,0,42,299,reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,volume,1
(*)|(LOC_91_BelowPrevDayLow==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_ema50_gt_ema200_ts_top70==0&reg_return_autocorr_48_ts_band40_60==0),442b3ecc1f53,0,42,54,LOC_91_BelowPrevDayLow,location,LOC_91_BelowPrevDayLow,LOC,1
(*)|(LOC_91_BelowPrevDayLow==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_ema50_gt_ema200_ts_top70==0&reg_return_autocorr_48_ts_band40_60==0),442b3ecc1f53,0,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,1
(*)|(LOC_91_BelowPrevDayLow==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_ema50_gt_ema200_ts_top70==0&reg_return_autocorr_48_ts_band40_60==0),442b3ecc1f53,0,42,209,reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,return,0
(*)|(LOC_91_BelowPrevDayLow==1)|(reg_bollinger_band_width_ts_band25_75==1&reg_ema50_gt_ema200_ts_top70==0&reg_return_autocorr_48_ts_band40_60==0),442b3ecc1f53,0,42,166,reg_ema50_gt_ema200_ts_top70,regime,ema50_gt_ema200,ema50,0
