fold_id,seed,feature_index,feature_name,group,source_name,source_family,split_count
2,42,176,reg_price_lt_ema200_ts_top30,regime,price_lt_ema200,price,7
2,42,30,LOC_44_NearRangeLow,location,LOC_44_NearRangeLow,LOC,14
2,42,55,LOC_92_InsidePrevDayRange,location,LOC_92_InsidePrevDayRange,LOC,16
2,42,44,LOC_73_AtSessionOpen_Short,location,LOC_73_AtSessionOpen_Short,LOC,11
2,42,118,reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,bollinger,31
2,42,327,reg_volume_zscore_48h_ts_bot60,regime,volume_zscore_48h,volume,4
2,42,108,reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,bollinger,10
2,42,192,reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,return,11
2,42,39,LOC_56_BelowLastSwingLow,location,LOC_56_BelowLastSwingLow,LOC,15
2,42,110,reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,bollinger,13
2,42,91,reg_atr_change_rate_ts_top60,regime,atr_change_rate,atr,18
2,42,140,reg_ema20_gt_ema50_ts_top30,regime,ema20_gt_ema50,ema20,28
2,42,182,reg_price_lt_ema200_ts_top60,regime,price_lt_ema200,price,27
2,42,56,LOC_93_NearPrevDayHigh,location,LOC_93_NearPrevDayHigh,LOC,7
2,42,144,reg_ema20_gt_ema50_ts_top50,regime,ema20_gt_ema50,ema20,10
2,42,258,reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,volatility,12
2,42,324,reg_volume_zscore_48h_ts_top50,regime,volume_zscore_48h,volume,15
2,42,284,reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,volume,13
2,42,298,reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,volume,8
2,42,22,LOC_28_BetweenVWAPAndPlus1Dev,location,LOC_28_BetweenVWAPAndPlus1Dev,LOC,8
2,42,35,LOC_52_InsidePriorRange,location,LOC_52_InsidePriorRange,LOC,12
2,42,43,LOC_72_AtSessionOpen_Long,location,LOC_72_AtSessionOpen_Long,LOC,17
2,42,18,LOC_24_VWAPPlus1Dev,location,LOC_24_VWAPPlus1Dev,LOC,1
2,42,152,reg_ema20_gt_ema50_ts_band20_80,regime,ema20_gt_ema50,ema20,2
2,42,59,LOC_96_BelowPrevDayMid,location,LOC_96_BelowPrevDayMid,LOC,11
2,42,90,reg_atr_change_rate_ts_bot50,regime,atr_change_rate,atr,10
2,42,240,reg_trend_persistence_ts_top80,regime,trend_persistence,trend,4
2,42,326,reg_volume_zscore_48h_ts_top60,regime,volume_zscore_48h,volume,12
2,42,111,reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,bollinger,10
2,42,24,LOC_30_ReclaimVWAPZone_Long,location,LOC_30_ReclaimVWAPZone_Long,LOC,1
2,42,106,reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,bollinger,9
2,42,288,reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,volume,14
2,42,145,reg_ema20_gt_ema50_ts_bot50,regime,ema20_gt_ema50,ema20,2
2,42,58,LOC_95_AbovePrevDayMid,location,LOC_95_AbovePrevDayMid,LOC,12
2,42,100,reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,atr,10
2,42,166,reg_ema50_gt_ema200_ts_top70,regime,ema50_gt_ema200,ema50,12
2,42,290,reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,volume,14
2,42,289,reg_volume_autocorr_48_ts_bot50,regime,volume_autocorr_48,volume,10
2,42,250,reg_volatility_autocorr_48_ts_top40,regime,volatility_autocorr_48,volatility,5
2,42,323,reg_volume_zscore_48h_ts_bot40,regime,volume_zscore_48h,volume,4
2,42,54,LOC_91_BelowPrevDayLow,location,LOC_91_BelowPrevDayLow,LOC,11
2,42,157,reg_ema50_gt_ema200_ts_bot20,regime,ema50_gt_ema200,ema50,9
2,42,175,reg_price_lt_ema200_ts_bot20,regime,price_lt_ema200,price,3
2,42,31,LOC_45_AtRangeBreakoutZone_Long,location,LOC_45_AtRangeBreakoutZone_Long,LOC,19
2,42,49,LOC_78_AtSessionHighZone,location,LOC_78_AtSessionHighZone,LOC,21
2,42,97,reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,atr,12
2,42,331,reg_volume_zscore_48h_ts_bot80,regime,volume_zscore_48h,volume,7
2,42,51,LOC_80_UpperHalfOfSessionRange,location,LOC_80_UpperHalfOfSessionRange,LOC,2
2,42,146,reg_ema20_gt_ema50_ts_top60,regime,ema20_gt_ema50,ema20,15
2,42,136,reg_compression_score_ts_band30_70,regime,compression_score,compression,18
2,42,202,reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,return,7
2,42,4,LOC_05_StackedAboveAllEMAs,location,LOC_05_StackedAboveAllEMAs,LOC,22
2,42,104,reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,bollinger,12
2,42,83,reg_atr_change_rate_ts_top20,regime,atr_change_rate,atr,8
2,42,74,LOC_134_Fib382Zone_Long,location,LOC_134_Fib382Zone_Long,LOC,14
2,42,125,reg_compression_score_ts_bot40,regime,compression_score,compression,8
2,42,143,reg_ema20_gt_ema50_ts_bot40,regime,ema20_gt_ema50,ema20,3
2,42,107,reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,bollinger,3
2,42,0,LOC_01_AboveEMA,location,LOC_01_AboveEMA,LOC,41
2,42,282,reg_volume_autocorr_48_ts_top20,regime,volume_autocorr_48,volume,26
2,42,162,reg_ema50_gt_ema200_ts_top50,regime,ema50_gt_ema200,ema50,16
2,42,200,reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,return,4
2,42,45,LOC_74_AboveInitialBalanceMid,location,LOC_74_AboveInitialBalanceMid,LOC,12
2,42,42,LOC_71_BelowSessionOpen,location,LOC_71_BelowSessionOpen,LOC,7
2,42,164,reg_ema50_gt_ema200_ts_top60,regime,ema50_gt_ema200,ema50,13
2,42,241,reg_trend_persistence_ts_bot80,regime,trend_persistence,trend,3
2,42,131,reg_compression_score_ts_bot70,regime,compression_score,compression,1
2,42,238,reg_trend_persistence_ts_top70,regime,trend_persistence,trend,8
2,42,263,reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,volatility,25
2,42,61,LOC_111_BelowBBMid,location,LOC_111_BelowBBMid,LOC,14
2,42,230,reg_trend_persistence_ts_top30,regime,trend_persistence,trend,25
2,42,242,reg_trend_persistence_ts_band20_80,regime,trend_persistence,trend,12
2,42,295,reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,volume,3
2,42,174,reg_price_lt_ema200_ts_top20,regime,price_lt_ema200,price,17
2,42,130,reg_compression_score_ts_top70,regime,compression_score,compression,7
2,42,1,LOC_02_BelowEMA,location,LOC_02_BelowEMA,LOC,5
2,42,129,reg_compression_score_ts_bot60,regime,compression_score,compression,2
2,42,247,reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,volatility,5
2,42,237,reg_trend_persistence_ts_bot60,regime,trend_persistence,trend,3
2,42,253,reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,volatility,5
2,42,93,reg_atr_change_rate_ts_top70,regime,atr_change_rate,atr,9
2,42,81,LOC_153_BetweenPivotAndS1,location,LOC_153_BetweenPivotAndS1,LOC,6
2,42,208,reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,return,13
2,42,34,LOC_51_BelowPriorLow,location,LOC_51_BelowPriorLow,LOC,3
2,42,75,LOC_135_Fib50Zone_Long,location,LOC_135_Fib50Zone_Long,LOC,14
2,42,188,reg_price_lt_ema200_ts_band20_80,regime,price_lt_ema200,price,3
2,42,94,reg_atr_change_rate_ts_bot70,regime,atr_change_rate,atr,4
2,42,60,LOC_110_AboveBBMid,location,LOC_110_AboveBBMid,LOC,3
2,42,236,reg_trend_persistence_ts_top60,regime,trend_persistence,trend,14
2,42,105,reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,bollinger,7
2,42,133,reg_compression_score_ts_bot80,regime,compression_score,compression,2
2,42,80,LOC_152_BetweenPivotAndR1,location,LOC_152_BetweenPivotAndR1,LOC,4
2,42,332,reg_volume_zscore_48h_ts_band20_80,regime,volume_zscore_48h,volume,14
2,42,190,reg_price_lt_ema200_ts_band30_70,regime,price_lt_ema200,price,4
2,42,321,reg_volume_zscore_48h_ts_bot30,regime,volume_zscore_48h,volume,3
2,42,72,LOC_132_ShallowPullback_Short,location,LOC_132_ShallowPullback_Short,LOC,9
2,42,239,reg_trend_persistence_ts_bot70,regime,trend_persistence,trend,2
2,42,122,reg_compression_score_ts_top30,regime,compression_score,compression,7
2,42,33,LOC_50_AbovePriorHigh,location,LOC_50_AbovePriorHigh,LOC,7
2,42,205,reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,return,5
2,42,126,reg_compression_score_ts_top50,regime,compression_score,compression,5
2,42,95,reg_atr_change_rate_ts_top80,regime,atr_change_rate,atr,7
2,42,128,reg_compression_score_ts_top60,regime,compression_score,compression,18
2,42,28,LOC_42_MidRange,location,LOC_42_MidRange,LOC,11
2,42,285,reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,volume,1
2,42,325,reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,volume,1
2,42,199,reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,return,4
2,42,149,reg_ema20_gt_ema50_ts_bot70,regime,ema20_gt_ema50,ema20,2
2,42,243,reg_trend_persistence_ts_band25_75,regime,trend_persistence,trend,23
2,42,48,LOC_77_NearInitialBalanceLow,location,LOC_77_NearInitialBalanceLow,LOC,6
2,42,178,reg_price_lt_ema200_ts_top40,regime,price_lt_ema200,price,6
2,42,7,LOC_08_TouchFastEMA_Short,location,LOC_08_TouchFastEMA_Short,LOC,4
2,42,287,reg_volume_autocorr_48_ts_bot40,regime,volume_autocorr_48,volume,3
2,42,139,reg_ema20_gt_ema50_ts_bot20,regime,ema20_gt_ema50,ema20,3
2,42,255,reg_volatility_autocorr_48_ts_bot60,regime,volatility_autocorr_48,volatility,1
2,42,207,reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,return,6
2,42,76,LOC_136_Fib618Zone_Long,location,LOC_136_Fib618Zone_Long,LOC,10
2,42,15,LOC_21_BelowVWAP,location,LOC_21_BelowVWAP,LOC,11
2,42,329,reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,volume,4
2,42,180,reg_price_lt_ema200_ts_top50,regime,price_lt_ema200,price,3
2,42,158,reg_ema50_gt_ema200_ts_top30,regime,ema50_gt_ema200,ema50,4
2,42,318,reg_volume_zscore_48h_ts_top20,regime,volume_zscore_48h,volume,8
2,42,172,reg_ema50_gt_ema200_ts_band30_70,regime,ema50_gt_ema200,ema50,8
2,42,147,reg_ema20_gt_ema50_ts_bot60,regime,ema20_gt_ema50,ema20,2
2,42,10,LOC_11_DeepPullbackToSlowEMA_Long,location,LOC_11_DeepPullbackToSlowEMA_Long,LOC,2
2,42,156,reg_ema50_gt_ema200_ts_top20,regime,ema50_gt_ema200,ema50,6
2,42,141,reg_ema20_gt_ema50_ts_bot30,regime,ema20_gt_ema50,ema20,3
2,42,155,reg_ema20_gt_ema50_ts_band40_60,regime,ema20_gt_ema50,ema20,2
2,42,286,reg_volume_autocorr_48_ts_top40,regime,volume_autocorr_48,volume,6
2,42,232,reg_trend_persistence_ts_top40,regime,trend_persistence,trend,6
2,42,88,reg_atr_change_rate_ts_bot40,regime,atr_change_rate,atr,8
2,42,168,reg_ema50_gt_ema200_ts_top80,regime,ema50_gt_ema200,ema50,4
2,42,201,reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,return,2
2,42,167,reg_ema50_gt_ema200_ts_bot70,regime,ema50_gt_ema200,ema50,4
2,42,37,LOC_54_NearPriorLow,location,LOC_54_NearPriorLow,LOC,3
2,42,203,reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,return,4
2,42,183,reg_price_lt_ema200_ts_bot60,regime,price_lt_ema200,price,9
2,42,114,reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,bollinger,6
2,42,84,reg_atr_change_rate_ts_bot20,regime,atr_change_rate,atr,10
2,42,231,reg_trend_persistence_ts_bot30,regime,trend_persistence,trend,5
2,42,293,reg_volume_autocorr_48_ts_bot70,regime,volume_autocorr_48,volume,1
2,42,8,LOC_09_TouchMidEMA_Long,location,LOC_09_TouchMidEMA_Long,LOC,7
2,42,86,reg_atr_change_rate_ts_bot30,regime,atr_change_rate,atr,6
2,42,177,reg_price_lt_ema200_ts_bot30,regime,price_lt_ema200,price,2
2,42,115,reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,bollinger,2
2,42,233,reg_trend_persistence_ts_bot40,regime,trend_persistence,trend,2
2,42,68,LOC_118_BetweenBBMidAndUpper,location,LOC_118_BetweenBBMidAndUpper,LOC,1
2,42,23,LOC_29_BetweenVWAPAndMinus1Dev,location,LOC_29_BetweenVWAPAndMinus1Dev,LOC,4
2,42,294,reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,volume,5
2,42,103,reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,bollinger,2
2,42,251,reg_volatility_autocorr_48_ts_bot40,regime,volatility_autocorr_48,volatility,2
2,42,187,reg_price_lt_ema200_ts_bot80,regime,price_lt_ema200,price,2
2,42,150,reg_ema20_gt_ema50_ts_top80,regime,ema20_gt_ema50,ema20,3
2,42,319,reg_volume_zscore_48h_ts_bot20,regime,volume_zscore_48h,volume,3
2,42,283,reg_volume_autocorr_48_ts_bot20,regime,volume_autocorr_48,volume,2
2,42,96,reg_atr_change_rate_ts_bot80,regime,atr_change_rate,atr,2
2,42,151,reg_ema20_gt_ema50_ts_bot80,regime,ema20_gt_ema50,ema20,1
2,42,163,reg_ema50_gt_ema200_ts_bot50,regime,ema50_gt_ema200,ema50,5
2,42,254,reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,volatility,3
2,42,161,reg_ema50_gt_ema200_ts_bot40,regime,ema50_gt_ema200,ema50,2
2,42,195,reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,return,1
2,42,123,reg_compression_score_ts_bot30,regime,compression_score,compression,2
2,42,77,LOC_139_Fib618Zone_Short,location,LOC_139_Fib618Zone_Short,LOC,1
2,42,127,reg_compression_score_ts_bot50,regime,compression_score,compression,3
2,42,193,reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,return,3
2,42,194,reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,return,6
2,42,291,reg_volume_autocorr_48_ts_bot60,regime,volume_autocorr_48,volume,2
2,42,25,LOC_31_LoseVWAPZone_Short,location,LOC_31_LoseVWAPZone_Short,LOC,4
2,42,121,reg_compression_score_ts_bot20,regime,compression_score,compression,3
2,42,197,reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,return,2
2,42,179,reg_price_lt_ema200_ts_bot40,regime,price_lt_ema200,price,1
2,42,71,LOC_131_DeepPullback_Long,location,LOC_131_DeepPullback_Long,LOC,1
2,42,257,reg_volatility_autocorr_48_ts_bot70,regime,volatility_autocorr_48,volatility,3
2,42,21,LOC_27_VWAPMinus2Dev,location,LOC_27_VWAPMinus2Dev,LOC,1
2,42,78,LOC_150_AtPivotResistance,location,LOC_150_AtPivotResistance,LOC,1
3,42,41,LOC_70_AboveSessionOpen,location,LOC_70_AboveSessionOpen,LOC,1
3,42,63,LOC_113_AtBBLower,location,LOC_113_AtBBLower,LOC,1
3,42,9,LOC_10_TouchMidEMA_Short,location,LOC_10_TouchMidEMA_Short,LOC,1
3,42,37,LOC_54_NearPriorLow,location,LOC_54_NearPriorLow,LOC,1
3,42,13,LOC_14_EMAValueZone_Short,location,LOC_14_EMAValueZone_Short,LOC,1
3,42,105,reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,bollinger,1
3,42,87,reg_atr_change_rate_ts_top40,regime,atr_change_rate,atr,1
3,42,34,LOC_51_BelowPriorLow,location,LOC_51_BelowPriorLow,LOC,1
3,42,118,reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,bollinger,1
3,42,208,reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,return,1
3,42,3,LOC_04_BetweenMidSlowEMA,location,LOC_04_BetweenMidSlowEMA,LOC,1
3,42,136,reg_compression_score_ts_band30_70,regime,compression_score,compression,1
3,42,290,reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,volume,1
3,42,238,reg_trend_persistence_ts_top70,regime,trend_persistence,trend,1
3,42,50,LOC_79_AtSessionLowZone,location,LOC_79_AtSessionLowZone,LOC,1
3,42,140,reg_ema20_gt_ema50_ts_top30,regime,ema20_gt_ema50,ema20,1
3,42,15,LOC_21_BelowVWAP,location,LOC_21_BelowVWAP,LOC,1
3,42,5,LOC_06_StackedBelowAllEMAs,location,LOC_06_StackedBelowAllEMAs,LOC,2
3,42,260,reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,volatility,1
3,42,119,reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,bollinger,1
3,42,174,reg_price_lt_ema200_ts_top20,regime,price_lt_ema200,price,1
3,42,299,reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,volume,2
3,42,56,LOC_93_NearPrevDayHigh,location,LOC_93_NearPrevDayHigh,LOC,1
3,42,53,LOC_90_AbovePrevDayHigh,location,LOC_90_AbovePrevDayHigh,LOC,2
3,42,17,LOC_23_AtVWAP_Short,location,LOC_23_AtVWAP_Short,LOC,1
3,42,35,LOC_52_InsidePriorRange,location,LOC_52_InsidePriorRange,LOC,1
3,42,154,reg_ema20_gt_ema50_ts_band30_70,regime,ema20_gt_ema50,ema20,1
3,42,67,LOC_117_AtKCLower,location,LOC_117_AtKCLower,LOC,1
3,42,243,reg_trend_persistence_ts_band25_75,regime,trend_persistence,trend,1
3,42,329,reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,volume,1
3,42,66,LOC_116_AtKCUpper,location,LOC_116_AtKCUpper,LOC,1
3,42,128,reg_compression_score_ts_top60,regime,compression_score,compression,2
3,42,89,reg_atr_change_rate_ts_top50,regime,atr_change_rate,atr,1
3,42,88,reg_atr_change_rate_ts_bot40,regime,atr_change_rate,atr,1
3,42,254,reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,volatility,1
3,42,263,reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,volatility,1
3,42,228,reg_trend_persistence_ts_top20,regime,trend_persistence,trend,1
3,42,246,reg_volatility_autocorr_48_ts_top20,regime,volatility_autocorr_48,volatility,1
3,42,59,LOC_96_BelowPrevDayMid,location,LOC_96_BelowPrevDayMid,LOC,1
3,42,160,reg_ema50_gt_ema200_ts_top40,regime,ema50_gt_ema200,ema50,1
4,42,41,LOC_70_AboveSessionOpen,location,LOC_70_AboveSessionOpen,LOC,1
4,42,63,LOC_113_AtBBLower,location,LOC_113_AtBBLower,LOC,1
4,42,91,reg_atr_change_rate_ts_top60,regime,atr_change_rate,atr,2
4,42,3,LOC_04_BetweenMidSlowEMA,location,LOC_04_BetweenMidSlowEMA,LOC,1
4,42,110,reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,bollinger,1
4,42,70,LOC_130_ShallowPullback_Long,location,LOC_130_ShallowPullback_Long,LOC,1
4,42,112,reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,bollinger,1
4,42,230,reg_trend_persistence_ts_top30,regime,trend_persistence,trend,2
4,42,135,reg_compression_score_ts_band25_75,regime,compression_score,compression,1
4,42,75,LOC_135_Fib50Zone_Long,location,LOC_135_Fib50Zone_Long,LOC,1
4,42,204,reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,return,1
4,42,187,reg_price_lt_ema200_ts_bot80,regime,price_lt_ema200,price,2
4,42,261,reg_volatility_autocorr_48_ts_band25_75,regime,volatility_autocorr_48,volatility,1
4,42,295,reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,volume,1
4,42,111,reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,bollinger,1
4,42,239,reg_trend_persistence_ts_bot70,regime,trend_persistence,trend,1
4,42,260,reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,volatility,1
4,42,50,LOC_79_AtSessionLowZone,location,LOC_79_AtSessionLowZone,LOC,1
4,42,209,reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,return,1
4,42,0,LOC_01_AboveEMA,location,LOC_01_AboveEMA,LOC,1
4,42,175,reg_price_lt_ema200_ts_bot20,regime,price_lt_ema200,price,1
4,42,55,LOC_92_InsidePrevDayRange,location,LOC_92_InsidePrevDayRange,LOC,2
4,42,330,reg_volume_zscore_48h_ts_top80,regime,volume_zscore_48h,volume,1
4,42,171,reg_ema50_gt_ema200_ts_band25_75,regime,ema50_gt_ema200,ema50,1
4,42,87,reg_atr_change_rate_ts_top40,regime,atr_change_rate,atr,1
4,42,207,reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,return,1
4,42,31,LOC_45_AtRangeBreakoutZone_Long,location,LOC_45_AtRangeBreakoutZone_Long,LOC,1
4,42,54,LOC_91_BelowPrevDayLow,location,LOC_91_BelowPrevDayLow,LOC,1
4,42,151,reg_ema20_gt_ema50_ts_bot80,regime,ema20_gt_ema50,ema20,1
4,42,322,reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,volume,1
4,42,93,reg_atr_change_rate_ts_top70,regime,atr_change_rate,atr,1
4,42,194,reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,return,1
4,42,17,LOC_23_AtVWAP_Short,location,LOC_23_AtVWAP_Short,LOC,1
4,42,199,reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,return,1
4,42,256,reg_volatility_autocorr_48_ts_top70,regime,volatility_autocorr_48,volatility,1
4,42,116,reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,bollinger,1
4,42,325,reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,volume,1
4,42,123,reg_compression_score_ts_bot30,regime,compression_score,compression,1
