canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(zscore_price_200>-0.97625709)|(leverage_build_score>0.47413436&up_down_return_mass_ratio_tanh<=-0.53343403),246,7,returns_target,5,short,9245,0.11006869620087388,0.002496708335587629,0.0024309708859934316,0.002579933272733927,0.0025120045399078627,10.013585802401453,1.0,1.0,0.9163846987248936,0.9846944294213088,0.8233403318399661,,-9.280177653179173e-05,0.03232455290865305,99,137,0.03061114115738237,0.025310978907517576,1,True
(*)|(oiw_intensity_entry_dist_7d_atr>-0.61009777)|(ema_slope_norm<=0.25510079&funding_per_hour_z<=0.81228566&leverage_build>0.4845973),240,3,returns_target,5,short,8752,0.104199159453764,0.002479722658666004,0.002410856777232267,0.002160358684137396,0.0021003620532737714,9.061298554731767,1.0,1.0,0.8835152929410783,0.9835466179159049,0.8087213135848006,,-9.280177653179173e-05,0.015543572013797167,100,138,0.03290676416819013,0.02342321755027422,1,True
(*)|(dist_prior_day_high>0.0089648943)|(asset_atr_level_pct<=0.80005777&ema_slope_norm<=-1.1782956),65,1,returns_target,5,short,9544,0.11362851666210279,0.0021298125336276117,0.0020754472964000332,0.002093531248780543,0.0020400921215398718,8.694957118691205,1.0,1.0,0.9363196933077755,0.9827640402347024,0.8019245808282911,,-9.280177653179173e-05,0.013672640887650083,100,126,0.030176026823134954,0.03447191953059514,1,True
(*)|(*)|(variance_ratio_10_48>1.4012018),264,1,returns_target,5,short,8601,0.10240139059207315,0.002181460830780285,0.0021198446057554207,0.002557428012075704,0.0024851924451319775,6.791811195788518,1.0,0.8,0.8734477873156097,0.9852342750842925,0.7977039776298517,,-9.280177653179173e-05,0.007770758324886518,101,138,0.02267178235088943,0.029531449831414952,2,True
(*)|(*)|(variance_ratio_10_48>1.3724225),252,1,returns_target,5,short,8832,0.10515161977783863,0.0021367970705572247,0.0020779775079455415,0.0025500493100840066,0.0024798541628123704,6.779718996719026,1.0,0.8,0.8888490707558963,0.9853940217391305,0.7969236794398167,,-9.280177653179173e-05,0.008071192835954429,101,138,0.022871376811594204,0.029211956521739132,1,True
(*)|(*)|(compression_score>0.86912745&oi_expansion_compression_balance_24h<=0.29327989),267,1,returns_target,5,short,10422,0.1240817687188218,0.001808047672078468,0.0017656927322340513,0.0017215290404836354,0.0016812008676837002,7.142159659396563,1.0,1.0,0.994857904825402,0.9840241796200345,0.7938823822851615,,-9.280177653179173e-05,0.016976405279724865,101,138,0.03195164075993091,0.023795816541930533,1,True
(*)|(dist_rolling_7d_high<=0.22874177)|(asset_funding_rate_mean_3d>0.000012916868&range_24h_pct>0.059061334),58,5,returns_target,5,short,8455,0.10066315050063696,0.002193830712598714,0.0021308258098819213,0.0032798707304661397,0.003185675706615877,6.944056519936678,1.0,1.0,0.863713642803567,0.96581904198699,0.7934386743855734,,-9.280177653179173e-05,0.055748996378529474,64,125,0.06836191602602011,0.04482554701360142,1,True
(*)|(loc_prev_week_range_pos_48>0.18597038&oiw_pos_delta_entry_dist_1d_atr<=-0.79424375)|(asset_atr_level_pct<=0.9263764),349,3,returns_target,5,short,10309,0.1227364185110664,0.0018542186343620168,0.0018103172555770462,0.001594973473801438,0.0015572101090462187,8.010257717433905,1.0,1.0,0.9873239436619718,0.9840430691628674,0.7883135815833271,,-9.280177653179173e-05,0.025930673135142336,97,136,0.02783975167329518,0.03191386167426521,1,True
(*)|(dist_rolling_7d_high<=0.21951577)|(dist_oiw_intensity_96h_atr<=-0.070570856&funding_mean_10d_robust_z>-0.445402&rolling_range_20>0.026610836),381,7,returns_target,5,short,8943,0.10647315847749217,0.002353670885535437,0.0022896637364672482,0.0019779403104637867,0.0019241510058172135,9.260341075366105,1.0,0.8,0.8962496874739561,0.9797047970479705,0.7874520649451574,,-9.280177653179173e-05,0.012061356752185847,94,125,0.03276305490327631,0.04059040590405904,1,True
(*)|(dist_prior_day_high<=0.089803599&pullback_depth>1.5454111)|(*),198,2,returns_target,5,short,10312,0.1227721357732192,0.0017454273784872725,0.0017041135321871571,0.0017933694314460496,0.0017509208082817328,7.945256760229049,1.0,1.0,0.9875239603300274,0.9804596586501164,0.7869137090585009,,-9.280177653179173e-05,0.018496262821659445,100,135,0.039080682699767263,0.028704422032583398,1,True
(*)|(dist_rolling_7d_high<=0.24986687&zscore_price_200<=0.48923838)|(rolling_range_20>-0.16805959&variance_ratio_10_48>-0.5192889),80,4,returns_target,5,short,10763,0.1281416308501899,0.0021168116875035074,0.0020687591203668618,0.0020755778907542246,0.0020284613491498883,9.146275100312725,1.0,0.8,0.9824068672389366,0.9862956424788628,0.7853539180707321,,-9.280177653179173e-05,0.020400721392379147,99,134,0.02740871504227446,0.02452847719037443,1,True
(*)|(dist_prior_day_high>0.034159742)|(compression_ratio>-0.252469&oi_vol_7d_robust_z<=0.020675663&price_trend_15d_vol_norm>-0.063896418),56,6,returns_target,5,short,8949,0.10654459300179776,0.0020660147918430917,0.002009866982520255,0.0024237374219457245,0.002357867832263538,6.390479960475634,1.0,1.0,0.8966497208100674,0.9807799754162476,0.7824252355171594,,-9.280177653179173e-05,0.04132266836993582,87,127,0.03844004916750475,0.03765783886467762,1,True
(*)|(bars_in_high_vol_state_log_norm>-0.19065619&dist_prior_day_high>0.016560139)|(oi_value_z_30d>0.35724905),9,4,returns_target,5,short,8534,0.10160370507066065,0.0020073422830781474,0.0019502116397756045,0.0032795506612856816,0.0031862119015724053,5.608504791574511,1.0,1.0,0.8689807483956995,0.980255448793063,0.781837009886356,,-9.280177653179173e-05,0.029450118893283313,82,131,0.03948910241387392,0.035505038668853996,1,True
(*)|(pullback_depth>1.0550476)|(choppiness_index_20<=0.010939475&donchian_zone_1d_atr>-1.1933761),182,2,returns_target,5,short,9951,0.11847415856083245,0.0017965108877976879,0.001752483074647073,0.0018747219007636152,0.001828777338937235,7.45640056326752,1.0,1.0,0.9634552879406617,0.9761330519545774,0.7788808427404129,,-9.280177653179173e-05,0.016391489236389955,100,136,0.04773389609084514,0.03999598030348709,1,True
(*)|(pullback_depth>-0.9464407)|(asset_atr_level_pct<=0.87075317&rolling_range_20>0.38703224),95,3,returns_target,5,short,10503,0.12504613479694737,0.0016791235659447759,0.0016400850751527927,0.00171322888063502,0.0016733974642713302,7.133835900063366,1.0,1.0,0.9997416451370946,0.9827668285251833,0.774739237604496,,-9.280177653179173e-05,0.015723313465361613,101,136,0.030943539940969246,0.03446634294963344,1,True
(*)|(*)|(asset_atr_level_pct>0.79501379&oi_rank>0.56696427),157,4,returns_target,5,short,9911,0.11799792839879514,0.0016566050869342526,0.0016158461781916522,0.003000581722084607,0.0029267557767523413,4.483088330849974,1.0,1.0,0.9607883990332526,0.979114115629099,0.774582966125647,,-9.280177653179173e-05,0.050661065298619475,86,133,0.04177176874180204,0.035616991221874686,1,True
(*)|(*)|(asset_minus_mkt_oi_1d>-0.003081345&asset_vol_level_pct>0.31671301&dist_funding_pressure_price_96h_atr<=1.5060115&oi_value_z_90d>0.19707035),125,3,returns_target,5,short,9748,0.11605729048849309,0.002048869944029672,0.0019976379490299306,0.0014702607813968317,0.001433496909087449,8.32292453716027,1.0,0.8,0.9499208267355612,0.9789700451374641,0.7742796764265034,,-9.280177653179173e-05,0.020080113064372098,84,137,0.04205990972507181,0.024620434961017644,1,True
(*)|(dist_prior_day_high>0.042658377)|(dist_oiw_intensity_96h_atr>-1.9110252&price_trend_7d_vol_norm>-0.091381542),25,6,returns_target,5,short,9813,0.11683116450180372,0.0019282435928658827,0.0018803393000887318,0.0024891313476685492,0.002427292647786095,6.217565070776756,1.0,0.8,0.9542545212101008,0.9807907877305615,0.7739647345955755,,-9.280177653179173e-05,0.0223560381532536,94,136,0.038418424538877,0.03760317945582391,1,True
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>0.34164831&oi_expansion_compression_balance_24h<=0.42287597),308,2,returns_target,5,short,8927,0.10628266641267725,0.0019288314901808948,0.0018762862278353326,0.002015960644451388,0.0019610418081091358,6.172640243413762,1.0,0.8,0.8951829319109925,0.9832530525372466,0.7733456049441695,,-9.280177653179173e-05,0.006297920195796021,101,138,0.03349389492550689,0.015570740450319255,1,True
(*)|(dist_prior_day_high>0.031217361)|(asset_atr_level_pct<=0.85343415&leverage_build>0.47151011&oi_value_log_1d_robust_z>-0.31540686),62,6,returns_target,5,short,9585,0.11411665257819104,0.0018587911943625708,0.0018115417994880774,0.0017130952942824996,0.00166954940474812,7.2778031466209505,1.0,1.0,0.9390532544378698,0.9829420970266041,0.7727351666255715,,-9.280177653179173e-05,0.018928206284824216,92,137,0.03411580594679186,0.02556077203964528,1,True
(*)|(loc_prev_week_range_pos_24>0.3242248)|(asset_atr_level_pct<=0.78735781&donchian_zone_1d_atr<=0.14091001),491,3,returns_target,5,short,8799,0.10475872989415784,0.0022532003469691517,0.002190950365010671,0.001815635061621797,0.0017654738542612655,9.075760099336883,1.0,0.6,0.8866488874072838,0.9784634617570178,0.7724541114246327,,-9.280177653179173e-05,0.030994323811198713,98,132,0.03852710535288101,0.04307307648596431,1,True
(*)|(pullback_depth>1.7461543)|(asset_atr_level_pct<=0.93260169),361,2,returns_target,5,short,10914,0.12993939971188076,0.001612126570558819,0.001576025563514775,0.0015231353573325946,0.0014890271667796435,6.959174275304552,1.0,1.0,0.9723393616134677,0.9784222100054976,0.7724435766152861,,-9.280177653179173e-05,0.018366627408769057,101,134,0.04315557998900495,0.03765805387575591,1,True
(*)|(dist_ema200_atr>0.0084810853)|(oi_value_log_1d_robust_z>-0.35929015&oiw_entry_zone_1d_atr<=0.67718446&range_24h_pct>0.03207003),64,5,returns_target,5,short,8416,0.10019882609265057,0.0020121187609071513,0.0019540724084692574,0.003748364765880843,0.003640230541155455,6.247664839625336,1.0,1.0,0.8611134261188431,0.9755228136882129,0.772160205079384,,-9.280177653179173e-05,0.042349274650625365,79,126,0.03873574144486692,0.04895437262357415,1,True
(*)|(loc_bb_channel_pos_48>0.34655738)|(price_rv_10d_robust_z>0.23050037&range_24h_pct>0.076280773),53,3,returns_target,5,short,8084,0.09624611574774088,0.002610295716044574,0.002531993108771818,0.0029776774149109946,0.0028883542383177922,6.285832994373081,1.0,1.0,0.5389782481873489,0.9775482434438397,0.7720223386996671,a1_support_too_low,-9.280177653179173e-05,0.045151502690123524,81,128,0.04490351311232063,0.041934685799109354,1,False
(*)|(oiw_pos_delta_entry_dist_14d_atr>-0.44867432)|(donchian_zone_1d_atr<=0.48059598&oi_value_z_30d>-0.79903209&oi_vol_15d_robust_z<=0.14375195&range_24h_pct>0.056516241),14,7,returns_target,5,short,8515,0.10137749574369292,0.0022966088299462882,0.0022311037292632794,0.002574872169189931,0.002501430293286054,7.812596265594183,1.0,0.8,0.8677139761646804,0.9748678802113917,0.7703863559470409,,-9.280177653179173e-05,0.035382054283525165,81,125,0.05026423957721668,0.03523194362889019,1,True
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>-0.18875851&donchian_zone_1d_atr<=0.16220348&leverage_build>0.44447553&return_autocorr_48>-1.2928306),156,3,returns_target,5,short,10777,0.12830831140690296,0.0017482884089270007,0.0017086518711350582,0.0018084888171989507,0.0017674874383742714,7.234721794820382,1.0,1.0,0.9814734561213434,0.9820450960378584,0.7699098184884111,,-9.280177653179173e-05,0.00909599990205903,101,138,0.035909807924283194,0.021063375707525284,1,True
(*)|(*)|(asset_atr_level_pct>0.78249687&oi_value_log_1d_robust_z>0.50487483),139,2,returns_target,5,short,9198,0.10950912576048004,0.0018034671461823247,0.0017557462754641217,0.004157490099632888,0.004047480306564702,5.134341536112937,1.0,0.8,0.9132511042586882,0.9762991954772777,0.7649895656471475,,-9.280177653179173e-05,0.0552992241538778,76,127,0.04740160904544466,0.030115242444009566,1,True
(*)|(bars_in_high_vol_state_log_norm>0.70405531)|(log_oi_to_volume_1d<=1.9581066&price_rv_7d_robust_z>-1.2890067),170,6,returns_target,5,short,8674,0.10327051063779125,0.0017756109952871662,0.0017258684192201794,0.002358051616821817,0.0022919923492057868,4.653744832646677,1.0,1.0,0.878314859571631,0.9805164860502652,0.7641706657737429,,-9.280177653179173e-05,0.036550398001811805,83,131,0.03896702789946968,0.03285681346552917,1,True
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>0.062581152&log_oi_to_volume_7d>0.28916234&oi_rank<=0.59077382),369,7,returns_target,5,short,10677,0.12711773600180967,0.0015800830363736033,0.001543932147832064,0.0016794972105871307,0.001641071814536359,7.255632849998496,1.0,1.0,0.9881406783898659,0.9829071836658237,0.7638143684306308,,-9.280177653179173e-05,0.045927292280532085,89,137,0.034185632668352534,0.024913365177484312,1,True
(*)|(dist_rolling_7d_high<=0.13888742&loc_initial_balance_pos_24<=0.46440649)|(range_24h_pct>0.066557594),13,1,returns_target,5,short,9392,0.111818842046361,0.0018540256905799424,0.0018059540848295809,0.003047300561001921,0.0029682894491734123,6.6389190260340785,1.0,0.8,0.9261855154596215,0.9834965928449745,0.7637113176447862,,-9.280177653179173e-05,0.02356994149007481,98,135,0.033006814310051105,0.03151618398637138,1,True
(*)|(loc_pivot_ladder_pos_24>-0.13240467)|(asset_atr_level_pct>0.75052714&range_24h_pct>0.059383035),59,5,returns_target,5,short,10455,0.12447465860250259,0.0015421858362921227,0.0015061702866356042,0.0018892505137145716,0.0018451297637445908,4.308390510541664,1.0,1.0,0.9970580881740145,0.9750358680057389,0.7606435229651364,,-9.280177653179173e-05,0.05406204004014766,94,135,0.04992826398852224,0.03414634146341464,1,True
(*)|(*)|(variance_ratio_10_48>1.0668601),229,1,returns_target,5,short,11607,0.1381900872691772,0.001609775553154701,0.0015758340934019241,0.0019552069876270827,0.0019139822472284346,5.951788308271251,1.0,0.8,0.9261355112926077,0.9869044542086672,0.7596761065954557,,-9.280177653179173e-05,0.010941028204295841,101,138,0.023261824760920133,0.026191091582665634,1,True
(*)|(dist_prior_day_high>0.040257681)|(atr_compression_ratio>0.47199813&oi_value_log_1d_robust_z>-0.58578795),94,4,returns_target,5,short,11017,0.13116569237912684,0.0017329154369932149,0.0016944643089867976,0.002513076388279614,0.0024573145087136332,5.86970194959882,1.0,0.8,0.9654721226768896,0.98279931015703,0.7596280487638493,,-9.280177653179173e-05,0.014048993592294095,97,129,0.03440137968593991,0.03285830988472361,1,True
(*)|(dist_ema200_atr<=0.0021564383&dist_local_swing<=0.11200094)|(price_trend_10d_vol_norm>-0.084040962&rolling_range_20>-0.2751258),236,3,returns_target,5,short,10771,0.12823687688259736,0.0017980559546683407,0.0017572689127785769,0.0003093050842862464,0.0003022888179699809,7.167895433619627,1.0,0.8,0.9818734894574548,0.9809674124965184,0.7592179597704168,,-9.280177653179173e-05,0.024094964976984865,93,130,0.03156624268870114,0.038065175006963145,1,True
(*)|(oiw_intensity_entry_dist_1d_atr<=-0.8131485&zscore_price_200>-0.79584342)|(prior_volatility<=1.4163316),643,4,returns_target,5,short,9963,0.11861702760944365,0.0018960753621962204,0.0018496620810301522,0.0010430199871519414,0.0010174883121506699,8.151854681025554,1.0,0.6,0.9642553546128845,0.9823346381611964,0.7580439883005297,,-9.280177653179173e-05,0.03952262610044872,94,134,0.035330723677607145,0.03372478169226137,1,True
(*)|(loc_pullback_depth_24>0.19936886)|(oi_value_z_90d>-0.028056325&rolling_range_20>-0.21544583),530,3,returns_target,5,short,11684,0.13910683033109902,0.0017856052276085028,0.0017481993865743042,0.0021199208274569024,0.0020755115592430407,6.4433161014506,1.0,0.8,0.9210017501458454,0.9795018829168093,0.7574690942633059,,-9.280177653179173e-05,0.033680974037313086,93,137,0.04099623416638137,0.02576172543649435,1,True
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>-0.18875851&donchian_zone_1d_atr>0.16220348&leverage_build>0.44447553&return_autocorr_48>-1.2928306&up_down_return_mass_ratio_tanh<=0.3970004),156,4,returns_target,5,short,9799,0.11666448394509066,0.0017448648322247792,0.0017014559151130074,0.0020158114803283974,0.0019656619261357315,7.038383796131427,1.0,1.0,0.9533211100925076,0.9876518012042045,0.7572609323599419,,-9.280177653179173e-05,0.015765680895707623,100,137,0.02469639759159098,0.017450760281661395,1,True
(*)|(dist_rolling_7d_high<=0.1642787&loc_initial_balance_pos_48<=0.64451337)|(asset_atr_level_pct>0.4058736&oi_value_z_90d>0.026224734&price_trend_7d_vol_norm>-0.027236849),16,7,returns_target,5,short,9511,0.11323562677842201,0.0017905040201410336,0.0017446453985822529,0.0031641068243909347,0.003083067309372214,6.641514026789899,1.0,1.0,0.9341195099591633,0.9753443381347913,0.7570379707705359,,-9.280177653179173e-05,0.039279198340959665,85,126,0.04931132373041741,0.04384397013983808,1,True
(*)|(*)|(variance_ratio_10_48>1.4382131),602,1,returns_target,5,short,8313,0.0989725334254045,0.0022619627779117777,0.0021959239253509996,0.002655826303909669,0.002578288457830326,6.902581934739275,1.0,0.8,0.5542461871822651,0.9851437507518345,0.7552785228140909,a1_support_too_low,-9.280177653179173e-05,0.007491878461039069,101,138,0.022976061590280285,0.029712498496331046,1,False
(*)|(loc_range_pos_48<=0.62296295)|(asset_atr_level_pct>0.64562827&oi_value_z_90d>0.15219638&range_24h_pct>0.049704727),28,8,returns_target,5,short,9703,0.11552153155620111,0.0018215644584419087,0.0017758103024476883,0.0019245567591506148,0.0018762156368972585,5.76217287932541,1.0,0.8,0.9469205767147262,0.9776357827476039,0.7552763455760786,,-9.280177653179173e-05,0.04955602379354379,82,129,0.04472843450479233,0.03236112542512625,1,True
(*)|(pullback_depth>1.7914968)|(*),95,3,returns_target,5,short,11164,0.13291583822461395,0.0013723100376402508,0.0013422524321198318,0.0014063363464230062,0.001375533465171407,5.466045068955421,1.0,1.0,0.9556713059421618,0.9789949838767467,0.7546403486526788,,-9.280177653179173e-05,0.01811412512897602,101,136,0.041651737728412755,0.04201003224650663,1,True
(*)|(dist_ema200_atr>0.015387675&dist_rolling_7d_high<=0.2540938)|(asset_vol_level_pct>0.27397498&donchian_zone_1d_atr<=0.44725692&up_down_return_mass_ratio_tanh<=1.4160905),225,6,returns_target,5,short,8899,0.10594930529925113,0.0018261650704657017,0.0017762643963355864,0.003102030950574414,0.0030172667427217957,6.0043806351454165,1.0,1.0,0.8933161096758062,0.9773570064052141,0.7539143094039106,,-9.280177653179173e-05,0.03809735244392973,78,127,0.045285987189571865,0.03888077312057535,1,True
(*)|(dist_ema200_atr<=0.022813721&dist_prior_day_high>0.022208726&zscore_price_200>-1.2448897)|(asset_minus_mkt_oi_1d_z_90d>-0.24507038&rolling_range_20>-0.53970462),54,8,returns_target,5,short,9855,0.1173312061719429,0.0018781450483050218,0.0018316793123251845,0.0014645815492274016,0.0014283474683459715,7.476699981059258,1.0,0.8,0.9570547545628802,0.9812785388127854,0.7536634073522395,,-9.280177653179173e-05,0.036062827252449366,97,137,0.03744292237442922,0.03135464231354642,1,True
(*)|(oiw_z_delta_entry_dist_1d_atr<=0.023713341)|(compression_ratio>-0.37323436&price_trend_10d_vol_norm<=0.03832503&price_trend_15d_vol_norm>-0.05302595),304,6,returns_target,5,short,9978,0.11879561392020764,0.0019431637902851452,0.0018956676084733262,0.0015747628459195444,0.0015362713801901852,7.15736780473529,1.0,0.6,0.9652554379531628,0.9806574463820404,0.7535400050911321,,-9.280177653179173e-05,0.019689256375572683,93,133,0.027560633393465626,0.038685107235919024,1,True
(*)|(*)|(compression_score>0.52207041&oi_trend_10d_robust_z<=-0.07361529),698,1,returns_target,5,short,10232,0.12181967544914457,0.001547584230075878,0.0015106737113276458,0.0017239662090390347,0.0016828489077358713,5.936984530995835,1.0,0.8,0.9821901825152095,0.9857310398749023,0.7532631987578658,,-9.280177653179173e-05,0.03261504957930262,98,137,0.028537920250195466,0.02648553557466771,1,True
(*)|(dist_ema200_atr>-0.005037915&dist_rolling_7d_high<=0.20722082)|(asset_funding_rate_mean_3d>0.000015129297&range_24h_pct>0.068376504),37,6,returns_target,5,short,4419,0.05261152715107211,0.0032568050607023912,0.0030824205532756195,0.005597396941127907,0.005297686246057876,6.859057941124859,1.0,1.0,0.29462455204600385,0.9570038470242136,0.7517640824028333,a1_support_too_low,-9.280177653179173e-05,0.0331816616905124,52,102,0.08599230595157276,0.05069020140303236,1,False
(*)|(*)|(leverage_build_score>0.51846713&oi_vol_7d_robust_z>0.14811251&xasset_asset_minus_basket_fund_z<=0.79612482),225,7,returns_target,5,short,9796,0.11662876668293787,0.0016683875638253839,0.0016268688607638322,0.0015489078574163094,0.0015103624697641019,5.728323346308087,1.0,0.8,0.9531210934244521,0.9831563903634136,0.7515443505837521,,-9.280177653179173e-05,0.04317877671733194,95,138,0.033687219273172725,0.019191506737443853,1,True
(*)|(loc_swing_range_pos_48<=0.84412175)|(atr_percentile>-1.3800515&choppiness_index_20>-0.4036203&funding_vol_10d_robust_z>-0.2465739&oi_trend_7d_robust_z>-0.8930434&prior_volatility>-0.10481898),243,7,returns_target,5,short,10331,0.12299834510018692,0.001887890540460755,0.0018432848666005161,0.0018857114487406475,0.0018411572608392052,6.7590642331022295,1.0,0.8,0.9887907325610468,0.9833994773013262,0.7512904065010099,,-9.280177653179173e-05,0.02576769283320527,98,136,0.033201045397347785,0.022263091665860033,1,True
(*)|(dist_prior_day_high>0.031977534&dist_prior_day_low>0.028197795)|(prior_range>0.32677978),56,5,returns_target,5,short,6065,0.07220839831890753,0.0025824405394205847,0.0024802061554371887,0.003238890349445033,0.003110668245349822,5.482736768364922,1.0,1.0,0.40436703058588214,0.9772464962901896,0.7487668161865989,a1_support_too_low,-9.280177653179173e-05,0.024730270433394454,96,132,0.043693322341302555,0.04550700741962078,1,False
(*)|(bars_in_high_vol_state_log_norm>1.0446314&loc_bb_channel_pos_48>0.28449032)|(*),434,3,returns_target,5,short,9391,0.11180693629231007,0.0014293165826883805,0.0013922530886865037,0.0018862928319982454,0.0018373795234203425,4.023003411388966,1.0,1.0,0.9261188432369363,0.979554892982643,0.7471927799291548,,-9.280177653179173e-05,0.04931125227063296,99,128,0.04089021403471409,0.04089021403471409,1,True
(*)|(dist_local_swing>0.00010700012)|(compression_score>0.8874492&range_24h_pct>0.034425575),102,3,returns_target,5,short,9552,0.11372376269451026,0.0016459487940198813,0.001603968871707601,0.0022359353186383246,0.0021789077906175553,5.204539878080119,1.0,0.8,0.9368530710892573,0.9826737855946399,0.7468881736889285,,-9.280177653179173e-05,0.013623471103922554,96,138,0.03465242881072027,0.021566164154103853,1,True
