side,source_horizon,cheap_rank,canonical_key
short,0,1.0000324442708404,(*)|(loc_prev_day_range_pos_24<=0.47353289)|(prior_range>0.31120545&range_24h_pct>0.054127458)
short,0,0.7990003068351592,(*)|(dist_prior_day_high>0.047985181&dist_rolling_7d_high<=0.28374529)|(asset_atr_level_pct>0.29812488&compression_score>-0.52086693)
short,0,0.8216197184529153,(*)|(dist_prior_day_high>0.040257681)|(atr_compression_ratio>0.47199813&oi_value_log_1d_robust_z>-0.58578795)
short,0,0.9576317787718401,(*)|(dist_rolling_7d_high<=0.24986687&zscore_price_200<=0.48923838)|(rolling_range_20>-0.16805959&variance_ratio_10_48>-0.5192889)
short,0,0.7147086647106191,(*)|(bars_in_high_vol_state_log_norm>0.70405531)|(log_oi_to_volume_1d<=1.9581066&price_rv_7d_robust_z>-1.2890067)
short,0,1.0000172923267343,(*)|(dist_prior_day_high>0.027461262&zscore_price_200>-1.2788564)|(prior_range>0.47483817)
short,0,0.8198018147756794,(*)|(dist_rolling_7d_high<=0.2194715&loc_prev_week_range_pos_48<=0.57856256)|(amihud_illiq<=0.41718054&rolling_range_20>-0.2520484)
short,0,0.6045036927484048,(*)|(*)|(asset_atr_level_pct>0.79501379&oi_rank>0.56696427)
short,0,1.0000137945302023,(*)|(dist_ema200_atr>-0.033351555&dist_prior_day_high>0.043078993)|(price_rv_10d_robust_z>0.23050037)
short,0,1.000006819384357,(*)|(dist_prior_day_high>0.047177177&zscore_price_200>-1.1806728)|(up_down_semivol_ratio_tanh>-1.0289017)
short,0,0.4130626459959169,(*)|(*)|(compression_score>0.52207041&oi_trend_10d_robust_z<=-0.07361529)
short,0,1.0000179404530227,(*)|(dist_rolling_7d_high<=0.23337355&zscore_price_200>0.85507172)|(range_24h_pct>0.053850379&up_down_semivol_ratio_tanh<=0.75106156)
short,0,0.7848192420006844,(*)|(loc_swing_range_pos_48>0.11692256)|(oi_value_log_7d_robust_z>-0.75038606&up_down_return_mass_ratio_tanh<=-0.082860291&up_down_semivol_ratio_tanh<=0.68397474)
short,0,0.5977781082289277,(*)|(zscore_price_200>0.96264267)|(oi_vol_15d_robust_z>-0.28102243)
short,0,0.6598995718906566,(*)|(*)|(asset_atr_level_pct>0.65117335&oi_z>-1.085678&price_trend_7d_vol_norm>-0.013899872&range_24h_pct>0.052202754)
short,0,0.741124736305815,(*)|(dist_local_swing>0.00010700012)|(compression_score>0.8874492&range_24h_pct>0.034425575)
short,0,1.00001358598125,(*)|(dist_rolling_7d_high<=0.14530858)|(asset_atr_level_pct>0.79223877&range_24h_pct>0.030071266)
short,0,0.6706001987593152,(*)|(pullback_depth>-1.0158583&zscore_price_200>-1.9115911)|(atr_compression_ratio>0.90222275)
short,0,0.5850727756382784,(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>0.34164831&oi_expansion_compression_balance_24h<=0.42287597)
short,0,0.5231456161013615,(*)|(*)|(bollinger_band_width<=-0.0062114433&oi_value_z_90d>0.082444385&price_rv_15d_robust_z>0.060036644)
short,0,1.0000002262048724,(*)|(loc_range_pos_48>0.38084096)|(asset_atr_level_pct>0.62896401&bollinger_band_width<=-0.0059381532)
short,0,1.0000115931859679,(*)|(dist_prior_day_high>0.042658377)|(dist_oiw_intensity_96h_atr>-1.9110252&price_trend_7d_vol_norm>-0.091381542)
short,0,0.7997856445959786,(*)|(dist_prior_day_high<=0.10426444)|(price_trend_7d_vol_norm>0.12398098)
short,0,0.9965974994326193,(*)|(dist_ema200_atr>0.018868404&dist_rolling_7d_high<=0.23337355&oiw_z_delta_entry_dist_14d_atr>0.8918187)|(spectral_entropy_ret_24>-0.70150232)
short,0,0.5635554632856882,(*)|(*)|(asset_funding_rate_mean_3d>0.000018443265&asset_minus_mkt_oi_7d>-0.052851483)
