canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,is_too_narrow,is_too_broad,comp_bonus,cheap_rank,step1_bucket_side,step1_bucket_horizon
(*)|(dist_ema200_atr<=-0.065041631&loc_range_pos_48>-0.28291813)|(ema_slope_norm<=-0.085173428&volume_zscore_48h>-0.16340861),*,dist_ema200_atr<=-0.065041631&loc_range_pos_48>-0.28291813,ema_slope_norm<=-0.085173428&volume_zscore_48h>-0.16340861,0.001227247043667982,0.001227247043667982,0.000929612121311049,0.019705047210057575,0.10569800569800569,0.004922265681815099,1.0,1.0,0.6029593094944513,703,,,0.010617334475766496,-0.0016344171337659636,0.005032339433322621,0.02007658856407702,,0.6666666666666666,-0.007074506116250285,-0.5283734137980964,0.6666666666666666,-0.004333192809684944,-0.08337506386749975,-0.18834393099898813,0.0013945045280823263,0.00017431301934926676,1.747841119360596e-05,0.013460311661338603,0.13323783012058876,0.43368713703064704,0.01,0.12099233300000937,0.01,0.00040254122238364825,0.00040254122238364825,9.033531028563082e-05,0.0011369117333823514,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,-0.007074506116250285,-0.08337506386749975,0.10529665888483208,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001227247043667982, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0011369117333823514, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 703, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.747841119360596e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6216277845559383,False,False,0.1,2.940570576822185,short,0
(*)|(dist_ma100_atr>-0.19338748&loc_ema_stack_pos_24<=-0.062500507&loc_swing_range_pos_24<=-0.071308643&loc_swing_range_pos_24>-0.16340861)|(range_expansion_ratio>-0.27633533&volume_percentile<=0.07252606),*,dist_ma100_atr>-0.19338748&loc_ema_stack_pos_24<=-0.062500507&loc_swing_range_pos_24<=-0.071308643&loc_swing_range_pos_24>-0.16340861,range_expansion_ratio>-0.27633533&volume_percentile<=0.07252606,0.0012011771614197642,0.0012011771614197642,0.0010364208183035386,0.01983320526778698,0.12160493827160494,0.00497466319229204,1.0,1.0,0.6039119804400978,807,,,0.01194091745295125,-0.0020868916746625836,0.002439874669044447,0.021218205188611682,,0.6666666666666666,0.0052984661956841025,0.2891145750688192,0.6666666666666666,-0.0071757739887809355,-0.07100209155556535,1.2738744719716442,0.009025756131803035,0.001343169431194873,1.750114776614206e-05,0.013460653317874553,0.13323783012058876,0.43425129351717473,0.01,0.12099233300000937,0.01,0.0010055685398042717,0.0010055685398042717,9.001037379972567e-05,0.0011111667876200384,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.0052984661956841025,-0.07100209155556535,0.10212033908932838,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012011771614197642, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0011111667876200384, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 807, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.750114776614206e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6559728088756779,False,False,0.1,3.2221121766179586,short,0
(*)|(dist_prior_day_low>-0.145978&dist_range_mid_atr<=-0.055464026&loc_swing_range_pos_48>-0.26433831)|(volume_trend_48>-0.14339299),*,dist_prior_day_low>-0.145978&dist_range_mid_atr<=-0.055464026&loc_swing_range_pos_48>-0.26433831,volume_trend_48>-0.14339299,0.0009768448459605377,0.0009768448459605377,0.0011344899460298023,0.02028607949614525,0.1147198480531814,0.004063090496729609,1.0,1.0,0.6184049079754601,765,,,0.008603688033682617,-0.005809607934642618,0.0011247560223882835,0.019277517996360686,,0.6666666666666666,-0.022960215513599305,-1.7933656286923778,1.0,-0.0784053024460709,-0.09926077326484876,-1.736903462394903,0.04632226256862953,2.3258407701016624e-05,1.762228432210645e-05,0.013591484313778759,0.13388506356862465,0.43454606276588953,0.01,0.12115860013298729,0.01,0.00016307377613947044,0.00016307377613947044,9.009511337164472e-05,0.0008867497325888929,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,-0.022960215513599305,-0.09926077326484876,0.07108483402632378,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009768448459605377, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008867497325888929, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.762228432210645e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.49902230112984164,False,False,0.1,3.4827190974098485,short,0
(*)|(dist_ema20_atr<=-0.040783469&dist_prior_day_high<=0.06908828&dist_prior_day_high>-0.25937915&dist_vwap_atr<=-0.0036378566&dist_vwap_atr>-0.12869899&loc_prev_day_range_pos_48>-0.25638685)|(*),*,dist_ema20_atr<=-0.040783469&dist_prior_day_high<=0.06908828&dist_prior_day_high>-0.25937915&dist_vwap_atr<=-0.0036378566&dist_vwap_atr>-0.12869899&loc_prev_day_range_pos_48>-0.25638685,*,0.0007914949868184825,0.0007914949868184825,0.0006256897006671818,0.020422223955392838,0.11001899335232669,0.003645412671921978,1.0,1.0,0.5944976076555024,746,,,0.007111521037458067,-0.001777807132768156,0.004393497487201418,0.014641837432555966,,0.6666666666666666,-0.008628593360895729,-0.30979800354118475,0.6666666666666666,-0.0427927404904254,-0.08492915111214518,0.40787695582727945,0.0008762212455188722,0.0001621963540677466,1.7872608718313366e-05,0.013786711287962227,0.1348471407929114,0.4350419125246663,0.01,0.12186390681321123,0.01,0.00037774863571653965,0.00037774863571653965,9.020198750415986e-05,0.0007012929993143227,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,-0.008628593360895729,-0.08492915111214518,0.06574005624760264,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007914949868184825, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007012929993143227, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 746, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7872608718313366e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5965640919918327,False,False,0.1,3.521409512346784,short,0
(*)|(dist_local_swing>-0.12415393&loc_bb_channel_pos_24>-0.25051126&loc_session_pos_48>-0.27751923)|(compression_score<=-0.026144411),*,dist_local_swing>-0.12415393&loc_bb_channel_pos_24>-0.25051126&loc_session_pos_48>-0.27751923,compression_score<=-0.026144411,0.0007244565252525111,0.0007244565252525111,0.0005244222801169382,0.020606334631641705,0.12155745489078823,0.0050555865732976836,1.0,1.0,0.5914634146341463,814,,,0.006839411794183431,-0.0019903138133171207,-0.0009934911514023243,0.011752685928891105,,0.3333333333333333,-0.01548667579895173,-0.6454947455117992,0.6666666666666666,-0.03540157901798515,-0.09178723355020117,-0.1589430128566193,0.007755376371777295,0.00016766149781543153,2.003984926375595e-05,0.015416962008065839,0.1426336468026725,0.4358571073178505,0.01,0.12894019521841893,0.01,0.0003948637316395679,0.0003948637316395679,9.001066600514607e-05,0.0006344458592473651,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,-0.01548667579895173,-0.09178723355020117,0.06334689689585993,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007244565252525111, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006344458592473651, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 814, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 2.003984926375595e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5125122279634915,False,False,0.1,3.3567782813363105,short,0
(*)|(dist_ema200_atr>-0.099098355&loc_bb_channel_pos_24<=-0.00000000000000000000000000000000001)|(ema50_slope<=0.06908828&ema50_slope>-0.26323125&prior_range>-0.22073476&true_range_percentile<=0.057691883),*,dist_ema200_atr>-0.099098355&loc_bb_channel_pos_24<=-0.00000000000000000000000000000000001,ema50_slope<=0.06908828&ema50_slope>-0.26323125&prior_range>-0.22073476&true_range_percentile<=0.057691883,0.0004162591867498122,0.0004162591867498122,0.0002612563523529462,0.02215811548133691,0.11965811965811966,0.005406853990055356,1.0,1.0,0.6118665018541409,800,,,0.004623526712155817,-0.0015642976299440423,0.010156964792807177,0.013578070094581358,,0.6666666666666666,-0.011361920815838,-0.5199539484974415,0.6666666666666666,-0.029744478980412645,-0.08766247856708746,-1.4545905789305305,0.0635843913907437,0.0002356061788515459,0.021120292653913145,6.099356546847843,0.999329299739067,0.43772695157918434,0.96629425612917,0.999329299739067,0.01,0.004918483023281248,0.004918483023281248,9.002568211702827e-05,0.00032623350463278396,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,-0.011361920815838,-0.08766247856708746,0.012823101373505766,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004162591867498122, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00032623350463278396, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 800, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.021120292653913145, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6429415612916555,False,False,0.1,6.057390143091056,short,0
(*)|(loc_swing_range_pos_48<=0.1698963)|(tail_asymmetry_q90_q10_atr_norm>0.082730047),*,loc_swing_range_pos_48<=0.1698963,tail_asymmetry_q90_q10_atr_norm>0.082730047,0.0001311171023796002,0.0001311171023796002,0.0013086386722072974,0.02089891458551089,0.10147198480531815,0.008470960611888394,1.0,1.0,0.5985748218527316,634,,,0.009892975759615107,-0.003293177819408774,0.006036311219486471,0.021150797068574673,,0.6666666666666666,-0.015010520501180144,-1.510068567030383,0.6666666666666666,-0.01495209084144117,-0.09131107825242961,-0.004003602669333399,0.11395242028092085,0.0002237957343559612,0.021118854306625977,6.101992714956752,0.999329299739067,0.43767078557731026,0.9663524444141649,0.999329299739067,0.01,0.004277632104311293,0.004277632104311293,8.547053237415101e-05,4.564657000544919e-05,3,1,1,2,2,stage_a_context,,short,2-way,True,,production,-0.015010520501180144,-0.09131107825242961,0.0324538177047895,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001311171023796002, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 4.564657000544919e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 634, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.021118854306625977, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5732132384338265,False,False,0.15,7.606277207318337,short,0
(*)|(loc_initial_balance_pos_24<=0.16666761)|(bars_outside_ema20_atr_band_log_norm>0.07252606&return_autocorr_48<=0.43646699),*,loc_initial_balance_pos_24<=0.16666761,bars_outside_ema20_atr_band_log_norm>0.07252606&return_autocorr_48<=0.43646699,7.72261992096901e-05,7.72261992096901e-05,0.0011290564396434874,0.020762546608845394,0.10987654320987655,0.0077974015173498,1.0,1.0,0.5630841121495327,703,,,0.007625426459978184,-0.005122265910678458,0.0033609238345351433,0.018240867517913307,,0.6666666666666666,-0.011610765880836786,-0.9290483684274835,0.6666666666666666,-0.037493869664070194,-0.08791132363208624,-1.0404368382304792,0.09922311937404997,0.00024489150138978495,0.021174841934982307,6.102077411231148,0.999329299739067,0.4388302346437323,0.9663543122817506,0.999329299739067,0.01,0.004202822789646735,0.004202822789646735,7.01601032616979e-05,7.06609594799219e-06,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,-0.011610765880836786,-0.08791132363208624,0.03770625892729947,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.72261992096901e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 7.06609594799219e-06, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 703, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.021174841934982307, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6422495557289735,False,False,0.3,7.53938823452719,short,0
(*)|(loc_pullback_depth_48<=0.19693077&loc_pullback_depth_48>0.10256352&loc_session_pos_48>-0.094346769&zscore_price_200>-0.066335879)|(bollinger_band_width<=0.21911147&ema20_slope_5h<=0.24862124),*,loc_pullback_depth_48<=0.19693077&loc_pullback_depth_48>0.10256352&loc_session_pos_48>-0.094346769&zscore_price_200>-0.066335879,bollinger_band_width<=0.21911147&ema20_slope_5h<=0.24862124,-7.68579775467515e-06,7.68579775467515e-06,0.0019106431781473509,0.02128637892504533,0.10973409306742639,0.007984270829845378,1.0,1.0,0.5625,692,,,0.009824331589965646,-0.00884584035678371,0.011235340750383068,0.029200008116923713,,0.6666666666666666,-0.006262942487126717,-0.48378921127441976,0.6666666666666666,-0.006400883022855072,-0.08256350023837616,-0.9099979712380618,0.09789432729135465,0.0002699119936461805,0.021156876833448315,6.1024286706941595,0.999329299739067,0.43845440921098416,0.9663620577704504,0.999329299739067,0.01,0.0034842004940002316,0.0034842004940002316,9.02097431230266e-05,-9.789554087770175e-05,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,-0.006262942487126717,-0.08256350023837616,0.005695866038785506,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.68579775467515e-06, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -8.252394536835145e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 692, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.021156876833448315, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.524577133447128,False,False,0.1,7.234295247581391,short,0
(*)|(dist_range_mid_atr<=-0.15783717&loc_range_pos_48>-0.50964296)|(direction_entropy_20>-0.30980027&return_autocorr_48<=-0.20110339),*,dist_range_mid_atr<=-0.15783717&loc_range_pos_48>-0.50964296,direction_entropy_20>-0.30980027&return_autocorr_48<=-0.20110339,-0.0002109764767131613,0.0002109764767131613,0.00063184983050585,0.0200736615806818,0.12435897435897436,0.015957383389753516,1.0,1.0,0.5867768595041323,715,,,-0.030179525551043987,-0.045916106835136944,-0.024218554042737445,-0.011462458512797763,,0.3333333333333333,-0.028098535482219095,-1.2534896389058807,0.6666666666666666,-0.014699843906317414,-0.10439909323346856,-0.08320994025676247,0.029904294707769227,2.0948899704161755e-05,1.782539039781799e-05,0.013692771943072562,0.1343768372332324,0.4367166267647479,0.01,0.12149961441164424,0.01,0.00013451678530378028,0.00013451678530378028,9.000036982248522e-05,-0.00030097684653564654,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,-0.028098535482219095,-0.10439909323346856,0.033245976235394416,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002109764767131613, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00012097610689067608, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 715, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.782539039781799e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.49216272362496166,False,False,0.1,2.030804850070675,short,0
