canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(loc_dist_ema200_atr_ts_band20_80==1)|(*),0,23039,0.6203785981635566,0.35537847876548767,0.3492128252983093,1,0,,,,-0.013413468230856094,,,-0.011314630963998052,-0.002115065647603165,-0.022380984535873283,-2.127336139349861,0.0001316654776302754,0.019652546064574228
(*)|(loc_dist_ema200_atr_ts_band20_80==1)|(*),1,21963,0.5914047984489862,0.29178041219711304,0.33234795928001404,1,0,,,,0.00570363775506093,,,0.0021157552770736275,-0.001306683894768301,0.03446336557844035,0.7913167486106721,0.5508802304218912,-0.012542509672672786
(*)|(loc_dist_ema200_atr_ts_band20_80==1)|(*),2,21874,0.5890241275312366,0.3825824558734894,0.3451104760169983,1,0,,,,-0.0027342171429815118,,,-0.008508653814575455,-0.0025147995893118977,-0.024201358341705836,-17.593007642174793,8.492328734857111e-24,0.007603172256828383
(*)|(loc_dist_ema200_atr_ts_band20_80==1)|(*),3,22368,0.6023265833692374,0.37702253460884094,0.33192241191864014,1,0,,,,0.00038109498716240397,,,0.0017527104727262772,-0.0028227520442603766,0.03494997012778968,7.2281801910389385,1.869891107947393e-08,0.0018745398539601332
(*)|(loc_dist_ema200_atr_ts_band20_80==1)|(*),4,22679,0.6107012063765618,0.3562162220478058,0.3307986855506897,1,0,,,,-0.002282611131178743,,,-0.0011285133208620492,-0.0009037247105662684,0.0006826602202780948,0.0592576825524332,0.06802804769748404,-0.0005902242290209969
(*)|(loc_dist_ema200_atr_ts_band25_75==1)|(*),0,19137,0.5153081832135068,0.3551594316959381,0.34914281964302063,1,0,,,,-0.01302283398463795,,,-0.001450829817175564,0.0077487354992193235,-0.006397215422481744,-0.8634444755037574,0.004872602585304673,0.02060054719718707
(*)|(loc_dist_ema200_atr_ts_band25_75==1)|(*),1,18198,0.4900234267711447,0.292154997587204,0.3324049413204193,1,0,,,,0.006316826146911769,,,-0.007623451532639151,-0.01104589070448108,-0.00589200694656119,-1.3090924768859218,0.001363899944372692,-0.01443901483510901
(*)|(loc_dist_ema200_atr_ts_band25_75==1)|(*),2,18243,0.4912483843171047,0.3825453221797943,0.3457394540309906,1,0,,,,-0.003114218271809346,,,-0.0055308100726401,0.0004630441526234574,-0.024224948154226093,-31.871877371223757,1.6263515297020504e-41,0.014650969188824803
(*)|(loc_dist_ema200_atr_ts_band25_75==1)|(*),3,18675,0.5028813011632917,0.37699371576309204,0.33174726366996765,1,0,,,,0.0003004398970200775,,,0.0016659903233444881,-0.0029094721936421654,0.017063655618344737,5.303825010816071,4.567050857095819e-06,0.001633028017105076
(*)|(loc_dist_ema200_atr_ts_band25_75==1)|(*),4,18832,0.5071090047393365,0.3576803505420685,0.3310025632381439,1,0,,,,0.002864771913831698,,,-0.0028355415802890638,-0.002610752969993283,0.001016057407021836,-0.32256796796744897,0.02285088063032649,-0.005219206876124094
