canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus,pruner_rank_score
(*)|(dist_rolling_7d_high<=0.1572237)|(prior_volatility>0.11876135&symbol_minus_mkt_ret_24h<=0.53001046),*,dist_rolling_7d_high<=0.1572237,prior_volatility>0.11876135&symbol_minus_mkt_ret_24h<=0.53001046,-0.001375160385214258,0.001375160385214258,0.002306647605790043,0.025584976375102996,0.13094666666666666,0.06876946867776587,1.0,1.0,0.5482897384305835,668,,,-0.018608738320486685,-0.03915222121671243,-0.03199703798095257,0.009081792981386613,,0.4,0.01607686145418514,0.8734527443255518,0.6,0.020550199411809446,-0.004403825336769607,1.9398791909217834,0.18011884749906376,0.15277332400764024,0.0001240570645136433,8.503826549587222,0.999329299739067,0.01,0.9931226036985853,0.01,0.01,0.017828668991450473,,7.001237699555555e-05,-0.0014451727622098135,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.01607686145418514,-0.004403825336769607,0.009137630462646484,1.0,primary_target,0,0.017828668991450473,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001375160385214258, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 668, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0001240570645136433, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0025965151248277,production,False,False,0.3,1.0025965151248277
(*)|(dist_rolling_7d_high<=0.1572237)|(prior_volatility>0.11876135&symbol_minus_mkt_ret_24h>0.53001046),*,dist_rolling_7d_high<=0.1572237,prior_volatility>0.11876135&symbol_minus_mkt_ret_24h>0.53001046,-0.00016706675523892045,0.00016706675523892045,0.0009501956765912822,0.033003931120038035,0.10651999999999999,0.0503555076983199,1.0,1.0,0.629,538,,,-0.01787298113794841,-0.016635209801337706,-0.014021237875353264,-0.01388681028242159,,0.0,-0.038252108094871784,-0.8665891135804255,0.6,-0.07289074584841729,-0.05873279488582652,-7.2876788854599,0.0738102480910158,2.2570181475115092e-05,0.00012441109539612576,9.302745549459257,0.999329299739067,0.01,0.9959567516221969,0.01,0.01,0.0005735407183011605,,7.023905728e-05,-0.00023730581251892046,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.038252108094871784,-0.05873279488582652,-0.1571331024169922,1.0,primary_target,0,0.0005735407183011605,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00016706675523892045, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 538, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00012441109539612576, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.002559888091292,production,False,False,0.3,1.002559888091292
(*)|(dist_rolling_7d_high<=0.17261882)|(prior_range>0.17609748&return_autocorr_48<=0.15715656),*,dist_rolling_7d_high<=0.17261882,prior_range>0.17609748&return_autocorr_48<=0.15715656,0.00033923725131899116,0.00033923725131899116,0.0013439179528356212,0.02943188026547432,0.12170666666666667,0.06911363396609964,1.0,1.0,0.5645645645645646,883,,,0.005222590847079732,-8.963129608859744e-05,0.010008806113927614,0.016270250127605412,,0.6,-0.07278992124551083,-3.1664151868072588,1.0,-0.13627751879394054,-0.09327060803646557,-6.507609564065933,0.0049069115816848825,1.8581883724021594e-05,0.00012465837102397794,10.313042972791296,0.999329299739067,0.01,0.99793628431811,0.01,0.01,0.000605564430319094,,7.00075922311111e-05,0.00026922965908788004,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.07278992124551083,-0.09327060803646557,-0.09081754684448243,1.0,primary_target,0,0.000605564430319094,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00033923725131899116, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 883, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00012465837102397794, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.002528900173423,production,False,False,0.3,1.002528900173423
(*)|(dist_prior_day_low>0.030910967&loc_prev_week_range_pos_48<=0.69160408&loc_session_pos_24>0.56240815)|(mark_index_basis<=0.000017403792&prior_range<=0.17609748),*,dist_prior_day_low>0.030910967&loc_prev_week_range_pos_48<=0.69160408&loc_session_pos_24>0.56240815,mark_index_basis<=0.000017403792&prior_range<=0.17609748,0.0013173196814022959,0.0013173196814022959,0.0018403802904016736,0.023918037489056587,0.12100000000000002,0.03517860460879912,1.0,1.0,0.5025125628140703,1219,,,0.005964162931578891,-0.004938257784549198,0.008384990986029902,0.013423420909932425,,0.6,0.02755395077756404,1.1341292504321294,0.8,0.0496725007891655,0.0070732639866093,-10.26406924724579,0.1052869401452707,0.2470592579949306,0.002141611975688508,12.0,0.999329299739067,0.8577950511351189,0.999329299739067,0.01,0.01,0.05567846857011168,,9.00144e-05,0.001227305281402296,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.02755395077756404,0.0070732639866093,0.0478424072265625,1.0,primary_target,0,0.05567846857011168,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013173196814022959, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1219, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.002141611975688508, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.002523245948565,production,False,False,0.1,1.002523245948565
(*)|(*)|(range_24h_pct<=0.10477796&range_24h_pct>0.063665748&rv_24h<=0.1002732&up_down_semivol_ratio_tanh<=0.43211657),*,*,range_24h_pct<=0.10477796&range_24h_pct>0.063665748&rv_24h<=0.1002732&up_down_semivol_ratio_tanh<=0.43211657,9.575095900800079e-05,9.575095900800079e-05,0.0019573961248668965,0.02681669741868973,0.08793333333333334,0.03587633079219656,1.0,1.0,0.5125628140703518,724,,,-0.0028547052584128748,-0.014089084084182888,0.00893038880417288,0.010906655770338098,,0.6,0.020279071934137083,0.20347808189038052,0.75,0.1023455172777176,-0.0065055765299228685,1.6239539086818695,0.10562205186084281,0.15496727914786668,0.0022928636508110526,12.0,0.999329299739067,0.9183769585342426,0.999329299739067,0.01,0.01,0.028920572170230804,,9.1236544e-05,4.514415008000788e-06,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.020279071934137083,-0.0065055765299228685,-0.11426801681518554,0.8069333333333333,primary_target,0,0.028920572170230804,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.575095900800079e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 724, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0022928636508110526, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0025151490793784,production,False,False,0.1,1.0025151490793784
(*)|(*)|(range_24h_pct<=0.10477796&range_24h_pct>0.063665748&up_down_semivol_ratio_tanh>0.43211657),*,*,range_24h_pct<=0.10477796&range_24h_pct>0.063665748&up_down_semivol_ratio_tanh>0.43211657,0.0007001788908382878,0.0007001788908382878,0.0015573501815156969,0.025130570307374,0.09901333333333331,0.01588622883716166,1.0,1.0,0.5250501002004008,1093,,,0.002109688025570056,-0.021255282738498037,0.008416998094980485,0.022841953878891732,,0.6,0.00418172966404674,0.10614488645091168,0.5,0.0807760540395975,-0.022602918800013205,-0.9455347880721092,0.12246226352301687,0.011880128508123828,0.0019912198136702764,12.0,0.999329299739067,0.7975574106226373,0.999329299739067,0.01,0.01,0.016965553791583904,,7.047271479111112e-05,0.0006297061760471767,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.00418172966404674,-0.022602918800013205,-0.03899698257446289,0.9842133333333329,primary_target,0,0.016965553791583904,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007001788908382878, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1093, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0019912198136702764, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0024839248250963,production,False,False,0.3,1.0024839248250963
(*)|(loc_bb_channel_pos_48>0.37456983)|(range_24h_pct>0.10477796),*,loc_bb_channel_pos_48>0.37456983,range_24h_pct>0.10477796,0.0002971177687868476,0.0002971177687868476,0.0019122416795057714,0.045852933824062345,0.07141333333333333,0.032990002526017886,1.0,1.0,0.5589123867069486,558,,,-0.023144462209082523,-0.024766014757215973,-0.024580612444459162,-0.015162481182044248,,0.0,-0.0035658830293503353,-0.12228597417214039,0.5,-0.0015842081978917123,-0.030350531493410285,-2.1409910172224045,0.33722111751349887,0.0003032265835552716,0.002397815078221709,12.0,0.999329299739067,0.9604138989624847,0.999329299739067,0.029847001967270984,0.01,0.004060830661115198,,8.744080121777778e-05,0.00020967696756906984,5,1,1,2,2,stage_a_context,,long,2-way,True,,production,-0.0035658830293503353,-0.030350531493410285,-0.42635469436645507,0.5426133333333332,primary_target,0,0.004060830661115198,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002971177687868476, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 558, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.002397815078221709, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0024829424559973,production,False,False,0.15,1.0024829424559973
(*)|(loc_ema_stack_pos_48<=0.1004788)|(range_24h_pct<=0.063665748&true_range_percentile>-0.10171009),*,loc_ema_stack_pos_48<=0.1004788,range_24h_pct<=0.063665748&true_range_percentile>-0.10171009,-0.00041145456489175556,0.00041145456489175556,0.0012847294852457998,0.021360283717513084,0.1345866666666667,0.03861853095773237,1.0,1.0,0.5171026156941649,1492,,,0.00012679390396800233,-0.004055576354144238,-0.0034596274122533767,0.006237490405080103,,0.4,-0.07255804205809854,-1.9303751636157187,0.75,-0.03222561627626419,-0.0993426905221585,-1.635411262512207,0.05522066226497581,2.267097635148586e-05,0.0001248323811646218,12.0,0.999329299739067,0.01,0.999329299739067,0.01,0.01,0.0006606214124399233,,7.003216646222222e-05,-0.00048148673135397775,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.07255804205809854,-0.0993426905221585,0.1135737419128418,1.0,primary_target,0,0.0006606214124399233,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00041145456489175556, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1492, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0001248323811646218, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0024790168879587,production,False,False,0.3,1.0024790168879587
(*)|(dist_prior_day_low>0.020624882&loc_swing_range_pos_24>0.48825249)|(rolling_range_20<=-0.3897329&volume_autocorr_48>-0.37317368),*,dist_prior_day_low>0.020624882&loc_swing_range_pos_24>0.48825249,rolling_range_20<=-0.3897329&volume_autocorr_48>-0.37317368,0.001363579161989037,0.001363579161989037,0.0019312038932983212,0.024889085069298746,0.12088000000000002,0.032315978847760274,1.0,1.0,0.5125376128385155,1362,,,0.010565916802024946,-0.01574627196397191,0.02475789301446403,0.030497984195648656,,0.6,0.023662672684640097,0.909251883101477,0.8,0.02690963465720415,0.003181985893685352,-6.151979757845401,0.2045589989208681,0.2114419171454412,0.0019293543181916923,12.0,0.999329299739067,0.7727779844427427,0.999329299739067,0.01,0.01,0.05130181666572018,,9.001527696e-05,0.001273563885029037,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.023662672684640097,0.003181985893685352,0.05920982360839844,1.0,primary_target,0,0.05130181666572018,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001363579161989037, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1362, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0019293543181916923, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0024396194049523,production,False,False,0.1,1.0024396194049523
(*)|(dist_rolling_7d_high>0.13276178)|(mkt_ret_eq_24h>-0.47544563&rolling_range_20>-0.3897329),*,dist_rolling_7d_high>0.13276178,mkt_ret_eq_24h>-0.47544563&rolling_range_20>-0.3897329,-0.0012164998042862862,0.0012164998042862862,0.0013578758240910221,0.03270935565233231,0.10391999999999998,0.047620115264221885,1.0,1.0,0.5171026156941649,807,,,-0.017310939250320453,-0.032890855111679274,-0.029165365911380144,0.0028556190572476014,,0.4,-0.004615767097425444,-0.2796612675316882,0.6,-0.006119624339044094,-0.025096453888380187,-2.4791226267814634,0.16283515268821516,0.00028595245919812014,0.0023134298752753796,12.0,0.999329299739067,0.9266144944493853,0.999329299739067,0.01,0.01,0.005337399800648763,,7.031105648e-05,-0.0012868108607662861,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.004615767097425444,-0.025096453888380187,-0.1636272430419922,1.0,primary_target,0,0.005337399800648763,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012164998042862862, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 807, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0023134298752753796, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.002433454186539,production,False,False,0.3,1.002433454186539
