side,source_horizon,cheap_rank,canonical_key
short,0,0.7569128770343279,(*)|(loc_swing_range_pos_24<=0.70558184)|(atr_compression_ratio<=0.40462184&funding_mean_15d_robust_z>-0.061129734&mark_perp_dislocation<=0.0026437396&return_autocorr_48<=0.59585226)
short,0,0.6215656380359957,(*)|(loc_bb_channel_pos_48>0.66109687&oiw_pos_delta_entry_dist_7d_atr<=0.50384718)|(*)
short,0,0.9671989461258703,(*)|(dist_ema50_atr<=0.0051794625)|(compression_ratio>-0.68986672&log_oi_to_volume_7d<=0.93748027&mark_perp_dislocation<=0.0025493384&oi_to_volume_1d_z_90d<=0.11877142)
short,0,0.8483350719541497,(*)|(loc_prev_day_range_pos_24<=0.56141329)|(mark_perp_dislocation<=0.0016965769&rolling_range_20>0.20707496)
short,0,0.9380972544424288,(*)|(zscore_price_50>-0.1735293)|(oi_vol_15d_robust_z<=0.072801165&prior_volatility>-0.87701923&up_down_semivol_ratio_tanh<=0.38905567)
short,0,0.7748336578513293,(*)|(loc_pullback_depth_48<=0.26857784&oiw_pos_delta_entry_dist_7d_atr<=0.48840412&oiw_z_delta_entry_dist_7d_atr>-0.87527454)|(mark_perp_dislocation<=0.002168834)
short,0,0.916642522842437,(*)|(*)|(compression_score>-0.5330736&log_oi_to_volume_1d<=40.454559&mark_vs_perp_bps<=1.0706757&oiw_entry_zone_1d_atr>0.67501247)
short,0,0.841450350600179,(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000013331954&funding_mean_7d_robust_z>0.34460476&mark_vs_perp_bps<=0.37714395)
short,0,1.001411852454764,(*)|(zscore_price_200>-0.805637)|(log_oi_to_volume_1d<=40.275589&mark_perp_dislocation<=0.0024888236&oi_value_log_7d_robust_z>-0.70698202&spike_score_surprise<=-0.099254228)
short,0,0.8179569890880756,(*)|(*)|(asset_vol_level_pct<=0.41435027&atr_compression_ratio>-0.45511758&mark_perp_dislocation<=0.0020810927)
short,0,0.9039033391140648,(*)|(pullback_depth>0.72507584)|(log_oi_to_volume_1d<=40.36409&mark_vs_perp_bps<=-1.1549736)
short,0,0.8341227551017564,(*)|(bars_in_high_vol_state_log_norm<=-0.2099168&loc_pullback_depth_48<=0.28571439&oiw_intensity_entry_dist_7d_atr<=0.66197062)|(mark_perp_dislocation<=0.00069575186&prior_volatility>-0.88219386)
short,0,0.915848482512339,(*)|(dist_prior_day_low>0.027470794&loc_prev_week_range_pos_48<=0.62578273)|(mark_vs_perp_bps<=1.3075266&price_trend_15d_vol_norm>-0.068667397)
