fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,9.788617035374045,5
0,42,loc_dist_ema20_atr_ts_top20,location,,0.8218590021133423,1
0,42,reg_atr_change_rate_ts_top30,regime,volatility,5.13247748836875,5
0,42,reg_atr_change_rate_ts_top40,regime,volatility,5.138573637232184,3
0,42,loc_dist_ema20_atr_ts_top40,location,,3.8901801109313965,1
0,42,reg_atr_change_rate_ts_top50,regime,volatility,4.6542455134913325,5
0,42,reg_atr_change_rate_ts_top60,regime,volatility,1.5892410799860954,4
0,42,loc_dist_ema20_atr_ts_top60,location,,1.0230900049209595,1
0,42,reg_atr_change_rate_ts_top70,regime,volatility,0.19334369897842407,3
0,42,loc_dist_ema20_atr_ts_top70,location,,0.5597333181649446,2
0,42,reg_atr_change_rate_ts_top80,regime,volatility,0.052922701463103294,3
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,2.0803120099008083,7
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.12595799565315247,1
1,42,reg_atr_change_rate_ts_top20,regime,volatility,15.429437639191747,32
1,42,loc_dist_ema20_atr_ts_top20,location,,2.615995748899877,10
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.12154161045327783,3
1,42,reg_atr_change_rate_ts_top30,regime,volatility,31.28647273266688,32
1,42,loc_dist_ema20_atr_ts_top30,location,,0.8092984356917441,6
1,42,reg_atr_change_rate_ts_top40,regime,volatility,30.09751063771546,40
1,42,loc_dist_ema20_atr_ts_top40,location,,4.535930704791099,6
1,42,reg_atr_change_rate_ts_top50,regime,volatility,2.5052277627401054,18
1,42,loc_dist_ema20_atr_ts_top50,location,,2.120523612946272,4
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.04745684005320072,2
1,42,reg_atr_change_rate_ts_top60,regime,volatility,13.366629900410771,38
1,42,loc_dist_ema20_atr_ts_top60,location,,1.7106859032064676,9
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.38479098677635193,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,1.619025606662035,17
1,42,loc_dist_ema20_atr_ts_top70,location,,1.418437272310257,7
1,42,reg_atr_change_rate_ts_top80,regime,volatility,1.6958056362345815,27
1,42,loc_dist_ema20_atr_ts_top80,location,,0.4836659301072359,8
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.30903829261660576,2
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.12064199894666672,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,5.578455065377057,50
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.9476594151929021,11
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.30036400258541107,3
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.016240600496530533,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.22668669559061527,3
1,42,reg_ema20_gt_ema50_raw,regime,trend,3.688101999461651,36
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.2634258009493351,4
1,42,reg_price_lt_ema200_raw,regime,trend,0.2548512928187847,2
2,42,reg_atr_change_rate_ts_top20,regime,volatility,1.0256342459470034,20
2,42,loc_dist_ema20_atr_ts_top20,location,,0.010779700241982937,1
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.17869700491428375,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,43.23245820682496,25
2,42,loc_dist_ema20_atr_ts_top30,location,,1.8949930015951395,5
2,42,reg_atr_change_rate_ts_top40,regime,volatility,27.84757154714316,21
2,42,loc_dist_ema20_atr_ts_top40,location,,2.604948505759239,4
2,42,reg_atr_change_rate_ts_top50,regime,volatility,1.6329449992626905,16
2,42,loc_dist_ema20_atr_ts_top50,location,,0.39184669964015484,4
2,42,reg_atr_change_rate_ts_top60,regime,volatility,30.102859875187278,26
2,42,loc_dist_ema20_atr_ts_top60,location,,2.1066293409094214,4
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.4195469915866852,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,3.830094340723008,14
2,42,loc_dist_ema20_atr_ts_top70,location,,4.024772457778454,7
2,42,reg_atr_change_rate_ts_top80,regime,volatility,2.024503795430064,19
2,42,loc_dist_ema20_atr_ts_top80,location,,1.4357238169759512,6
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.05594779923558235,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,4.0617405865341425,24
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.36698779463768005,2
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.13052000105381012,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.252593994140625,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,6.616538982838392,25
2,42,reg_ema50_gt_ema200_raw,regime,trend,1.5322409868240356,5
2,42,reg_price_lt_ema200_raw,regime,trend,0.34163418784737587,2
