canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,is_too_narrow,is_too_broad,comp_bonus,cheap_rank,step1_bucket_side,step1_bucket_horizon
(*)|(loc_prior_bar_pos_24>-0.1347522&zscore_price_50>0.11979138)|(bollinger_band_width>-0.2699433&rolling_range_20>0.071617641&variance_ratio_10_48<=0.22417334),*,loc_prior_bar_pos_24>-0.1347522&zscore_price_50>0.11979138,bollinger_band_width>-0.2699433&rolling_range_20>0.071617641&variance_ratio_10_48<=0.22417334,0.00043427802544708055,0.00043427802544708055,0.0015265107618318522,0.022210724651813507,0.11723646723646723,0.010485336877252387,1.0,1.0,0.6078431372549019,736,,,-0.0034120614336252478,-0.02279762211682109,-0.01214038320358377,0.011609338364591337,,0.3333333333333333,0.03981175527041904,0.8617856871675039,0.6666666666666666,0.002525081761236808,0.024973276625580285,124.15039778971904,2.061153622438558e-09,0.04848982148790554,4.480901449936084e-05,2.258345950016071,0.9880543653372821,0.01,0.21663385554243245,0.01,0.08373715728521347,0.006326908458773169,0.006326908458773169,9.00542451968734e-05,0.00034422378025020716,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.03981175527041904,0.024973276625580285,-0.0023635653744117726,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00043427802544708055, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00034422378025020716, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 736, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.480901449936084e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.613347654501691,False,False,0.1,7.894922008908638,long,0
(*)|(bars_in_high_vol_state_log_norm>-0.28095466&loc_initial_balance_pos_48>-0.014668153&loc_vwap_dev_z_24>0.12227881)|(atr_percentile>0.084848702&bollinger_band_width<=0.21911147&direction_entropy_20>-0.19711074),*,bars_in_high_vol_state_log_norm>-0.28095466&loc_initial_balance_pos_48>-0.014668153&loc_vwap_dev_z_24>0.12227881,atr_percentile>0.084848702&bollinger_band_width<=0.21911147&direction_entropy_20>-0.19711074,0.0004239644961974894,0.0004239644961974894,0.001587763305050103,0.022448412453134853,0.10716999050332383,0.010153230432230044,1.0,1.0,0.5844004656577415,677,,,-0.004777609471104322,-0.0221250363502234,-0.0068681704650521685,0.011524536911040831,,0.3333333333333333,0.03068790007398271,0.629517702604681,0.6666666666666666,-0.03591562941948672,0.015849421429143955,138.24354471017782,2.061153622438558e-09,0.010117014532552404,4.491040497124681e-05,2.115380589976563,0.9799210409927561,0.01,0.2259209829437772,0.01,0.0811445415019989,0.003108497303692053,0.003108497303692053,9.02861183147864e-05,0.000333678377882703,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.03068790007398271,0.015849421429143955,-0.008513613608607843,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004239644961974894, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000333678377882703, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 677, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.491040497124681e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6849473421441509,False,False,0.1,7.046039256261377,long,0
(*)|(loc_bb_channel_pos_24>0.11643489&loc_prev_day_range_pos_48>-0.29487145)|(bollinger_band_width>-0.1688474&range_expansion_ratio>-0.014788642&volume_trend_48<=0.22417334),*,loc_bb_channel_pos_24>0.11643489&loc_prev_day_range_pos_48>-0.29487145,bollinger_band_width>-0.1688474&range_expansion_ratio>-0.014788642&volume_trend_48<=0.22417334,0.00038930835338154185,0.00038930835338154185,0.0014286599072942914,0.02226572607954343,0.12184235517568852,0.01032760803829995,1.0,1.0,0.6006984866123399,771,,,-0.005559938735398287,-0.024018315219713926,-0.011589167030262035,0.009883823601485476,,0.3333333333333333,0.03932400486206278,0.846796918447837,0.6666666666666666,0.03629203136811935,0.024485526217224027,124.55989857932086,2.061153622438558e-09,0.08204832236226542,5.334560315271971e-05,2.300284246240695,0.9886517396230216,0.01,0.25715809473628076,0.01,0.08392958715558052,0.00841062015800996,0.00841062015800996,9.000897364875286e-05,0.000299299379732789,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.03932400486206278,0.024485526217224027,-0.006398325481637102,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00038930835338154185, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000299299379732789, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 771, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.334560315271971e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5342452455999417,False,False,0.1,8.859288654969154,long,0
(*)|(loc_prev_day_range_pos_48>-0.29487145)|(bollinger_band_width<=-0.1688474&prior_range>-0.28455323&tail_asymmetry_q90_q10_atr_norm<=-0.18447512&volume_trend_48<=0.22417334),*,loc_prev_day_range_pos_48>-0.29487145,bollinger_band_width<=-0.1688474&prior_range>-0.28455323&tail_asymmetry_q90_q10_atr_norm<=-0.18447512&volume_trend_48<=0.22417334,0.000339533805041962,0.000339533805041962,0.0006993639111080028,0.020802535737554233,0.12241215574548908,0.012744489875541153,1.0,1.0,0.5780691299165673,734,,,0.03122680240964906,0.013950727894875744,0.024171073653598895,0.04497501254639729,,1.0,0.04597573519804155,2.0061662337340453,1.0,0.06923627918812768,0.031137256553202805,8.01375607501262,0.0029870038571677957,0.2601367247386366,3.612094745242511e-05,0.9551420302886475,0.8629548130011332,0.01,0.18088667838644157,0.01,0.09256024286150932,0.012160379763298425,0.012160379763298425,9.000602724409704e-05,0.000249527777797865,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.04597573519804155,0.031137256553202805,0.06380195056033806,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000339533805041962, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000249527777797865, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 734, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.612094745242511e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.519584216585444,False,False,0.1,5.703821772774789,long,0
(*)|(dist_local_swing>-0.18443939&dist_rolling_7d_high>-0.029630043&dist_vwap_atr<=0.222222&dist_vwap_atr>0.040490758)|(range_expansion_ratio>-0.27725768&volume_trend_48<=0.164359),*,dist_local_swing>-0.18443939&dist_rolling_7d_high>-0.029630043&dist_vwap_atr<=0.222222&dist_vwap_atr>0.040490758,range_expansion_ratio>-0.27725768&volume_trend_48<=0.164359,0.0001166807875658075,0.0001166807875658075,0.001348991316081372,0.021498102073868115,0.14173789173789172,0.007998377824890393,1.0,1.0,0.5856622114216282,923,,,-0.0061886757598849365,-0.017950463677499962,0.010071512670423319,0.013703206372884217,,0.6666666666666666,-0.023276283876178642,-1.7964386122111449,1.0,-0.15701486496049064,-0.0540150543419779,-3.0850732712771105,0.27708144687103414,2.7813840930514476e-05,6.327742123465471e-05,1.0028458901448365,0.9057881993985862,0.01,0.3223630476772456,0.01,0.08668358251452446,0.00022023998516064016,0.00022023998516064016,9.012607065892322e-05,2.6554716906884284e-05,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,-0.023276283876178642,-0.0540150543419779,0.0323892345480686,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001166807875658075, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 2.6554716906884284e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 923, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.327742123465471e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5374129114839589,False,False,0.1,8.936586478250849,long,0
(*)|(dist_prior_day_high<=0.16163863&loc_prev_week_range_pos_48>-0.55635041&loc_pullback_depth_24>0.057129275)|(ema_slope_norm>-0.28453222),*,dist_prior_day_high<=0.16163863&loc_prev_week_range_pos_48>-0.55635041&loc_pullback_depth_24>0.057129275,ema_slope_norm>-0.28453222,7.07493406177188e-05,7.07493406177188e-05,0.001190844252736113,0.021472198888659477,0.12027540360873694,0.006686900946736535,1.0,1.0,0.5843373493975904,783,,,-0.006666708581654308,-0.01740008840920839,-1.498645649658671e-05,0.007392532308478635,,0.3333333333333333,-0.021083224475453854,-2.5737112016261863,1.0,-0.11760514535327278,-0.051821994941253106,-2.4617033703429048,0.00011157357183874561,1.273924557903468e-05,7.709823677662661e-05,1.1728311377790441,0.9575453910907471,0.01,0.3721735092961083,0.01,0.08653655648231506,0.00016068512848980024,0.00016068512848980024,9.002008962995432e-05,-1.927074901223552e-05,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,-0.021083224475453854,-0.051821994941253106,0.025747381852971724,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.07493406177188e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -1.927074901223552e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 783, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.709823677662661e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5169712438020283,False,False,0.1,11.06645276243437,long,0
(*)|(dist_prior_day_high>-0.28453222&distance_to_ema>-0.26433831)|(true_range_percentile<=-0.18001391),*,dist_prior_day_high>-0.28453222&distance_to_ema>-0.26433831,true_range_percentile<=-0.18001391,3.6551961481260754e-05,3.6551961481260754e-05,0.0005896053344969854,0.020905043929815292,0.10650522317188983,0.010133224923403255,1.0,1.0,0.5942376950780313,649,,,0.021545942417938484,0.008571595311573098,0.017211168405359092,0.032352902518014176,,0.6666666666666666,0.027308913328418744,1.5005514534400908,0.6666666666666666,0.0812572574251343,0.012470434683579992,6.422140954701572,0.02304385805595328,0.24956145309111147,3.946323277730927e-05,0.9517202072181455,0.872177008122678,0.01,0.19505249689870838,0.01,0.09278900176286697,0.009880059568638406,0.009880059568638406,7.023943973894512e-05,-3.368747825768436e-05,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.027308913328418744,0.012470434683579992,0.06464685650368285,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 3.6551961481260754e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -3.368747825768436e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 649, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.946323277730927e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5655861398541882,False,False,0.3,6.030467139385099,long,0
(*)|(dist_range_mid_atr<=0.25099555&loc_prev_week_range_pos_48<=0.21876189&loc_swing_range_pos_24>-0.17986743&loc_vwap_dev_z_48>-0.28786388)|(prior_range>0.08201535&volume_trend_48<=0.17323753),*,dist_range_mid_atr<=0.25099555&loc_prev_week_range_pos_48<=0.21876189&loc_swing_range_pos_24>-0.17986743&loc_vwap_dev_z_48>-0.28786388,prior_range>0.08201535&volume_trend_48<=0.17323753,-2.640270395204425e-06,2.640270395204425e-06,0.0014002083301577904,0.020720792934298515,0.10679012345679012,0.009703586411887784,1.0,1.0,0.5919335705812574,660,,,-0.007547448213394735,-0.01984888690241989,-0.0023828790905648664,0.007336275037045353,,0.3333333333333333,-0.01574227125855877,-0.4721060721159517,0.5,-0.12970049666065261,-0.04648104172435802,-3.4950988275378982,2.061153622438558e-09,6.482648460535411e-05,4.261566866053908e-05,2.1418839233363243,0.9806973870067583,0.01,0.205260524175689,0.01,0.08468155935406685,0.0001911785630321099,0.0001911785630321099,9.029843964334705e-05,-9.293871003855147e-05,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,-0.01574227125855877,-0.04648104172435802,0.027672166528161846,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 2.640270395204425e-06, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -8.765816924814262e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 660, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.261566866053908e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5923758269225833,False,False,0.1,6.820574929441017,long,0
(*)|(dist_ma100_atr<=0.2343277&loc_swing_range_pos_24>0.075207308&loc_vwap_dev_z_48>-0.17709409&zscore_price_200<=0.20937499)|(realized_volatility_24h>-0.28455323&trend_acceleration>0.10530189),*,dist_ma100_atr<=0.2343277&loc_swing_range_pos_24>0.075207308&loc_vwap_dev_z_48>-0.17709409&zscore_price_200<=0.20937499,realized_volatility_24h>-0.28455323&trend_acceleration>0.10530189,-5.3219012139985956e-05,5.3219012139985956e-05,0.0017910864763748034,0.021969502791762352,0.11851851851851851,0.0075762408799127465,1.0,1.0,0.5802615933412604,761,,,-0.01149083866746566,-0.03053986187283363,-0.013400302722359016,0.006603452510455632,,0.3333333333333333,0.011263671698148148,0.2897236437551208,0.6666666666666666,-0.08125733399396688,-0.00357480694669061,128.5566090523819,2.061153622438558e-09,0.006199521725707713,4.896334041966796e-05,2.1768557380727294,0.9811900793863553,0.01,0.24039669970039695,0.01,0.08303274214267731,0.0020888231840240686,0.0020888231840240686,9.003780864197531e-05,-0.00014325682078196128,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.011263671698148148,-0.00357480694669061,0.01083188124223818,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.3219012139985956e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -3.6818796501989356e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 761, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.896334041966796e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7958000897506561,False,False,0.1,5.680560802103611,long,0
(*)|(loc_prev_day_range_pos_24>-0.17986743)|(bars_since_ema20_ema50_cross_log_norm>-0.34560356&bollinger_band_width<=-0.1056816&direction_entropy_20<=0.096773505&return_autocorr_48>-0.28093797&true_range_percentile<=0.25786185),*,loc_prev_day_range_pos_24>-0.17986743,bars_since_ema20_ema50_cross_log_norm>-0.34560356&bollinger_band_width<=-0.1056816&direction_entropy_20<=0.096773505&return_autocorr_48>-0.28093797&true_range_percentile<=0.25786185,-0.0008062650898258047,0.0008062650898258047,0.0012391471821319412,0.01949704314271609,0.10356125356125356,0.0074046674748530035,1.0,1.0,0.5828295042321644,656,,,0.00048057968884880387,-0.007881471900418779,0.015853806946151062,0.016529244906767514,,0.6666666666666666,0.015865764812479477,0.2799250839231442,0.5,-0.20939247974991262,-0.014873005653319771,-2.400074276387844,7.825257837485592e-05,0.0008549951698350965,0.00010382030484330695,1.4502977997371413,0.982005677601985,0.01,0.44898844974891405,0.01,0.09418746829032898,0.0014505945963872245,0.0014505945963872245,9.041365786397838e-05,-0.0008966787476897831,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.015865764812479477,-0.014873005653319771,0.12028400956844454,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008062650898258047, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007158514319618263, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 656, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00010382030484330695, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7333859889177426,False,False,0.1,14.57820902468069,long,0
