canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_pullback_depth_48>-0.66618538&loc_session_pos_24<=-0.16923557&loc_session_pos_48>-0.28767142)|(ema_slope_norm>-0.21367587),*,loc_pullback_depth_48>-0.66618538&loc_session_pos_24<=-0.16923557&loc_session_pos_48>-0.28767142,ema_slope_norm>-0.21367587,0.0007917203280764321,0.0007917203280764321,0.0012432972817145364,0.022282828266421955,0.060541310541310546,0.0062839729345050685,1.0,1.0,0.5542312276519666,372,,,-0.0033857494550304846,-0.015356751012816024,-0.006619785426658247,0.006968234116941174,,0.3333333333333333,0.04433327544808898,1.6476731633732609,0.6666666666666666,0.08575758500051466,0.027881783504585218,8.471923960806453,0.4235977263565527,0.40314254881786926,1.6235392178958325e-06,0.005600132224319506,0.08730466847450818,0.01,0.01,0.08144095794216236,0.09133609384298325,0.005722829361929504,0.005722829361929504,9.37394303820586e-05,0.0006979808976943735,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.04433327544808898,0.027881783504585218,0.0031646383790390567,0.3686609686609687,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007917203280764321, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006979808976943735, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 372, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.6235392178958325e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema50_atr>-0.24033706&distance_to_ema>-0.24561332)|(atr_percentile>-0.27725768&bars_since_ema20_ema50_cross_log_norm>-0.43627179&ema50_slope<=-0.19982255),*,dist_ema50_atr>-0.24033706&distance_to_ema>-0.24561332,atr_percentile>-0.27725768&bars_since_ema20_ema50_cross_log_norm>-0.43627179&ema50_slope<=-0.19982255,0.0007661755662411451,0.0007661755662411451,0.0014057257441381077,0.019499164695541065,0.053371320037986704,0.007833750546776604,1.0,1.0,0.5729794933655006,297,,,-0.006131746085067408,-0.015317554649670807,0.0029463566120330664,0.007593113828086228,,0.6666666666666666,0.07997428233909255,1.763270778588442,0.6666666666666666,0.12069742061300372,0.0635227903955888,14.399048476303692,0.2677740378686172,0.4273887428179165,1.5801262230205548e-06,0.005683380243306717,0.0859974543138565,0.01,0.01,0.0791168377449259,0.09289605170488358,0.00562920354074382,0.00562920354074382,9.461760101379047e-05,0.0006715579652273547,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.07997428233909255,0.0635227903955888,0.09887528568401886,0.25394112060778723,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007661755662411451, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006715579652273547, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 297, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.5801262230205548e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_bb_channel_pos_24>-0.21096772&loc_initial_balance_pos_48<=-0.16923557)|(bollinger_band_width>-0.27353719),*,loc_bb_channel_pos_24>-0.21096772&loc_initial_balance_pos_48<=-0.16923557,bollinger_band_width>-0.27353719,0.0006421191501431167,0.0006421191501431167,0.00138083139332489,0.022444233298301697,0.05664767331433998,0.005421013533338112,1.0,1.0,0.5607142857142857,353,,,-0.0049490636645168696,-0.01816614644340876,-0.0071779970210895305,0.007153552436088688,,0.3333333333333333,0.03810626936570353,1.9178696972531357,1.0,0.12863132117498285,0.02165477742219976,6.610072245602741,0.23116284260976405,0.42089926037156306,1.4430590506488381e-06,0.0055521956777127655,0.0865518420634428,0.01,0.01,0.07314148452820549,0.09118092805147171,0.005486520048648661,0.005486520048648661,7.327042839434022e-05,0.0005688487217487765,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.03810626936570353,0.02165477742219976,-0.0030803991703039677,0.30636277302943965,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006421191501431167, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005688487217487765, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 353, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.4430590506488381e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_bb_channel_pos_24<=-0.21096772&loc_initial_balance_pos_48<=-0.16923557)|(bollinger_band_width>-0.27353719),*,loc_bb_channel_pos_24<=-0.21096772&loc_initial_balance_pos_48<=-0.16923557,bollinger_band_width>-0.27353719,-0.0006642482815853631,0.0006642482815853631,0.0006393523861175105,0.019890176132321358,0.07378917378917378,0.008272744242885358,1.0,1.0,0.6004813477737665,436,,,-0.028442591303911996,-0.03850378531834375,-0.02392317296129406,-0.01612168811817127,,0.0,0.05412459461673877,2.7708440072722795,1.0,0.1424387703856463,0.03767310267323501,6.176268852196853,0.03575145197067768,0.4027070770957164,9.927653628282635e-07,0.004993626976459453,0.08463346900327826,0.01,0.01,0.03278191279535388,0.09384139627218246,0.005393126094975937,0.005393126094975937,7.183578410483681e-05,0.0005924124974805262,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.05412459461673877,0.03767310267323501,0.11275538057945382,0.5806267806267804,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006642482815853631, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005924124974805262, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 436, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.927653628282635e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema20_atr<=0.084742337&dist_prior_day_high<=0.42043361)|(bars_outside_ema20_atr_band_log_norm>-0.36614239&compression_score<=-0.20536807&return_autocorr_48>-0.29100588&volume_autocorr_48<=0.40743837),*,dist_ema20_atr<=0.084742337&dist_prior_day_high<=0.42043361,bars_outside_ema20_atr_band_log_norm>-0.36614239&compression_score<=-0.20536807&return_autocorr_48>-0.29100588&volume_autocorr_48<=0.40743837,-0.00044304430290746194,0.00044304430290746194,0.0006870596452754129,0.01997612478832404,0.10142450142450143,0.012591067016001677,1.0,1.0,0.5812574139976275,587,,,-0.029642026736154414,-0.044532786642667146,-0.029242268021901014,-0.014551387472514983,,0.3333333333333333,0.07182280311876539,2.048537590521659,1.0,0.2246037277872666,0.05537131117526164,9.100712718612957,0.01272828859879322,0.3856499659961068,9.855104866918642e-07,0.002123053056262153,0.08499767180988488,0.01,0.01,0.03366186855241638,0.0927564688026905,0.00534920833596477,0.00534920833596477,9.050022371977501e-05,0.00035254407918768694,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.07182280311876539,0.05537131117526164,0.09721274559211501,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00044304430290746194, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00035254407918768694, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 587, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.855104866918642e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema20_atr>-0.25684479&loc_pivot_ladder_pos_24<=-0.057555042&loc_pivot_ladder_pos_48<=-0.19701344)|(ema_slope_norm<=-0.035863131&volume_autocorr_48<=0.22198293),*,dist_ema20_atr>-0.25684479&loc_pivot_ladder_pos_24<=-0.057555042&loc_pivot_ladder_pos_48<=-0.19701344,ema_slope_norm<=-0.035863131&volume_autocorr_48<=0.22198293,-0.00023945605789776891,0.00023945605789776891,0.0007787361395719921,0.01961460088690122,0.07564102564102564,0.009791483011160763,1.0,1.0,0.6056511056511057,434,,,-0.022459432544383446,-0.03221802093696962,-0.019813983616667804,-0.01137811968793945,,0.0,0.07840042550221858,1.8816822014703425,1.0,0.13129261637854062,0.06194893355871483,9.89548620798027,0.27077534730900904,0.46596983410222065,1.0031616665597057e-06,0.004836301160496454,0.08521465892422095,0.01,0.01,0.03362999632106128,0.09417738020420074,0.00525672358120281,0.00525672358120281,9.21926775147929e-05,0.000147263380382976,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.07840042550221858,0.06194893355871483,0.09720707074539121,0.6102564102564101,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00023945605789776891, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000147263380382976, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0031616665597057e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_initial_balance_pos_48>-0.38753098&loc_pivot_ladder_pos_24<=0.41202182)|(ema_slope_norm<=-0.18976261&return_autocorr_48<=0.222222&volume_percentile>-0.26720101),*,loc_initial_balance_pos_48>-0.38753098&loc_pivot_ladder_pos_24<=0.41202182,ema_slope_norm<=-0.18976261&return_autocorr_48<=0.222222&volume_percentile>-0.26720101,-0.000369023854242793,0.000369023854242793,0.0005531009617388313,0.020543208345770836,0.09667616334283001,0.009699403130122849,1.0,1.0,0.5913461538461539,583,,,-0.025631009802299713,-0.03774931454141529,-0.024351529853553825,-0.012872965088811196,,0.0,0.057298178385148384,1.9769426589631858,1.0,0.10090826643615125,0.040846686441644624,7.937686170378555,0.0556943384782799,0.3796149352449075,9.96948380620769e-07,0.00529653473148538,0.0854382452258453,0.01,0.01,0.03354213026821635,0.0933491438627243,0.005208757701463473,0.005208757701463473,9.072201575068385e-05,0.00027830183849210914,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.057298178385148384,0.040846686441644624,0.08264129953364592,0.9468186134852801,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000369023854242793, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00027830183849210914, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 583, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.96948380620769e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_session_pos_24>-0.26720101)|(bars_since_ema20_ema50_cross_log_norm<=-0.18976261),*,loc_session_pos_24>-0.26720101,bars_since_ema20_ema50_cross_log_norm<=-0.18976261,-0.000369023854242793,0.000369023854242793,0.0005531009617388313,0.020543208345770836,0.09667616334283001,0.009699403130122849,1.0,1.0,0.5913461538461539,583,,,-0.025631009802299713,-0.03774931454141529,-0.024351529853553825,-0.012872965088811196,,0.0,0.057298178385148384,1.9769426589631858,1.0,0.10090826643615125,0.040846686441644624,7.937686170378555,0.0556943384782799,0.3796149352449075,9.96948380620769e-07,0.00529653473148538,0.0854382452258453,0.01,0.01,0.03354213026821635,0.0933491438627243,0.005208757701463473,0.005208757701463473,8.568190376453475e-05,0.00028334195047825827,3,1,1,2,2,stage_a_context,,short,2-way,True,,production,0.057298178385148384,0.040846686441644624,0.08264129953364592,0.9468186134852801,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000369023854242793, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00028334195047825827, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 583, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.96948380620769e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_vwap_atr>-0.55635041&loc_vwap_dev_z_48<=-0.19457418&loc_vwap_dev_z_48>-0.29845932)|(ema50_slope<=-0.21096772),*,dist_vwap_atr>-0.55635041&loc_vwap_dev_z_48<=-0.19457418&loc_vwap_dev_z_48>-0.29845932,ema50_slope<=-0.21096772,-0.0005749874981120229,0.0005749874981120229,0.0006524100770276616,0.019879309460520744,0.10052231718898386,0.011955255446804343,1.0,1.0,0.583732057416268,587,,,-0.031124895355170535,-0.04280242794258654,-0.02586174759066703,-0.01681578888550278,,0.0,0.02556217777267567,2.8329100951813495,1.0,0.1434590000523914,0.009110685829171912,-1.009940670331395,0.07393848242266797,0.3440026867314669,9.8193543217774e-07,0.0021361679851833867,0.08512677331078303,0.01,0.01,0.033838001829882565,0.0922798216342926,0.005208551134344388,0.005208551134344388,9.053924126021704e-05,0.00048444825685180584,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.02556217777267567,0.009110685829171912,0.09462176021387325,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005749874981120229, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00048444825685180584, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 587, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.8193543217774e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema50_atr<=0.040490758&zscore_price_200<=-0.091667809&zscore_price_200>-0.16923557)|(atr_percentile>-0.27725768&rolling_range_20<=-0.018017337),*,dist_ema50_atr<=0.040490758&zscore_price_200<=-0.091667809&zscore_price_200>-0.16923557,atr_percentile>-0.27725768&rolling_range_20<=-0.018017337,0.0010791714594233781,0.0010791714594233781,0.0011512219351270045,0.01947743135193984,0.10617283950617284,0.005240840357233762,1.0,1.0,0.5941676792223572,699,,,0.006269260089502204,-0.007469560727263498,-0.0070810777838168845,0.013332911969608362,,0.3333333333333333,0.039395542086927256,1.1698518747820377,1.0,0.13743387584399339,0.022944050143423492,-3.732916982316952,0.06408337414222562,0.3566888435251176,5.870488705113532e-07,0.003557806092783441,0.04748419552043604,0.01,0.01,0.0304527244487003,0.09392781928181648,0.005191998495635825,0.005191998495635825,9.03190157750343e-05,0.0009888524436483439,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.039395542086927256,0.022944050143423492,0.124828472469192,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010791714594233781, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009888524436483439, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 699, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.870488705113532e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
