canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,is_too_narrow,is_too_broad,comp_bonus,cheap_rank,step1_bucket_side,step1_bucket_horizon
(*)|(dist_ema20_atr<=-0.066335879&loc_bb_channel_pos_48<=0.19693077&loc_pullback_depth_48>-0.66618538&loc_session_pos_24>-0.16923557&loc_session_pos_48>-0.28767142&zscore_price_50<=0.222222)|(*),*,dist_ema20_atr<=-0.066335879&loc_bb_channel_pos_48<=0.19693077&loc_pullback_depth_48>-0.66618538&loc_session_pos_24>-0.16923557&loc_session_pos_48>-0.28767142&zscore_price_50<=0.222222,*,0.0011762087233364582,0.0011762087233364582,0.0011119505518434412,0.01976476050913334,0.1365147198480532,0.006712141609764636,1.0,1.0,0.5890909090909091,892,,,0.01128707602617582,-0.003642045368595648,-0.00344979256988283,0.018847763122917964,,0.3333333333333333,0.04045760387099364,1.7333881831646925,1.0,0.05361656730208738,0.024006111927489887,6.088440032263603,0.0011234456421560888,0.2096205365708016,5.822604987770321e-07,0.005743791372413928,0.04811821343183114,0.01,0.01,0.03088958766409609,0.0931616798043251,0.004108380289678472,0.004108380289678472,9.005966494793063e-05,0.0010861490583885275,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.04045760387099364,0.024006111927489887,0.10239890999196177,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011762087233364582, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0010861490583885275, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 892, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.822604987770321e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5664462422502414,False,False,0.1,5.841194698825236,short,0
(*)|(dist_ma100_atr<=0.2343277&loc_swing_range_pos_24<=0.075207308&loc_vwap_dev_z_48>-0.17709409&zscore_price_200<=0.035353445)|(prior_range<=-0.097076908&realized_volatility_24h>-0.28455323),*,dist_ma100_atr<=0.2343277&loc_swing_range_pos_24<=0.075207308&loc_vwap_dev_z_48>-0.17709409&zscore_price_200<=0.035353445,prior_range<=-0.097076908&realized_volatility_24h>-0.28455323,0.001034845415839906,0.001034845415839906,0.0013508015977213915,0.019757981101671856,0.11011396011396012,0.007187735505152626,1.0,1.0,0.6035502958579881,708,,,0.005084219967978109,-0.011266743812710475,-0.008060613336361553,0.014862767096496862,,0.3333333333333333,0.028332650472670168,0.876407051071541,0.6666666666666666,0.20292826511541331,0.01188115852916641,-9.65992668214895,0.03820822780218564,0.29256398739827144,5.859264172613623e-07,0.003020164482802138,0.0479891997577433,0.01,0.01,0.03059969163272403,0.09374822676181793,0.004738557102898706,0.004738557102898706,9.01994347651399e-05,0.0009446459810747662,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.028332650472670168,0.01188115852916641,0.10849280251171194,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001034845415839906, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009446459810747662, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 708, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.859264172613623e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.8034700106598184,False,False,0.1,5.504039692126504,short,0
(*)|(loc_bb_channel_pos_48>-0.29100588&loc_pullback_depth_48<=-0.018198762)|(atr_compression_ratio<=-0.11382172&bollinger_band_width<=0.2272817&direction_entropy_20>-0.19451401&volatility_ratio_short_long<=0.2380951),*,loc_bb_channel_pos_48>-0.29100588&loc_pullback_depth_48<=-0.018198762,atr_compression_ratio<=-0.11382172&bollinger_band_width<=0.2272817&direction_entropy_20>-0.19451401&volatility_ratio_short_long<=0.2380951,0.0010127664669804897,0.0010127664669804897,0.0011035127904628946,0.020721979439258575,0.11191832858499524,0.007032992418106068,1.0,1.0,0.5937873357228196,730,,,0.005343729440096164,-0.01084501068638844,-0.009247335108746766,0.014236937292159302,,0.3333333333333333,0.02469412943552219,1.2954824118634827,1.0,0.1915273224352718,-0.006367528042863536,-0.06214990262685882,0.04434880458825365,0.22632903647576813,5.775031866505743e-07,0.0031733197558408855,0.048027271198622365,0.01,0.01,0.030915686935270602,0.09240050986409187,0.004199349655668432,0.004199349655668432,9.015401711430915e-05,0.0009226124498661805,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.02469412943552219,-0.006367528042863536,0.09417423890511915,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010127664669804897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009226124498661805, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 730, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.775031866505743e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5574406757602645,False,False,0.1,5.319606108336961,short,0
(*)|(dist_local_swing<=-0.057784967&loc_initial_balance_pos_48>-0.16923557&loc_prev_day_range_pos_24>-0.13824202)|(bollinger_band_width>-0.27353719&prior_range>-0.16666758),*,dist_local_swing<=-0.057784967&loc_initial_balance_pos_48>-0.16923557&loc_prev_day_range_pos_24>-0.13824202,bollinger_band_width>-0.27353719&prior_range>-0.16666758,0.0008706774581999829,0.0008706774581999829,0.0009721917228459292,0.020310212547580402,0.10379867046533713,0.0036454126719219796,1.0,1.0,0.5848375451263538,694,,,0.006698425789192486,-0.005760153092770287,0.0033146761640498513,0.01746512985858394,,0.6666666666666666,0.008374651519359984,9.369693195787931,1.0,0.009826021385834481,-0.008076840424143777,6.888339160903783,0.22170483284181788,0.1350739318886552,5.794508848339321e-07,0.003017864978692131,0.04811053479930184,0.01,0.01,0.03089479437157318,0.09271214157342911,0.003282099153513527,0.003282099153513527,9.040454673663364e-05,0.0007802729114633493,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.008374651519359984,-0.008076840424143777,0.06880057246399574,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008706774581999829, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007802729114633493, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 694, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.794508848339321e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5983223742899285,False,False,0.1,5.376544811022757,short,0
(*)|(loc_prev_day_range_pos_48>-0.19451401)|(bollinger_band_width<=-0.1056816&direction_entropy_20<=0.096773505&return_autocorr_48>-0.28093797&true_range_percentile<=0.25786185&volume_zscore_48h>-0.30769175),*,loc_prev_day_range_pos_48>-0.19451401,bollinger_band_width<=-0.1056816&direction_entropy_20<=0.096773505&return_autocorr_48>-0.28093797&true_range_percentile<=0.25786185&volume_zscore_48h>-0.30769175,0.0008342479559360072,0.0008342479559360072,0.0010171077312768806,0.02061160405476888,0.12293447293447295,0.007338602206490748,1.0,1.0,0.5883777239709443,798,,,-0.0003144239009310312,-0.015581400800458488,-0.014865266198794365,0.007677131849664759,,0.3333333333333333,0.007822715059783325,0.28298348494932646,0.5,0.19776633916960176,-0.023238942418602405,-0.0731245641018935,0.05121477430896065,0.015502197875521364,5.802538478747012e-07,0.0029043925596263266,0.046606056010182445,0.01,0.01,0.03041518225024338,0.09284061565995216,0.0012352956434737135,0.0012352956434737135,9.000383976185258e-05,0.0007442441161741546,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.007822715059783325,-0.023238942418602405,0.09633769157637524,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008342479559360072, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007442441161741546, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 798, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.802538478747012e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7137564225772087,False,False,0.1,5.433572989068431,short,0
(*)|(dist_ema200_atr<=0.23088291&loc_prev_day_range_pos_24<=-0.10484491&loc_swing_range_pos_48>-0.28654951)|(atr_percentile<=0.28207961&true_range_percentile<=-0.031824306&volume_zscore_48h>-0.20110339),*,dist_ema200_atr<=0.23088291&loc_prev_day_range_pos_24<=-0.10484491&loc_swing_range_pos_48>-0.28654951,atr_percentile<=0.28207961&true_range_percentile<=-0.031824306&volume_zscore_48h>-0.20110339,0.0007914533198345453,0.0007914533198345453,0.0010538352117491284,0.020477058986822765,0.13276353276353278,0.008554128088890276,1.0,1.0,0.5851318944844125,857,,,-0.0006565406820207044,-0.017473322781622946,-0.01719337246440999,0.00789182552638689,,0.3333333333333333,0.00843120008158152,0.3687733932371994,0.5,0.17608046235886107,-0.02263045739680421,0.04477865025862526,0.4660136427075573,0.01973593736498609,5.802538478747012e-07,0.002989711715229218,0.04748419552043604,0.01,0.01,0.030614375376225026,0.09284061565995216,0.0013698153965077335,0.0013698153965077335,9.00271225984367e-05,0.0007014261972361085,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.00843120008158152,-0.02263045739680421,0.08311670353589158,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007914533198345453, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007014261972361085, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 857, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.802538478747012e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7533536826367723,False,False,0.1,5.221521559331707,short,0
(*)|(bars_in_high_vol_state_log_norm>-0.28095466&loc_initial_balance_pos_48<=-0.014668153&loc_pivot_ladder_pos_48>-0.18001391&loc_prev_week_range_pos_48>-0.10606117)|(*),*,bars_in_high_vol_state_log_norm>-0.28095466&loc_initial_balance_pos_48<=-0.014668153&loc_pivot_ladder_pos_48>-0.18001391&loc_prev_week_range_pos_48>-0.10606117,*,0.0006738435719550276,0.0006738435719550276,0.00043358780612532527,0.022276158755024273,0.11215574548907882,0.004004400501862868,1.0,1.0,0.5642594859241126,760,,,0.010088196594070358,0.00034505525711817087,0.009163987993864265,0.0193692336309195,,0.6666666666666666,-0.021904359265525978,-1.151915775134876,0.6666666666666666,-0.010212969837628533,-0.03835585120902974,-0.15322551171140417,2.061153622438558e-09,7.476112560407171e-06,9.904438332017907e-07,0.005663939147721979,0.08788100987802232,0.01,0.01,0.049346705901346884,0.0901622623205185,4.4524814054011004e-05,4.4524814054011004e-05,9.01484773865472e-05,0.0005836950945684804,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,-0.021904359265525978,-0.03835585120902974,-0.000546941146645293,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006738435719550276, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005836950945684804, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 760, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.904438332017907e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6659580193903407,False,False,0.1,10.999377106102074,short,0
(*)|(dist_local_swing<=-0.018198762&pullback_depth>-0.19220446&zscore_price_200>-0.13994001)|(bollinger_band_width>-0.1164671&volume_autocorr_48<=0.39718789),*,dist_local_swing<=-0.018198762&pullback_depth>-0.19220446&zscore_price_200>-0.13994001,bollinger_band_width>-0.1164671&volume_autocorr_48<=0.39718789,0.0005741430019649366,0.0005741430019649366,0.0005412545461586697,0.02184493529299895,0.12236467236467237,0.005564679482799038,1.0,1.0,0.5588235294117647,819,,,0.006405052940292641,-0.0013503540442636828,0.011333075082672858,0.016624470996039073,,0.6666666666666666,-0.0020779043251812415,-0.12307306384159863,0.6666666666666666,0.016978423298260128,-0.018529396268685005,16.01674604238384,6.893106229443852e-05,0.0008423518383817361,9.213310258445705e-07,0.005206662486643714,0.08047438836721224,0.01,0.01,0.03371240306529853,0.09158998727798462,0.00034300262133190793,0.00034300262133190793,9.000625045657096e-05,0.00048413675150836566,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,-0.0020779043251812415,-0.018529396268685005,0.006405148942546586,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005741430019649366, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00048413675150836566, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 819, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.213310258445705e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7466191484426011,False,False,0.1,10.08769697274959,short,0
(*)|(loc_bb_channel_pos_48>-0.29100588&loc_pullback_depth_48<=-0.018198762)|(atr_compression_ratio>-0.11382172&bollinger_band_width<=0.2272817&direction_entropy_20>-0.19451401&volatility_ratio_short_long<=0.2380951),*,loc_bb_channel_pos_48>-0.29100588&loc_pullback_depth_48<=-0.018198762,atr_compression_ratio>-0.11382172&bollinger_band_width<=0.2272817&direction_entropy_20>-0.19451401&volatility_ratio_short_long<=0.2380951,0.0005626531104401996,0.0005626531104401996,0.0005718964078036922,0.021949467559655506,0.11866096866096866,0.0051453233338969685,1.0,1.0,0.5571776155717761,796,,,0.005588537985272699,-0.0026887729192616883,0.010612118060570127,0.0163776389274558,,0.6666666666666666,-0.005129396795689811,-0.25329505517665074,0.6666666666666666,0.035253819175595905,-0.02158088873919357,12.708898064891633,3.051121577832884e-08,0.0006159839086161703,9.548560089211073e-07,0.00541288284068215,0.08361621499866777,0.01,0.01,0.03383761980466457,0.091356061398983,0.0002991467557029837,0.0002991467557029837,9.00361649864855e-05,0.0004726169454537141,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,-0.005129396795689811,-0.02158088873919357,0.007912059798036589,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005626531104401996, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0004726169454537141, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 796, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.548560089211073e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5574408548809474,False,False,0.1,10.665340934469677,short,0
(*)|(dist_prior_day_high<=0.1674384&loc_prev_week_range_pos_48<=0.21876189&loc_session_pos_48>0.057454672)|(prior_volatility<=0.14720492&variance_ratio_10_48>-0.17437126&volume_zscore_48h>-0.28455323),*,dist_prior_day_high<=0.1674384&loc_prev_week_range_pos_48<=0.21876189&loc_session_pos_48>0.057454672,prior_volatility<=0.14720492&variance_ratio_10_48>-0.17437126&volume_zscore_48h>-0.28455323,-1.1342116825593015e-05,1.1342116825593015e-05,0.0009543708359912066,0.02118690125644207,0.10384615384615385,0.005300727842199589,1.0,1.0,0.5738498789346247,685,,,0.004925366318102717,-0.007099078779458167,-0.0004518930583774585,0.014261181727423515,,0.3333333333333333,-0.03674258739723571,-4.163436988711718,1.0,0.0545286704765602,-0.06780424487562144,-7.254313602860698,0.007359680960684604,0.00014920813961408655,8.600332230512654e-07,0.005247172340631068,0.0797039577888455,0.01,0.01,0.033066067605640743,0.08632276207208633,0.0001059405084653564,0.0001059405084653564,9.040273668639053e-05,-0.00010174485351198354,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,-0.03674258739723571,-0.06780424487562144,0.020791917286059558,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 1.1342116825593015e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -7.906061986079752e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 685, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 8.600332230512654e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6053324746020536,False,False,0.1,9.031141088430518,short,0
