canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(loc_prev_week_range_pos_48>0.61623609)|(leverage_build_score<=0.46207482),185,4,atr_norm_returns_target,5,long,4826,0.11042214849559547,0.0032416270127990066,0.0030819724120898354,0.001051015587371089,0.000999251620301985,8.423960086783353,1.0,0.8,0.9183640315753345,0.9708868628263573,0.84836186238509,,0.0002620979790858124,0.04081507135365703,47,101,0.058226274347285535,0.02859510982179859,1,True
(*)|(oiw_intensity_entry_dist_7d_atr>0.91649532)|(up_down_semivol_ratio_tanh>0.65392596),222,6,atr_norm_returns_target,5,long,4903,0.1121839606452351,0.002802942957947163,0.0026669569809460395,0.00309633103614841,0.002946111210990812,8.387119078268912,1.0,1.0,0.9282301796133166,0.9736895778095044,0.8458229364883634,,0.0002620979790858124,0.03971139461825541,47,100,0.05262084438099123,0.046094228023658985,1,True
(*)|(*)|(asset_funding_z>-0.46231303&asset_minus_mkt_oi_1d_peer_resid<=-0.13293807&compression_score<=1.5446399&oi_value_z_90d<=0.23918504),552,7,atr_norm_returns_target,5,long,5535,0.1266445486786409,0.0026912882829853942,0.0025749836899436745,0.002263143436564607,0.0021653412137225755,9.509160172250745,1.0,1.0,0.9907905273996109,0.9658536585365853,0.8327376147781912,,0.0002620979790858124,0.03987537762040178,46,138,0.06829268292682927,0.025112917795844625,1,True
(*)|(dist_range_mid_atr>0.0002058393&dist_rolling_7d_high<=0.076491907&loc_pullback_depth_48<=0.34167197&loc_swing_range_pos_48>0.01315785)|(asset_funding_rate_mean_7d<=-0.00000013779672),62,5,atr_norm_returns_target,5,long,5326,0.12186248712961904,0.0031538052394163595,0.003012404358882986,0.0012261235837536422,0.001171150324080326,8.358512228640095,1.0,0.8,0.9824299279258666,0.9722117912129178,0.8302256286180388,,0.0002620979790858124,0.054359449712797485,40,109,0.05238452872699963,0.055576417574164476,1,True
(*)|(oiw_intensity_entry_dist_7d_atr>1.084228&pullback_depth<=0.68933415)|(spectral_entropy_ret_24>-0.87751645),43,5,atr_norm_returns_target,5,long,5621,0.12861228692369295,0.0027836370650527104,0.002665103720432854,0.0032172187547735973,0.0030802225550302146,8.620578872861621,1.0,0.8,0.9797711932273194,0.9731364525885073,0.83006713734536,,0.0002620979790858124,0.05342443358093753,47,92,0.04767834904821206,0.05372709482298523,1,True
(*)|(loc_initial_balance_pos_48>0.49722245)|(funding_mean_10d_robust_z<=-0.40985996),145,2,atr_norm_returns_target,5,long,5811,0.13295961560462188,0.0024279090341079914,0.002327764295859023,0.0018913002420908893,0.0018132891778238176,7.559314163829063,1.0,1.0,0.9554261526141175,0.9675615212527964,0.82929155893194,,0.0002620979790858124,0.051006034470508055,41,109,0.06487695749440715,0.047668215453450354,1,True
(*)|(oiw_z_delta_entry_dist_7d_atr>0.7634446)|(range_24h_pct>0.039589915&up_down_return_mass_ratio_tanh>-0.17557967&variance_ratio_10_48<=1.3823267),252,4,atr_norm_returns_target,5,long,5758,0.1317469397094154,0.0029532875750536056,0.0028303977791542378,0.0018448469164966887,0.0017680806499979914,8.030777021035238,1.0,0.8,0.9622171376272737,0.9737756165335186,0.8274917210957703,,0.0002620979790858124,0.046600701179123884,47,110,0.05244876693296283,0.04289683918027093,1,True
(*)|(loc_swing_range_pos_24>1.5408156)|(*),141,1,atr_norm_returns_target,5,long,4847,0.11090264271822446,0.002513691583121465,0.002390398882360161,0.0026019356603268116,0.0024743147234851984,6.292826008526621,1.0,0.8,0.921054799222057,0.9759645141324531,0.8223169622184089,,0.0002620979790858124,0.008925724396993451,47,135,0.04807097173509387,0.03693005983082319,1,True
(*)|(dist_ema50_atr>-0.0008511105)|(leverage_build<=0.46290368&rolling_range_20<=0.46208179),8,1,atr_norm_returns_target,5,long,4866,0.11133737558631736,0.0028088440803946462,0.0026715862578577695,0.0018949951673118194,0.001802393761559678,9.612024829491103,1.0,0.8,0.9234893032833771,0.9737977805178791,0.8220343483791984,,0.0002620979790858124,0.030574841155507137,47,123,0.05240443896424168,0.02219482120838471,1,True
(*)|(loc_swing_range_pos_24>1.5021441)|(*),347,1,atr_norm_returns_target,5,long,5008,0.11458643175838004,0.0024176588692604163,0.002302707420550811,0.002515156541637309,0.0023955694105210427,6.194356611165679,1.0,0.8,0.9416840178469281,0.976138178913738,0.8197763545478937,,0.0002620979790858124,0.009371153893559008,47,135,0.047723642172523964,0.03654153354632588,1,True
(*)|(loc_swing_range_pos_48>1.5021441)|(*),191,1,atr_norm_returns_target,5,long,5008,0.11458643175838004,0.0024176588692604163,0.002302707420550811,0.002515156541637309,0.0023955694105210427,6.194356611165679,1.0,0.8,0.9416840178469281,0.976138178913738,0.8197763545478937,,0.0002620979790858124,0.009371153893559008,47,135,0.047723642172523964,0.03654153354632588,1,True
(*)|(dist_ema200_atr<=-0.029299797&loc_bb_channel_pos_48<=0.74565142)|(direction_entropy_20>-0.014609132),57,1,atr_norm_returns_target,5,long,4393,0.10051481523853106,0.0026797376676542515,0.002535448540599855,0.001951995900989934,0.0018468916633747102,7.485266322774097,1.0,1.0,0.8628829653357739,0.9449123605736399,0.8175434783519598,,0.0002620979790858124,0.03505638168476564,39,108,0.11017527885272024,0.05872979740496244,1,True
(*)|(dist_rolling_7d_high>0.15458688&loc_range_pos_48<=0.8005591&oiw_pos_delta_entry_dist_7d_atr<=-0.99491996)|(*),237,3,atr_norm_returns_target,5,long,5275,0.12069557258894863,0.0025357376568690294,0.002420998396377218,0.0020027347337760746,0.0019121132526097365,7.673561634142775,1.0,0.8,0.9758952064981123,0.9637914691943128,0.8145634470423314,,0.0002620979790858124,0.06370365415401683,47,85,0.07241706161137441,0.05573459715639811,1,True
(*)|(dist_rolling_7d_high<=0.18435663)|(asset_funding_rate_abs_mean_7d>0.000012956548&price_trend_10d_vol_norm>-0.070014887&up_down_return_mass_ratio_tanh>0.15156446&volume_price_corr_ts_resid>-0.40935275),585,8,atr_norm_returns_target,5,long,5913,0.13529344468596272,0.0026088817740946317,0.0025030533717704945,0.002511098210753698,0.002409236365436738,6.896311804599382,1.0,1.0,0.9423567097586087,0.9736174530695079,0.813785900055274,,0.0002620979790858124,0.04576867548652308,37,126,0.05276509386098427,0.030103162523253846,1,True
(*)|(loc_swing_range_pos_24>1.4057727)|(*),229,1,atr_norm_returns_target,5,long,5399,0.12353277657018648,0.0021909477092928744,0.0020939859590143792,0.002343582848321446,0.002239866135260663,5.922053810806558,1.0,0.8,0.9917835487930442,0.9774032228190406,0.8127609963863504,,0.0002620979790858124,0.010352122948086656,47,135,0.045193554361918874,0.03574736062233747,1,True
(*)|(*)|(oi_vol_10d_robust_z<=-0.29711401&price_trend_15d_vol_norm<=0.050049372&up_down_semivol_ratio_tanh>0.31135163),87,1,atr_norm_returns_target,5,long,5554,0.12707928154673379,0.002389092174072595,0.0022861850335629207,0.0013118549646698376,0.0012553484620565606,8.458302180708843,1.0,0.8,0.9883560233382906,0.9693914296002881,0.8083379978971234,,0.0002620979790858124,0.043640999151249485,44,117,0.061217140799423836,0.03438962909614692,1,True
(*)|(loc_prev_week_range_pos_48<=0.11281579&pullback_depth>0.069677882)|(*),12,1,atr_norm_returns_target,5,long,5371,0.12289211760668116,0.002267367168192845,0.0021665235830570662,0.0015211273074581585,0.0014534735400031612,7.424311719764114,1.0,0.8,0.9881958585974144,0.9676037981753863,0.8081996718905792,,0.0002620979790858124,0.03942096330879464,47,101,0.06479240364922734,0.04952522807670825,1,True
(*)|(loc_swing_range_pos_24>1.142862)|(dist_funding_pressure_price_96h_atr>0.068995841),10,4,atr_norm_returns_target,5,long,4906,0.11225260267703924,0.002386233914010242,0.0022705321144558276,0.00240847244024608,0.0022916923568361653,5.821952295729766,1.0,0.8,0.9286145749914196,0.9784957195271097,0.8075707713015481,,0.0002620979790858124,0.027061526946295062,47,123,0.04300856094578068,0.039543416225030575,1,True
(*)|(dist_rolling_7d_high<=0.24599354&zscore_price_50>1.4292794)|(up_down_semivol_ratio_tanh>0.26967496),54,5,atr_norm_returns_target,5,long,5239,0.11987186820729893,0.0024062766899564697,0.002296681285968654,0.001075451819360427,0.0010264696814773688,6.082276613642139,1.0,0.8,0.971282461960874,0.9729910288222944,0.806835556362138,,0.0002620979790858124,0.04424768745625738,47,98,0.05401794235541134,0.048482534834892156,1,True
(*)|(*)|(amihud_illiq>1.7287511),250,1,atr_norm_returns_target,5,long,6307,0.1443084315295733,0.00209429642279779,0.002014446780324182,0.00211089038156545,0.0020304080580346644,6.156648042831039,1.0,1.0,0.8918727834343896,0.9708260662755668,0.8060694422333614,,0.0002620979790858124,0.023891462522040212,47,135,0.05834786744886634,0.020136356429364198,1,True
(*)|(*)|(up_down_return_mass_ratio_tanh>1.2293383),513,1,atr_norm_returns_target,5,long,5893,0.13483583114060177,0.001967819431288101,0.0018877356191731695,0.0015262685647224783,0.0014641544281148568,5.652486227153447,1.0,1.0,0.9449193456126301,0.9770066180213813,0.804467628427507,,0.0002620979790858124,0.012635414004527347,47,129,0.0459867639572374,0.03919904972000679,1,True
(*)|(dist_prior_day_high<=0.018083919&loc_swing_range_pos_24>1.1249996)|(*),10,3,atr_norm_returns_target,5,long,5655,0.12939022995080654,0.0022160906268894726,0.002122267992389495,0.002409825118239316,0.0023078003460869317,6.5513494878127165,1.0,0.8,0.9754147122754833,0.9792219274977896,0.8042420795282623,,0.0002620979790858124,0.012386387515019486,47,130,0.04155614500442087,0.03572060123784262,1,True
(*)|(zscore_price_200>0.045395844)|(efficiency_ratio_20>-0.5889619&leverage_build<=0.46091148),177,6,atr_norm_returns_target,5,long,4694,0.10740189909621325,0.002481331381332534,0.0023558595275030166,0.0012688679267296432,0.0012047059158715504,6.42782154478762,1.0,0.8,0.9014506349387941,0.972198551342139,0.8001414907838993,,0.0002620979790858124,0.03331387072235798,46,122,0.0556028973157222,0.0262036642522369,1,True
(*)|(dist_ema200_atr<=-0.0094806282)|(funding_mean_10d_robust_z<=0.7143302&return_autocorr_48>0.33558166),52,1,atr_norm_returns_target,5,long,4596,0.10515959272394462,0.002257284636182096,0.00214083371603238,0.002164428058825156,0.002052767511011229,6.945097071876196,1.0,1.0,0.8888937192540898,0.9675805047867712,0.7981194264474087,,0.0002620979790858124,0.03020416433629851,45,110,0.06483899042645778,0.03655352480417755,1,True
(*)|(loc_bb_channel_pos_48<=0.64058274&zscore_price_200<=-0.21389259)|(direction_entropy_20>0.0081519913&fund_rate_z_14d>-0.3761453),20,6,atr_norm_returns_target,5,long,5260,0.12035236242992793,0.0023177541254137857,0.0022125928674549024,0.0016661450275899856,0.0015905486107301856,7.804256400960425,1.0,0.8,0.9739732296075965,0.9760456273764259,0.793494050844897,,0.0002620979790858124,0.022794642308645526,47,121,0.04790874524714829,0.029277566539923954,1,True
(*)|(dist_ma100_atr>-0.024700202&oiw_pos_delta_entry_dist_7d_atr>0.88631254&pullback_depth<=1.80506)|(price_trend_15d_vol_norm>0.013581438),356,5,atr_norm_returns_target,5,long,6003,0.13735270564008695,0.002181061273730836,0.002093860679067041,0.005617749727932035,0.005393147547861188,6.037624476936244,1.0,1.0,0.930824848415513,0.9730967849408629,0.7931772266344937,,0.0002620979790858124,0.0742994362471058,45,86,0.0538064301182742,0.05147426286856572,1,True
(*)|(loc_swing_range_pos_24>0.080025055)|(donchian_zone_1d_atr>0.55239129&funding_vol_7d_robust_z<=0.7397095&up_down_semivol_ratio_tanh>0.14038415),100,8,atr_norm_returns_target,5,long,5550,0.12698775883766159,0.0020637692524506164,0.0019748136812242968,0.0018266756039192916,0.0017479395865089772,7.223736390123372,1.0,1.0,0.9888685505090951,0.9756756756756757,0.7929929017918642,,0.0002620979790858124,0.0358512868394089,43,120,0.04864864864864865,0.03585585585585586,1,True
(*)|(loc_swing_range_pos_24>1.0453604&loc_swing_range_pos_48>0.064968035)|(volume_price_corr_ts_resid>-0.61191058),186,4,atr_norm_returns_target,5,long,5684,0.1300537695915799,0.0021704337091029823,0.002078993124796318,0.0024289486199772213,0.002326616777207706,6.026156587108358,1.0,0.8,0.9716988902871524,0.9798557353976073,0.7922068595777029,,0.0002620979790858124,0.011634102599628224,47,135,0.040288529204785366,0.027797325826882477,1,True
(*)|(*)|(price_rv_7d_robust_z<=-1.076547&price_trend_7d_vol_norm>-0.14991988),59,1,atr_norm_returns_target,5,long,5790,0.13247912138199291,0.0023049345288251965,0.0022095316095857432,0.002427407588246953,0.0023269354198592477,9.892693086338213,1.0,0.6,0.9581169202608397,0.9689982728842832,0.7918641712917333,,0.0002620979790858124,0.10637819788772457,38,72,0.062003454231433504,0.049740932642487044,1,True
(*)|(loc_swing_range_pos_48>1.3095095)|(*),235,1,atr_norm_returns_target,5,long,5838,0.13357739389085918,0.001980968210214456,0.0018996209611090661,0.0022640675832531825,0.0021710950313784624,5.655513898825332,1.0,0.8,0.9519665942111886,0.9775608084960603,0.7915634133989505,,0.0002620979790858124,0.011758612227669381,47,135,0.04487838300787941,0.03357314148681055,1,True
(*)|(zscore_price_50>1.2579112)|(up_down_semivol_ratio_tanh>0.46804497),11,7,atr_norm_returns_target,5,long,5471,0.12518018533348588,0.0022045783446619964,0.0021082412381831467,0.0007891285695717902,0.0007546447131842797,5.65032093139961,1.0,0.6,0.9989909621324791,0.9739535733869493,0.7912202405302158,,0.0002620979790858124,0.041104897233904585,47,102,0.052092853226101264,0.04386766587461159,1,True
(*)|(*)|(up_down_return_mass_ratio_tanh>1.3076915),245,1,atr_norm_returns_target,5,long,5135,0.11749227777142203,0.0017896991161431867,0.0017066118776964277,0.001377095928250176,0.0013131638981549961,4.646433433180034,1.0,1.0,0.9579567555199633,0.9758519961051607,0.790578004528127,,0.0002620979790858124,0.012756788726728824,47,129,0.04829600778967868,0.04167478091528724,1,True
(*)|(*)|(ema50_slope>1.0370233),51,1,atr_norm_returns_target,5,long,5985,0.1369408534492621,0.0020095946695173196,0.0019290174975238423,0.0009163230516060364,0.0008795819509001007,4.83835368925931,1.0,0.8,0.9331312206841322,0.97109440267335,0.7904978122629019,,0.0002620979790858124,0.030133004583021736,47,110,0.05747702589807853,0.05781119465329992,1,True
(*)|(dist_prior_day_high<=0.019429887)|(dist_funding_pressure_price_96h_atr>-0.35221267&funding_vol_10d_robust_z<=-0.022650346&up_down_return_mass_ratio_tanh>-0.089012682),343,5,atr_norm_returns_target,5,long,5077,0.1161651984898753,0.0023217385670367204,0.0022127776806542946,0.001596209073009874,0.0015212978155943553,8.347248730603074,1.0,0.8,0.9505251115433015,0.9758715777033682,0.7899722974776108,,0.0002620979790858124,0.03215175424937182,44,116,0.048059877880638174,0.04825684459326374,1,True
(*)|(dist_oiw_signed_delta_12h_atr<=0.10691336&loc_initial_balance_pos_24>0.39668539)|(funding_mean_10d_robust_z<=-0.24012855),367,4,atr_norm_returns_target,5,long,4724,0.10808831941425466,0.0020926391846239315,0.0019874602951675618,0.0015657275068617527,0.001487031914438062,5.682973748561634,1.0,1.0,0.905294588719826,0.9750211685012701,0.7897244490040903,,0.0002620979790858124,0.0460595160717521,42,118,0.04995766299745978,0.04339542760372565,1,True
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid<=-0.067726165&atr_percentile>0.91368347),283,1,atr_norm_returns_target,5,long,5448,0.12465392975632078,0.0019876809131556495,0.001900471325881358,0.0012670475571356196,0.0012114557899745272,7.15871727164833,1.0,0.8,0.9980620066353962,0.9721916299559471,0.7896775959153236,,0.0002620979790858124,0.053629910481703735,43,131,0.05561674008810573,0.022577092511013214,1,True
(*)|(loc_range_pos_24>0.38743702)|(price_trend_10d_vol_norm<=0.11258331&return_autocorr_48<=-0.68162405&up_down_semivol_ratio_tanh>-1.3357145),161,2,atr_norm_returns_target,5,long,5728,0.13106051939137398,0.0020636166419896332,0.001977316180213553,0.0015503022433272938,0.0014854685931379623,7.488263396022782,1.0,1.0,0.9660610914083056,0.9737255586592178,0.7895751322456925,,0.0002620979790858124,0.033803021088523524,47,125,0.05254888268156425,0.0467877094972067,1,True
