side,source_horizon,cheap_rank,canonical_key
long,0,0.8475762833726598,(*)|(dist_local_swing<=0.023000479)|(funding_vol_7d_robust_z>-0.00000000000000000000000000000000001&price_trend_15d_vol_norm>0.024557304)
long,0,0.5863151547806255,(*)|(dist_funding_pressure_price_12h_atr>0.40456429&loc_bb_channel_pos_48<=0.67246938)|(overext_surprise<=2.2679374)
long,0,0.694897743819519,(*)|(dist_local_swing<=0.017500103&dist_ma100_atr>-0.019105755)|(amihud_illiq>-0.00000000000000000000000000000000001&atr_compression_ratio>-1.4026746&price_rv_10d_robust_z<=0.0090534259&price_trend_10d_vol_norm<=0.11052509)
long,0,0.47142045105289127,(*)|(*)|(amihud_illiq>1.6657294)
long,0,0.6310705451434696,(*)|(bars_in_high_vol_state_log_norm<=0.89488989&dist_funding_pressure_price_12h_atr>0.25341079&loc_pullback_depth_48>0.19085781)|(compression_score>-0.75848705)
long,0,0.8826800400303049,(*)|(loc_bb_channel_pos_48<=0.63256526&zscore_price_200<=-0.64289832)|(xasset_asset_minus_basket_fund_z>0.1707595)
long,0,0.9991514454042948,(*)|(dist_prior_day_low<=0.052833442)|(efficiency_ratio_20<=-0.64601761&range_expansion_ratio>-0.05552559)
long,0,1.1132387570419477,(*)|(loc_pivot_ladder_pos_24>-0.037586961)|(funding_mean_10d_robust_z<=-0.36226022&rolling_range_20<=0.28766519)
long,0,0.7523676187476984,(*)|(*)|(asset_vol_level_pct>0.20587213&compression_score<=-0.99787366)
long,0,0.7253585659087385,(*)|(dist_oiw_abs_delta_12h_atr>-1.2789168&loc_swing_range_pos_24>1.0909089)|(funding_per_hour_mkt_resid<=1.0352901)
long,0,0.5692692296721585,(*)|(*)|(asset_funding_z>-0.46231303&asset_minus_mkt_oi_1d_peer_resid<=-0.13293807&compression_score<=1.5446399&oi_value_z_90d<=0.23918504)
long,0,0.6806755676179045,(*)|(loc_swing_range_pos_48>1.0324465)|(return_autocorr_48<=0.93115473)
long,0,0.7126966882531681,(*)|(bars_in_high_vol_state_log_norm>-0.49918205&loc_swing_range_pos_48>0.68333185)|(asset_funding_rate_mean_7d<=-0.0000033221545)
long,0,0.8261820474970107,(*)|(pullback_depth>-0.55368698)|(asset_funding_z>-0.075615913&price_trend_15d_vol_norm<=-0.036978971)
long,0,0.8487190226968111,(*)|(dist_ema200_atr<=-0.0094806282)|(funding_mean_10d_robust_z<=0.7143302&return_autocorr_48>0.33558166)
long,0,0.8186309294603231,(*)|(*)|(price_rv_7d_robust_z<=-1.076547&price_trend_7d_vol_norm>-0.14991988)
long,0,0.4426377351171515,(*)|(loc_swing_range_pos_24>0.98591584)|(atr_percentile<=0.5288502)
long,0,0.7140227279971709,(*)|(distance_to_ema>-0.72972423&loc_initial_balance_pos_24<=0.86737317&loc_range_pos_48<=0.911955)|(oi_value_log_1d_robust_z<=0.042523943&range_24h_pct<=0.073814042)
long,0,0.39688533923874275,(*)|(loc_swing_range_pos_48>1.5021441)|(*)
long,0,0.9322275202930949,(*)|(dist_prior_day_high<=0.018083919&loc_swing_range_pos_24>1.1249996)|(*)
long,0,0.6465699076150578,(*)|(loc_swing_range_pos_24>1.0453604&loc_swing_range_pos_48>0.064968035)|(volume_price_corr_ts_resid>-0.61191058)
