canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(oiw_z_delta_entry_dist_7d_atr>1.184206)|(price_trend_10d_vol_norm>-0.044983841&price_trend_15d_vol_norm>-0.10182174),0,1369,0.06845,0.004355129320174456,0.02553367242217064,1,0,,,,0.04404619509708037,,,0.1685223971905442,0.0793921127495838,0.33586835861206055,1.2531319856643677,0.48518052308346266,-0.02811408042907715
(*)|(oiw_z_delta_entry_dist_7d_atr>1.184206)|(price_trend_10d_vol_norm>-0.044983841&price_trend_15d_vol_norm>-0.10182174),1,2778,0.1389,0.0018860521959140897,0.030987562611699104,1,0,,,,0.007930890810174335,,,-0.056488118131643394,-0.13101046097793054,-0.06815137714147568,-0.11952057480812073,0.04081807774422756,-0.1173143982887268
(*)|(oiw_z_delta_entry_dist_7d_atr>1.184206)|(price_trend_10d_vol_norm>-0.044983841&price_trend_15d_vol_norm>-0.10182174),2,2529,0.12645,0.003458779538050294,0.021384265273809433,1,0,,,,0.03837973255174901,,,0.12055756919099321,0.052546411413411556,0.23612765967845917,1.1769932508468628,0.6030862833132662,-0.009027719497680664
(*)|(oiw_z_delta_entry_dist_7d_atr>1.184206)|(price_trend_10d_vol_norm>-0.044983841&price_trend_15d_vol_norm>-0.10182174),3,3909,0.19545,7.1839036536403e-05,0.021634429693222046,1,0,,,,-7.916160673372462e-05,,,0.0037601336725410117,-0.07481423217940139,0.030436234548687935,0.0953923836350441,0.07542675774903264,-0.056990861892700195
(*)|(oiw_z_delta_entry_dist_7d_atr>1.184206)|(price_trend_10d_vol_norm>-0.044983841&price_trend_15d_vol_norm>-0.10182174),4,87,0.021788129226145755,0.02098137140274048,0.03928389400243759,1,0,,,,0.029128346948577404,,,,,,,,
(*)|(dist_local_swing<=0.023000479)|(funding_vol_7d_robust_z>-0.00000000000000000000000000000000001&price_trend_15d_vol_norm>0.024557304),0,2628,0.1314,0.0024560263846069574,0.026491396129131317,1,0,,,,0.040582564597608124,,,0.10319660924193483,0.014066324800974417,0.16920940577983856,0.5795390605926514,0.3007978093330652,-0.04984140396118164
(*)|(dist_local_swing<=0.023000479)|(funding_vol_7d_robust_z>-0.00000000000000000000000000000000001&price_trend_15d_vol_norm>0.024557304),1,1945,0.09725,0.0018747113645076752,0.04036412760615349,1,0,,,,0.012711317455190971,,,0.07470687296281892,0.00018453011653177254,0.2002420872449875,0.6036127209663391,0.32221537745407564,0.001905679702758789
(*)|(dist_local_swing<=0.023000479)|(funding_vol_7d_robust_z>-0.00000000000000000000000000000000001&price_trend_15d_vol_norm>0.024557304),2,5047,0.25235,0.0021845742594450712,0.02336183190345764,1,0,,,,0.013891283290002238,,,0.09795995895356413,0.029948801175982476,0.15486624836921692,0.8733296394348145,0.6963413343837974,-0.08897948265075684
(*)|(dist_local_swing<=0.023000479)|(funding_vol_7d_robust_z>-0.00000000000000000000000000000000001&price_trend_15d_vol_norm>0.024557304),3,2939,0.14695,-0.001566841034218669,0.025086868554353714,-1,0,,,,-0.05833372006569471,,,0.04032048435986975,-0.03825388149207265,0.09157244116067886,0.7188823223114014,0.44789638140557614,0.013818621635437012
(*)|(dist_local_swing<=0.023000479)|(funding_vol_7d_robust_z>-0.00000000000000000000000000000000001&price_trend_15d_vol_norm>0.024557304),4,137,0.03431004257450539,0.018977036699652672,0.02296719327569008,1,0,,,,0.05942484834953341,,,,,,,,
