canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(dist_vwap_atr<=0.0079709301&loc_initial_balance_pos_48>0.078971386)|(bollinger_band_width<=0.021006316&prior_volatility>-0.010359899&range_expansion_ratio>-0.67409652&return_autocorr_48>-1.3657134),49,7,atr_norm_returns_target,5,long,3121,0.12227228207639569,0.0030711096702803024,0.002843350127838868,0.0030484260210871285,0.002822348742750794,5.204471235170631,1.0,1.0,0.9847247796278158,0.9726049343159244,0.8296999740410294,,-0.00012136199930678105,0.058381184066039246,63,119,0.04325536686959308,0.05479013136815123,1,True
(*)|(bars_in_high_vol_state_log_norm>0.71787053)|(range_expansion_ratio>-0.15852219),55,2,atr_norm_returns_target,5,long,2549,0.09986287952987268,0.003491591383027488,0.003179730773610956,0.004079436545447845,0.003715071009055576,4.422590230641059,1.0,1.0,0.559232125367287,0.9719497842291095,0.8134215245361383,,-0.00012136199930678105,0.05633758907142837,66,114,0.04590035307963907,0.05610043154178109,1,True
(*)|(dist_ema20_atr<=0.22531874)|(prior_range>0.64772475&prior_volatility>-0.95461458),256,3,atr_norm_returns_target,5,long,2974,0.116513222331048,0.0025167826966463356,0.0023216227480850503,0.002310708547931052,0.0021315282945244874,4.25848214959946,1.0,0.75,0.9524740450538687,0.9714189643577673,0.8017502073072078,,-0.00012136199930678105,0.05041841085476315,66,114,0.04236718224613315,0.05716207128446537,1,True
(*)|(dist_weekly_vwap<=-0.070940733)|(prior_volatility>0.014432041),3,5,atr_norm_returns_target,5,long,2118,0.08297747306562193,0.0035236247369317764,0.0031516204361577292,0.003277164240076769,0.0029311798397308264,5.855043343545477,1.0,1.0,0.4646738491674828,0.964353163361662,0.7974046742366752,,-0.00012136199930678105,0.029782348098516702,57,78,0.06704438149197356,0.07129367327667611,1,True
(*)|(*)|(amihud_illiq>0.47396803&realized_volatility_24h>1.0337007),51,5,atr_norm_returns_target,5,long,1843,0.07220372184133203,0.003778036334109707,0.0033267658689747686,0.004458553555862214,0.003925998186074564,3.6833603976809677,1.0,1.0,0.40434084231145934,0.9560499186109603,0.7938871034136173,,-0.00012136199930678105,0.03952112841494657,56,86,0.05154639175257732,0.08790016277807922,1,True
(*)|(dist_rolling_7d_high<=0.2785382)|(prior_volatility>0.44371006&return_autocorr_48<=-0.29959884),192,4,atr_norm_returns_target,5,long,2606,0.10209598432908913,0.002265498579600547,0.002067188129705541,0.0036618282164779348,0.0033412900322624295,3.172596347971653,1.0,1.0,0.8717375122428992,0.9648887183422871,0.7898276070456607,,-0.00012136199930678105,0.06691578938730045,62,106,0.06600153491941672,0.07022256331542594,1,True
(*)|(*)|(realized_volatility_24h>0.98590124&volume_autocorr_48<=0.69064939),61,3,atr_norm_returns_target,5,long,3586,0.14048971596474044,0.0019305874632512532,0.0018047671124137106,0.002823583560795721,0.0026395648198679496,3.4586769186227397,1.0,1.0,0.9132575905974534,0.9730897936419409,0.7839621212735887,,-0.00012136199930678105,0.07569147447611005,59,100,0.04796430563301729,0.05382041271611824,1,True
(*)|(bars_in_high_vol_state_log_norm>1.6610748&loc_prior_bar_pos_48<=0.055558279)|(*),109,1,atr_norm_returns_target,5,long,1994,0.07811949069539667,0.0032653119583187277,0.002901529431768067,0.0038341049688984706,0.0034069542370693184,4.068097606431877,1.0,1.0,0.4374691478942213,0.9754262788365096,0.7839300372914154,,-0.00012136199930678105,0.032418275084112956,64,112,0.04312938816449348,0.04914744232698094,1,True
(*)|(dist_weekly_vwap<=-0.074709289)|(range_24h_pct>0.078547657),17,8,atr_norm_returns_target,5,long,1654,0.06479921645445641,0.0037020561989158066,0.003215966887083374,0.004051298248002526,0.0035193525746828667,5.005939394110887,1.0,1.0,0.3628756121449559,0.9555622732769045,0.7836829508219051,,-0.00012136199930678105,0.02354748982514665,57,81,0.056831922611850064,0.08887545344619105,1,True
(*)|(dist_weekly_vwap<=-0.090452477&zscore_price_50<=0.26436001)|(range_24h_pct>0.059647292),27,4,atr_norm_returns_target,5,long,1757,0.06883447600391773,0.003783761674732258,0.003312441087446227,0.004415646293859418,0.0038656156145047325,5.492286174595719,1.0,1.0,0.3854730656219393,0.9635742743312464,0.7829840472066393,,-0.00012136199930678105,0.027915592811416614,57,84,0.06317586795674444,0.07285145133750712,1,True
(*)|(dist_rolling_7d_high>0.21312532&zscore_price_200<=-0.44457197)|(range_24h_pct>0.044191569&rolling_range_20>0.2576023),8,5,atr_norm_returns_target,5,long,1233,0.04830558276199804,0.005152885302816671,0.004284226283461197,0.005657094539614901,0.004703437334689935,6.024244831744741,1.0,1.0,0.27051126346718896,0.9363341443633415,0.7788613420805887,a1_support_too_low,-0.00012136199930678105,0.032356125421347075,50,65,0.0689375506893755,0.1273317112733171,1,False
(*)|(dist_prior_day_high>0.0054000211)|(atr_compression_ratio>-0.24824479&choppiness_index_20>-0.21554774&prior_volatility>0.3113938&up_down_return_mass_ratio_tanh>-0.78692448),180,7,atr_norm_returns_target,5,long,3309,0.12963761018609207,0.002315174438111117,0.0021525462814581866,0.0015387612413009812,0.0014306718031651998,4.162700033028145,1.0,0.75,0.9740293829578843,0.9634330613478392,0.7759047693252134,,-0.00012136199930678105,0.06647891231575023,65,114,0.04502870957993352,0.07313387730432155,1,True
(*)|(zscore_price_50<=-0.62435055)|(prior_volatility>0.00000000000000000000000000000000001&return_autocorr_48<=0.56618905),124,3,atr_norm_returns_target,5,long,2897,0.11349657198824682,0.0021828504978149647,0.002009443245049238,0.001910658939322331,0.0017588747846256096,4.4978637063449325,1.0,0.75,0.9355808031341821,0.9594408008284432,0.7756813187180404,,-0.00012136199930678105,0.04037907997813806,62,92,0.04245771487745944,0.08111839834311356,1,True
(*)|(bars_in_high_vol_state_log_norm>1.2743275&dist_ema200_atr<=-0.025247602)|(*),9,1,atr_norm_returns_target,5,long,1063,0.04164544564152791,0.005244535426429612,0.00424595670852603,0.004383422455292195,0.003548802795107086,6.161974616345053,1.0,0.75,0.23321449559255633,0.9379115710253998,0.7706789691430774,a1_support_too_low,-0.00012136199930678105,0.017705345862561454,50,58,0.059266227657572904,0.12417685794920037,1,False
(*)|(bars_in_high_vol_state_log_norm>0.9641825)|(ema50_slope<=-0.12211242),17,1,atr_norm_returns_target,5,long,2562,0.10037218413320274,0.001938765654798414,0.0017664002871954254,0.0027869829974817915,0.002539207126439669,3.798054116393576,1.0,1.0,0.8620842311459354,0.9445745511319282,0.770083756669511,,-0.00012136199930678105,0.06509146104622504,60,97,0.06674473067915691,0.11085089773614364,1,True
(*)|(zscore_price_50<=-0.64171284)|(direction_entropy_20>0.1611893&range_24h_pct>0.051331673),86,6,atr_norm_returns_target,5,long,2796,0.10953966699314398,0.0018367731520034724,0.0016860202669079806,0.0018080214769730335,0.001659628381358044,3.490331271851622,1.0,1.0,0.9134221351616063,0.9742489270386266,0.7651934313257965,,-0.00012136199930678105,0.014075623399683285,65,115,0.04542203147353362,0.05150214592274678,1,True
(*)|(bars_in_high_vol_state_log_norm>-0.00000000000000000000000000000000001&dist_prior_day_low<=0.043378428)|(*),161,1,atr_norm_returns_target,5,long,3457,0.135435847208619,0.0018437592873588476,0.0017194162008091545,0.0013788239490292462,0.0012858360916628282,3.3998595316588283,1.0,0.75,0.9415592556317336,0.9715070870697137,0.7617587614961787,,-0.00012136199930678105,0.07039592247425029,66,114,0.053514608041654615,0.05698582586057275,1,True
(*)|(dist_weekly_vwap<=-0.10521728)|(return_autocorr_48>-1.1526172),179,1,atr_norm_returns_target,5,long,1405,0.05504407443682664,0.0033498817067129333,0.0028438572797170217,0.0038673489581468375,0.0032831572726261674,4.365129654799569,1.0,1.0,0.3082468168462292,0.9629893238434164,0.7606240599325438,,-0.00012136199930678105,0.022164939594547246,53,76,0.07402135231316725,0.06975088967971531,1,True
(*)|(dist_ema20_atr<=-0.60739213&dist_rolling_7d_high>0.017835766&distance_to_ema<=0.79200208&loc_initial_balance_pos_48>-0.024472041)|(prior_range>0.26882294),299,4,atr_norm_returns_target,5,long,1762,0.0690303623898139,0.004078528058380057,0.003571752703213549,0.0030776161439071735,0.0026952085713540953,6.34278760749008,1.0,0.75,0.3865700293829578,0.9633938706015891,0.7558982605848337,,-0.00012136199930678105,0.02630268083895449,66,100,0.04086265607264472,0.07321225879682179,1,True
(*)|(dist_prior_day_low>0.006157605&loc_range_pos_24>0.57034147)|(direction_entropy_20<=-0.32445505),207,3,atr_norm_returns_target,5,long,2717,0.10644466209598433,0.0019498341084404117,0.0017855407053025275,0.0021571187913448256,0.001975359540304648,3.9263909105475867,1.0,0.75,0.8960901077375121,0.9661391240338608,0.7519373101055447,,-0.00012136199930678105,0.012130936609639131,67,125,0.0368052999631947,0.06772175193227825,1,True
(*)|(bars_in_high_vol_state_log_norm>1.1029747&loc_prior_bar_pos_24>-0.4999947&zscore_price_200<=0.040461704)|(*),50,2,atr_norm_returns_target,5,long,1188,0.04654260528893242,0.0036595070402228873,0.0030232923253023574,0.0037713216446976575,0.00311566767308819,4.466535936340361,1.0,1.0,0.26063858961802155,0.9457070707070707,0.7514325611411427,a1_support_too_low,-0.00012136199930678105,0.01716365329473549,56,85,0.07323232323232323,0.10858585858585859,1,False
(*)|(bars_in_high_vol_state_log_norm>0.22753605&dist_weekly_vwap<=-0.046376105)|(*),12,1,atr_norm_returns_target,5,long,1921,0.07525954946131244,0.002686942945477368,0.002377529893257496,0.002722533808862136,0.0024090223154418075,4.216733737510977,1.0,1.0,0.4214534769833497,0.948204060385216,0.7504560558858744,,-0.00012136199930678105,0.02816332869514121,56,82,0.09682457053617907,0.10359187922956793,1,True
(*)|(loc_initial_balance_pos_24>0.17733972&zscore_price_50<=-0.37895256)|(atr_percentile>-0.67321974&bollinger_band_width<=0.020895123&range_expansion_ratio>-0.68751824&up_down_semivol_ratio_tanh<=0.46191156),88,10,atr_norm_returns_target,5,long,2067,0.0809794319294809,0.003174652180120342,0.0028321131015575083,0.003263792420635016,0.0029116352755513934,5.66774768023892,1.0,1.0,0.453484818805093,0.972907595549105,0.749510260570548,,-0.00012136199930678105,0.015926603709635664,63,102,0.0382196419932269,0.05418480890179003,1,True
(*)|(dist_rolling_7d_high>0.19300231&loc_prior_bar_pos_48<=0.09259475)|(range_24h_pct>0.02967&rolling_range_20>-0.00000000000000000000000000000000001),83,6,atr_norm_returns_target,5,long,1644,0.06440744368266406,0.0037064804285402136,0.003217240667645254,0.0032766901017223563,0.0028441808485911053,4.244441107250792,1.0,0.75,0.3606816846229187,0.9665450121654501,0.7490824437995415,,-0.00012136199930678105,0.01723649725299466,57,110,0.06690997566909976,0.05535279805352798,1,True
(*)|(dist_rolling_7d_high>0.24307989&loc_prior_bar_pos_24<=0.58150256)|(*),94,3,atr_norm_returns_target,5,long,2834,0.11102840352595494,0.0017561190087945005,0.001613761760999875,0.0019865257693882418,0.0018254909307543052,3.1027916286383337,1.0,0.75,0.9217590597453476,0.9677134791813691,0.7486411353726126,,-0.00012136199930678105,0.03017772424093843,51,113,0.06457304163726182,0.03705010585744531,1,True
(*)|(bars_in_high_vol_state_log_norm>1.2434152)|(ema50_slope<=0.11715104),0,1,atr_norm_returns_target,5,long,2628,0.10295788442703233,0.0018522880483798603,0.0016913874187429719,0.0028991474398563054,0.002647310448902839,3.7567772029327733,1.0,0.75,0.876564152791381,0.9539573820395738,0.7477100140694288,,-0.00012136199930678105,0.06289570981776169,62,101,0.0624048706240487,0.09208523592085235,1,True
(*)|(dist_weekly_vwap>0.0064201057)|(direction_entropy_20<=-0.15546675),24,3,atr_norm_returns_target,5,long,2878,0.11275220372184133,0.0017276034949967396,0.0015895277680948263,0.0018023776636684535,0.0016583257404212946,3.3196463090572315,1.0,0.75,0.9314123408423114,0.9642112578179292,0.7474305327057665,,-0.00012136199930678105,0.022656343887563133,66,114,0.04378040305767894,0.07157748436414177,1,True
