canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,preset,preset,is_too_narrow,is_too_broad,comp_bonus,beats_hurdle
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_top70==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==0,0.3651112914085388,0.3651112914085388,0.024151289586259162,0.2539829403162003,0.1269810674205431,0.016500073740846437,1.0,1.0,1.0,5051,,,0.01209920036068354,-0.0056327658351120104,0.01665096330452965,0.020306327044324186,,0.6,0.004430330446815972,0.1860447183395055,0.6,-0.00963362159051353,0.05712271865083309,-207.69608935049504,0.012751719303711209,0.020167018695038206,0.0,5.573039895142287,0.0013580609780566202,0.0013580609780566202,9.032759009961836e-05,0.3650209638184392,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,0.004430330446815972,0.05712271865083309,0.0025405615229627367,0.930189325794569,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3651112914085388, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3650209638184392, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5051, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_bot20==0&loc_dist_ema20_atr_ts_bot40==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_bot20==0&loc_dist_ema20_atr_ts_bot40==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0,0.3651112914085388,0.3651112914085388,0.024151289586259162,0.2539829403162003,0.1269810674205431,0.016500073740846437,1.0,1.0,1.0,5051,,,0.01209920036068354,-0.0056327658351120104,0.01665096330452965,0.020306327044324186,,0.6,0.004430330446815972,0.1860447183395055,0.6,-0.00963362159051353,0.05712271865083309,-207.69608935049504,0.012751719303711209,0.020167018695038206,0.0,5.573039895142287,0.0013580609780566202,0.0013580609780566202,9.032759009961836e-05,0.3650209638184392,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,0.004430330446815972,0.05712271865083309,0.0025405615229627367,0.930189325794569,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3651112914085388, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3650209638184392, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5051, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0,0.36502196192741393,0.36502196192741393,0.024123834196267895,0.2540042757987976,0.12642422684828233,0.016492610801725278,1.0,1.0,1.0,5029,,,0.011903192070925238,-0.0056901840306073604,0.01645784683058747,0.019832665835676225,,0.6,0.00531277787165761,0.21752923966276763,0.6,-0.01222705174390178,0.05800516607567474,-205.52977308044188,0.012704111390199233,0.020783354897332164,0.0,5.579824685915855,0.0013774081020041385,0.0013774081020041385,9.031420789403826e-05,0.3649316477195199,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,0.00531277787165761,0.05800516607567474,0.002572562876588069,0.9357577315171766,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.36502196192741393, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3649316477195199, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5029, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_bot80==1)|(reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==1&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_bot80==1,reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==1&reg_ema20_gt_ema50_raw==0,0.3649999499320984,0.3649999499320984,0.02412431713652901,0.2539899945259094,0.12652274479568235,0.01648924303197632,1.0,1.0,1.0,5034,,,0.011893840359429192,-0.005608419150198924,0.01630616169607602,0.019832665835676225,,0.6,0.005251214787228587,0.21472127443613165,0.6,0.0221020202628695,0.057943602991245714,-209.0020148839119,0.09000901632433932,0.1623217259659387,0.0,5.583622469799054,0.0034730106541964946,0.0034730106541964946,9.031655519617362e-05,0.36490963337690224,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,production,0.005251214787228587,0.057943602991245714,0.0025472737622703077,0.9347725520431764,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3649999499320984, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36490963337690224, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5034, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0,0.3649999499320984,0.3649999499320984,0.02412431713652901,0.2539899945259094,0.12652274479568235,0.01648924303197632,1.0,1.0,1.0,5034,,,0.011893840359429192,-0.005608419150198924,0.01630616169607602,0.019832665835676225,,0.6,0.005251214787228587,0.21472127443613165,0.6,0.0221020202628695,0.057943602991245714,-209.0020148839119,0.09000901632433932,0.1623217259659387,0.0,5.583622469799054,0.0034730106541964946,0.0034730106541964946,9.031655519617362e-05,0.36490963337690224,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,0.005251214787228587,0.057943602991245714,0.0025472737622703077,0.9347725520431764,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3649999499320984, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36490963337690224, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5034, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
(*)|(loc_loc_vwap_dev_z_48_ts_bot80==1)|(reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_ema20_gt_ema50_raw==0),*,loc_loc_vwap_dev_z_48_ts_bot80==1,reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_ema20_gt_ema50_raw==0,0.3649999499320984,0.3649999499320984,0.02412431713652901,0.2539899945259094,0.12652274479568235,0.01648924303197632,1.0,1.0,1.0,5034,,,0.011893840359429192,-0.005608419150198924,0.01630616169607602,0.019832665835676225,,0.6,0.005251214787228587,0.21472127443613165,0.6,0.0221020202628695,0.057943602991245714,-209.0020148839119,0.09000901632433932,0.1623217259659387,0.0,5.583622469799054,0.0034730106541964946,0.0034730106541964946,9.031655519617362e-05,0.36490963337690224,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,0.005251214787228587,0.057943602991245714,0.0025472737622703077,0.9347725520431764,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3649999499320984, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36490963337690224, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5034, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
(*)|(loc_loc_vwap_dev_z_48_ts_band20_80==1)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==0),*,loc_loc_vwap_dev_z_48_ts_band20_80==1,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==0,0.3649999499320984,0.3649999499320984,0.02412431713652901,0.2539899945259094,0.12652274479568235,0.01648924303197632,1.0,1.0,1.0,5034,,,0.011893840359429192,-0.005608419150198924,0.01630616169607602,0.019832665835676225,,0.6,0.005251214787228587,0.21472127443613165,0.6,0.0221020202628695,0.057943602991245714,-209.0020148839119,0.09000901632433932,0.1623217259659387,0.0,5.583622469799054,0.0034730106541964946,0.0034730106541964946,9.031655519617362e-05,0.36490963337690224,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,0.005251214787228587,0.057943602991245714,0.0025472737622703077,0.9347725520431764,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3649999499320984, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36490963337690224, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5034, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_bot70==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_bot70==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==0,0.3649999499320984,0.3649999499320984,0.02412431713652901,0.2539899945259094,0.12652274479568235,0.01648924303197632,1.0,1.0,1.0,5034,,,0.011893840359429192,-0.005608419150198924,0.01630616169607602,0.019832665835676225,,0.6,0.005251214787228587,0.21472127443613165,0.6,0.0221020202628695,0.057943602991245714,-209.0020148839119,0.09000901632433932,0.1623217259659387,0.0,5.583622469799054,0.0034730106541964946,0.0034730106541964946,9.031655519617362e-05,0.36490963337690224,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,0.005251214787228587,0.057943602991245714,0.0025472737622703077,0.9347725520431764,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3649999499320984, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36490963337690224, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5034, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_band20_80==1)|(reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_atr_compression_ratio_ts_top30==1&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band20_80==1,reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_atr_compression_ratio_ts_top30==1&reg_ema20_gt_ema50_raw==0,0.3649999499320984,0.3649999499320984,0.02412431713652901,0.2539899945259094,0.12652274479568235,0.01648924303197632,1.0,1.0,1.0,5034,,,0.011893840359429192,-0.005608419150198924,0.01630616169607602,0.019832665835676225,,0.6,0.005251214787228587,0.21472127443613165,0.6,0.0221020202628695,0.057943602991245714,-209.0020148839119,0.09000901632433932,0.1623217259659387,0.0,5.583622469799054,0.0034730106541964946,0.0034730106541964946,9.031655519617362e-05,0.36490963337690224,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,production,0.005251214787228587,0.057943602991245714,0.0025472737622703077,0.9347725520431764,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3649999499320984, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36490963337690224, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5034, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_ema20_gt_ema50_raw==0,0.3627115309238434,0.3627115309238434,0.03125403999910873,0.25555066764354706,0.12095005568405723,0.0063790233422766,1.0,1.0,1.0,5375,,,0.007223957358198431,-0.002674148994111639,0.007196730568936098,0.014478379395238777,,0.6,0.033634761170725884,1.010007948462945,0.75,0.059535129175975976,0.08732055338513754,9.52526353746432,5.882168719155364e-05,0.14362282768340234,0.0,4.707345818091659,0.00330370202455056,0.00330370202455056,9.01975071749243e-05,0.36262133341666847,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,0.033634761170725884,0.08732055338513754,-0.015341048753439956,0.9904994431594278,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3627115309238434, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36262133341666847, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5375, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.1,True
