canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(reg_atr_change_rate_ts_bot60==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top50==1),*,*,reg_atr_change_rate_ts_bot60==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top50==1,0.35626799464225767,0.35626799464225767,0.02578504114051305,0.2566910982131958,0.0781290156772038,0.00476025029718362,1.0,1.0,1.0,3380,,,-0.0007075867790935296,-0.013941646784708455,-0.0008412471072989587,0.011160205285446773,,0.4,0.026605407724242025,0.5183996814823209,0.6,0.12691939535432342,0.07929779592825917,56.81946765039184,0.051818535741228536,0.28068065794611985,0.0,5.422906693209899,0.004450082113263591,0.004450082113263591,7.03348379686736e-05,0.35619765980428897,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.026605407724242025,0.07929779592825917,0.008140637562961305,0.9501070847254347,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35626799464225767, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.35619765980428897, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3380, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0,0.35518926978111265,0.35518926978111265,0.021896181964616103,0.2568345606327057,0.08826779748136726,0.012397008440357784,1.0,1.0,1.0,3443,,,-0.003734262965514564,-0.026946799520764324,-0.011740937535935456,0.013985643947564866,,0.4,,,,0.027736825912507774,,,,0.24410841241415837,0.0,5.916214268301691,0.004202158665984995,0.004202158665984995,9.012388011834439e-05,0.3550991459009943,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.02670568604607535,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35518926978111265, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3550991459009943, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot60==1&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot60==1&reg_atr_change_rate_ts_top50==0,0.35518926978111265,0.35518926978111265,0.021896181964616103,0.2568345606327057,0.08826779748136726,0.012397008440357784,1.0,1.0,1.0,3443,,,-0.003734262965514564,-0.026946799520764324,-0.011740937535935456,0.013985643947564866,,0.4,,,,0.027736825912507774,,,,0.24410841241415837,0.0,5.916214268301691,0.004202158665984995,0.004202158665984995,9.012388011834439e-05,0.3550991459009943,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.02670568604607535,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35518926978111265, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3550991459009943, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top50==0,0.35518926978111265,0.35518926978111265,0.021896181964616103,0.2568345606327057,0.08826779748136726,0.012397008440357784,1.0,1.0,1.0,3443,,,-0.003734262965514564,-0.026946799520764324,-0.011740937535935456,0.013985643947564866,,0.4,,,,0.027736825912507774,,,,0.24410841241415837,0.0,5.916214268301691,0.004202158665984995,0.004202158665984995,9.012388011834439e-05,0.3550991459009943,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.02670568604607535,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35518926978111265, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3550991459009943, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot60==1&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot60==1&reg_atr_change_rate_ts_top50==0,0.35518926978111265,0.35518926978111265,0.021896181964616103,0.2568345606327057,0.08826779748136726,0.012397008440357784,1.0,1.0,1.0,3443,,,-0.003734262965514564,-0.026946799520764324,-0.011740937535935456,0.013985643947564866,,0.4,,,,0.027736825912507774,,,,0.24410841241415837,0.0,5.916214268301691,0.004202158665984995,0.004202158665984995,9.012388011834439e-05,0.3550991459009943,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.02670568604607535,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35518926978111265, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3550991459009943, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0,0.35518926978111265,0.35518926978111265,0.021896181964616103,0.2568345606327057,0.08826779748136726,0.012397008440357784,1.0,1.0,1.0,3443,,,-0.003734262965514564,-0.026946799520764324,-0.011740937535935456,0.013985643947564866,,0.4,,,,0.027736825912507774,,,,0.24410841241415837,0.0,5.916214268301691,0.004202158665984995,0.004202158665984995,9.012388011834439e-05,0.3550991459009943,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,,,0.02670568604607535,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35518926978111265, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3550991459009943, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top50==0,0.35518926978111265,0.35518926978111265,0.021896181964616103,0.2568345606327057,0.08826779748136726,0.012397008440357784,1.0,1.0,1.0,3443,,,-0.003734262965514564,-0.026946799520764324,-0.011740937535935456,0.013985643947564866,,0.4,,,,0.027736825912507774,,,,0.24410841241415837,0.0,5.916214268301691,0.004202158665984995,0.004202158665984995,7.009635120315674e-05,0.3551191734299095,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,0.02670568604607535,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35518926978111265, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3551191734299095, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot60==1&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot60==1&reg_atr_change_rate_ts_top50==0,0.35518926978111265,0.35518926978111265,0.021896181964616103,0.2568345606327057,0.08826779748136726,0.012397008440357784,1.0,1.0,1.0,3443,,,-0.003734262965514564,-0.026946799520764324,-0.011740937535935456,0.013985643947564866,,0.4,,,,0.027736825912507774,,,,0.24410841241415837,0.0,5.916214268301691,0.004202158665984995,0.004202158665984995,9.012388011834439e-05,0.3550991459009943,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.02670568604607535,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35518926978111265, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3550991459009943, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0),*,*,reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0,0.35518926978111265,0.35518926978111265,0.021896181964616103,0.2568345606327057,0.08826779748136726,0.012397008440357784,1.0,1.0,1.0,3443,,,-0.003734262965514564,-0.026946799520764324,-0.011740937535935456,0.013985643947564866,,0.4,,,,0.027736825912507774,,,,0.24410841241415837,0.0,5.916214268301691,0.004202158665984995,0.004202158665984995,9.012388011834439e-05,0.3550991459009943,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.02670568604607535,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35518926978111265, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3550991459009943, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top80==0),*,*,reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top80==0,0.35518926978111265,0.35518926978111265,0.021896181964616103,0.2568345606327057,0.08826779748136726,0.012397008440357784,1.0,1.0,1.0,3443,,,-0.003734262965514564,-0.026946799520764324,-0.011740937535935456,0.013985643947564866,,0.4,,,,0.027736825912507774,,,,0.24410841241415837,0.0,5.916214268301691,0.004202158665984995,0.004202158665984995,9.012388011834439e-05,0.3550991459009943,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.02670568604607535,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.35518926978111265, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3550991459009943, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
