canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(loc_dist_ema20_atr_ts_band20_80==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==0),*,loc_dist_ema20_atr_ts_band20_80==1,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==0,0.39786913245916367,0.39786913245916367,0.18291977792978287,0.13545982912182808,0.10416666666666667,0.004166666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,12,,,0.17228055527178682,0.06596406053496635,0.17228055527178682,0.27859705000860724,,0.5,,,,,,,,0.500001,-3.7588697967798207e-06,0.1546238723008324,0.005511525076509537,0.005511525076509537,7.030381944444444e-05,0.3977988286397192,2,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 2, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.6666666666666666, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.39786913245916367, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3977988286397192, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 12, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -3.7588697967798207e-06, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""n_folds=2 < 3"", ""presence_freq=0.667 < 0.75"", ""min_support_actual=12 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000004 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.10885126025157596,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0,0.39786913245916367,0.39786913245916367,0.18291977792978287,0.13545982912182808,0.10416666666666667,0.004166666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,12,,,0.17228055527178682,0.06596406053496635,0.17228055527178682,0.27859705000860724,,0.5,,,,,,,,0.500001,-3.7588697967798207e-06,0.1546238723008324,0.005511525076509537,0.005511525076509537,7.030381944444444e-05,0.3977988286397192,2,2,2,3,3,stage_a_context,,long,3-way,True,,production,production,,,,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 2, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.6666666666666666, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.39786913245916367, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3977988286397192, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 12, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -3.7588697967798207e-06, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""n_folds=2 < 3"", ""presence_freq=0.667 < 0.75"", ""min_support_actual=12 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000004 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.031012653776387098,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band25_75==0),*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band25_75==0,0.39786913245916367,0.39786913245916367,0.18291977792978287,0.13545982912182808,0.10416666666666667,0.004166666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,12,,,0.17228055527178682,0.06596406053496635,0.17228055527178682,0.27859705000860724,,0.5,,,,,,,,0.500001,-3.7588697967798207e-06,0.1546238723008324,0.005511525076509537,0.005511525076509537,9.0390625e-05,0.3977787418341637,2,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,,,,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 2, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.6666666666666666, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.39786913245916367, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3977787418341637, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 12, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -3.7588697967798207e-06, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""n_folds=2 < 3"", ""presence_freq=0.667 < 0.75"", ""min_support_actual=12 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000004 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.13108081611469988,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_top20==1&loc_dist_ema20_atr_ts_top30==0)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0),*,loc_dist_ema20_atr_ts_top20==1&loc_dist_ema20_atr_ts_top30==0,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0,0.39786913245916367,0.39786913245916367,0.18291977792978287,0.13545982912182808,0.10416666666666667,0.004166666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,12,,,0.17228055527178682,0.06596406053496635,0.17228055527178682,0.27859705000860724,,0.5,,,,,,,,0.500001,-3.7588697967798207e-06,0.1546238723008324,0.005511525076509537,0.005511525076509537,9.0390625e-05,0.3977787418341637,2,1,1,5,5,stage_a_context,,long,5-way,True,,production,production,,,,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 2, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.6666666666666666, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.39786913245916367, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3977787418341637, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 12, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -3.7588697967798207e-06, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""n_folds=2 < 3"", ""presence_freq=0.667 < 0.75"", ""min_support_actual=12 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000004 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.15894863268996595,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_top80==0)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top20==1),*,loc_dist_ema20_atr_ts_top80==0,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top20==1,0.38914675017197925,0.38914675017197925,0.14986190313345693,0.15754434218009314,0.09999999999999999,0.0068041381743977215,1.0,1.0,0.5652173913043478,11,,,0.13194475280480444,0.005460356834492787,0.05127314787083967,0.2180933463081337,,0.6666666666666666,,,,,,,,0.500001,-7.579493838926575e-06,0.18432789856319254,0.005416196329907524,0.005416196329907524,9.056250000000001e-05,0.38905618767197925,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,,,,0.9999999999999998,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.38914675017197925, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.38905618767197925, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.579493838926575e-06, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=11 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000008 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.27481160974727503,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band30_70==0),*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band30_70==0,0.38914675017197925,0.38914675017197925,0.14986190313345693,0.15754434218009314,0.09999999999999999,0.0068041381743977215,1.0,1.0,0.5652173913043478,11,,,0.13194475280480444,0.005460356834492787,0.05127314787083967,0.2180933463081337,,0.6666666666666666,,,,,,,,0.500001,-7.579493838926575e-06,0.18432789856319254,0.005416196329907524,0.005416196329907524,9.056250000000001e-05,0.38905618767197925,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,,,,0.9999999999999998,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.38914675017197925, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.38905618767197925, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.579493838926575e-06, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=11 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000008 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.14657975588366587,production,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band25_75==0),*,*,reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band25_75==0,0.3717019855976105,0.3717019855976105,0.0,0.20171336829662323,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.05127314787083967,0.05127314787083967,0.05127314787083967,0.05127314787083967,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,7.077777777777777e-05,0.3716312078198327,1,2,2,3,3,stage_a_context,,long,3-way,True,,production,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.3717019855976105, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3716312078198327, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.11553284612852704,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_band20_80==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1),*,loc_dist_ema20_atr_ts_band20_80==1,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1,0.3717019855976105,0.3717019855976105,0.0,0.20171336829662323,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.05127314787083967,0.05127314787083967,0.05127314787083967,0.05127314787083967,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,7.077777777777777e-05,0.3716312078198327,1,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.3717019855976105, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3716312078198327, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.10370743217474447,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top30==1)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0),*,loc_dist_ema20_atr_ts_top30==1,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0,0.3717019855976105,0.3717019855976105,0.0,0.20171336829662323,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.05127314787083967,0.05127314787083967,0.05127314787083967,0.05127314787083967,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,7.077777777777777e-05,0.3716312078198327,1,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.3717019855976105, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3716312078198327, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.0748149830965557,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_band25_75==0&loc_dist_ema20_atr_ts_top80==0)|(reg_atr_change_rate_ts_top70==1),*,loc_dist_ema20_atr_ts_band25_75==0&loc_dist_ema20_atr_ts_top80==0,reg_atr_change_rate_ts_top70==1,0.3717019855976105,0.3717019855976105,0.0,0.20171336829662323,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.05127314787083967,0.05127314787083967,0.05127314787083967,0.05127314787083967,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,7.077777777777777e-05,0.3716312078198327,1,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.3717019855976105, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3716312078198327, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.14208615270181865,production,production,False,False,0.3
