canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(*)|(reg_range_atr_hybrid_top60==1),50912fee15bf,0,42,36,reg_range_atr_hybrid_top60,regime,range_atr,range,1
(*)|(*)|(reg_range_atr_hybrid_top60==1),5d4723f0a897,0,123,36,reg_range_atr_hybrid_top60,regime,range_atr,range,1
(*)|(*)|(reg_range_atr_hybrid_top60==1),fa8871ae2c96,0,999,36,reg_range_atr_hybrid_top60,regime,range_atr,range,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),58fbc6b30562,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),524ab8492038,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),c81a61eb22a7,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_atr_compression_ratio_hybrid_top20==1),48c60d7d7b11,1,42,2,reg_atr_compression_ratio_hybrid_top20,regime,atr_compression_ratio,atr,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),feb80efda818,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_atr_compression_ratio_hybrid_top20==1),c0886f76e72d,1,42,2,reg_atr_compression_ratio_hybrid_top20,regime,atr_compression_ratio,atr,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),e6ec2d0c47ff,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_atr_compression_ratio_hybrid_top20==1),0e80113f1d5f,1,42,2,reg_atr_compression_ratio_hybrid_top20,regime,atr_compression_ratio,atr,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),48aab0d95f99,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_ema50_gt_ema200_hybrid_top20==1),a3d599bcb77e,1,42,19,reg_ema50_gt_ema200_hybrid_top20,regime,ema50_gt_ema200,ema50,1
(*)|(*)|(reg_atr_compression_ratio_hybrid_top20==1),5e0a511d9c9c,1,42,2,reg_atr_compression_ratio_hybrid_top20,regime,atr_compression_ratio,atr,1
(*)|(*)|(reg_volume_spike_hybrid_top20==1),fec9ef77b5ef,1,42,43,reg_volume_spike_hybrid_top20,regime,volume_spike,volume,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),55c405e12c0a,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_ema50_gt_ema200_hybrid_top20==1),1b19d11706e3,1,42,19,reg_ema50_gt_ema200_hybrid_top20,regime,ema50_gt_ema200,ema50,1
(*)|(*)|(reg_atr_compression_ratio_hybrid_top20==1),34455d1b816a,1,42,2,reg_atr_compression_ratio_hybrid_top20,regime,atr_compression_ratio,atr,1
(*)|(*)|(reg_volume_spike_hybrid_top20==1),de71b302b26d,1,42,43,reg_volume_spike_hybrid_top20,regime,volume_spike,volume,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),ac969c562d96,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_volume_spike_hybrid_top20==1),e5b76353c626,1,42,43,reg_volume_spike_hybrid_top20,regime,volume_spike,volume,1
(*)|(*)|(reg_ema50_gt_ema200_hybrid_top20==1),4e3a246544a1,1,42,19,reg_ema50_gt_ema200_hybrid_top20,regime,ema50_gt_ema200,ema50,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),7cbed37442c2,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_atr_compression_ratio_hybrid_top20==1),24127dc25b62,1,42,2,reg_atr_compression_ratio_hybrid_top20,regime,atr_compression_ratio,atr,1
(*)|(*)|(reg_volume_spike_hybrid_top20==1),5aebd70e4a55,1,42,43,reg_volume_spike_hybrid_top20,regime,volume_spike,volume,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),281215a9fddb,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_volume_spike_hybrid_top20==1),e80546c4964c,1,42,43,reg_volume_spike_hybrid_top20,regime,volume_spike,volume,1
(*)|(*)|(reg_ema50_gt_ema200_hybrid_top20==1),1b6ee29314c4,1,42,19,reg_ema50_gt_ema200_hybrid_top20,regime,ema50_gt_ema200,ema50,1
(*)|(*)|(reg_atr_compression_ratio_hybrid_top20==1),8cd7f092048c,1,42,2,reg_atr_compression_ratio_hybrid_top20,regime,atr_compression_ratio,atr,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),81870fe79d4e,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_volume_spike_hybrid_top20==1),2f6a699a013e,1,42,43,reg_volume_spike_hybrid_top20,regime,volume_spike,volume,1
(*)|(*)|(reg_ema50_gt_ema200_hybrid_top20==1),8f3d8f02bc2e,1,42,19,reg_ema50_gt_ema200_hybrid_top20,regime,ema50_gt_ema200,ema50,1
(*)|(*)|(reg_atr_compression_ratio_hybrid_top20==1),853b131649ec,1,42,2,reg_atr_compression_ratio_hybrid_top20,regime,atr_compression_ratio,atr,1
(*)|(*)|(reg_volume_spike_hybrid_top20==1),e0cb12e60c48,1,42,43,reg_volume_spike_hybrid_top20,regime,volume_spike,volume,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),6051593e92e0,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_volume_spike_hybrid_top20==1),4397534eac19,1,42,43,reg_volume_spike_hybrid_top20,regime,volume_spike,volume,1
(*)|(*)|(reg_range_atr_hybrid_top40==1),f3ace050995f,1,42,35,reg_range_atr_hybrid_top40,regime,range_atr,range,1
(*)|(*)|(reg_ema50_gt_ema200_hybrid_top20==1),b574f4b7a7a9,1,42,19,reg_ema50_gt_ema200_hybrid_top20,regime,ema50_gt_ema200,ema50,1
