side,source_horizon,cheap_rank,canonical_key
long,0,6.77437693043258,(*)|(dist_ema20_atr>0.087719262&dist_local_swing<=0.19539018&loc_pullback_depth_48>0.035377543)|(bars_outside_ema20_atr_band_log_norm<=0.85378736&true_range_percentile<=0.5441364)
long,0,4.3109244054143225,(*)|(dist_ema50_atr>0.039161094&dist_range_mid_atr<=0.67901236&dist_range_mid_atr>0.53409129&loc_ema_stack_pos_24<=0.84100372&loc_prior_bar_pos_24>0.3138378)|(ema50_slope<=0.79521424)
long,0,3.6985512489443897,(*)|(dist_local_swing<=0.69133097&dist_prior_day_low>0.5315389&loc_pullback_depth_24<=0.78571451)|(efficiency_ratio_20>0.026999921&true_range_percentile<=0.85025489&volatility_ratio_short_long<=0.85755962)
long,0,3.379922466223889,(*)|(dist_ema200_atr<=0.83928567&dist_range_mid_atr<=0.71052659&dist_rolling_7d_high>0.5441364&dist_weekly_vwap>0.45714265)|(ema50_slope<=0.78175485)
long,0,3.5293256754538467,(*)|(bars_in_high_vol_state_log_norm>0.29393154&dist_local_swing<=0.86363649&loc_pivot_ladder_pos_24<=0.73333335&loc_pivot_ladder_pos_24>0.56470573&loc_prev_week_range_pos_48>0.59006226)|(*)
long,0,3.5425984990384127,(*)|(loc_prev_week_range_pos_24<=0.79087883&loc_range_pos_24>0.59459424)|(compression_ratio<=0.86000055&rolling_range_20>0.00000000000000000000000000000000001&variance_ratio_10_48<=0.73781115&variance_ratio_10_48>0.32537976)
long,0,8.437310189950958,(*)|(loc_ema_stack_pos_48<=0.3333334&loc_prior_bar_pos_24>0.03095079&pullback_depth<=0.3214283&pullback_depth>0.20032358)|(atr_percentile>0.026584284&up_down_return_mass_ratio_tanh<=0.85227692)
long,0,3.1169859770737527,(*)|(loc_ema_stack_pos_48>0.3333334&loc_pullback_depth_24>0.52949905&loc_vwap_dev_z_24<=0.77539057&loc_vwap_dev_z_24>0.63366377)|(atr_percentile>0.026584284&up_down_return_mass_ratio_tanh<=0.85227692)
long,0,2.3502619576081596,(*)|(loc_ema_stack_pos_48<=0.84615463)|(bars_outside_ema20_atr_band_log_norm>0.00000000000000000000000000000000001&choppiness_index_20>0.52336407&direction_entropy_20<=0.80223286&rolling_range_20>0.64408845)
long,0,2.8844389567937707,(*)|(dist_rolling_7d_high<=0.78953093&zscore_price_50>0.56742841)|(bollinger_band_width>0.64408845&compression_ratio<=0.79807693&ema20_slope_5h<=0.86469615&volume_trend_48>0.00000000000000000000000000000000001)
long,0,3.158693664833106,(*)|(dist_prior_day_low>0.57648355&loc_prev_day_range_pos_48<=0.78571451&loc_prev_day_range_pos_48>0.64408845&loc_swing_range_pos_24<=0.85755962)|(prior_range>0.031651985&volume_trend_48>0.50538874)
long,0,4.80513810899462,(*)|(dist_prior_day_low<=0.5315389&dist_rolling_7d_high>0.39540213&loc_initial_balance_pos_48>0.035377543)|(efficiency_ratio_20>0.026999921&variance_ratio_10_48>0.1428573&volatility_ratio_short_long<=0.85755962)
long,0,7.971583308154799,(*)|(loc_bb_channel_pos_48<=0.86745226&loc_ema_stack_pos_48>0.22021653&loc_vwap_dev_z_48>0.026584284)|(bars_since_ema20_ema50_cross_log_norm<=0.33523908&range_expansion_ratio>0.021292914)
long,0,4.594261447837517,(*)|(loc_ema_stack_pos_48>0.3333334&loc_pullback_depth_24<=0.52949905)|(atr_percentile>0.026584284&up_down_return_mass_ratio_tanh<=0.85227692&volume_autocorr_48>0.38292173)
long,0,4.406583857062589,(*)|(bars_in_high_vol_state_log_norm<=0.81496567&dist_vwap_atr<=0.5731709&loc_bb_channel_pos_48>0.035177544&loc_ema_stack_pos_24>0.32537976)|(atr_compression_ratio<=0.46254277)
