canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(loc_dist_ema20_atr_ts_top30==1)|(reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0),*,loc_dist_ema20_atr_ts_top30==1,reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,7.036003632068281e-05,-0.31040003571075914,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3102593156381178, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.30395785344011006,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top30==1&loc_dist_ema20_atr_ts_top60==0)|(reg_atr_change_rate_ts_top40==0),*,loc_dist_ema20_atr_ts_top30==1&loc_dist_ema20_atr_ts_top60==0,reg_atr_change_rate_ts_top40==0,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,7.036003632068281e-05,-0.31040003571075914,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3102593156381178, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.20271887635123045,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,7.036003632068281e-05,-0.31040003571075914,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3102593156381178, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.03657720524504759,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top30==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==0),*,loc_dist_ema20_atr_ts_top30==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==0,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,7.036003632068281e-05,-0.31040003571075914,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3102593156381178, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.040295682581263856,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_band25_75==1),*,*,reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_band25_75==1,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,7.036003632068281e-05,-0.31040003571075914,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3102593156381178, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.02392012083049416,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,7.036003632068281e-05,-0.31040003571075914,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3102593156381178, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.024527877378496356,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top30==1)|(reg_atr_change_rate_ts_top40==0),*,loc_dist_ema20_atr_ts_top30==1,reg_atr_change_rate_ts_top40==0,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,8.543718696082914e-05,-0.3104151128613993,3,1,1,2,2,stage_a_context,,short,2-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3102442384874777, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.03145844590580955,production,production,False,False,0.15
(*)|(*)|(reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band30_70==1&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band30_70==1&reg_ema50_gt_ema200_raw==0,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,9.046290384087792e-05,-0.3104201385782794,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.31023921277059757, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.3953251520541563,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_band25_75==1&loc_dist_ema20_atr_ts_top40==0)|(reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band25_75==1&loc_dist_ema20_atr_ts_top40==0,reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,9.046290384087792e-05,-0.3104201385782794,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.31023921277059757, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.06136720440288399,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_band30_70==1&loc_dist_ema20_atr_ts_top40==0&loc_dist_ema20_atr_ts_top60==0)|(reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band30_70==1&loc_dist_ema20_atr_ts_top40==0&loc_dist_ema20_atr_ts_top60==0,reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0,-0.3103296756744385,0.3103296756744385,0.019628197025671833,0.2744283179442088,0.10232098765432097,0.009694432161645538,1.0,1.0,0.5,1198,,,0.029950584243640836,0.011406168231060634,0.028811378853636323,0.04792539756121879,,0.6666666666666666,,,,0.10197971830126377,,-0.15802160780669144,0.037522993061764244,0.2444183185208451,3.1250000000000013e-07,0.0029719686488354382,0.01,0.017283485281577013,0.01,0.01,0.01,0.0043156746429170246,0.0043156746429170246,9.046290384087792e-05,-0.3104201385782794,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,production,,,0.04545842128145631,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3103296756744385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.31023921277059757, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.0912641733284052,production,production,False,False,0.1
