canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,preset,is_too_narrow,is_too_broad,comp_bonus,beats_hurdle
(*)|(*)|(reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0,0.32811697721481325,0.32811697721481325,0.03285290242354661,0.25486055910587313,0.10011741359940267,0.005422700886738022,1.0,1.0,1.0,3393,,,0.002929588346957842,-0.0011720284967808795,-0.00038878345026273933,0.007847251254176886,,0.4,-0.0019035523269121588,-0.19406283256865128,0.6666666666666666,-0.09647612103200986,-0.01852189805403146,11.955097078587215,4.686325157654677e-44,9.038280244526459e-05,0.0,6.00000024999999,0.00012049950239102751,0.00012049950239102751,9.0000006203679e-05,0.32802697720860957,5,2,2,6,6,stage_a_context,,long,6-way,True,,production,-0.0019035523269121588,-0.01852189805403146,0.00143200130894785,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.32811697721481325, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.32802697720860957, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3393, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_band40_60==0)|(reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band40_60==0,reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,0.3280382752418518,0.3280382752418518,0.03274825542853051,0.2547731280326843,0.09935805017965257,0.0053933617199894346,1.0,1.0,1.0,3367,,,0.002886599320707668,-0.0017630911364390142,-0.0003179949746311325,0.008280494343053049,,0.4,-0.0017154437934664174,-0.43602242316721995,0.5,-0.09085723300640057,-0.011080821783471122,-62.63681747683326,5.05983582023502e-41,8.674475809176018e-05,0.0,6.00000024999999,0.00011831782368128724,0.00011831782368128724,9.000037088961467e-05,0.3279482748709622,5,2,2,5,5,stage_a_context,,long,5-way,True,,production,-0.0017154437934664174,-0.011080821783471122,0.0022175418894357255,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3280382752418518, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3279482748709622, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3367, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_top40==1)|(reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_top40==1,reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0,0.3276197016239166,0.3276197016239166,0.0325966093291919,0.2565096944570541,0.09949801758749817,0.009578091524473059,1.0,1.0,1.0,3122,,,0.001910942618522616,0.0001364129486525524,0.004072683579956741,0.005061071839964789,,0.8,0.0036399546985770785,0.29871737620166344,0.75,-0.12679100531315807,0.005053362863877091,-88.43249591365523,4.035695594598527e-29,0.007105439329571395,0.0,6.00000024999999,0.0008547723052248763,0.0008547723052248763,9.000022678770822e-05,0.3275297013971289,5,2,2,5,5,stage_a_context,,long,5-way,True,,production,0.0036399546985770785,0.005053362863877091,0.0008316345687958027,1.0,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3276197016239166, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3275297013971289, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3122, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_band25_75==0&loc_dist_ema20_atr_ts_band40_60==0)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band25_75==0&loc_dist_ema20_atr_ts_band40_60==0,reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==0&reg_ema20_gt_ema50_raw==0,0.3269747316837311,0.3269747316837311,0.03604120024250362,0.2533663034439087,0.050710389133232205,0.0040867975499764096,1.0,1.0,1.0,1595,,,0.0018452619966542883,-0.00545223272477966,0.0020758025197700767,0.00842574947144667,,0.6,,,,-0.04687165801756456,,,,0.03623904116624627,0.0,5.9151703476136,0.001528025827956276,0.001528025827956276,9.218651916545767e-05,0.3268825451645656,5,2,2,6,6,stage_a_context,,long,6-way,True,,production,,,-0.03633174402142832,0.2189437102195254,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3269747316837311, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3268825451645656, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1595, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0,0.32672993540763856,0.32672993540763856,0.03596399072693176,0.25331515073776245,0.05149667900601679,0.004071623640791717,1.0,1.0,1.0,1627,,,0.0016512477279054332,-0.005653585813105598,0.002155530603787676,0.008346961602145342,,0.6,0.022852523918583424,0.8849998147949368,0.5,-0.04216043305165304,0.013487145928578722,2137.6177676213383,0.0,0.009651546238635867,0.0,5.896225828186865,0.0008502755806613968,0.0008502755806613968,9.211731493270085e-05,0.32663781809270587,5,2,2,6,6,stage_a_context,,long,6-way,True,,production,0.022852523918583424,0.013487145928578722,-0.0348681831473419,0.23991144016044763,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.32672993540763856, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.32663781809270587, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1627, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0,0.32672993540763856,0.32672993540763856,0.03596399072693176,0.25331515073776245,0.05149667900601679,0.004071623640791717,1.0,1.0,1.0,1627,,,0.0016512477279054332,-0.005653585813105598,0.002155530603787676,0.008346961602145342,,0.6,0.022852523918583424,0.8849998147949368,0.5,-0.04216043305165304,0.013487145928578722,2137.6177676213383,0.0,0.009651546238635867,0.0,5.896225828186865,0.0008502755806613968,0.0008502755806613968,9.211731493270085e-05,0.32663781809270587,5,4,4,6,6,stage_a_context,,long,6-way,True,,production,0.022852523918583424,0.013487145928578722,-0.0348681831473419,0.23991144016044763,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.32672993540763856, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.32663781809270587, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1627, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0,0.32672993540763856,0.32672993540763856,0.03596399072693176,0.25331515073776245,0.05149667900601679,0.004071623640791717,1.0,1.0,1.0,1627,,,0.0016512477279054332,-0.005653585813105598,0.002155530603787676,0.008346961602145342,,0.6,0.022852523918583424,0.8849998147949368,0.5,-0.04216043305165304,0.013487145928578722,2137.6177676213383,0.0,0.009651546238635867,0.0,5.896225828186865,0.0008502755806613968,0.0008502755806613968,9.211731493270085e-05,0.32663781809270587,5,2,2,5,5,stage_a_context,,long,5-way,True,,production,0.022852523918583424,0.013487145928578722,-0.0348681831473419,0.23991144016044763,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.32672993540763856, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.32663781809270587, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1627, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0,0.32672993540763856,0.32672993540763856,0.03596399072693176,0.25331515073776245,0.05149667900601679,0.004071623640791717,1.0,1.0,1.0,1627,,,0.0016512477279054332,-0.005653585813105598,0.002155530603787676,0.008346961602145342,,0.6,0.022852523918583424,0.8849998147949368,0.5,-0.04216043305165304,0.013487145928578722,2137.6177676213383,0.0,0.009651546238635867,0.0,5.896225828186865,0.0008502755806613968,0.0008502755806613968,9.211731493270085e-05,0.32663781809270587,5,2,2,5,5,stage_a_context,,long,5-way,True,,production,0.022852523918583424,0.013487145928578722,-0.0348681831473419,0.23991144016044763,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.32672993540763856, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.32663781809270587, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1627, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot70==1&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot70==1&reg_ema20_gt_ema50_raw==0,0.32672993540763856,0.32672993540763856,0.03596399072693176,0.25331515073776245,0.05149667900601679,0.004071623640791717,1.0,1.0,1.0,1627,,,0.0016512477279054332,-0.005653585813105598,0.002155530603787676,0.008346961602145342,,0.6,0.022852523918583424,0.8849998147949368,0.5,-0.04216043305165304,0.013487145928578722,2137.6177676213383,0.0,0.009651546238635867,0.0,5.896225828186865,0.0008502755806613968,0.0008502755806613968,9.211731493270085e-05,0.32663781809270587,5,2,2,4,4,stage_a_context,,long,4-way,True,,production,0.022852523918583424,0.013487145928578722,-0.0348681831473419,0.23991144016044763,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.32672993540763856, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.32663781809270587, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1627, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0,0.32532915472984314,0.32532915472984314,0.03281226271329742,0.25582254230976104,0.1964163253967804,0.01631499272465205,1.0,1.0,1.0,6312,,,-0.0017030436043551894,-0.01563040933153796,-0.003463499775095304,0.011583472084341205,,0.4,-0.00636637111752575,-0.5711442007009297,0.8,-0.05759721454374396,-0.011460500825555438,-35.66230551384336,7.337245294781017e-12,8.777423028079188e-05,0.0,6.00000024999999,0.00010294099217203796,0.00010294099217203796,9.418324851135802e-05,0.3252349714813318,5,2,2,6,6,stage_a_context,,long,6-way,True,,production,-0.00636637111752575,-0.011460500825555438,0.010207022076539207,0.23583674603219623,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.32532915472984314, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3252349714813318, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 6312, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,False,False,0.1,True
