side,source_horizon,cheap_rank,canonical_key
short,0,1.1150618953075373,(*)|(*)|(mkt_ret_eq_24h<=-0.97991306&rv_24h>0.33297983)
short,0,1.1146637040085434,(*)|(dist_prior_day_high<=0.01829784&loc_pullback_depth_24<=0.25714302)|(mkt_ret_eq_24h>-0.97991306&xasset_mkt_depth_z<=0.1152683)
short,0,1.1145213768728197,(*)|(dist_weekly_vwap<=0.078731477&loc_ema_stack_pos_48>-0.53202754)|(atr_compression_ratio>-0.28924492&direction_entropy_20<=0.6408987&range_24h_pct>0.057320416&rv_24h>-0.22294158)
short,0,1.11451029217348,(*)|(loc_pullback_depth_24>0.25714302)|(choppiness_index_20>0.056800433&cs_rank_ret_24h<=0.73677701&mkt_ret_eq_24h>-0.97991306&realized_volatility_24h<=1.3228762)
short,0,1.1121245355694331,(*)|(dist_rolling_7d_high<=0.24105695&loc_ema_stack_pos_24>0.38672823)|(atr_compression_ratio>-0.62282997&range_24h_pct<=0.072392464)
short,0,1.1116139151489002,(*)|(dist_rolling_7d_high<=0.24105695&loc_ema_stack_pos_24<=0.38672823&zscore_price_200<=-0.96760732)|(atr_compression_ratio>-0.62282997)
short,0,1.111409692158728,(*)|(bars_in_high_vol_state_log_norm>-0.23181595&dist_rolling_7d_high<=0.24105695&loc_ema_stack_pos_24<=0.38672823&zscore_price_200>-0.96760732)|(atr_compression_ratio>-0.62282997)
short,0,1.1097188099384347,(*)|(dist_ema200_atr<=-0.018208969&dist_prior_day_high>0.023082949)|(cs_rank_ret_24h<=0.7237711&prior_range<=0.062673278)
short,0,1.1096965260194593,(*)|(dist_rolling_7d_high<=0.24105695&dist_rolling_7d_high>0.090701826&zscore_price_200<=0.53547198)|(atr_compression_ratio<=-0.62282997)
short,0,1.0867284486296684,(*)|(dist_ema200_atr>-0.018208969&dist_prior_day_high>0.023082949&loc_swing_range_pos_48>0.30066884)|(choppiness_index_20>-0.0097240293)
short,0,1.0217704824981906,(*)|(dist_weekly_vwap>0.078731477&loc_ema_stack_pos_48>-0.53202754)|(*)
short,0,1.0030244065707956,(*)|(loc_ema_stack_pos_48<=0.59575164)|(compression_ratio>-0.44204712&mkt_ret_eq_24h>-0.64333713&volume_trend_48>-0.91774094&xasset_mkt_depth_z<=0.44260406)
